,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1497.0,2199,,,7641.872520954488,3053.410987324784,1.300071392974941,-1.7254688612607132,,,,,,,,,,,,
1,2,,1498.0,2199,,,7643.924539915711,3050.7693305264816,2.6911605368529843,-3.369837151911359,,,,,,,,,,,,
2,2,,1499.0,2199,,,7647.394532162736,3046.5147127118544,4.020443595831479,-5.034334618693109,,,,,,,,,,,,
3,2,,1500.0,2199,,,7652.422779222601,3040.658768654227,5.292782226680118,-6.627540943377115,,,,,,,,,,,,
4,2,,1501.0,2199,,,7658.365582782965,3033.064961292297,6.6370254659663175,-8.310785308367468,,,,,,,,,,,,
5,2,,1502.0,2199,,,7667.625976938141,3025.762235906166,10.265163683400123,-7.780801520793578,,,,,,,,,,,,
6,2,,1503.0,2199,,,7678.6517894440385,3017.3178904728616,11.895650058796699,-9.017057661999477,,,,,,,,,,,,
7,2,,1504.0,2199,,,7692.084816031347,3011.20732914665,13.699160716389432,-5.946953344292104,,,,,,,,,,,,
8,2,,1505.0,2199,,,7705.702281313856,3005.287317250471,13.623589285481671,-5.913258779641959,,,,,,,,,,,,
9,2,,1506.0,2199,,,7719.8600358773465,3000.600223872817,14.350293940240515,-3.722852144555182,,,,,,,,,,,,
10,2,,1507.0,2199,,,7734.451745302891,2997.453485956316,14.565298368949275,-3.14330017378424,,,,,,,,,,,,
11,2,,1508.0,2199,,,7749.0401656922295,2994.313083301652,14.558100465069169,-3.141745809165642,,,,,,,,,,,,
12,2,,1509.0,2199,,,7763.640356655056,2990.341962051737,14.205161867986039,-4.279101067096497,,,,,,,,,,,,
13,2,,1510.0,2199,,,7777.196148831749,2984.456256161324,13.467776049039292,-6.350404688127548,,,,,,,,,,,,
14,2,,1511.0,2199,,,7790.4818716043765,2977.7031929370864,13.091790897167202,-6.987554845908096,,,,,,,,,,,,
15,2,,1512.0,2199,,,7803.419610899106,2970.5458614745057,12.743980888435916,-7.560607803223736,,,,,,,,,,,,
16,2,,1513.0,2199,,,7814.683111666886,2960.87397981668,11.33915287421361,-9.533876358832622,,,,,,,,,,,,
17,2,,1514.0,2199,,,7827.130583476509,2952.9989788918656,12.399190840640859,-7.7696927903685715,,,,,,,,,,,,
18,2,,1515.0,2199,,,7837.596521241491,2946.5179719552007,8.622622646129248,-5.402639560495948,,,,,,,,,,,,
19,2,,1516.0,2199,,,7844.2046342640815,2942.382719935474,5.428217966405798,-3.4004710505645512,,,,,,,,,,,,
20,2,,1517.0,2199,,,7846.551859753028,2936.0063801610727,-0.324030346736221,-8.723225539299456,,,,,,,,,,,,
21,2,,1518.0,2199,,,7839.890356515195,2930.659849680439,-10.59943984034674,-2.053381921497967,,,,,,,,,,,,
22,2,,1519.0,2199,,,7828.179918213929,2933.7214849415705,-12.532283992446608,3.669428588809848,,,,,,,,,,,,
23,2,,1520.0,2199,,,7814.107600192633,2937.8137255662796,-14.517286977216411,4.249587086169853,,,,,,,,,,,,
24,2,,1521.0,2199,,,7797.842314919966,2940.4029358026587,-17.118727485689426,1.279397287659127,,,,,,,,,,,,
25,2,,1522.0,2199,,,7780.200909764441,2937.177362527119,-16.30114103343527,-7.292466371739368,,,,,,,,,,,,
26,2,,1523.0,2199,,,7767.076064727685,2924.8354884408013,-10.09023212474575,-14.74736992131933,,,,,,,,,,,,
27,2,,1524.0,2199,,,7764.261761128156,2907.394567586579,0.0012365048074790001,-17.80912579130362,,,,,,,,,,,,
28,2,,1525.0,2199,,,7771.199364356004,2891.2432800188667,9.577039820330487,-15.073116540618054,,,,,,,,,,,,
29,2,,1526.0,2199,,,7782.738397632022,2877.7204108644387,12.325163801380773,-12.975134001582871,,,,,,,,,,,,
30,2,,1527.0,2199,,,7795.237713429819,2865.1116866148586,12.861881704635799,-12.426017046433978,,,,,,,,,,,,
31,2,,1528.0,2199,,,7807.515735686961,2852.386707417061,12.306368521923282,-12.88255478810459,,,,,,,,,,,,
32,2,,1529.0,2199,,,7819.768776773105,2839.4653958247195,12.363963310927888,-12.94285802093968,,,,,,,,,,,,
33,2,,1530.0,2199,,,7832.314818584935,2826.5295383472903,12.41392497820569,-12.921572817987458,,,,,,,,,,,,
34,2,,1531.0,2199,,,7844.933664171905,2813.911211354644,12.7197805452158,-12.52987531922338,,,,,,,,,,,,
35,2,,1532.0,2199,,,7857.737062181335,2801.3659118911874,12.648148233481184,-12.590010662934144,,,,,,,,,,,,
36,2,,1533.0,2199,,,7871.364039085178,2789.902876854082,14.644813271958878,-10.301390179408209,,,,,,,,,,,,
37,2,,1534.0,2199,,,7886.9265987831905,2781.0635163431125,15.81191167234119,-8.250443931083174,,,,,,,,,,,,
38,2,,1535.0,2199,,,7903.426932250673,2774.329815211798,16.885175008376883,-5.800827403188595,,,,,,,,,,,,
39,2,,1536.0,2199,,,7920.252626201008,2768.524761664333,16.918183525936694,-5.812169652583847,,,,,,,,,,,,
40,2,,1537.0,2199,,,7937.075534045919,2762.7303794649974,16.838714649088388,-5.785147666965815,,,,,,,,,,,,
41,2,,1538.0,2199,,,7954.034766397323,2756.9196265848104,16.891296010176433,-5.803324020855763,,,,,,,,,,,,
42,2,,1539.0,2199,,,7970.261430322262,2749.7980389928293,16.322310922832045,-7.290566525546834,,,,,,,,,,,,
43,2,,1540.0,2199,,,7986.722275007987,2742.5022950927632,16.311611587451626,-7.285968801134931,,,,,,,,,,,,
44,2,,1541.0,2199,,,8003.088110613968,2735.211349773017,16.286811283254142,-7.273836128756686,,,,,,,,,,,,
45,2,,1542.0,2199,,,8019.287945157546,2727.9326698992204,16.350134214561308,-7.303528593653271,,,,,,,,,,,,
46,2,,1543.0,2199,,,8034.6414981441285,2719.2415441935855,14.893976464030164,-9.951076628882078,,,,,,,,,,,,
47,2,,1544.0,2199,,,8049.567351579441,2709.315144943125,14.903564938351206,-9.958200531943984,,,,,,,,,,,,
48,2,,1545.0,2199,,,8063.60675827348,2698.140615925371,13.337415962415646,-11.926798111341675,,,,,,,,,,,,
49,2,,1546.0,2199,,,8068.11899457906,2682.922689491352,-5.527012400436821,-16.96825961343869,,,,,,,,,,,,
50,2,,1547.0,2199,,,8054.805526861389,2672.7312232123127,-17.516362705106268,-3.223022309133407,,,,,,,,,,,,
51,2,,1548.0,2199,,,8038.101660404405,2676.434484331648,-17.29269781467713,4.468969071868866,,,,,,,,,,,,
52,2,,1549.0,2199,,,8021.124593328126,2681.3746554263003,-17.06998351302578,5.033256333149903,,,,,,,,,,,,
53,2,,1550.0,2199,,,8003.053895449923,2683.1828213413896,-17.806298895664376,-0.8345722159794741,,,,,,,,,,,,
54,2,,1551.0,2199,,,7984.755378018838,2680.1764216053516,-17.36500093052188,-3.883209271833217,,,,,,,,,,,,
55,2,,1552.0,2199,,,7967.424292979424,2675.48923004032,-17.055127101475,-5.186627012104004,,,,,,,,,,,,
56,2,,1553.0,2199,,,7950.274170519881,2670.5725183719205,-17.424023990602286,-4.067490164310458,,,,,,,,,,,,
57,2,,1554.0,2199,,,7932.876171493017,2667.6333358479114,-17.715639744766843,-2.778354718311908,,,,,,,,,,,,
58,2,,1555.0,2199,,,7915.265782768306,2666.2604069557538,-17.745906298178966,-1.351648151908194,,,,,,,,,,,,
59,2,,1556.0,2199,,,7897.513799169896,2664.6305867995716,-17.76935232092288,-1.640379818678023,,,,,,,,,,,,
60,2,,1557.0,2199,,,7879.566989154252,2662.777606046604,-17.68398917974521,-1.995667111978564,,,,,,,,,,,,
61,2,,1558.0,2199,,,7861.758037342438,2660.3799793170456,-17.546602476586386,-3.182991402603209,,,,,,,,,,,,
62,2,,1559.0,2199,,,7844.0693795428115,2656.9036980518404,-17.551651741462244,-3.465833253614017,,,,,,,,,,,,
63,2,,1560.0,2199,,,7826.5092086435525,2652.9740042239537,-17.239041933416143,-4.704647714641322,,,,,,,,,,,,
64,2,,1561.0,2199,,,7809.586845824301,2647.3183494124723,-16.783013786792736,-6.083927666144907,,,,,,,,,,,,
65,2,,1562.0,2199,,,7792.828824319459,2641.00310347734,-16.584872007191926,-6.478941813122902,,,,,,,,,,,,
66,2,,1563.0,2199,,,7776.607008849497,2633.71412249147,-16.05059427256342,-7.715737165392137,,,,,,,,,,,,
67,2,,1564.0,2199,,,7760.761019307024,2625.423790485176,-15.721459098643647,-8.469856624040693,,,,,,,,,,,,
68,2,,1565.0,2199,,,7745.181537061115,2616.335674438631,-15.226192097795904,-9.289682318593556,,,,,,,,,,,,
69,2,,1566.0,2199,,,7730.127536404497,2606.580676155279,-14.654189341427672,-10.315333260253302,,,,,,,,,,,,
70,2,,1567.0,2199,,,7715.569551966658,2596.2855632940636,-14.567100935308492,-10.255951966842572,,,,,,,,,,,,
71,2,,1568.0,2199,,,7700.8867838083215,2586.0026599282214,-14.604776792331142,-10.296018942824935,,,,,,,,,,,,
72,2,,1569.0,2199,,,7684.759703203155,2578.53487462495,-16.627691208910058,-6.387464154296468,,,,,,,,,,,,
73,2,,1570.0,2199,,,7668.24791506355,2583.1790943296746,-14.329311477815416,10.559014362536335,,,,,,,,,,,,
74,2,,1571.0,2199,,,7657.41441098803,2597.0186243885905,-9.233845637830088,15.334780110964582,,,,,,,,,,,,
75,2,,1572.0,2199,,,7648.168017452871,2612.304073506322,-9.185498705739224,15.255734262120905,,,,,,,,,,,,
76,2,,1573.0,2199,,,7639.073311025142,2627.5820209151498,-9.236283017910814,15.338507102337733,,,,,,,,,,,,
77,2,,1574.0,2199,,,7630.787872831611,2643.105659789485,-7.080556727524595,16.401325268678942,,,,,,,,,,,,
78,2,,1575.0,2199,,,7624.729151370295,2659.782851294911,-6.321889126414294,16.77307568056206,,,,,,,,,,,,
79,2,,1576.0,2199,,,7611.451751902079,2669.4155038102867,-17.590583468100398,2.997961816052908,,,,,,,,,,,,
80,2,,1577.0,2199,,,7594.489978887216,2665.3666458716893,-16.640806819145546,-6.546145096439469,,,,,,,,,,,,
81,2,,1578.0,2199,,,7578.8219234389535,2656.0045021171027,-13.129676930959292,-12.164454569330825,,,,,,,,,,,,
82,2,,1579.0,2199,,,7564.457063476457,2645.562204139701,-15.660315208838172,-8.673137354046382,,,,,,,,,,,,
83,2,,1580.0,2199,,,7548.406393472836,2637.8489440984013,-16.37684045156706,-7.286322313208539,,,,,,,,,,,,
84,2,,1581.0,2199,,,7532.102405120186,2630.7631235007484,-16.551766881943667,-6.887888264360942,,,,,,,,,,,,
85,2,,1582.0,2199,,,7516.830235228463,2621.207321986289,-14.259287011563567,-10.71626819645816,,,,,,,,,,,,
86,2,,1583.0,2199,,,7505.222881378453,2610.7519230365638,-9.367366069547897,-9.809218001248574,,,,,,,,,,,,
87,2,,1584.0,2199,,,7497.644120667724,2602.67356475373,-6.198451689699163,-6.612203056038626,,,,,,,,,,,,
88,2,,1585.0,2199,,,7493.17404187225,2597.798133842746,-3.069494362940228,-3.376775181319455,,,,,,,,,,,,
89,2,,1586.0,2199,,,7492.086020037434,2596.216098570577,-0.057724158389476005,-0.063827789297014,,,,,,,,,,,,
90,2,,1587.0,2199,,,7492.255928843203,2596.1872138361377,0.0033121506859450003,0.0033121506859450003,,,,,,,,,,,,
91,2,,1588.0,2199,,,7492.213193111694,2596.181003588754,0.0033121506859450003,0.0033121506859450003,,,,,,,,,,,,
92,2,,1589.0,2199,,,7492.122395121203,2596.1971045186865,0.0033121506859450003,0.0033121506859450003,,,,,,,,,,,,
93,2,,1590.0,2199,,,7492.192892228079,2596.209653514515,0.0033121506859450003,0.0033121506859450003,,,,,,,,,,,,
94,2,,1591.0,2199,,,7492.196572164671,2596.2036428567217,0.0033121506859450003,0.0033121506859450003,,,,,,,,,,,,
95,2,,1592.0,2199,,,7492.387441548089,2596.1670875164896,0.0033121506859450003,0.0033121506859450003,,,,,,,,,,,,
96,2,,1593.0,2199,,,7492.531120320526,2596.1319651519498,0.0033121506859450003,0.0033121506859450003,,,,,,,,,,,,
97,2,,1594.0,2199,,,7492.449732433618,2596.166674289361,0.0033121506859450003,0.0033121506859450003,,,,,,,,,,,,
98,2,,1595.0,2199,,,7492.53106163609,2596.150824289579,0.0033121506859450003,0.0033121506859450003,,,,,,,,,,,,
99,2,,1596.0,2199,,,7492.4665051699185,2596.1794891600666,0.0033121506859450003,0.0033121506859450003,,,,,,,,,,,,
100,2,,1597.0,2199,,,7492.619206233861,2596.177103532406,0.0033121506859450003,0.0033121506859450003,,,,,,,,,,,,
101,2,,1598.0,2199,,,7492.837458283395,2596.186982359819,0.0033121506859450003,0.0033121506859450003,,,,,,,,,,,,
102,2,,1599.0,2199,,,7492.6910065659185,2596.2047547433203,0.0033121506859450003,0.0033121506859450003,,,,,,,,,,,,
103,2,,1600.0,2199,,,7492.8498539999255,2596.2058524614285,0.0033121506859450003,0.0033121506859450003,,,,,,,,,,,,
104,2,,1601.0,2199,,,7492.693855560667,2596.2233280540604,0.0033121506859450003,0.0033121506859450003,,,,,,,,,,,,
105,2,,1602.0,2199,,,7492.5299511587955,2596.249067776819,0.0033121506859450003,0.0033121506859450003,,,,,,,,,,,,
106,2,,1603.0,2199,,,7492.6343663362,2596.2297961719655,0.0033121506859450003,0.0033121506859450003,,,,,,,,,,,,
107,2,,1604.0,2199,,,7492.700998868544,2596.2206535791306,0.0033121506859450003,0.0033121506859450003,,,,,,,,,,,,
108,2,,1605.0,2199,,,7492.567438693679,2596.2289540394304,0.0033121506859450003,0.0033121506859450003,,,,,,,,,,,,
109,2,,1606.0,2199,,,7492.410054149842,2596.2246946474856,0.0033121506859450003,0.0033121506859450003,,,,,,,,,,,,
110,2,,1607.0,2199,,,7491.430774737507,2595.134165022107,-1.5879577317674731,-1.788092815247433,,,,,,,,,,,,
111,2,,1608.0,2199,,,7488.880966340024,2592.3670334550684,-2.9331556546039392,-3.392711852608741,,,,,,,,,,,,
112,2,,1609.0,2199,,,7484.484729320569,2588.112278018418,-4.618688179082002,-4.515629460478853,,,,,,,,,,,,
113,2,,1610.0,2199,,,7477.51764895849,2584.3937716992705,-7.866216375642358,-2.854487514599475,,,,,,,,,,,,
114,2,,1611.0,2199,,,7468.574108391,2587.494578203851,-9.540678657999031,4.124362756484361,,,,,,,,,,,,
115,2,,1612.0,2199,,,7457.910438684211,2591.919567370643,-11.474182514137825,4.733133085266398,,,,,,,,,,,,
116,2,,1613.0,2199,,,7445.089250434116,2596.100323920803,-14.334685903420981,2.824143683008486,,,,,,,,,,,,
117,2,,1614.0,2199,,,7430.700630496643,2598.961101991857,-14.615285259314918,2.8787614122944563,,,,,,,,,,,,
118,2,,1615.0,2199,,,7416.358461341475,2601.837224051056,-14.58431217548477,2.871717454492429,,,,,,,,,,,,
119,2,,1616.0,2199,,,7401.667247000384,2604.0649257090367,-14.87128088311434,0.7412526413318611,,,,,,,,,,,,
120,2,,1617.0,2199,,,7386.392494229289,2603.676255920908,-14.936452694641199,0.13812621312800602,,,,,,,,,,,,
121,2,,1618.0,2199,,,7371.625785592381,2607.6808604560943,-13.376109988006904,6.6315817367948195,,,,,,,,,,,,
122,2,,1619.0,2199,,,7362.484832469889,2619.5084068695205,-8.533237990502451,12.241951849417232,,,,,,,,,,,,
123,2,,1620.0,2199,,,7353.963670907453,2631.722112637609,-8.489974114007843,12.179537225630542,,,,,,,,,,,,
124,2,,1621.0,2199,,,7341.7400895403425,2642.1012830564373,-9.141654554990671,11.794031593597744,,,,,,,,,,,,
125,2,,1622.0,2199,,,7332.459929813135,2654.0180285865254,-9.131583941864589,11.77324495488265,,,,,,,,,,,,
126,2,,1623.0,2199,,,7323.132882478517,2665.9358942366885,-9.112077818374289,11.74633179018856,,,,,,,,,,,,
127,2,,1624.0,2199,,,7315.71416877807,2678.885116049373,-6.7100373108806615,13.330625248724452,,,,,,,,,,,,
128,2,,1625.0,2199,,,7309.544675348865,2692.644507636466,-5.992486890395454,13.688037822611301,,,,,,,,,,,,
129,2,,1626.0,2199,,,7305.036079075943,2707.0644192872746,-3.379661576204462,14.531785170445355,,,,,,,,,,,,
130,2,,1627.0,2199,,,7303.832400417006,2719.7018035139067,-0.206237545840142,10.52386959007956,,,,,,,,,,,,
131,2,,1628.0,2199,,,7303.57200634124,2727.848309811597,-0.105095883013991,6.0249766443949,,,,,,,,,,,,
132,2,,1629.0,2199,,,7303.342949071248,2731.456420540849,-0.017675176885572002,1.530038476496184,,,,,,,,,,,,
133,2,,1630.0,2199,,,7303.502236837528,2731.621855532462,0.002199155742255,0.002199155742255,,,,,,,,,,,,
134,2,,1631.0,2199,,,7303.357068352217,2731.651868752135,0.002199155742255,0.002199155742255,,,,,,,,,,,,
135,2,,1632.0,2199,,,7303.434042386357,2731.6222756367097,0.002199155742255,0.002199155742255,,,,,,,,,,,,
136,2,,1633.0,2199,,,7303.55047600444,2731.6223767074093,0.002199155742255,0.002199155742255,,,,,,,,,,,,
137,2,,1634.0,2199,,,7303.408590052304,2731.653219827738,0.002199155742255,0.002199155742255,,,,,,,,,,,,
138,2,,1635.0,2199,,,7303.496914608877,2731.6460538882347,0.002199155742255,0.002199155742255,,,,,,,,,,,,
139,2,,1636.0,2199,,,7303.242459559181,2731.6702114734207,0.002199155742255,0.002199155742255,,,,,,,,,,,,
140,2,,1637.0,2199,,,7303.246696641961,2731.658219392054,0.002199155742255,0.002199155742255,,,,,,,,,,,,
141,2,,1638.0,2199,,,7303.171450388996,2731.669792987615,0.002199155742255,0.002199155742255,,,,,,,,,,,,
142,2,,1639.0,2199,,,7303.446161359173,2731.646701389181,0.002199155742255,0.002199155742255,,,,,,,,,,,,
143,2,,1640.0,2199,,,7303.405786489268,2731.6724388569232,0.002199155742255,0.002199155742255,,,,,,,,,,,,
144,2,,1641.0,2199,,,7303.321292420492,2733.029128365739,-0.025026781650033,2.371531563068702,,,,,,,,,,,,
145,2,,1642.0,2199,,,7303.240478912053,2736.481352067659,0.01682364509067,4.309244453180923,,,,,,,,,,,,
146,2,,1643.0,2199,,,7303.292435436559,2741.945886129064,0.044641547152932004,6.487633850223812,,,,,,,,,,,,
147,2,,1644.0,2199,,,7303.286144234262,2749.519155322091,0.057405569496638005,8.437976464357712,,,,,,,,,,,,
148,2,,1645.0,2199,,,7303.34168642646,2759.1425088233746,0.09029801736156001,10.585469380035784,,,,,,,,,,,,
149,2,,1646.0,2199,,,7303.245476733679,2770.98906262367,0.035159914327581004,12.753907202406973,,,,,,,,,,,,
