,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1645.0,2385,,,7798.125758498586,6125.805995934203,-0.5347950158507491,1.8144302777106032,,,,,,,,,,,
1,3,1645.099685757444,1645.099685757444,2385,2265.0,8807080.0,7904.8771916411115,6302.003499270167,0.005310153270245001,0.005310153270245001,0.0,0.0,33.0,0.0,0.967978795452708,-0.251031973170595,70.0,4.0,0.0,0.0,88.0
2,2,,1646.0,2385,,,7797.397522901618,6128.645854102576,-1.061143230121656,3.515672618646587,,,,,,,,,,,
3,3,1646.099687116585,1646.099687116585,2385,2265.0,8812270.0,7904.93758445642,6301.980337579417,0.005310153270245001,0.005310153270245001,0.0,0.0,33.0,0.0,0.967978795452708,-0.251031973170595,70.0,4.0,0.0,0.0,88.0
4,2,,1647.0,2385,,,7797.330992751025,6133.305414093552,-0.6280118016650551,5.327333669676674,,,,,,,,,,,
5,3,1647.0996884535,1647.0996884535,2385,2265.0,8817656.0,7904.691847216638,6302.020633031215,0.005310153270245001,0.005310153270245001,0.0,0.0,33.0,0.0,0.967978795452708,-0.251031973170595,70.0,4.0,0.0,0.0,88.0
6,2,,1648.0,2385,,,7797.62112664569,6139.705231840063,0.35540369240997105,6.927890828733565,,,,,,,,,,,
7,2,,1649.0,2385,,,7798.04483141798,6147.768541222088,0.44758060102150704,8.573104746482716,,,,,,,,,,,
8,2,,1650.0,2385,,,7801.367394634568,6157.233561196913,4.195412461163832,9.41180304149948,,,,,,,,,,,
9,2,,1651.0,2385,,,7806.30968371285,6167.462502944776,5.177827411600746,10.836052403979075,,,,,,,,,,,
10,2,,1652.0,2385,,,7812.4562159881325,6178.780487168241,7.190275586872977,11.630655288135841,,,,,,,,,,,
11,2,,1653.0,2385,,,7820.346374474394,6190.332939965064,7.7690044244935486,11.527238344485145,,,,,,,,,,,
12,2,,1654.0,2385,,,7828.271109334122,6201.893089369498,7.778677350804311,11.541538941720221,,,,,,,,,,,
13,2,,1655.0,2385,,,7833.949054271403,6214.184533898719,3.637843712894459,13.424623857340809,,,,,,,,,,,
14,2,,1656.0,2385,,,7830.256742343194,6227.520241760843,-4.048596016270571,13.257604150819267,,,,,,,,,,,
15,2,,1657.0,2385,,,7826.192556164809,6240.788341255111,-4.047124205471297,13.251719276843922,,,,,,,,,,,
16,2,,1658.0,2385,,,7822.182520751518,6254.057365770527,-4.033960261348749,13.208616962189096,,,,,,,,,,,
17,2,,1659.0,2385,,,7818.503842918936,6266.517231403437,-3.316495096554616,10.859441897413424,,,,,,,,,,,
18,2,,1660.0,2385,,,7815.79210841642,6275.013009217063,-2.002078594922097,6.555686646445254,,,,,,,,,,,
19,2,,1661.0,2385,,,7813.796235627022,6282.145236157669,-2.311434360475189,8.01089235936477,,,,,,,,,,,
20,3,1661.099689066685,1661.099689066685,2385,2265.0,8900038.0,7903.907510770129,6302.0478856234795,0.005310153270245001,0.005310153270245001,0.0,0.0,33.0,0.0,0.967978795452708,-0.251031973170595,70.0,4.0,0.0,0.0,88.0
21,2,,1662.0,2385,,,7811.742421996043,6291.077822627669,-2.3634789503484033,9.638835970174204,,,,,,,,,,,
22,2,,1663.0,2385,,,7809.704180512226,6301.799715903015,-2.359782611483936,11.52201946125092,,,,,,,,,,,
23,2,,1664.0,2385,,,7807.188659011094,6314.213602079521,-2.690636989704549,13.137811281350242,,,,,,,,,,,
24,2,,1665.0,2385,,,7804.169206800263,6327.776477063104,-2.784793346742454,13.598750365589204,,,,,,,,,,,
25,2,,1666.0,2385,,,7801.298909053044,6341.343926865563,-2.783348959501258,13.591698042824403,,,,,,,,,,,
26,2,,1667.0,2385,,,7798.456451582183,6354.918575057789,-2.777936104311197,13.565269394889347,,,,,,,,,,,
27,2,,1668.0,2385,,,7795.758534203284,6368.506426379541,-2.775950827515155,13.555576140654026,,,,,,,,,,,
28,2,,1669.0,2385,,,7793.007660026202,6382.087712390907,-2.77138342848406,13.531793148415403,,,,,,,,,,,
29,2,,1670.0,2385,,,7790.088708130616,6395.658794664534,-2.780363358379369,13.575326315427168,,,,,,,,,,,
30,2,,1671.0,2385,,,7787.367938160694,6409.253915243138,-2.788435321754302,13.615367774579731,,,,,,,,,,,
31,2,,1672.0,2385,,,7784.590834234027,6421.804402274475,-2.21603187884634,10.820567518847076,,,,,,,,,,,
32,2,,1673.0,2385,,,7782.755212629386,6430.1917485530885,-1.313128825221317,6.412079560855744,,,,,,,,,,,
33,2,,1674.0,2385,,,7781.35233982895,6437.2468204473635,-1.7515170852405881,7.7574700597048505,,,,,,,,,,,
34,2,,1675.0,2385,,,7778.944833085908,6446.302088293147,-2.42891823135252,9.401556572640825,,,,,,,,,,,
35,2,,1676.0,2385,,,7776.8586139966765,6457.0837330854065,-1.6493055493481612,11.177363911458569,,,,,,,,,,,
36,2,,1677.0,2385,,,7783.76145204892,6467.358058363161,7.382186068624084,11.039003226209712,,,,,,,,,,,
37,2,,1678.0,2385,,,7791.29094726882,6478.803145239554,7.731516575046274,11.561446347998459,,,,,,,,,,,
38,2,,1679.0,2385,,,7799.106542113885,6490.342907418098,7.721360301738423,11.546241663828138,,,,,,,,,,,
39,2,,1680.0,2385,,,7806.7896287828335,6501.861571759625,7.694422534667534,11.505735718485006,,,,,,,,,,,
40,2,,1681.0,2385,,,7814.566587272956,6513.403500929084,7.708868134164543,11.52686810772458,,,,,,,,,,,
41,2,,1682.0,2385,,,7819.535560405257,6526.7578322828895,7.682671608507304,11.527601523002318,,,,,,,,,,,
42,2,,1683.0,2385,,,7826.819815949381,6538.438640760321,7.3001775888488964,11.823723565897833,,,,,,,,,,,
43,2,,1684.0,2385,,,7833.922882751483,6550.139352708593,7.232815281880564,11.792805148051205,,,,,,,,,,,
44,2,,1685.0,2385,,,7841.301612455812,6561.956266873456,7.239995415536867,11.804657075936428,,,,,,,,,,,
45,3,1685.729361078435,1685.729361078435,2385,1671.0,9057383.0,7969.55709693318,6853.837505485897,5.5762472509459,-6.106977678320795,1.0,0.0,25.0,0.0,0.5093362115045661,-0.8605676171284711,70.0,4.0,0.0,0.0,72.0
46,2,,1686.0,2385,,,7848.7321196578905,6573.7816310627995,7.262747589314206,11.841722503445085,,,,,,,,,,,
47,3,1686.8645553449662,1686.8645553449662,2385,2115.0,9067421.0,7977.560061302342,6861.07587657378,8.4698673004e-05,8.4698673004e-05,0.0,0.0,148.0,0.0,-0.319773249652259,-0.9474940996158411,70.0,4.0,0.0,0.0,94.0
48,2,,1687.0,2385,,,7855.858310283528,6585.585041153074,7.249682348569225,11.82020162330651,,,,,,,,,,,
49,3,1687.86455556827,1687.86455556827,2385,2115.0,9072877.0,7977.615271132073,6861.065496034089,8.4698673004e-05,8.4698673004e-05,0.0,0.0,148.0,0.0,-0.319773249652259,-0.9474940996158411,70.0,4.0,0.0,0.0,94.0
50,2,,1688.0,2385,,,7863.106546869645,6597.352310031518,7.220810414770217,11.827736668503785,,,,,,,,,,,
51,3,1688.864555891518,1688.864555891518,2385,2115.0,9078236.0,7977.513674541518,6861.0942692989365,8.4698673004e-05,8.4698673004e-05,0.0,0.0,148.0,0.0,-0.319773249652259,-0.9474940996158411,70.0,4.0,0.0,0.0,94.0
52,2,,1689.0,2385,,,7868.680572234544,6609.649468310143,5.580135850639121,12.684242543137971,,,,,,,,,,,
53,3,1689.8645563058346,1689.8645563058346,2385,2115.0,9088077.0,7977.427279778432,6861.0995163600455,8.4698673004e-05,8.4698673004e-05,0.0,0.0,148.0,0.0,-0.319773249652259,-0.9474940996158411,70.0,4.0,0.0,0.0,94.0
54,2,,1690.0,2385,,,7874.23286450604,6622.340736018118,5.579301807974799,12.682435136885745,,,,,,,,,,,
55,3,1690.8645568103782,1690.8645568103782,2385,2115.0,9097766.0,7977.461367668321,6861.082421967454,8.4698673004e-05,8.4698673004e-05,0.0,0.0,148.0,0.0,-0.319773249652259,-0.9474940996158411,70.0,4.0,0.0,0.0,94.0
56,2,,1691.0,2385,,,7879.8105896338975,6635.030152076253,5.5780564450866486,12.6789480164798,,,,,,,,,,,
57,3,1691.8645444052868,1691.8645444052868,2385,2115.0,9103261.0,7977.326004682085,6861.098940233471,8.4698673004e-05,8.4698673004e-05,0.0,0.0,148.0,0.0,-0.319773249652259,-0.9474940996158411,70.0,4.0,0.0,0.0,94.0
58,2,,1692.0,2385,,,7885.3894198190965,6647.73125889292,5.58455930274606,12.693530326559308,,,,,,,,,,,
59,3,1692.864545090066,1692.864545090066,2385,2115.0,9113280.0,7977.217115276676,6861.120828234566,8.4698673004e-05,8.4698673004e-05,0.0,0.0,148.0,0.0,-0.319773249652259,-0.9474940996158411,70.0,4.0,0.0,0.0,94.0
60,2,,1693.0,2385,,,7890.129255983734,6660.512690886466,4.646356160627773,13.113877850747594,,,,,,,,,,,
61,3,1693.864545865235,1693.864545865235,2385,2115.0,9118989.0,7977.148844868121,6861.134231690285,8.4698673004e-05,8.4698673004e-05,0.0,0.0,148.0,0.0,-0.319773249652259,-0.9474940996158411,70.0,4.0,0.0,0.0,94.0
62,2,,1694.0,2385,,,7894.933895984116,6673.599580211631,4.620299239045249,13.040401789525019,,,,,,,,,,,
63,3,1694.7293596716659,1694.7293596716659,2385,1671.0,9123833.0,8008.721851465901,6746.731811938386,0.9965080570237371,-13.531446422141984,1.0,0.0,111.0,0.0,0.073431788509696,-0.9973002418711561,70.0,4.0,0.0,0.0,72.0
64,3,1694.8645543908758,1694.8645543908758,2385,2115.0,9124345.0,7977.137332912216,6861.141524957632,8.4698673004e-05,8.4698673004e-05,0.0,0.0,148.0,0.0,-0.319773249652259,-0.9474940996158411,70.0,4.0,0.0,0.0,94.0
65,2,,1695.0,2385,,,7890.976978071498,6683.487789904994,-11.989497973269403,6.876311838260159,,,,,,,,,,,
66,2,,1696.0,2385,,,7877.785338475629,6688.0346563581425,-13.063017504637457,4.562953110218798,,,,,,,,,,,
67,2,,1697.0,2385,,,7864.770396966345,6692.601968604154,-13.088977901250626,4.571818425902524,,,,,,,,,,,
68,2,,1698.0,2385,,,7851.670142578308,6697.170660071699,-13.120297363638667,4.582399052226334,,,,,,,,,,,
69,2,,1699.0,2385,,,7838.709623330539,6701.742133469226,-13.101999219938282,4.575274514796631,,,,,,,,,,,
70,2,,1700.0,2385,,,7826.857027679016,6705.902951140499,-10.154049330116953,3.546809681852087,,,,,,,,,,,
71,2,,1701.0,2385,,,7819.136977623897,6708.812961853234,-5.847798754477584,2.222333340766335,,,,,,,,,,,
72,2,,1702.0,2385,,,7815.936123078143,6714.869874312653,-3.432226500343203,7.5770987360345945,,,,,,,,,,,
73,2,,1703.0,2385,,,7818.691480707492,6723.64947352177,3.182020966808955,9.411619420791796,,,,,,,,,,,
74,2,,1704.0,2385,,,7822.0704857990795,6733.897382037617,3.739939129134551,11.063170014623779,,,,,,,,,,,
75,2,,1705.0,2385,,,7826.187463221696,6745.910025146613,4.321384492422862,12.783765959748898,,,,,,,,,,,
76,2,,1706.0,2385,,,7830.690554387601,6759.02208922759,4.435648736045131,13.122418493335388,,,,,,,,,,,
77,2,,1707.0,2385,,,7835.218801506751,6772.175449183439,4.433698324771018,13.116862852504244,,,,,,,,,,,
78,2,,1708.0,2385,,,7839.478074293451,6785.3164140990375,4.440113864360015,13.135755047130806,,,,,,,,,,,
79,2,,1709.0,2385,,,7843.836256115578,6798.429539018814,4.439947566784263,13.13487869486397,,,,,,,,,,,
80,2,,1710.0,2385,,,7848.215587475753,6811.560735761856,4.432613215991877,13.113375865976002,,,,,,,,,,,
81,2,,1711.0,2385,,,7852.478375882529,6824.690970363846,4.447707900330815,13.157874893642951,,,,,,,,,,,
82,2,,1712.0,2385,,,7856.938359667925,6837.832173073531,4.447911815116926,13.15783066676862,,,,,,,,,,,
83,2,,1713.0,2385,,,7861.26494106581,6850.966034599024,4.45116155577742,13.167534584944056,,,,,,,,,,,
84,3,1713.8645461401081,1713.8645461401081,2385,2115.0,9260139.0,7977.023981961119,6861.157777931838,8.4698673004e-05,8.4698673004e-05,0.0,0.0,148.0,0.0,-0.319773249652259,-0.9474940996158411,70.0,4.0,0.0,0.0,94.0
85,2,,1714.0,2385,,,7865.826216585841,6864.12537014806,4.422547117945426,13.083205303094058,,,,,,,,,,,
86,3,1714.864546864133,1714.864546864133,2385,2115.0,9265754.0,7977.128976120596,6861.119913907634,8.4698673004e-05,8.4698673004e-05,0.0,0.0,148.0,0.0,-0.319773249652259,-0.9474940996158411,70.0,4.0,0.0,0.0,94.0
87,2,,1715.0,2385,,,7869.640242702189,6874.966560223369,3.016905727564766,8.922817598731566,,,,,,,,,,,
88,3,1715.864547578151,1715.864547578151,2385,2115.0,9271567.0,7977.128350674336,6861.114505052081,8.4698673004e-05,8.4698673004e-05,0.0,0.0,148.0,0.0,-0.319773249652259,-0.9474940996158411,70.0,4.0,0.0,0.0,94.0
89,2,,1716.0,2385,,,7871.949625466475,6881.926891115825,2.229429808904051,6.5922155762808,,,,,,,,,,,
90,3,1716.864548287872,1716.864548287872,2385,2115.0,9277319.0,7977.22018719432,6861.099600965522,8.4698673004e-05,8.4698673004e-05,0.0,0.0,148.0,0.0,-0.319773249652259,-0.9474940996158411,70.0,4.0,0.0,0.0,94.0
91,2,,1717.0,2385,,,7869.692587933662,6888.169071829446,-4.00099681308043,8.092468892604881,,,,,,,,,,,
92,3,1717.864549052264,1717.864549052264,2385,2115.0,9287232.0,7977.181189140735,6861.099452861032,8.4698673004e-05,8.4698673004e-05,0.0,0.0,148.0,0.0,-0.319773249652259,-0.9474940996158411,70.0,4.0,0.0,0.0,94.0
93,2,,1718.0,2385,,,7860.275749849917,6891.260684313501,-10.289250775645943,3.353860927087501,,,,,,,,,,,
94,3,1718.8645499053891,1718.8645499053891,2385,2115.0,9292793.0,7977.140243055301,6861.101227488325,8.4698673004e-05,8.4698673004e-05,0.0,0.0,148.0,0.0,-0.319773249652259,-0.9474940996158411,70.0,4.0,0.0,0.0,94.0
95,2,,1719.0,2385,,,7849.1930892938,6894.900134138435,-11.966337794356894,3.89984004485075,,,,,,,,,,,
96,3,1719.8645508450672,1719.8645508450672,2385,2115.0,9302671.0,7977.128560443073,6861.105671545931,8.4698673004e-05,8.4698673004e-05,0.0,0.0,148.0,0.0,-0.319773249652259,-0.9474940996158411,70.0,4.0,0.0,0.0,94.0
97,2,,1720.0,2385,,,7836.385794308615,6899.055487339025,-13.223908053710208,4.30924462139727,,,,,,,,,,,
98,3,1720.8645518802869,1720.8645518802869,2385,2115.0,9308502.0,7977.121789033981,6861.099949040305,8.4698673004e-05,8.4698673004e-05,0.0,0.0,148.0,0.0,-0.319773249652259,-0.9474940996158411,70.0,4.0,0.0,0.0,94.0
99,2,,1721.0,2385,,,7823.194472434725,6903.347635280499,-13.174167412728785,4.31176011756044,,,,,,,,,,,
100,3,1721.864553007685,1721.864553007685,2385,2115.0,9314177.0,7977.332057776244,6861.038798017864,8.4698673004e-05,8.4698673004e-05,0.0,0.0,148.0,0.0,-0.319773249652259,-0.9474940996158411,70.0,4.0,0.0,0.0,94.0
101,3,1721.9020841027038,1721.9020841027038,2385,2445.0,9314353.0,7823.65520861018,7077.000337472084,-0.397079130384319,-12.757469922846845,0.0,0.0,13.0,0.0,-0.031128988164359002,-0.9995153756175351,50.0,4.0,0.0,0.0,72.0
102,2,,1722.0,2385,,,7815.31644116503,6913.907514855987,-4.629201415344735,13.048614521280747,,,,,,,,,,,
103,3,1722.902084458757,1722.902084458757,2385,2445.0,9320019.0,7823.29705394863,7063.531803959491,-0.424845944298118,-13.648872260827176,0.0,0.0,27.0,0.0,-0.031128988164359002,-0.9995153756175351,50.0,4.0,0.0,0.0,72.0
104,2,,1723.0,2385,,,7815.472385485829,6927.721057747682,0.524769720212932,13.894512675080176,,,,,,,,,,,
105,3,1723.658023647462,1723.658023647462,2385,2301.0,9324176.0,7791.635004343931,7125.723832698973,9.859673761116465,-7.486373055879503,1.0,0.0,109.0,1.0,0.799508246708019,-0.600655111895228,70.0,4.0,0.0,0.0,96.0
106,3,1723.902079629666,1723.902079629666,2385,2445.0,9325596.0,7822.998667616313,7049.899867983931,-0.42326671314440506,-13.598500115079164,0.0,0.0,41.0,0.0,-0.031128988164158003,-0.9995153756175411,50.0,4.0,0.0,0.0,72.0
107,2,,1724.0,2385,,,7816.102786820841,6941.5837373572,0.435995998416265,13.8772893654506,,,,,,,,,,,
