,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1428.0,2085,,,1834.1791869800745,2182.828048383937,15.383708231180284,-0.088566786151047,,,,,,,,,,,,
1,2,,1429.0,2085,,,1850.797975470731,2182.731650776398,17.43759786050069,-0.09899086465846901,,,,,,,,,,,,
2,2,,1430.0,2085,,,1869.635008067346,2182.6276429514774,19.462056233393824,-0.110646037071341,,,,,,,,,,,,
3,2,,1431.0,2085,,,1890.1567151745123,2182.510318363441,21.626243660252168,-0.123988923967475,,,,,,,,,,,,
4,2,,1432.0,2085,,,1913.0493866836393,2182.3745035058064,23.818650147308315,-0.13696248404865202,,,,,,,,,,,,
5,2,,1433.0,2085,,,1937.9806264485076,2182.2323558977523,25.858296278150398,-0.148705095126517,,,,,,,,,,,,
6,2,,1434.0,2085,,,1965.1067657671974,2182.080881065647,28.011210024426298,-0.161099808319374,,,,,,,,,,,,
7,2,,1435.0,2085,,,1994.2439618577298,2181.9156988092427,29.93279349786002,-0.172162711368838,,,,,,,,,,,,
8,2,,1436.0,2085,,,2025.5146575005788,2181.7439843274856,32.146666632439626,-0.18346475568725001,,,,,,,,,,,,
9,2,,1437.0,2085,,,2058.8344186571835,2181.547295562785,34.38721148227511,-0.19636397696700703,,,,,,,,,,,,
10,3,1437.654295601741,1437.654295601741,2085,1335.0,7481211.0,2485.361670440813,2190.949316173227,-34.042652147437934,-4.836467247861418,0.0,0.0,,961.0,2.0,-0.9900415943371451,-0.140775145115758,70.0,4.0,0.0,0.0,75.0
11,2,,1438.0,2085,,,2094.6040127384867,2181.355516519678,36.456019417342574,-0.208274477817597,,,,,,,,,,,,
12,3,1438.654297732038,1438.654297732038,2085,1335.0,7486611.0,2451.214989154177,2186.4936642525,-34.08974931901164,-3.6964941679107532,0.0,0.0,,996.0,2.0,-0.9941665106062191,-0.10785615044610901,70.0,4.0,0.0,0.0,75.0
13,2,,1439.0,2085,,,2132.3378184109347,2181.16159548677,38.54112570536938,-0.016934925972212002,,,,,,,,,,,,
14,3,1439.654299376466,1439.654299376466,2085,1335.0,7491663.0,2417.1863822937235,2182.7729324294437,-34.17822006829884,-3.702937411796971,0.0,0.0,,1030.0,2.0,-0.994166510606259,-0.10785615044573901,70.0,4.0,0.0,0.0,75.0
15,2,,1440.0,2085,,,2171.391719067478,2181.5391105614626,39.28062671844409,0.388419982196181,,,,,,,,,,,,
16,3,1440.6543005295869,1440.6543005295869,2085,1335.0,7500843.0,2383.236672495214,2179.395799542066,-34.215505965237824,-2.908257512729064,0.0,0.0,,1064.0,2.0,-0.996398007205974,-0.08479983040055401,70.0,4.0,0.0,0.0,75.0
17,2,,1441.0,2085,,,2210.746971328782,2181.9257009710004,39.2260831530951,0.38788283725804,,,,,,,,,,,,
18,3,1441.654301193862,1441.654301193862,2085,1335.0,7510372.0,2349.159279366922,2176.647760245539,-34.29442387516972,-1.926666046036044,0.0,0.0,,1099.0,2.0,-0.9984185881817261,-0.056216748155764,70.0,4.0,0.0,0.0,75.0
19,2,,1442.0,2085,,,2249.970683382626,2182.977700276174,39.244095314633995,1.386112388333651,,,,,,,,,,,,
20,3,1442.6543013803382,1442.6543013803382,2085,1335.0,7515558.0,2314.771465657457,2174.7797389852312,-34.268672431643374,-1.9253292313070451,0.0,0.0,,1133.0,2.0,-0.9984185881817261,-0.056216748155764,70.0,4.0,0.0,0.0,75.0
21,3,1442.980363855699,1442.980363855699,2085,1539.0,7517543.0,2692.141804303717,2223.439659475387,-28.261607540238217,-7.008620548975444,0.0,0.0,,752.0,0.0,-0.9705344791624241,-0.24096228907636502,50.0,4.0,0.0,0.0,68.0
22,2,,1443.0,2085,,,2289.197136831498,2184.373231103976,39.29252097403928,1.387821072386547,,,,,,,,,,,,
23,3,1443.654298184192,1443.654298184192,2085,1335.0,7520891.0,2280.4487045769624,2173.379161468744,-34.37566956748845,-1.380900238335222,0.0,0.0,,1167.0,2.0,-0.9991880347481251,-0.040289840111112,70.0,4.0,0.0,0.0,75.0
24,3,1443.980360326478,1443.980360326478,2085,1539.0,7522816.0,2663.901562644235,2216.4101899855964,-28.180734555179047,-6.9871440234767555,0.0,0.0,,781.0,0.0,-0.9705344791624241,-0.24096228907636502,50.0,4.0,0.0,0.0,68.0
25,2,,1444.0,2085,,,2328.416867699853,2186.1341666491853,39.2513428102397,2.205603129454076,,,,,,,,,,,,
26,3,1444.654295140802,1444.654295140802,2085,1335.0,7530130.0,2246.161928923767,2172.009043050867,-34.30088381924981,-1.382064164456758,0.0,0.0,,1202.0,2.0,-0.99918803474814,-0.040289840110748,70.0,4.0,0.0,0.0,75.0
27,3,1444.980356828874,1444.980356828874,2085,1539.0,7532230.0,2635.1353962975554,2210.5208873430583,-28.457835331864178,-5.708379240529814,0.0,0.0,,810.0,0.0,-0.9804140857903351,-0.19694725279602102,50.0,4.0,0.0,0.0,68.0
28,2,,1445.0,2085,,,2367.5027301043133,2188.7082487614316,39.12516000464439,3.395094530739263,,,,,,,,,,,,
29,3,1445.65429213121,1445.65429213121,2085,1335.0,7535519.0,2211.918122871825,2170.9873623018834,-34.33760258584743,-0.023599862990468002,0.0,0.0,,4.0,3.0,-0.999999633958572,-0.0008556183265950001,70.0,4.0,0.0,0.0,75.0
30,3,1445.9803581559179,1445.9803581559179,2085,1539.0,7537568.0,2606.825287734307,2204.7585665975685,-28.58897954504456,-5.734352598088374,0.0,0.0,,840.0,0.0,-0.9804140857904091,-0.196947252795653,50.0,4.0,0.0,0.0,68.0
31,2,,1446.0,2085,,,2406.1993435385007,2192.2729354558883,38.99084873734749,4.334343173272889,,,,,,,,,,,,
32,3,1446.455797598464,1446.455797598464,2085,1713.0,7539447.0,2798.951933759517,2259.888581972289,-33.625385609454966,-10.457685986991681,0.0,0.0,,640.0,2.0,-0.9548853042887521,-0.29697484010161,50.0,4.0,0.0,0.0,29.0
33,3,1446.654293945066,1446.654293945066,2085,1335.0,7540758.0,2177.8604114980803,2170.8999325716018,-34.30528243175449,0.010384891622165,0.0,0.0,,38.0,3.0,-0.999999993473863,0.00011424654344000001,70.0,4.0,0.0,0.0,75.0
34,3,1446.9803544884671,1446.9803544884671,2085,1539.0,7542694.0,2578.193167005534,2199.342829040275,-28.62927748903889,-5.032787284599123,0.0,0.0,,869.0,0.0,-0.9848484294396571,-0.173417331977633,50.0,4.0,0.0,0.0,68.0
35,2,,1447.0,2085,,,2445.301402547625,2196.6065273438835,39.008740742910085,4.33631386736834,,,,,,,,,,,,
