,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1248.0,1845,,,11382.938272394162,1595.2127826113524,-12.449647718208602,9.886371895922023,,,,,,,,,,,,
1,3,1248.138571915332,1248.138571915332,1845,1419.0,6336469.0,11241.96083423301,1763.3524372986028,22.609323489714846,-30.62730208115011,2962436332.0,0.0,,37.0,1.0,0.593866391556718,-0.8045636761496271,50.0,4.0,0.0,0.0,55.0
2,2,,1249.0,1845,,,11369.633515040472,1605.8692610032751,-14.095868687364685,11.193680920978293,,,,,,,,,,,,
3,3,1249.138573043801,1249.138573043801,1845,1419.0,6342087.0,11265.474624795128,1733.4448770762556,24.389162806685462,-29.331352103417814,2962436332.0,0.0,,75.0,1.0,0.6392506109702331,-0.7689984761845651,50.0,4.0,0.0,0.0,55.0
4,2,,1250.0,1845,,,11354.699567432126,1617.9018078844106,-15.46195295305924,12.834308192683563,,,,,,,,,,,,
5,3,1250.138573793666,1250.138573793666,1845,1419.0,6351958.0,11290.360103444957,1704.4500765982891,25.59540624264364,-28.108209056124846,2962436332.0,0.0,,113.0,1.0,0.673257556105581,-0.739408049149277,50.0,4.0,0.0,0.0,55.0
6,2,,1251.0,1845,,,11338.485352460853,1631.746913819478,-16.8980350636002,14.45122439125504,,,,,,,,,,,,
7,3,1251.138574156439,1251.138574156439,1845,1419.0,6357299.0,11315.978010567582,1676.318797462736,25.627895165549024,-28.137243247122914,2962436332.0,0.0,,151.0,1.0,0.6732575561053601,-0.7394080491494781,50.0,4.0,0.0,0.0,55.0
8,2,,1252.0,1845,,,11320.916158623675,1647.6559590041627,-18.099272367256177,16.79044720388523,,,,,,,,,,,,
9,3,1252.13857429479,1252.13857429479,1845,1419.0,6362987.0,11343.131402727844,1649.6168441711197,27.786105953177785,-26.05147478249965,2962436332.0,0.0,,189.0,1.0,0.7293837049776141,-0.6841048245065431,50.0,4.0,0.0,0.0,55.0
10,3,1252.757143494797,1252.757143494797,1845,1389.0,6366698.0,11133.893294027588,1969.757664215979,11.623139813307459,-32.9970898604972,0.0,0.0,,751.0,0.0,0.33220643589466003,-0.943206702663931,70.0,4.0,0.0,0.0,73.0
11,2,,1253.0,1845,,,11302.33086143282,1665.9502080913883,-18.81375893081874,19.562355780099526,,,,,,,,,,,,
12,3,1253.138574797978,1253.138574797978,1845,1419.0,6368692.0,11372.069805784819,1624.962303363539,29.902134733551602,-23.47326864460519,2962436332.0,0.0,,227.0,1.0,0.7865284533818401,-0.617554039757469,50.0,4.0,0.0,0.0,55.0
13,3,1253.7571435835769,1253.7571435835769,1845,1389.0,6372020.0,11146.809090755327,1937.241470321905,13.920326535352993,-32.164510957595034,0.0,0.0,,786.0,0.0,0.397178141770114,-0.917741534256807,70.0,4.0,0.0,0.0,73.0
