,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1259.0,1863,,,6965.537591677637,9606.947483956375,-3.977791729087108,-15.182627482602433,,,,,,,,,,,,
1,2,,1260.0,1863,,,6961.240757973207,9590.59768463238,-4.523571771874002,-17.26609083394909,,,,,,,,,,,,
2,2,,1261.0,1863,,,6956.548748854445,9572.057785998231,-5.112296509855216,-19.512809078009152,,,,,,,,,,,,
3,2,,1262.0,1863,,,6951.194114665241,9551.226321895263,-5.709039455194912,-21.790511519261052,,,,,,,,,,,,
4,2,,1263.0,1863,,,6945.197361929119,9528.234312165496,-6.247987400535785,-23.848359744139145,,,,,,,,,,,,
5,2,,1264.0,1863,,,6938.729753771908,9503.22217728549,-6.851830596732145,-25.924382383935562,,,,,,,,,,,,
6,2,,1265.0,1863,,,6931.751938472028,9476.117412037522,-7.406395321050824,-28.02129905277257,,,,,,,,,,,,
7,2,,1266.0,1863,,,6923.685772358393,9446.924282692042,-9.689880653683911,-29.73129754030137,,,,,,,,,,,,
8,2,,1267.0,1863,,,6913.669598154804,9416.04178924295,-10.348777590428067,-31.751599359226095,,,,,,,,,,,,
9,3,1267.406977631393,1267.406977631393,1863,1809.0,6453089.0,6793.8606458482745,9034.7285073488,-5.409972975388312,-17.006584715505625,0.0,0.0,,198.0,0.0,-0.303174714420683,-0.952934988619862,70.0,4.0,0.0,0.0,77.0
10,2,,1268.0,1863,,,6903.624749665512,9384.302948429111,-10.30991730322888,-31.632424454884355,,,,,,,,,,,,
11,3,1268.406980159962,1268.406980159962,1863,1809.0,6462161.0,6788.828351834066,9017.58347857475,-4.913660956052638,-17.165107880516643,0.0,0.0,,216.0,0.0,-0.275242681088196,-0.9613747794213141,70.0,4.0,0.0,0.0,77.0
12,2,,1269.0,1863,,,6893.171082142186,9352.612589419075,-11.601557832654132,-31.29844360241538,,,,,,,,,,,,
13,3,1269.40698258542,1269.40698258542,1863,1809.0,6471386.0,6783.876034103561,9000.363615752885,-4.941585049283872,-17.262504360927355,0.0,0.0,,234.0,0.0,-0.275242681088172,-0.9613747794213211,70.0,4.0,0.0,0.0,77.0
14,2,,1270.0,1863,,,6881.632401819627,9321.287026484255,-10.749241120725396,-31.616047973209362,,,,,,,,,,,,
15,3,1270.406984907971,1270.406984907971,1863,1809.0,6476273.0,6779.005704058011,8983.150476566823,-4.93191330806625,-17.228609952193388,0.0,0.0,,252.0,0.0,-0.275242681088172,-0.9613747794213211,70.0,4.0,0.0,0.0,77.0
16,2,,1271.0,1863,,,6873.03676740646,9289.718873861479,-10.778976252478275,-29.080375884913728,,,,,,,,,,,,
17,3,1271.4069741378999,1271.4069741378999,1863,1809.0,6481222.0,6774.154136957907,8965.911208956364,-4.6758970197878345,-17.286317700026775,0.0,0.0,,270.0,0.0,-0.261147202092385,-0.965298989349579,70.0,4.0,0.0,0.0,77.0
18,2,,1272.0,1863,,,6863.2225382316,9262.930950712289,-9.214920598095748,-24.860932385214472,,,,,,,,,,,,
19,3,1272.406976307454,1272.406976307454,1863,1809.0,6486527.0,6769.483364650904,8948.625802354618,-4.660475321106029,-17.229467098960207,0.0,0.0,,288.0,0.0,-0.261147202092385,-0.965298989349579,70.0,4.0,0.0,0.0,77.0
20,2,,1273.0,1863,,,6854.844485605963,9240.368980016756,-7.658075885437308,-20.660349136505854,,,,,,,,,,,,
21,3,1273.4069784469589,1273.4069784469589,1863,1809.0,6491674.0,6764.64738209373,8931.339342752672,-4.673652547809036,-17.27781242844311,0.0,0.0,,306.0,0.0,-0.26114720209221604,-0.9652989893496241,70.0,4.0,0.0,0.0,77.0
22,2,,1274.0,1863,,,6848.598153762956,9221.792070090693,-4.220517198140859,-17.364042113313165,,,,,,,,,,,,
23,3,1274.406980584989,1274.406980584989,1863,1809.0,6496841.0,6760.346009639574,8913.96042023034,-3.604202085237114,-17.565386481337693,0.0,0.0,,324.0,0.0,-0.20103408069084303,-0.9795842477300191,70.0,4.0,0.0,0.0,77.0
24,2,,1275.0,1863,,,6844.5996619546695,9204.322756651354,-3.927892488486041,-17.474112965772985,,,,,,,,,,,,
25,3,1275.406982722834,1275.406982722834,1863,1809.0,6501893.0,6757.046972550011,8896.416254565924,-3.60774399989504,-17.58263175778674,0.0,0.0,,341.0,0.0,-0.20103408069084303,-0.9795842477300191,70.0,4.0,0.0,0.0,77.0
26,2,,1276.0,1863,,,6840.627339616471,9186.865868753976,-3.930179253787794,-17.4841681668473,,,,,,,,,,,,
27,3,1276.40698486046,1276.40698486046,1863,1809.0,6506728.0,6753.502463371912,8878.879920579464,-3.601933555222111,-17.5540308417261,0.0,0.0,,359.0,0.0,-0.20103408069084303,-0.9795842477300191,70.0,4.0,0.0,0.0,77.0
28,2,,1277.0,1863,,,6835.708871248093,9169.628530750717,-5.44697589994483,-17.123597297838867,,,,,,,,,,,,
29,3,1277.4069739974589,1277.4069739974589,1863,1809.0,6511491.0,6750.290355974864,8861.2839446074,-2.994007365082589,-17.685507055783226,0.0,0.0,,377.0,0.0,-0.16694910072250102,-0.985965515506474,70.0,4.0,0.0,0.0,77.0
30,2,,1278.0,1863,,,6830.296014612626,9152.54775204855,-5.425318146903356,-17.05575960538027,,,,,,,,,,,,
31,3,1278.4069761340108,1278.4069761340108,1863,1809.0,6516404.0,6747.169659559912,8843.621628015451,-2.9851357254429143,-17.63318513619803,0.0,0.0,,395.0,0.0,-0.16694910072250102,-0.985965515506474,70.0,4.0,0.0,0.0,77.0
32,2,,1279.0,1863,,,6824.933305818146,9135.455741854284,-5.43041925099073,-17.071109641808686,,,,,,,,,,,,
33,3,1279.406978269541,1279.406978269541,1863,1809.0,6521317.0,6744.678906424028,8825.921033922546,-2.402672819601084,-17.7115435860653,0.0,0.0,,413.0,0.0,-0.13445912458602702,-0.9909191409068441,70.0,4.0,0.0,0.0,77.0
34,2,,1280.0,1863,,,6819.63912206197,9118.382412246183,-5.444337525938058,-17.114917213988964,,,,,,,,,,,,
35,3,1280.4069804044561,1280.4069804044561,1863,1809.0,6526416.0,6742.429666605277,8808.19231011082,-2.406706953588574,-17.741177904803504,0.0,0.0,,431.0,0.0,-0.13445912458602702,-0.9909191409068441,70.0,4.0,0.0,0.0,77.0
36,2,,1281.0,1863,,,6814.122766203543,9101.29531537964,-5.409638854927078,-17.00542996013548,,,,,,,,,,,,
37,3,1281.406982538966,1281.406982538966,1863,1809.0,6531427.0,6740.098595856111,8790.427473131977,-2.399836637857327,-17.690546522424352,0.0,0.0,,449.0,0.0,-0.13445912458602702,-0.9909191409068441,70.0,4.0,0.0,0.0,77.0
38,2,,1282.0,1863,,,6808.795406630708,9084.205973546888,-5.417413623775837,-17.029113530198035,,,,,,,,,,,,
39,3,1282.406984671087,1282.406984671087,1863,1809.0,6536461.0,6739.215750763166,8772.538494628549,-0.66355858130775,-17.85093979441981,0.0,0.0,,467.0,0.0,-0.037184656548277004,-0.9993084115113741,70.0,4.0,0.0,0.0,77.0
40,2,,1283.0,1863,,,6803.500549681202,9067.140496602822,-5.4405188394647315,-17.10154005126708,,,,,,,,,,,,
41,3,1283.406973801782,1283.406973801782,1863,1809.0,6541400.0,6738.85996905195,8754.645585589025,-0.6647088666106571,-17.881706276059028,0.0,0.0,,485.0,0.0,-0.037184656548092006,-0.9993084115113811,70.0,4.0,0.0,0.0,77.0
42,2,,1284.0,1863,,,6798.1324084075995,9050.07791066855,-5.451494085432697,-17.13617739279857,,,,,,,,,,,,
43,3,1284.406975926017,1284.406975926017,1863,1809.0,6550476.0,6740.270829601103,8736.907588056836,3.023756814105101,-17.62561020687092,0.0,0.0,,503.0,0.0,0.169039898321925,-0.9856092089541941,70.0,4.0,0.0,0.0,77.0
44,2,,1285.0,1863,,,6792.69589092548,9033.0216282968,-5.408327936777845,-17.000428905837758,,,,,,,,,,,,
45,3,1285.406978045427,1285.406978045427,1863,1809.0,6555466.0,6743.605593490591,8719.288099047488,3.036350638977596,-17.6990596725407,0.0,0.0,,520.0,0.0,0.169039898321749,-0.9856092089542241,70.0,4.0,0.0,0.0,77.0
46,2,,1286.0,1863,,,6787.52258308622,9015.832467545668,-4.938960052598187,-17.2518494409725,,,,,,,,,,,,
47,3,1286.406980154477,1286.406980154477,1863,1809.0,6560278.0,6748.073540318002,8702.037354948809,5.087737922790141,-17.175695062169567,0.0,0.0,,538.0,0.0,0.28397214877112903,-0.9588325290280401,70.0,4.0,0.0,0.0,77.0
48,3,1286.9301059361946,1286.9301059361946,1863,1563.0,6562907.0,6601.494999562733,8629.023221802285,10.673730506260979,20.305219119027004,0.0,0.0,,1133.0,0.0,0.46527285762906906,0.885167310712319,50.0,4.0,0.0,0.0,14.0
49,2,,1287.0,1863,,,6782.618712856234,8998.614429887786,-4.928662949903924,-17.215071117970936,,,,,,,,,,,,
50,3,1287.406975034763,1287.406975034763,1863,1809.0,6565190.0,6753.759010236063,8685.06921287326,6.958308861976089,-16.562896573726942,0.0,0.0,,556.0,0.0,0.38727500799262005,-0.921964244525955,70.0,4.0,0.0,0.0,77.0
