,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1373.0,2007,,,3331.23428614139,9744.630639951833,14.492613863862465,-6.267387600899124,,,,,,,,,,,,
1,2,,1374.0,2007,,,3347.0414344415267,9737.846207847968,16.572797251811394,-7.161138794706512,,,,,,,,,,,,
2,2,,1375.0,2007,,,3364.761336540706,9729.858759952738,18.3289182604044,-8.799874783209683,,,,,,,,,,,,
3,2,,1376.0,2007,,,3384.065584237885,9720.44187759188,20.45491415059305,-9.822257060522194,,,,,,,,,,,,
4,2,,1377.0,2007,,,3405.4599875641306,9709.251600332958,22.16916335728286,-11.718492936122159,,,,,,,,,,,,
5,2,,1378.0,2007,,,3428.621629539486,9696.832744497882,23.70071279678374,-13.339046162837274,,,,,,,,,,,,
6,3,1378.7210377653391,1378.7210377653391,2007,2013.0,7112626.0,3331.117825507517,9744.630920591846,14.563071835456125,-6.301057169325585,3607772529.0,0.0,,18.0,0.0,0.9177754708223371,-0.39709971689342205,50.0,4.0,0.0,0.0,68.0
7,2,,1379.0,2007,,,3453.3028594319544,9682.609531636066,25.49954184752126,-14.696517879352514,,,,,,,,,,,,
8,3,1379.721038607362,1379.721038607362,2007,2013.0,7117648.0,3346.817739641022,9737.857971612262,16.519998552393826,-7.147773027379153,3607772529.0,0.0,,35.0,0.0,0.917775470822321,-0.397099716893459,50.0,4.0,0.0,0.0,68.0
9,2,,1380.0,2007,,,3479.406020164435,9666.801356412028,26.716991231453672,-16.299968235780035,,,,,,,,,,,,
10,3,1380.721039523981,1380.721039523981,2007,2013.0,7122701.0,3364.205262019336,9729.941570829576,18.129241038895522,-8.710331997869424,3607772529.0,0.0,,54.0,0.0,0.9013419031509441,-0.43310827009448105,50.0,4.0,0.0,0.0,68.0
11,2,,1381.0,2007,,,3505.8939500072843,9650.336031501085,26.546214141563667,-16.48884478387867,,,,,,,,,,,,
12,3,1381.7210404982006,1381.7210404982006,2007,2013.0,7127565.0,3383.500232926756,9720.693801896807,20.148764018743424,-9.680743005236643,3607772529.0,0.0,,75.0,0.0,0.9013419031509241,-0.433108270094522,50.0,4.0,0.0,0.0,68.0
13,2,,1382.0,2007,,,3532.3160708295504,9633.392841259187,25.44539847844957,-18.128595882069447,,,,,,,,,,,,
14,3,1382.7210415150892,1382.7210415150892,2007,2013.0,7132423.0,3404.509988438987,9709.718218835449,21.71299777618628,-11.483595238458781,3607772529.0,0.0,,99.0,0.0,0.883979778407283,-0.467525134476221,50.0,4.0,0.0,0.0,68.0
15,2,,1383.0,2007,,,3557.868023921948,9615.2166506316,25.480525397751933,-18.15734414560276,,,,,,,,,,,,
16,3,1383.7210295615089,1383.7210295615089,2007,2013.0,7137161.0,3427.2511853899878,9697.62538231869,23.43710541294535,-12.80171179080485,3607772529.0,0.0,,124.0,0.0,0.877594406819428,-0.47940385597036606,50.0,4.0,0.0,0.0,68.0
17,2,,1384.0,2007,,,3582.976401167671,9596.166386753239,24.833504916711256,-19.085271596101123,,,,,,,,,,,,
18,3,1384.721030623068,1384.721030623068,2007,2013.0,7141884.0,3451.5501143963993,9683.66082453021,25.023190933358215,-14.425072252175562,3607772529.0,0.0,,152.0,0.0,0.8663365077428401,-0.49946076457709804,50.0,4.0,0.0,0.0,68.0
19,2,,1385.0,2007,,,3607.827690709231,9577.038414378118,24.85422322910491,-19.090827356746242,,,,,,,,,,,,
20,3,1385.7210316854791,1385.7210316854791,2007,2013.0,7146720.0,3477.0897023335738,9668.088809579769,26.278469428217957,-16.31604441749413,3607772529.0,0.0,,182.0,0.0,0.849560410097125,-0.527491336038425,50.0,4.0,0.0,0.0,68.0
21,2,,1386.0,2007,,,3631.771009427732,9556.925026823692,24.01203656671038,-20.148877075956694,,,,,,,,,,,,
22,3,1386.721032738042,1386.721032738042,2007,2013.0,7155551.0,3504.103976161908,9651.368742920624,28.002035521708486,-17.405052004649946,3607772529.0,0.0,,28.0,1.0,0.849271789510123,-0.527955895451762,50.0,4.0,0.0,0.0,68.0
23,2,,1387.0,2007,,,3655.745957043547,9536.63114029566,23.213943571618685,-20.97537788776686,,,,,,,,,,,,
24,3,1387.7210337631989,1387.7210337631989,2007,2013.0,7160364.0,3532.9324405140674,9632.838019957486,28.66756368793574,-20.4442126128538,3607772529.0,0.0,,62.0,1.0,0.8141343157297141,-0.5806766018631281,50.0,4.0,0.0,0.0,68.0
25,2,,1388.0,2007,,,3678.8601883866663,9515.511545590598,23.186373369031728,-21.086777252940873,,,,,,,,,,,,
26,3,1388.7210347481089,1388.7210347481089,2007,2013.0,7165259.0,3562.8153551390847,9611.563492412994,29.771077600011296,-21.767782290860758,3607772529.0,0.0,,4.0,0.0,0.807212031740675,-0.5902615825319231,50.0,4.0,0.0,0.0,68.0
27,2,,1389.0,2007,,,3701.3170769450453,9493.745109537987,21.931226372731544,-22.370773023603377,,,,,,,,,,,,
28,3,1389.721035695886,1389.721035695886,2007,2013.0,7174293.0,3592.1495357778094,9589.055776172614,29.141417208204313,-22.422759316854265,3607772529.0,0.0,,36.0,0.0,0.79251629092688,-0.6098507428998511,50.0,4.0,0.0,0.0,68.0
29,2,,1390.0,2007,,,3723.117510765909,9471.342827136044,21.871745948467503,-22.305512286845453,,,,,,,,,,,,
30,3,1390.721036605997,1390.721036605997,2007,2013.0,7179347.0,3620.8233462129533,9566.058348835728,28.217447756633586,-23.71977866503306,3607772529.0,0.0,,73.0,0.0,0.7654495209740121,-0.6434959446963541,50.0,4.0,0.0,0.0,68.0
31,2,,1391.0,2007,,,3744.3149022187818,9448.216179684188,20.948587725665906,-23.24008786384478,,,,,,,,,,,,
32,3,1391.721037480138,1391.721037480138,2007,2013.0,7184124.0,3649.1297693616084,9542.320109706847,28.12750249442099,-23.64555934664643,3607772529.0,0.0,,110.0,0.0,0.7654495209740121,-0.6434959446963541,50.0,4.0,0.0,0.0,68.0
33,2,,1392.0,2007,,,3764.8896193578976,9424.59327871583,19.989172843688294,-24.134996983416045,,,,,,,,,,,,
34,3,1392.721038317554,1392.721038317554,2007,2013.0,7188958.0,3676.4317881174425,9517.618422778429,27.180702564077784,-24.762905008406847,3607772529.0,0.0,,147.0,0.0,0.739211533797271,-0.673473316695683,50.0,4.0,0.0,0.0,68.0
35,2,,1393.0,2007,,,3784.9509673698462,9400.428307468688,19.923934869389363,-24.051254979548347,,,,,,,,,,,,
36,3,1393.721039117497,1393.721039117497,2007,2013.0,7193636.0,3702.9355109478547,9492.022760375108,25.761468423011756,-26.317052815913026,3607772529.0,0.0,,183.0,0.0,0.699491501491707,-0.714640916363509,50.0,4.0,0.0,0.0,68.0
37,2,,1394.0,2007,,,3804.3123839403406,9375.867208777554,19.03077187529449,-24.8169570953951,,,,,,,,,,,,
38,3,1394.721039880961,1394.721039880961,2007,2013.0,7198370.0,3728.776085154767,9465.604625437092,25.322444033202142,-26.7092087639798,3607772529.0,0.0,,220.0,0.0,0.687983998599741,-0.7257258557270171,50.0,4.0,0.0,0.0,68.0
39,2,,1395.0,2007,,,3823.4859314707396,9350.981384181649,19.026161002631014,-24.807881742075526,,,,,,,,,,,,
40,3,1395.7210406076529,1395.7210406076529,2007,2013.0,7203335.0,3753.5514509488266,9438.17378428244,24.582565628062696,-27.313292932416324,3607772529.0,0.0,,257.0,0.0,0.6689405598874391,-0.7433159000973131,50.0,4.0,0.0,0.0,68.0
41,2,,1396.0,2007,,,3841.1760517035264,9325.090419053078,17.675770839884912,-25.870921430343213,,,,,,,,,,,,
42,3,1396.721041296726,1396.721041296726,2007,2013.0,7208139.0,3777.2107601880316,9409.93522499766,23.48838187186225,-28.40743547396823,3607772529.0,0.0,,294.0,0.0,0.637191744396939,-0.7707053138991491,50.0,4.0,0.0,0.0,68.0
43,2,,1397.0,2007,,,3858.8121733791863,9299.188673327573,17.63073101234408,-25.803247807463286,,,,,,,,,,,,
44,3,1397.721041948897,1397.721041948897,2007,2013.0,7217233.0,3800.5894823567255,9381.242843327082,22.339765690025562,-29.196172076706716,3607772529.0,0.0,,331.0,0.0,0.6076496873566011,-0.794205173400063,50.0,4.0,0.0,0.0,68.0
45,2,,1398.0,2007,,,3875.6773210977676,9272.584503679313,16.19505392002862,-26.70495916659705,,,,,,,,,,,,
46,3,1398.721029564219,1398.721029564219,2007,2013.0,7222240.0,3822.8231011693497,9351.95869929221,22.384136076025687,-29.251903330930446,3607772529.0,0.0,,367.0,0.0,0.6076496873566011,-0.794205173400063,50.0,4.0,0.0,0.0,68.0
47,2,,1399.0,2007,,,3892.108063361792,9245.756758351667,16.201495097541606,-26.719064844298977,,,,,,,,,,,,
48,3,1399.721030142471,1399.721030142471,2007,2013.0,7231268.0,3843.5051383183277,9321.50730271262,20.70811344464724,-30.385234945717073,3607772529.0,0.0,,404.0,0.0,0.5631081675256571,-0.826383199046239,50.0,4.0,0.0,0.0,68.0
49,2,,1400.0,2007,,,3907.7006524250323,9218.492476236133,14.911428154770702,-27.41721663713889,,,,,,,,,,,,
50,3,1400.72103068354,1400.72103068354,2007,2013.0,7236234.0,3864.3899703134052,9290.945869702118,20.01495724094344,-30.834173247579617,3607772529.0,0.0,,441.0,0.0,0.5444065387871581,-0.838821506952335,50.0,4.0,0.0,0.0,68.0
51,2,,1401.0,2007,,,3922.4689700333565,9190.934921727507,14.97043352241788,-27.524574311946125,,,,,,,,,,,,
52,3,1401.721031192608,1401.721031192608,2007,2013.0,7241180.0,3883.5656271268,9259.664316040451,18.69589100053922,-30.91093638433526,3607772529.0,0.0,,478.0,0.0,0.5174704241762821,-0.8557010927320461,50.0,4.0,0.0,0.0,68.0
53,2,,1402.0,2007,,,3936.329534223588,9162.707511817596,13.425968751523786,-28.151200584312694,,,,,,,,,,,,
54,3,1402.721031671154,1402.721031671154,2007,2013.0,7250307.0,3901.9076292028058,9228.659442984672,17.048931313185324,-31.43128049567176,3607772529.0,0.0,,513.0,0.0,0.476731445658979,-0.879048991080644,50.0,4.0,0.0,0.0,68.0
55,2,,1403.0,2007,,,3949.7114217306325,9134.385396232665,13.175925958793847,-28.361456474848715,,,,,,,,,,,,
56,3,1403.7210321243122,1403.7210321243122,2007,2013.0,7259425.0,3918.7734847972088,9197.44194277563,16.799009318296424,-30.97254956502638,3607772529.0,0.0,,549.0,0.0,0.47673144565893605,-0.879048991080667,50.0,4.0,0.0,0.0,68.0
57,2,,1404.0,2007,,,3962.955584026704,9105.934029399556,13.192636662009038,-28.396263944618983,,,,,,,,,,,,
58,3,1404.7210325545886,1404.7210325545886,2007,2013.0,7264157.0,3934.566800494403,9166.051513953887,14.929502713671177,-31.399956463979613,3607772529.0,0.0,,584.0,0.0,0.42936388552424604,-0.9031315816687631,50.0,4.0,0.0,0.0,68.0
59,2,,1405.0,2007,,,3975.0168196661716,9077.023253995128,11.882537954671943,-28.974846076722677,,,,,,,,,,,,
60,3,1405.7210329639631,1405.7210329639631,2007,2013.0,7268822.0,3949.231512437333,9134.717976032238,14.475267505140835,-31.25277622743667,3607772529.0,0.0,,618.0,0.0,0.42024816947452404,-0.9074092109149601,50.0,4.0,0.0,0.0,68.0
61,2,,1406.0,2007,,,3986.3707092214636,9047.84206431241,10.78544679352254,-29.278475093893007,,,,,,,,,,,,
62,3,1406.7210333544351,1406.7210333544351,2007,2013.0,7277941.0,3963.5660049946528,9103.579475423485,14.356662065328402,-30.996680719184678,3607772529.0,0.0,,653.0,0.0,0.420248169474607,-0.9074092109149211,50.0,4.0,0.0,0.0,68.0
63,2,,1407.0,2007,,,3997.30999776292,9018.388339569367,10.795779141435911,-29.31484071607448,,,,,,,,,,,,
64,3,1407.721033728692,1407.721033728692,2007,2013.0,7282814.0,3976.7878149996345,9072.188407035748,12.787660659405581,-31.284723136890424,3607772529.0,0.0,,687.0,0.0,0.37833450877336805,-0.9256689470168121,50.0,4.0,0.0,0.0,68.0
65,2,,1408.0,2007,,,4007.416211165619,8988.675600612394,9.71732538440183,-29.65581424086755,,,,,,,,,,,,
66,3,1408.721034088668,1408.721034088668,2007,2013.0,7292015.0,3988.788042992021,9040.770565700508,11.510851522349665,-31.359622390080766,3607772529.0,0.0,,720.0,0.0,0.344554920953392,-0.9387661617499861,50.0,4.0,0.0,0.0,68.0
67,2,,1409.0,2007,,,4016.9130267156283,8958.813002324096,8.911173151844634,-30.012508312417392,,,,,,,,,,,,
68,3,1409.7210344358086,1409.7210344358086,2007,2013.0,7297024.0,3999.9190117380685,9009.34702707704,10.351134308832389,-31.62833853648662,3607772529.0,0.0,,754.0,0.0,0.311015329873681,-0.950404895075548,50.0,4.0,0.0,0.0,68.0
69,2,,1410.0,2007,,,4025.796194283731,8928.697930046892,8.739165275510539,-30.085082859039694,,,,,,,,,,,,
70,3,1410.7210347719822,1410.7210347719822,2007,2013.0,7302174.0,4010.0313055978104,8977.814063263342,10.234961397749146,-31.339086003125587,3607772529.0,0.0,,787.0,0.0,0.310425763528337,-0.9505976253588311,50.0,4.0,0.0,0.0,68.0
71,2,,1411.0,2007,,,4033.8056173908863,8898.451370175488,7.501266874380702,-30.375832868360234,,,,,,,,,,,,
72,3,1411.721035097613,1411.721035097613,2007,2013.0,7311216.0,4019.860237184262,8946.298198697328,9.122156615555307,-31.52008879637672,3607772529.0,0.0,,820.0,0.0,0.277974575996628,-0.9605884316914781,50.0,4.0,0.0,0.0,68.0
73,2,,1412.0,2007,,,4041.4291199176932,8867.997559619685,7.475752860308804,-30.28128697409728,,,,,,,,,,,,
74,3,1412.721035414175,1412.721035414175,2007,2013.0,7316442.0,4028.8639984042334,8914.801947464586,9.067189587529537,-31.33014088096891,3607772529.0,0.0,,852.0,0.0,0.27797457599665504,-0.9605884316914701,50.0,4.0,0.0,0.0,68.0
75,2,,1413.0,2007,,,4048.004116492128,8837.378876554618,6.5862538187051065,-30.60878394641127,,,,,,,,,,,,
76,3,1413.721035723031,1413.721035723031,2007,2013.0,7321348.0,4036.9499957126286,8883.167700650716,7.770968676598654,-31.594679661032632,3607772529.0,0.0,,885.0,0.0,0.23881493787085703,-0.971065098461343,50.0,4.0,0.0,0.0,68.0
