,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1623.0,2361,,,6965.46428018527,9606.525952937865,-3.93003829786307,-14.999989105462149,,,,,,,,,,,,
1,3,1623.6376535477468,1623.6376535477468,2361,1857.0,8673820.0,6819.673709710758,9236.100664906713,5.755544069303829,16.64436174691211,967308400.0,0.0,,1779.0,0.0,0.32673955585137504,0.9451144177516521,70.0,4.0,0.0,0.0,71.0
2,2,,1624.0,2361,,,6961.397800724407,9590.46163273728,-4.441700518328369,-16.95411476082088,,,,,,,,,,,,
3,3,1624.637655861366,1624.637655861366,2361,1857.0,8679261.0,6825.552916640421,9252.630139783712,6.576432640583158,16.3208258681357,967308400.0,0.0,,1797.0,0.0,0.37368419276316,0.9275559951177851,70.0,4.0,0.0,0.0,71.0
4,2,,1625.0,2361,,,6956.549584762603,9572.398540754006,-4.958503696854077,-18.926625321803645,,,,,,,,,,,,
5,3,1625.6376579281048,1625.6376579281048,2361,1857.0,8684771.0,6834.00346153592,9268.09180256268,8.451337770723697,15.426281939533935,967308400.0,0.0,,1815.0,0.0,0.48043332921208104,0.8770312515424951,70.0,4.0,0.0,0.0,71.0
6,2,,1626.0,2361,,,6951.216748141756,9552.440537082639,-5.452414284709754,-20.81382828306204,,,,,,,,,,,,
7,3,1626.637659734544,1626.637659734544,2361,1857.0,8690371.0,6842.710834064904,9283.588122329074,8.498123891181628,15.511133360559752,967308400.0,0.0,,1832.0,0.0,0.48043332921194104,0.8770312515425711,70.0,4.0,0.0,0.0,71.0
8,2,,1627.0,2361,,,6945.640986963449,9530.594786185322,-5.940220049446579,-22.675662851090674,,,,,,,,,,,,
9,3,1627.6376482663238,1627.6376482663238,2361,1857.0,8695887.0,6850.574414101984,9299.461450093815,6.378747167151712,16.860994028561496,967308400.0,0.0,,3.0,0.0,0.35376513253659303,0.9353342883704021,70.0,4.0,0.0,0.0,71.0
10,2,,1628.0,2361,,,6939.601291695489,9506.835446473826,-6.492829803695199,-24.56658484436241,,,,,,,,,,,,
11,3,1628.6376494946521,1628.6376494946521,2361,1857.0,8701246.0,6856.770549488072,9317.580839545895,6.653089726115731,19.12646226070012,967308400.0,0.0,,22.0,0.0,0.328467980196251,0.944515106277181,70.0,4.0,0.0,0.0,71.0
12,2,,1629.0,2361,,,6932.75794396818,9481.175237590662,-7.005619893764534,-26.506544347749077,,,,,,,,,,,,
13,3,1629.637650394718,1629.637650394718,2361,1857.0,8707057.0,6863.722400155767,9337.66502384624,7.329213717210129,21.070926055737676,967308400.0,0.0,,43.0,0.0,0.32846798019622203,0.944515106277191,70.0,4.0,0.0,0.0,71.0
14,2,,1630.0,2361,,,6925.430074885913,9453.582971225265,-7.498757883682319,-28.372157097583326,,,,,,,,,,,,
15,3,1630.379790227413,1630.379790227413,2361,2007.0,8711041.0,6768.6266188959735,9082.451757045432,5.11742435826672,16.061344356107767,0.0,0.0,,1618.0,0.0,0.303206826458151,0.95292477163162,50.0,4.0,0.0,0.0,45.0
16,3,1630.637659780194,1630.637659780194,2361,1857.0,8712605.0,6871.416142573526,9359.743103139916,7.605699148524142,23.08424915107506,967308400.0,0.0,,67.0,0.0,0.31286658445821003,0.9497970837655021,70.0,4.0,0.0,0.0,71.0
17,2,,1631.0,2361,,,6916.261945091711,9425.437249464436,-9.138047533631392,-28.039213347387527,,,,,,,,,,,,
