,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1671.0,2403,,,9747.26680652489,4223.753007955792,-2.068266050151813,0.855669508627323,,,,,,,,,,,,
1,2,,1672.0,2403,,,9744.204970811457,4225.002158644818,-3.834838141040191,1.586605207861824,,,,,,,,,,,,
2,2,,1673.0,2403,,,9739.400772203859,4227.030081215712,-5.76716830219727,2.385970221057825,,,,,,,,,,,,
3,2,,1674.0,2403,,,9732.86118012441,4229.844045867928,-7.615221550986974,3.150662210291555,,,,,,,,,,,,
4,2,,1675.0,2403,,,9724.02621236161,4233.422748254182,-9.52017474072556,3.938586767356891,,,,,,,,,,,,
5,2,,1676.0,2403,,,9713.273472657198,4237.826150926519,-11.205963313288894,4.636366431297937,,,,,,,,,,,,
6,2,,1677.0,2403,,,9702.002331897527,4242.4662815504125,-11.199128201155379,4.634347609521314,,,,,,,,,,,,
7,2,,1678.0,2403,,,9690.942718795635,4247.106226477234,-11.259242267473173,4.658694779529408,,,,,,,,,,,,
8,2,,1679.0,2403,,,9679.792648911443,4251.754802227001,-11.233755754029408,4.648077111454384,,,,,,,,,,,,
9,2,,1680.0,2403,,,9668.570641474316,4256.388252702604,-11.179395187568039,4.624962243416686,,,,,,,,,,,,
10,2,,1681.0,2403,,,9657.34324515559,4261.036119017841,-11.257634193216013,4.657194085072954,,,,,,,,,,,,
11,3,1681.2630458852482,1681.2630458852482,2403,2337.0,9024697.0,9786.822636580471,4514.076079824281,-9.137842984576512,-9.597799343562624,0.0,0.0,,273.0,0.0,-0.689541228627575,-0.724246431832959,70.0,4.0,0.0,0.0,81.0
12,2,,1682.0,2403,,,9646.004114660438,4265.677095839347,-11.289162181519966,4.670393549563199,,,,,,,,,,,,
13,3,1682.26304769297,1682.26304769297,2403,2337.0,9034072.0,9777.808627447432,4504.38548815091,-8.662644851712038,-9.908417578881956,0.0,0.0,,286.0,0.0,-0.6581981329665201,-0.7528447501041541,70.0,4.0,0.0,0.0,81.0
14,2,,1683.0,2403,,,9634.968509101254,4270.325581366107,-11.21997163254558,4.642144851791585,,,,,,,,,,,,
15,3,1683.2630494248142,1683.2630494248142,2403,2337.0,9039524.0,9769.19058791221,4494.344657953671,-8.551170690528709,-9.99378454301855,0.0,0.0,,299.0,0.0,-0.6501417947939511,-0.75981290240565,70.0,4.0,0.0,0.0,81.0
16,2,,1684.0,2403,,,9623.607813896591,4274.969717426811,-11.197273368443009,4.632697353932548,,,,,,,,,,,,
17,3,1684.263051082908,1684.263051082908,2403,2337.0,9049022.0,9760.50893028163,4484.324258279644,-8.578128773190782,-10.025290130247578,0.0,0.0,,312.0,0.0,-0.650141794794161,-0.7598129024054711,70.0,4.0,0.0,0.0,81.0
18,2,,1685.0,2403,,,9612.83051668151,4273.649871804585,-9.947115201832332,-7.069760677609396,,,,,,,,,,,,
19,3,1685.263052693243,1685.263052693243,2403,2337.0,9054362.0,9751.878676918974,4474.277878907229,-8.59412073625405,-10.04397974529717,0.0,0.0,,326.0,0.0,-0.6501417947940411,-0.7598129024055741,70.0,4.0,0.0,0.0,81.0
20,2,,1686.0,2403,,,9603.927678787215,4265.570391017247,-9.032062642974257,-8.042013028754704,,,,,,,,,,,,
21,2,,1687.0,2403,,,9594.903389597008,4257.509150278045,-9.08822293128682,-8.092041428133099,,,,,,,,,,,,
22,2,,1688.0,2403,,,9585.73496422334,4249.438694038478,-9.068434029309747,-8.074421758122327,,,,,,,,,,,,
23,2,,1689.0,2403,,,9576.682028393923,4241.166440987336,-8.565376684288998,-8.601202925581454,,,,,,,,,,,,
24,2,,1690.0,2403,,,9568.29429404011,4232.330368082462,-8.373542720765474,-8.855734596269834,,,,,,,,,,,,
25,2,,1691.0,2403,,,9559.940036646447,4223.504531873397,-8.383217334759753,-8.865952461356065,,,,,,,,,,,,
26,3,1691.263049672239,1691.263049672239,2403,2337.0,9099800.0,9707.38374276984,4409.450882579503,-4.8343285835034315,-12.271595514772688,0.0,0.0,,405.0,0.0,-0.36653410456891705,-0.9304046163835721,70.0,4.0,0.0,0.0,81.0
27,2,,1692.0,2403,,,9551.958383534191,4214.431356457384,-7.570465607355414,-9.490925313209129,,,,,,,,,,,,
28,3,1692.263051249907,1692.263051249907,2403,2337.0,9109513.0,9702.791805668921,4397.047817981428,-4.4695120454870985,-12.451410461635389,0.0,0.0,,418.0,0.0,-0.337855518858217,-0.9411979857485051,70.0,4.0,0.0,0.0,81.0
29,2,,1693.0,2403,,,9544.19291749403,4204.978798779134,-7.67822302881152,-9.406581762058565,,,,,,,,,,,,
30,3,1693.263052826062,1693.263052826062,2403,2337.0,9115284.0,9698.296797554322,4384.631093416588,-4.454322688400919,-12.409702821263084,0.0,0.0,,431.0,0.0,-0.33785551885848203,-0.9411979857484101,70.0,4.0,0.0,0.0,81.0
31,2,,1694.0,2403,,,9536.62927428082,4195.668288719098,-7.795242050647907,-9.250707659628713,,,,,,,,,,,,
32,3,1694.2630414110322,1694.2630414110322,2403,2337.0,9120933.0,9698.107444027282,4371.498965429485,0.08887547878625,-13.153722481531878,0.0,0.0,,444.0,0.0,0.006720278351571,-0.9999774186744801,70.0,4.0,0.0,0.0,81.0
33,2,,1695.0,2403,,,9529.065195513642,4186.372050616812,-7.849760836453307,-9.315371493229243,,,,,,,,,,,,
34,3,1695.2630430283969,1695.2630430283969,2403,2337.0,9126309.0,9699.602108878073,4358.783572905165,4.452288061935299,-12.426457720096444,0.0,0.0,,458.0,0.0,0.337276581090932,-0.9414056021968481,70.0,4.0,0.0,0.0,81.0
35,2,,1696.0,2403,,,9524.832055440376,4175.074311596966,-3.81855716904026,-11.497771597736142,,,,,,,,,,,,
36,2,,1697.0,2403,,,9521.196381119718,4163.530440016744,-3.806989699071864,-11.462902958396523,,,,,,,,,,,,
37,2,,1698.0,2403,,,9517.321711439228,4152.001026246812,-3.821271076201699,-11.505544535169992,,,,,,,,,,,,
38,2,,1699.0,2403,,,9513.754921964965,4141.366653475534,-2.9846689654969403,-8.986699351290172,,,,,,,,,,,,
39,2,,1700.0,2403,,,9511.392533224805,4134.27993882417,-2.271452148056552,-6.839570623391854,,,,,,,,,,,,
40,2,,1701.0,2403,,,9513.90781819595,4127.819583408695,7.6002858831291995,-5.774691149065818,,,,,,,,,,,,
41,2,,1702.0,2403,,,9523.943871675909,4124.3923840013285,10.946327200051241,-3.707541789696089,,,,,,,,,,,,
42,2,,1703.0,2403,,,9535.289520971155,4120.5073538259785,11.512185271073019,-3.8996657811222963,,,,,,,,,,,,
43,2,,1704.0,2403,,,9546.674505654812,4116.6064216570385,11.531039061532528,-3.9060525332845972,,,,,,,,,,,,
44,2,,1705.0,2403,,,9558.095102378993,4112.709693833084,11.547685956102539,-3.9113278930709043,,,,,,,,,,,,
45,2,,1706.0,2403,,,9569.63717158971,4108.8026793566005,11.494053389626218,-3.8931597740004382,,,,,,,,,,,,
46,2,,1707.0,2403,,,9581.121583868482,4104.904947569278,11.506466217089134,-3.897364639480399,,,,,,,,,,,,
47,2,,1708.0,2403,,,9592.562647490106,4101.0162715237175,11.468818244537106,-3.8846113275796332,,,,,,,,,,,,
48,2,,1709.0,2403,,,9604.066957911942,4097.1136403257415,11.485783064218728,-3.890589275121992,,,,,,,,,,,,
49,2,,1710.0,2403,,,9615.716907956288,4093.2007663981863,11.510429077358257,-3.898988907132518,,,,,,,,,,,,
50,2,,1711.0,2403,,,9627.41385037936,4089.2833377321103,11.530213531359285,-3.905436661367186,,,,,,,,,,,,
51,2,,1712.0,2403,,,9638.813380136304,4085.3888864213964,11.550117172099558,-3.9121887446072003,,,,,,,,,,,,
52,2,,1713.0,2403,,,9650.34020140748,4081.4774942735858,11.570579066949309,-3.919120244748107,,,,,,,,,,,,
53,2,,1714.0,2403,,,9661.969573576096,4077.5569916252584,11.558424140633543,-3.915383569262094,,,,,,,,,,,,
54,2,,1715.0,2403,,,9673.28665681534,4073.6714415573906,11.460347055263487,-3.881796439793627,,,,,,,,,,,,
55,2,,1716.0,2403,,,9684.85684542108,4069.76627940446,11.442876979280477,-3.875878423156989,,,,,,,,,,,,
56,2,,1717.0,2403,,,9696.426219765159,4065.8649225911536,11.530688543737986,-3.905624733353589,,,,,,,,,,,,
57,2,,1718.0,2403,,,9707.899507275315,4061.972663331133,11.527866592101109,-3.904668792649549,,,,,,,,,,,,
58,2,,1719.0,2403,,,9719.507439527344,4058.060230978745,11.537184339816406,-3.90782519483399,,,,,,,,,,,,
59,2,,1720.0,2403,,,9730.982607293943,4054.1581423198,11.510663344592745,-3.898841164589965,,,,,,,,,,,,
60,2,,1721.0,2403,,,9742.666813786644,4050.23846919284,11.461736569820719,-3.882267140106081,,,,,,,,,,,,
61,2,,1722.0,2403,,,9754.206115362465,4046.3442334907436,11.555600159763252,-3.914063583775673,,,,,,,,,,,,
62,2,,1723.0,2403,,,9765.974766565549,4042.5163183124173,11.534431005239528,-3.759857811950921,,,,,,,,,,,,
63,2,,1724.0,2403,,,9777.588276347562,4038.736436181073,11.51012534228133,-3.751934072881058,,,,,,,,,,,,
64,2,,1725.0,2403,,,9789.016155854702,4034.97386666059,11.546914215036795,-3.76392738608177,,,,,,,,,,,,
65,2,,1726.0,2403,,,9800.591946767108,4031.2134841818424,11.580070619568277,-3.7749723103368202,,,,,,,,,,,,
66,2,,1727.0,2403,,,9812.202049954101,4027.4260250635784,11.497904031484264,-3.774153335600662,,,,,,,,,,,,
67,2,,1728.0,2403,,,9823.797638844706,4023.536970597913,11.564641773205915,-3.889715373848369,,,,,,,,,,,,
68,2,,1729.0,2403,,,9835.349785747505,4019.66916431325,11.562753624930828,-3.8887647995596213,,,,,,,,,,,,
69,2,,1730.0,2403,,,9846.81839338837,4015.8012547794415,11.487195799526042,-3.873258250005632,,,,,,,,,,,,
70,2,,1731.0,2403,,,9858.43286406517,4011.914224643114,11.578704604441851,-3.858469754326251,,,,,,,,,,,,
71,2,,1732.0,2403,,,9869.746071793516,4008.1892898290944,11.604425624145438,-3.7070077033101123,,,,,,,,,,,,
72,2,,1733.0,2403,,,9881.40622540232,4004.4921236057244,11.547429744395112,-3.688926225732067,,,,,,,,,,,,
73,2,,1734.0,2403,,,9892.99305806747,4000.7902521495844,11.546120271688794,-3.688507884429421,,,,,,,,,,,,
74,2,,1735.0,2403,,,9904.714392270305,3997.056007942993,11.621294900236332,-3.712524156015875,,,,,,,,,,,,
75,2,,1736.0,2403,,,9916.23814084082,3993.383971218705,11.544352232685652,-3.6879430435290352,,,,,,,,,,,,
76,2,,1737.0,2403,,,9927.827260086111,3989.6929319507944,11.512892084875297,-3.67789237259552,,,,,,,,,,,,
77,2,,1738.0,2403,,,9939.491986026707,3985.9776317998508,11.602364317160017,-3.706073910544951,,,,,,,,,,,,
78,2,,1739.0,2403,,,9950.848370377553,3982.3246689329358,11.579992455736033,-3.6989274786234363,,,,,,,,,,,,
79,2,,1740.0,2403,,,9962.436971363737,3978.633344482032,11.594423262034635,-3.703170063390798,,,,,,,,,,,,
80,2,,1741.0,2403,,,9973.87859841674,3974.9490535150844,11.61283235532327,-3.708387544156902,,,,,,,,,,,,
81,2,,1742.0,2403,,,9985.433918026012,3971.2554716877667,11.588571931731336,-3.7006378329274323,,,,,,,,,,,,
82,2,,1743.0,2403,,,9997.06841857136,3967.557002249137,11.634025984676743,-3.715340797698149,,,,,,,,,,,,
83,2,,1744.0,2403,,,10008.590209520913,3963.702821000815,11.530768176138231,-3.867148927262053,,,,,,,,,,,,
84,2,,1745.0,2403,,,10019.90731726318,3959.667378045349,11.495246463392894,-4.128280736088401,,,,,,,,,,,,
85,2,,1746.0,2403,,,10031.25976120333,3955.69649088989,11.58889536463514,-3.818033294159042,,,,,,,,,,,,
86,2,,1747.0,2403,,,10042.83983832617,3951.8812032070277,11.585926784734646,-3.817337620407117,,,,,,,,,,,,
87,2,,1748.0,2403,,,10054.338810797977,3948.0813915307285,11.55095701151422,-3.8058151281663872,,,,,,,,,,,,
88,2,,1749.0,2403,,,10065.746444011585,3944.284326529183,11.524229082042867,-3.796718983824868,,,,,,,,,,,,
89,2,,1750.0,2403,,,10077.337158191267,3940.470441887291,11.57330226489196,-3.812325315495055,,,,,,,,,,,,
90,2,,1751.0,2403,,,10088.475993533837,3936.6081618358926,11.483900248617243,-4.065362979009224,,,,,,,,,,,,
91,2,,1752.0,2403,,,10100.01504139069,3932.5445747476183,11.514688118943862,-4.076417962948041,,,,,,,,,,,,
92,2,,1753.0,2403,,,10111.612771341584,3928.4710125379247,11.428067783853944,-4.046045944106765,,,,,,,,,,,,
93,2,,1754.0,2403,,,10123.090604824552,3924.4429540031097,10.631479531849566,-3.763974360836975,,,,,,,,,,,,
94,2,,1755.0,2403,,,10131.535746138785,3921.4726557189056,6.439015923349365,-2.279613633124588,,,,,,,,,,,,
95,2,,1756.0,2403,,,10135.624618953794,3920.0283564379606,2.200127851770978,-0.778625052581257,,,,,,,,,,,,
96,2,,1757.0,2403,,,10136.17714601987,3919.8520725885155,0.000324455338964,0.000324455338964,,,,,,,,,,,,
97,2,,1758.0,2403,,,10136.080274161362,3919.851211046535,0.000324455338964,0.000324455338964,,,,,,,,,,,,
98,2,,1759.0,2403,,,10135.85501754482,3919.883932430433,0.000324455338964,0.000324455338964,,,,,,,,,,,,
99,2,,1760.0,2403,,,10135.71594244974,3919.8953379510626,0.000324455338964,0.000324455338964,,,,,,,,,,,,
100,2,,1761.0,2403,,,10135.706344838805,3919.9013088464717,0.000324455338964,0.000324455338964,,,,,,,,,,,,
101,2,,1762.0,2403,,,10135.733902446143,3919.9023077402753,0.000324455338964,0.000324455338964,,,,,,,,,,,,
102,2,,1763.0,2403,,,10135.768362512734,3919.9002735368,0.000324455338964,0.000324455338964,,,,,,,,,,,,
103,2,,1764.0,2403,,,10135.665526897117,3919.909974816678,0.000324455338964,0.000324455338964,,,,,,,,,,,,
104,2,,1765.0,2403,,,10135.725043847384,3919.9079537223924,0.000324455338964,0.000324455338964,,,,,,,,,,,,
105,2,,1766.0,2403,,,10135.527259775428,3919.9271108746434,0.000324455338964,0.000324455338964,,,,,,,,,,,,
106,2,,1767.0,2403,,,10135.512597071493,3919.9254580006664,0.000324455338964,0.000324455338964,,,,,,,,,,,,
107,2,,1768.0,2403,,,10135.470173451504,3919.9307056727753,0.000324455338964,0.000324455338964,,,,,,,,,,,,
108,2,,1769.0,2403,,,10135.473817519398,3919.930923158143,0.000324455338964,0.000324455338964,,,,,,,,,,,,
109,2,,1770.0,2403,,,10135.531362484611,3919.924158389982,0.000324455338964,0.000324455338964,,,,,,,,,,,,
110,2,,1771.0,2403,,,10135.674798183285,3919.901077853778,0.000324455338964,0.000324455338964,,,,,,,,,,,,
111,2,,1772.0,2403,,,10135.654377616778,3919.901238686384,0.000324455338964,0.000324455338964,,,,,,,,,,,,
112,2,,1773.0,2403,,,10135.681755199314,3919.8983655895045,0.000324455338964,0.000324455338964,,,,,,,,,,,,
113,2,,1774.0,2403,,,10135.604784986468,3919.911053930218,0.000324455338964,0.000324455338964,,,,,,,,,,,,
114,2,,1775.0,2403,,,10135.703563482299,3919.8970737767695,0.000324455338964,0.000324455338964,,,,,,,,,,,,
115,2,,1776.0,2403,,,10135.560872025399,3919.912379739556,0.000324455338964,0.000324455338964,,,,,,,,,,,,
116,2,,1777.0,2403,,,10135.563872256078,3919.9101206961736,0.000324455338964,0.000324455338964,,,,,,,,,,,,
117,2,,1778.0,2403,,,10135.667405507465,3919.8895198310997,0.000324455338964,0.000324455338964,,,,,,,,,,,,
118,2,,1779.0,2403,,,10135.720010172789,3919.876490817951,0.000324455338964,0.000324455338964,,,,,,,,,,,,
119,2,,1780.0,2403,,,10135.660209569243,3919.886926306701,0.000324455338964,0.000324455338964,,,,,,,,,,,,
120,2,,1781.0,2403,,,10135.757991084658,3919.87507319862,0.000324455338964,0.000324455338964,,,,,,,,,,,,
121,2,,1782.0,2403,,,10135.758211214908,3919.87530751782,0.000324455338964,0.000324455338964,,,,,,,,,,,,
122,2,,1783.0,2403,,,10135.90732836409,3919.857508710581,0.000324455338964,0.000324455338964,,,,,,,,,,,,
123,2,,1784.0,2403,,,10135.69899720612,3919.887016921436,0.000324455338964,0.000324455338964,,,,,,,,,,,,
124,2,,1785.0,2403,,,10135.608683278926,3919.901513887842,0.000324455338964,0.000324455338964,,,,,,,,,,,,
125,2,,1786.0,2403,,,10135.562386526713,3919.912407672565,0.000324455338964,0.000324455338964,,,,,,,,,,,,
126,2,,1787.0,2403,,,10135.654374659756,3919.89687502686,0.000324455338964,0.000324455338964,,,,,,,,,,,,
127,2,,1788.0,2403,,,10135.586196666562,3919.91123597749,0.000324455338964,0.000324455338964,,,,,,,,,,,,
128,2,,1789.0,2403,,,10135.781709856841,3919.89040628632,0.000324455338964,0.000324455338964,,,,,,,,,,,,
129,2,,1790.0,2403,,,10135.786219232556,3919.8836403084933,0.000324455338964,0.000324455338964,,,,,,,,,,,,
130,2,,1791.0,2403,,,10135.649333356283,3919.897132221244,0.000324455338964,0.000324455338964,,,,,,,,,,,,
131,2,,1792.0,2403,,,10135.724023643741,3919.8851028459103,0.000324455338964,0.000324455338964,,,,,,,,,,,,
132,2,,1793.0,2403,,,10135.712296064576,3919.8874276296738,0.000324455338964,0.000324455338964,,,,,,,,,,,,
133,2,,1794.0,2403,,,10135.65789056567,3919.891706245774,0.000324455338964,0.000324455338964,,,,,,,,,,,,
134,2,,1795.0,2403,,,10135.53102781852,3919.9158371141425,0.000324455338964,0.000324455338964,,,,,,,,,,,,
135,2,,1796.0,2403,,,10135.504499028593,3919.920861705937,0.000324455338964,0.000324455338964,,,,,,,,,,,,
136,2,,1797.0,2403,,,10135.729926910637,3919.881610922545,0.000324455338964,0.000324455338964,,,,,,,,,,,,
137,2,,1798.0,2403,,,10135.746007116742,3919.8728741574478,0.000324455338964,0.000324455338964,,,,,,,,,,,,
138,2,,1799.0,2403,,,10135.715481892748,3919.879923097353,0.000324455338964,0.000324455338964,,,,,,,,,,,,
139,2,,1800.0,2403,,,10135.62515463828,3919.8956284458236,0.000324455338964,0.000324455338964,,,,,,,,,,,,
140,2,,1801.0,2403,,,10135.604754377382,3919.900471255548,0.000324455338964,0.000324455338964,,,,,,,,,,,,
141,2,,1802.0,2403,,,10135.567136092552,3919.9100004621337,0.000324455338964,0.000324455338964,,,,,,,,,,,,
142,2,,1803.0,2403,,,10135.567757369838,3919.9093796288003,0.000324455338964,0.000324455338964,,,,,,,,,,,,
143,2,,1804.0,2403,,,10135.723989853113,3919.888813595503,0.000324455338964,0.000324455338964,,,,,,,,,,,,
144,2,,1805.0,2403,,,10137.182861838692,3919.41652118225,2.208740548251922,-0.778035555284573,,,,,,,,,,,,
145,2,,1806.0,2403,,,10140.454287209452,3918.347788993974,4.192206214177189,-1.4108126933108132,,,,,,,,,,,,
146,2,,1807.0,2403,,,10145.591022757824,3916.6469326533156,5.973596400487713,-1.9821648356547432,,,,,,,,,,,,
147,2,,1808.0,2403,,,10152.6614536461,3914.4251601514493,8.070518291699958,-2.523257180258412,,,,,,,,,,,,
148,2,,1809.0,2403,,,10161.544380494799,3911.5928461126746,10.137592964512141,-3.169684188835658,,,,,,,,,,,,
149,2,,1810.0,2403,,,10173.108050344992,3908.040231331907,11.566353538707085,-3.616494086948065,,,,,,,,,,,,
150,2,,1811.0,2403,,,10184.730767787112,3904.420545007084,11.560145482510082,-3.6145526693257173,,,,,,,,,,,,
151,2,,1812.0,2403,,,10196.160528047942,3900.8700564088203,11.601437270831147,-3.5543348789919342,,,,,,,,,,,,
152,2,,1813.0,2403,,,10207.86415667331,3897.294072040249,11.662089458399882,-3.572920024067635,,,,,,,,,,,,
153,2,,1814.0,2403,,,10219.52137461241,3893.7348348063138,11.646279911647644,-3.568075636228021,,,,,,,,,,,,
154,2,,1815.0,2403,,,10230.972723673092,3890.1847252416874,11.585261987583337,-3.549378421560208,,,,,,,,,,,,
155,2,,1816.0,2403,,,10242.453375645953,3886.6351300848955,11.671870344558647,-3.609208242993261,,,,,,,,,,,,
156,2,,1817.0,2403,,,10254.376002588822,3882.954901874937,11.574247051883367,-3.615141219832603,,,,,,,,,,,,
157,2,,1818.0,2403,,,10266.116166208021,3879.311364766006,11.64706606150189,-3.636823599774805,,,,,,,,,,,,
158,2,,1819.0,2403,,,10277.748225713516,3875.6909171383004,11.603460903182965,-3.623330782496182,,,,,,,,,,,,
159,2,,1820.0,2403,,,10289.496055973203,3872.0312130875805,11.663964600651859,-3.642668762894779,,,,,,,,,,,,
160,2,,1821.0,2403,,,10301.06314982397,3868.3139104719094,11.60820406290339,-3.728553402824504,,,,,,,,,,,,
161,2,,1822.0,2403,,,10312.489043489726,3864.6265586884742,11.603996430579649,-3.727201386162662,,,,,,,,,,,,
162,2,,1823.0,2403,,,10324.017309837122,3860.902067241496,11.604855385913323,-3.727477389823047,,,,,,,,,,,,
163,2,,1824.0,2403,,,10335.741075425942,3856.8664056260327,11.463901144805307,-4.049892933194055,,,,,,,,,,,,
164,2,,1825.0,2403,,,10347.252679171084,3853.1174514197696,11.561065235710009,-3.760266633969053,,,,,,,,,,,,
165,2,,1826.0,2403,,,10358.695553380094,3849.3755914130643,11.546976417788953,-3.755682582181077,,,,,,,,,,,,
166,2,,1827.0,2403,,,10370.381615151478,3845.5848296631934,11.528699918057258,-3.749735992359274,,,,,,,,,,,,
167,2,,1828.0,2403,,,10381.738007602175,3841.3555488252437,11.284518004361674,-4.677434667385278,,,,,,,,,,,,
168,2,,1829.0,2403,,,10392.814206414168,3836.7326516298526,11.252746413918773,-4.66430303820866,,,,,,,,,,,,
169,2,,1830.0,2403,,,10403.89222240374,3832.6441257656725,11.419993583754518,-3.986841941038158,,,,,,,,,,,,
170,2,,1831.0,2403,,,10415.50021503929,3828.7950389177977,11.592628445570233,-3.859870701232484,,,,,,,,,,,,
171,2,,1832.0,2403,,,10427.142338600259,3824.9236369358255,11.520337543253905,-3.83579392396332,,,,,,,,,,,,
172,2,,1833.0,2403,,,10438.82055124996,3821.061778766928,11.561772116393884,-3.850244159108178,,,,,,,,,,,,
173,2,,1834.0,2403,,,10450.533930619677,3817.182631281592,11.565795950156282,-3.851584313210024,,,,,,,,,,,,
174,2,,1835.0,2403,,,10462.180928804233,3813.3020255420547,11.58500947549036,-3.858272821850621,,,,,,,,,,,,
175,2,,1836.0,2403,,,10473.810006948626,3809.445372014075,11.575722418317158,-3.855179729909903,,,,,,,,,,,,
176,2,,1837.0,2403,,,10485.373869064877,3805.5757590087096,11.566554240228328,-3.852126231132938,,,,,,,,,,,,
177,2,,1838.0,2403,,,10496.92248075559,3801.751909582922,11.463696430280523,-3.8179880062723823,,,,,,,,,,,,
178,2,,1839.0,2403,,,10508.359208322681,3797.9458081219473,11.489094812958896,-3.826301380757473,,,,,,,,,,,,
179,2,,1840.0,2403,,,10520.034390548775,3794.07394968175,11.509295345708496,-3.8330292498575043,,,,,,,,,,,,
180,2,,1841.0,2403,,,10531.50338324127,3790.2653385799367,11.520217686377315,-3.836825300203089,,,,,,,,,,,,
181,2,,1842.0,2403,,,10543.091596573055,3786.4412467399366,11.555179767338963,-3.848113225860739,,,,,,,,,,,,
182,2,,1843.0,2403,,,10554.842065395473,3782.5686034526075,11.521454068384553,-3.836880745477573,,,,,,,,,,,,
183,2,,1844.0,2403,,,10566.457572666293,3778.737554385273,11.580677154664805,-3.856605233788703,,,,,,,,,,,,
184,2,,1845.0,2403,,,10577.943390246579,3774.882814169009,11.48927500637568,-3.8263885509499422,,,,,,,,,,,,
185,2,,1846.0,2403,,,10589.573706184401,3771.0299903601094,11.55388723524651,-3.84756538928727,,,,,,,,,,,,
186,2,,1847.0,2403,,,10601.219020184835,3767.157343088585,11.501583192853854,-3.8301453165172052,,,,,,,,,,,,
187,2,,1848.0,2403,,,10612.677047409938,3763.302087660537,11.516085117224538,-3.834975241058697,,,,,,,,,,,,
