,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1233.0,1815,,,6450.511850462334,2404.382580016164,-0.521250123480129,2.267499859598654,,,,,,,,,,,,
1,2,,1234.0,1815,,,6449.788913394505,2407.901160449539,-1.048830344903489,4.562826514700063,,,,,,,,,,,,
2,2,,1235.0,1815,,,6448.496987465829,2413.658651255324,-1.552329280009409,6.753764497910176,,,,,,,,,,,,
3,2,,1236.0,1815,,,6446.94549112386,2421.641822435494,-1.43887221368372,8.973870893607529,,,,,,,,,,,,
4,2,,1237.0,1815,,,6445.69365119548,2431.802580623366,-0.817729893528478,11.209519099281653,,,,,,,,,,,,
5,2,,1238.0,1815,,,6445.248967486868,2442.7587824515695,-0.031535495391452,9.34539742019715,,,,,,,,,,,,
6,2,,1239.0,1815,,,6445.503767546606,2450.0687095357484,0.08676242672710201,7.034906745408812,,,,,,,,,,,,
7,2,,1240.0,1815,,,6446.148581179252,2458.9799840352975,0.848376137100993,9.292633655721799,,,,,,,,,,,,
8,2,,1241.0,1815,,,6452.535868823901,2467.516739939956,9.799506753281149,5.941390115312478,,,,,,,,,,,,
9,2,,1242.0,1815,,,6464.998152149812,2465.242827596355,12.272543090172384,-3.058558469979214,,,,,,,,,,,,
10,2,,1243.0,1815,,,6477.332261358871,2462.7341984945083,12.464464221636568,-2.437322357637281,,,,,,,,,,,,
11,2,,1244.0,1815,,,6490.006021947321,2461.102945293043,12.643365314232943,-1.093456190181062,,,,,,,,,,,,
12,2,,1245.0,1815,,,6502.61045345315,2460.3745048237806,12.699271520321181,-0.07435536634737,,,,,,,,,,,,
13,2,,1246.0,1815,,,6515.579933532528,2460.4479206802457,12.743890820259459,0.206497324408234,,,,,,,,,,,,
14,2,,1247.0,1815,,,6528.095793782838,2464.647007631038,12.622019559458844,0.8928813053153261,,,,,,,,,,,,
15,2,,1248.0,1815,,,6540.2858174019975,2466.9590125958516,12.451802052038573,2.389355398461315,,,,,,,,,,,,
16,2,,1249.0,1815,,,6552.482749709323,2469.8415649433023,12.362857417327428,3.022551662118746,,,,,,,,,,,,
17,2,,1250.0,1815,,,6564.494965638025,2473.6878467583783,11.836967065961634,4.6160442134109925,,,,,,,,,,,,
18,2,,1251.0,1815,,,6576.060203883525,2478.242009935422,11.84691609063519,4.619895184855077,,,,,,,,,,,,
19,2,,1252.0,1815,,,6587.699892009881,2482.8878951962333,11.735379946040915,4.953109104778086,,,,,,,,,,,,
20,2,,1253.0,1815,,,6598.815681103428,2488.7871779425086,11.264601499710531,6.00399936414523,,,,,,,,,,,,
21,2,,1254.0,1815,,,6609.971515609435,2494.6784813723166,11.224730374724917,5.982749311871185,,,,,,,,,,,,
22,2,,1255.0,1815,,,6621.008828897284,2500.5588737572693,11.207666875250087,5.974193016727574,,,,,,,,,,,,
23,2,,1256.0,1815,,,6631.82988097564,2506.805575657371,10.905689051439985,6.546240865910734,,,,,,,,,,,,
24,2,,1257.0,1815,,,6642.440368623763,2513.616072073103,10.523785260943875,7.103803094902049,,,,,,,,,,,,
25,2,,1258.0,1815,,,6652.919831068655,2520.6340068441145,10.535017429733573,7.111384599740851,,,,,,,,,,,,
26,2,,1259.0,1815,,,6663.298254728132,2527.6799784477103,10.429832842923599,7.218232899769746,,,,,,,,,,,,
27,2,,1260.0,1815,,,6673.096445545937,2535.582204071563,9.810910634192178,8.081339609935348,,,,,,,,,,,,
28,2,,1261.0,1815,,,6682.569399302013,2543.866550669711,9.568414005343788,8.38002766275733,,,,,,,,,,,,
29,2,,1262.0,1815,,,6691.777401841884,2552.294491117851,9.376165557343796,8.494242918897772,,,,,,,,,,,,
30,2,,1263.0,1815,,,6700.923538902942,2561.234149319467,9.080625773064142,8.951570380073003,,,,,,,,,,,,
31,2,,1264.0,1815,,,6709.83136504035,2570.336192617796,8.544407836752802,9.37201586586884,,,,,,,,,,,,
32,2,,1265.0,1815,,,6718.295877433567,2579.7813288070656,8.487814693046394,9.430361109134289,,,,,,,,,,,,
33,2,,1266.0,1815,,,6726.6960735622615,2589.2490777682156,8.529792584832872,9.477029282928315,,,,,,,,,,,,
34,2,,1267.0,1815,,,6734.486005145956,2599.349042407175,7.629056390392656,10.10476892199116,,,,,,,,,,,,
35,2,,1268.0,1815,,,6741.807330850897,2609.5143926426117,7.6598181068908655,10.145513745062436,,,,,,,,,,,,
36,2,,1269.0,1815,,,6749.264486059595,2619.8979642473287,6.8840659350392315,10.728161826982735,,,,,,,,,,,,
37,2,,1270.0,1815,,,6755.924829594509,2630.6221907814224,6.804408509800008,10.699286816516556,,,,,,,,,,,,
38,2,,1271.0,1815,,,6762.7593723700365,2641.4229924221404,6.588028054186057,10.870911560741366,,,,,,,,,,,,
39,2,,1272.0,1815,,,6769.38711308485,2652.3122403907564,6.556306042847249,10.855138249185996,,,,,,,,,,,,
40,2,,1273.0,1815,,,6775.792808337771,2663.2117270609297,6.538150162841892,10.825076462619144,,,,,,,,,,,,
41,2,,1274.0,1815,,,6782.390889297209,2674.0831868424525,6.7029297590207495,10.835729600240244,,,,,,,,,,,,
42,2,,1275.0,1815,,,6790.02685815665,2684.1503962393763,7.751346103524213,10.042561111053635,,,,,,,,,,,,
43,2,,1276.0,1815,,,6798.544710232804,2693.680502833192,8.56552734253756,9.32713051495482,,,,,,,,,,,,
44,2,,1277.0,1815,,,6807.256847460964,2702.9330216912654,8.974112687542368,9.046306163843331,,,,,,,,,,,,
45,2,,1278.0,1815,,,6817.021437676694,2711.1489289440765,10.007072834612881,7.863776623963174,,,,,,,,,,,,
46,2,,1279.0,1815,,,6827.035412396635,2718.990125725577,10.064993666551853,7.813045772851091,,,,,,,,,,,,
47,2,,1280.0,1815,,,6837.28412212126,2726.649046398016,10.107831181366432,7.629172132737022,,,,,,,,,,,,
48,2,,1281.0,1815,,,6847.426846521064,2734.300354628683,10.082210985438985,7.610280839267308,,,,,,,,,,,,
49,2,,1282.0,1815,,,6857.565364487608,2741.9602254529827,10.151202700196706,7.662218417497522,,,,,,,,,,,,
50,2,,1283.0,1815,,,6867.766161842441,2749.6608217185376,10.10015308945659,7.715358958485063,,,,,,,,,,,,
51,2,,1284.0,1815,,,6878.122691339442,2757.390304730481,10.139514476233806,7.747747888237991,,,,,,,,,,,,
