,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1457.0,2151,,,6965.536503033978,9606.824607910992,-4.019837097946333,-15.343693528261412,,,,,,,,,,,,
1,3,1457.0053141537119,1457.0053141537119,2151,1761.0,7602978.0,6849.989966548441,9297.947600300407,0.0,0.0,1.0,22.0,,23.0,0.0,0.32846798019633805,0.9445151062771511,30.0,4.0,0.0,0.0,0.0
2,2,,1458.0,2151,,,6961.169421438321,9590.34353310047,-4.5962637898466046,-17.546717242679158,,,,,,,,,,,,
3,3,1458.005316033364,1458.005316033364,2151,1761.0,7608266.0,6856.981187539637,9318.098689123684,0.0,0.0,1.0,22.0,,46.0,0.0,0.32846798019621604,0.944515106277193,30.0,4.0,0.0,0.0,0.0
4,2,,1459.0,2151,,,6956.369127481034,9571.752674056426,-5.076149515748855,-19.37705400151939,,,,,,,,,,,,
5,3,1459.005317627518,1459.005317627518,2151,1761.0,7613548.0,6864.596862217848,9339.948027209131,0.0,0.0,1.0,22.0,,71.0,0.0,0.312866584458083,0.9497970837655441,30.0,4.0,0.0,0.0,0.0
6,2,,1460.0,2151,,,6951.145980424605,9551.177035374243,-5.656017072657654,-21.593004584330426,,,,,,,,,,,,
7,3,1460.005318909988,1460.005318909988,2151,1761.0,7623011.0,6872.682653028026,9363.534789552054,0.0,0.0,1.0,22.0,,23.0,0.0,0.37634199574159405,0.9264808159056681,30.0,4.0,0.0,0.0,0.0
8,2,,1461.0,2151,,,6945.234932486845,9528.463373908635,-6.188041018755774,-23.624426575060696,,,,,,,,,,,,
9,3,1461.0053198537312,1461.0053198537312,2151,1761.0,7628532.0,6884.308288700779,9388.038998749309,0.0,0.0,1.0,22.0,,27.0,0.0,0.31275063744722403,0.9498352692842871,30.0,4.0,0.0,0.0,0.0
10,2,,1462.0,2151,,,6938.46369521631,9503.719065667634,-6.788374511491965,-25.688949862037912,,,,,,,,,,,,
11,3,1462.005320439275,1462.005320439275,2151,1761.0,7638207.0,6893.278602412332,9415.27957934282,0.0,0.0,1.0,22.0,,56.0,0.0,0.29804152397530903,0.9545529058079881,30.0,4.0,0.0,0.0,0.0
12,2,,1463.0,2151,,,6931.281752111313,9476.785664811741,-7.402499953950409,-28.01168254202045,,,,,,,,,,,,
