,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1466.0,2181,,,6965.513647369276,9606.841740635764,-4.030642582610253,-15.3840625139577,,,,,,,,,,,,
1,3,1466.0053092173182,1466.0053092173182,2181,1761.0,7673019.0,6928.969464071031,9529.395671984475,0.0,0.0,1.0,22.0,,176.0,0.0,0.24770179286118602,0.9688363235414711,30.0,4.0,0.0,0.0,0.0
2,3,1466.3857697914261,1466.3857697914261,2181,2151.0,7674969.0,6913.339079698836,9416.688986305842,-10.359909583783061,-31.792194302363473,1.0,2.0,-30706#0,249.0,0.0,-0.30988624756185,-0.950773639502082,50.0,4.0,1.0,0.0,0.0
3,2,,1467.0,2181,,,6962.140732724957,9593.83974052174,-2.890140877870385,-11.031006759890806,,,,,,,,,,,,
4,3,1467.005317736149,1467.005317736149,2181,1761.0,7687142.0,6936.935314868936,9558.236024243928,0.0,0.0,1.0,22.0,,206.0,0.0,0.24770179286118602,0.9688363235414711,30.0,4.0,0.0,0.0,0.0
5,3,1467.385765442158,1467.385765442158,2181,2151.0,7688941.0,6902.460576850764,9383.648661876634,-11.06049644649257,-33.93779211385168,1.0,2.0,-30706#0,283.0,0.0,-0.34757344841034304,-0.937652759799778,50.0,4.0,1.0,0.0,0.0
6,2,,1468.0,2181,,,6959.8411216674285,9584.669929746246,-1.998687584439383,-7.628613004493611,,,,,,,,,,,,
7,3,1468.00531356719,1468.00531356719,2181,1761.0,7693186.0,6944.058783337328,9587.16896083533,0.0,0.0,1.0,22.0,,236.0,0.0,0.24770179286118602,0.9688363235414711,30.0,4.0,0.0,0.0,0.0
8,3,1468.3857614009312,1468.3857614009312,2181,2151.0,7695071.0,6891.987757418892,9352.101132592868,-10.839655569608535,-29.24793487592666,1.0,2.0,-30706#0,311.0,0.0,-0.347573448410166,-0.9376527597998441,50.0,4.0,1.0,0.0,0.0
9,2,,1469.0,2181,,,6958.388550560118,9578.300417768876,-1.394768168153637,-5.323733920424316,,,,,,,,,,,,
10,3,1469.385763354888,1469.385763354888,2181,2151.0,7701007.0,6882.196926896788,9325.04392007282,-9.336662985739968,-25.19378177789232,1.0,2.0,,22.0,0.0,-0.282662228805494,-0.959219507936901,50.0,4.0,1.0,0.0,0.0
11,2,,1470.0,2181,,,6957.194691093976,9574.243471107964,-0.7909373136762541,-3.018943398164129,,,,,,,,,,,,
12,3,1470.385765419782,1470.385765419782,2181,2151.0,7706985.0,6876.509751634005,9300.787707568394,-6.543289258697833,-22.211254932783092,1.0,2.0,,18.0,0.0,-0.347568431593245,-0.937654619441408,50.0,4.0,1.0,0.0,0.0
13,2,,1471.0,2181,,,6956.814993636284,9572.49636422497,-0.18706252816951802,-0.714108944873275,,,,,,,,,,,,
