,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1328.0,1935,,,1832.7443166832506,2182.83738666762,15.54946800648068,-0.089437128054865,,,,,,,,,,,,
1,2,,1329.0,1935,,,1849.5839411346724,2182.7477380947103,17.519696229539704,-0.100780087702507,,,,,,,,,,,,
2,2,,1330.0,1935,,,1868.0732783372507,2182.6395336538735,19.401183814133045,-0.1116121514783,,,,,,,,,,,,
3,2,,1331.0,1935,,,1888.739933645949,2182.5242740119756,21.443094204656123,-0.12336779830863001,,,,,,,,,,,,
4,2,,1332.0,1935,,,1911.3846035525999,2182.3900486455304,23.435763560753635,-0.134514908555911,,,,,,,,,,,,
5,2,,1333.0,1935,,,1935.9848192546738,2182.243753110134,25.636027845907776,-0.147252669978942,,,,,,,,,,,,
6,2,,1334.0,1935,,,1962.567376461284,2182.092012781576,27.705164269740965,-0.15872583598486,,,,,,,,,,,,
7,3,1334.8244329028391,1334.8244329028391,1935,1947.0,6846260.0,1833.0386137639337,2182.8353123555876,15.903443617492833,-0.091273238734902,0.0,0.0,,18.0,0.0,0.9999834278478931,-0.0057570851632480005,50.0,4.0,0.0,0.0,68.0
8,2,,1335.0,1935,,,1991.3135878809126,2181.9261974581636,29.73058789417152,-0.170386565513718,,,,,,,,,,,,
9,3,1335.824420882612,1335.824420882612,1935,1947.0,6851293.0,1850.187253304408,2182.7357205362846,18.150976933957086,-0.1042126938723,0.0,0.0,,35.0,0.0,0.9999834278478951,-0.005757085162843001,50.0,4.0,0.0,0.0,68.0
10,2,,1336.0,1935,,,2022.3726510369681,2181.7495462153834,32.126362908937104,-0.18417947488292802,,,,,,,,,,,,
11,3,1336.824421941434,1336.824421941434,1935,1947.0,6860561.0,1869.5442656499056,2182.6211938493957,20.251208266142168,-0.11630410489406501,0.0,0.0,,54.0,0.0,0.9999834278478951,-0.005757085162843001,50.0,4.0,0.0,0.0,68.0
12,2,,1337.0,1935,,,2055.2906342490205,2181.5589579553343,33.121997352312604,-0.19023479427841902,,,,,,,,,,,,
13,3,1337.824423072475,1337.824423072475,1935,1947.0,6865810.0,1891.0270881608483,2182.4947327398313,22.520721190302698,-0.12937010061741,0.0,0.0,,76.0,0.0,0.9999834278478931,-0.0057570851632480005,50.0,4.0,0.0,0.0,68.0
14,2,,1338.0,1935,,,2088.5526898888934,2181.3712167538883,33.13460376110429,-0.190307371663597,,,,,,,,,,,,
15,3,1338.824424258221,1338.824424258221,1935,1947.0,6870759.0,1914.8580145465266,2182.35350624259,24.851793890604675,-0.14279050707978802,0.0,0.0,,99.0,0.0,0.9999834278478931,-0.0057570851632480005,50.0,4.0,0.0,0.0,68.0
16,2,,1339.0,1935,,,2121.533224803086,2181.1770834469694,33.098114316923535,-0.18953215424814102,,,,,,,,,,,,
17,3,1339.82442548433,1339.82442548433,1935,1947.0,6875756.0,1940.8070129470202,2182.2066484362363,26.95617609736935,-0.154905815425985,0.0,0.0,,125.0,0.0,0.9999834278478951,-0.005757085162843001,50.0,4.0,0.0,0.0,68.0
18,2,,1340.0,1935,,,2154.657273465151,2181.381120598658,33.2045815423129,0.32800250762402705,,,,,,,,,,,,
19,3,1340.824426737998,1340.824426737998,1935,1947.0,6880597.0,1968.8750963600835,2182.0404481455525,29.015238027871295,-0.165973635772406,0.0,0.0,,153.0,0.0,0.9999834278478951,-0.005757085162843001,50.0,4.0,0.0,0.0,68.0
20,2,,1341.0,1935,,,2187.7484801681508,2181.708216196456,33.08626390712876,0.326837315755375,,,,,,,,,,,,
21,3,1341.824428003847,1341.824428003847,1935,1947.0,6885696.0,1999.2948447638844,2181.849688580785,31.215636336791167,-0.178770764161951,0.0,0.0,,184.0,0.0,0.9999834278478951,-0.005757085162843001,50.0,4.0,0.0,0.0,68.0
22,2,,1342.0,1935,,,2220.77541094491,2182.0334242000135,33.1981514741746,0.32793918432401403,,,,,,,,,,,,
23,3,1342.82442926862,1342.82442926862,1935,1947.0,6890810.0,2031.511397985191,2181.665370425279,33.263508406100456,-0.19114880799563802,0.0,0.0,,216.0,0.0,0.9999834278478951,-0.005757085162843001,50.0,4.0,0.0,0.0,68.0
24,2,,1343.0,1935,,,2253.8422337209513,2183.1518529445884,33.13283995838904,1.169439353807106,,,,,,,,,,,,
25,3,1343.824430520438,1343.824430520438,1935,1947.0,6895857.0,2065.7807139118586,2181.465870728639,34.76432283012025,-0.19932788407932603,0.0,0.0,,250.0,0.0,0.9999834278478951,-0.005757085162843001,50.0,4.0,0.0,0.0,68.0
26,2,,1344.0,1935,,,2287.077543362438,2184.3209922140322,33.09564180950727,1.168126828906594,,,,,,,,,,,,
27,3,1344.824431760878,1344.824431760878,1935,1947.0,6905160.0,2100.670337337527,2181.263688486194,34.7694828877621,-0.19935759146293103,0.0,0.0,,285.0,0.0,0.9999834278478951,-0.005757085162843001,50.0,4.0,0.0,0.0,68.0
28,2,,1345.0,1935,,,2320.0638306003198,2185.698974347345,33.09864906951788,1.859496552595688,,,,,,,,,,,,
29,3,1345.8244329898512,1345.8244329898512,1935,1947.0,6910268.0,2135.4886626878824,2181.148600019727,34.87231881805581,0.344226465659044,0.0,0.0,,320.0,0.0,0.999951511991725,0.009847520777485,50.0,4.0,0.0,0.0,68.0
30,2,,1346.0,1935,,,2353.292314797407,2187.559559946426,33.04318269110486,1.856381728909438,,,,,,,,,,,,
31,3,1346.824421207764,1346.824421207764,1935,1947.0,6919362.0,2170.3328146945905,2181.4940126348088,34.803412623766285,0.34354787757569605,0.0,0.0,,355.0,0.0,0.999951511991725,0.009847520777485,50.0,4.0,0.0,0.0,68.0
