,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1288.0,1893,,,11382.241387296192,1595.6477831549144,-12.030521888458269,9.553602890879883,,,,,,,,,,,,
1,2,,1289.0,1893,,,11369.463600330522,1605.8288448183368,-13.404819335646092,10.644974510938496,,,,,,,,,,,,
2,2,,1290.0,1893,,,11355.515784329431,1617.098465370377,-14.67821812525791,11.88719902090529,,,,,,,,,,,,
3,2,,1291.0,1893,,,11340.816934976967,1630.0044318026262,-15.636496042894489,13.3720874460135,,,,,,,,,,,,
4,2,,1292.0,1893,,,11324.862704307305,1644.4226792538689,-16.394989500147194,15.209817363273068,,,,,,,,,,,,
5,2,,1293.0,1893,,,11307.96158314135,1660.5540887978148,-16.694598507991838,17.35941707482526,,,,,,,,,,,,
6,2,,1294.0,1893,,,11290.555410078341,1678.7545455709883,-18.045502838112593,18.76434853357135,,,,,,,,,,,,
7,2,,1295.0,1893,,,11272.070278566387,1697.925503043167,-19.297664476223193,20.062382908558714,,,,,,,,,,,,
8,2,,1296.0,1893,,,11253.503890354255,1720.0262121112216,-19.04444431172829,22.763150929493616,,,,,,,,,,,,
9,2,,1297.0,1893,,,11234.632926859425,1743.2287559099934,-18.213416643312915,23.711687636697583,,,,,,,,,,,,
10,2,,1298.0,1893,,,11216.564512965579,1767.0007503620975,-18.224250330043333,23.725036221736303,,,,,,,,,,,,
11,2,,1299.0,1893,,,11200.883630123786,1791.3678046420166,-12.330183696086028,27.248572849291847,,,,,,,,,,,,
12,2,,1300.0,1893,,,11185.134908477059,1816.8417927089524,-15.520622159387658,25.570560199395466,,,,,,,,,,,,
13,2,,1301.0,1893,,,11170.37926590954,1842.977556990782,-14.772516194900039,25.991411744685433,,,,,,,,,,,,
14,2,,1302.0,1893,,,11155.591169597044,1869.0955475648655,-14.790487226948347,26.023094566114356,,,,,,,,,,,,
15,2,,1303.0,1893,,,11142.880513942862,1896.4146871591101,-12.440221553139539,27.28005890484597,,,,,,,,,,,,
16,2,,1304.0,1893,,,11131.088556716839,1924.0042746415313,-11.444443718211325,27.61205514138491,,,,,,,,,,,,
17,2,,1305.0,1893,,,11119.761301357095,1951.842273686337,-10.395561655018861,28.047783676734312,,,,,,,,,,,,
18,2,,1306.0,1893,,,11109.640429436335,1980.1536843747367,-10.042703605548056,28.174178097942832,,,,,,,,,,,,
19,2,,1307.0,1893,,,11100.812960248033,2008.8353078026569,-8.667384784402369,28.69989815891911,,,,,,,,,,,,
20,2,,1308.0,1893,,,11092.46252957824,2037.7494461308797,-7.691360358308222,28.98235433514182,,,,,,,,,,,,
21,2,,1309.0,1893,,,11084.696798389456,2066.795359964595,-7.685003385893127,28.95813954236994,,,,,,,,,,,,
22,2,,1310.0,1893,,,11079.51400589889,2096.3896939137235,-5.13435869582913,29.465202469197045,,,,,,,,,,,,
23,2,,1311.0,1893,,,11075.305579679152,2126.129551839126,-3.772738375728283,29.685974292417598,,,,,,,,,,,,
24,2,,1312.0,1893,,,11071.734049684379,2155.934087243822,-3.78078765512131,29.749749375259306,,,,,,,,,,,,
25,2,,1313.0,1893,,,11069.265819319739,2185.8933282926528,-2.121297721154718,29.847181000834187,,,,,,,,,,,,
26,2,,1314.0,1893,,,11067.445584369178,2215.619176680701,-0.850562297728479,29.916497051627584,,,,,,,,,,,,
27,2,,1315.0,1893,,,11066.505935898294,2245.585249566478,-0.8524811350721341,29.98387801574871,,,,,,,,,,,,
28,2,,1316.0,1893,,,11066.049303420277,2275.517763269446,0.21816539815059702,29.91985787560735,,,,,,,,,,,,
29,3,1316.663382503677,1316.663382503677,1893,1497.0,6734029.0,11100.565893666722,2724.225666096192,2.485592064540989,-29.826666355086108,0.0,0.0,,101.0,1.0,0.083045479853804,-0.9965457582448741,30.0,4.0,0.0,0.0,48.0
30,2,,1317.0,1893,,,11066.286665133843,2305.4705773217684,0.218560805814447,29.974152290450686,,,,,,,,,,,,
31,3,1317.663378648631,1317.663378648631,1893,1497.0,6739040.0,11101.417691484423,2694.1970612527666,1.038264107995114,-29.92028598978964,0.0,0.0,,19.0,0.0,0.034678981736803005,-0.9993985032136571,30.0,4.0,0.0,0.0,48.0
32,2,,1318.0,1893,,,11070.699766002183,2334.63690916934,1.874787160188963,29.920060441550604,,,,,,,,,,,,
33,3,1318.663380414154,1318.663380414154,1893,1497.0,6744013.0,11102.593773485543,2664.284923337061,1.03655344193511,-29.87099080056037,0.0,0.0,,49.0,0.0,0.034678981736794005,-0.9993985032136571,30.0,4.0,0.0,0.0,48.0
34,2,,1319.0,1893,,,11069.103442039255,2364.5338001658342,1.8727903629763052,29.872985397273016,,,,,,,,,,,,
35,3,1319.578810125761,1319.578810125761,1893,1611.0,6748454.0,11082.360826175276,2817.7714257158827,0.0,0.0,1.0,22.0,,48.0,3.0,0.12624630743929302,-0.991998926339108,70.0,4.0,0.0,0.0,77.0
36,3,1319.663382115826,1319.663382115826,1893,1497.0,6749135.0,11103.219206695047,2634.367333863863,-0.5347363666035521,-29.972232551661413,0.0,0.0,,79.0,0.0,-0.017839310176713002,-0.9998408668445281,30.0,4.0,0.0,0.0,48.0
37,2,,1320.0,1893,,,11071.069302689903,2394.411612539583,1.869975028060166,29.828144737710936,,,,,,,,,,,,
38,3,1320.5788061477522,1320.5788061477522,1893,1611.0,6753417.0,11087.769016339264,2776.368531481114,0.0,0.0,1.0,22.0,,90.0,3.0,0.08309817774947101,-0.996541365350539,70.0,4.0,0.0,0.0,77.0
39,3,1320.663378137208,1320.663378137208,1893,1497.0,6753972.0,11102.550345400075,2604.5003072716204,-0.5348997402866761,-29.981389166095656,0.0,0.0,,109.0,0.0,-0.01783931017671,-0.9998408668445291,30.0,4.0,0.0,0.0,48.0
40,2,,1321.0,1893,,,11073.035160287145,2424.293182767231,1.874980345344857,29.90799487080179,,,,,,,,,,,,
41,3,1321.57881469266,1321.57881469266,1893,1611.0,6758281.0,11092.344899840311,2734.8985663742305,0.0,0.0,1.0,22.0,,20.0,2.0,0.034618895990709005,-0.999400586371843,70.0,4.0,0.0,0.0,77.0
42,3,1321.6633736822212,1321.6633736822212,1893,1497.0,6758876.0,11101.02116441467,2574.646045391638,-1.871138766127216,-29.886141067714934,0.0,0.0,,139.0,0.0,-0.062487599393346006,-0.9980457403957271,30.0,4.0,0.0,0.0,48.0
43,2,,1322.0,1893,,,11074.925755247381,2454.2123733672856,1.8740108375218112,29.892528253143077,,,,,,,,,,,,
44,3,1322.578809760939,1322.578809760939,1893,1611.0,6763446.0,11093.887269964336,2693.277085513054,0.0,0.0,1.0,22.0,,62.0,2.0,0.034618895990709005,-0.999400586371843,70.0,4.0,0.0,0.0,77.0
45,3,1322.663381753992,1322.663381753992,1893,1497.0,6764085.0,11098.992878214607,2544.8136656760016,-1.8742046195865911,-29.935108575108927,0.0,0.0,,169.0,0.0,-0.06248759939336201,-0.998045740395726,30.0,4.0,0.0,0.0,48.0
46,2,,1323.0,1893,,,11076.743134957633,2484.09996215132,1.8274728790515962,29.826986307307838,,,,,,,,,,,,
47,3,1323.5788043559621,1323.5788043559621,1893,1611.0,6768782.0,11095.20287214768,2651.3224077784316,0.0,0.0,1.0,22.0,,104.0,2.0,-0.017959909163906003,-0.9998387078238291,70.0,4.0,0.0,0.0,77.0
48,3,1323.663376427716,1323.663376427716,1893,1497.0,6769338.0,11097.236355055176,2514.9707406166,-1.873767910968725,-29.92813350824942,0.0,0.0,,199.0,0.0,-0.06248759939362201,-0.99804574039571,30.0,4.0,0.0,0.0,48.0
49,2,,1324.0,1893,,,11078.316555049829,2513.960996017231,1.829717812451416,29.863631148322952,,,,,,,,,,,,
50,3,1324.57881157001,1324.57881157001,1893,1611.0,6773705.0,11094.826908497591,2609.339058228445,0.0,0.0,1.0,22.0,,146.0,2.0,-0.062423325726733,-0.9980497624894331,70.0,4.0,0.0,0.0,77.0
51,3,1324.6633709947619,1324.6633709947619,1893,1497.0,6774261.0,11095.359072341178,2485.124324474735,-1.8736728160404592,-29.926614661610948,0.0,0.0,,229.0,0.0,-0.06248759939336201,-0.998045740395726,30.0,4.0,0.0,0.0,48.0
52,2,,1325.0,1893,,,11080.10343865528,2543.821322372806,1.82789895514469,29.83394129790529,,,,,,,,,,,,
53,3,1325.5788063667999,1325.5788063667999,1893,1611.0,6778490.0,11092.807075177685,2567.4171152546523,0.0,0.0,1.0,22.0,,188.0,2.0,-0.062423325726733,-0.9980497624894331,70.0,4.0,0.0,0.0,77.0
54,3,1325.663378804339,1325.663378804339,1893,1497.0,6779083.0,11093.433856980408,2455.271521348326,-1.871507741969488,-29.89203431315034,0.0,0.0,,259.0,0.0,-0.06248759939360601,-0.998045740395711,30.0,4.0,0.0,0.0,48.0
55,2,,1326.0,1893,,,11081.405789538183,2573.7171079443433,1.158490592664615,29.88036011526596,,,,,,,,,,,,
56,3,1326.578814651275,1326.578814651275,1893,1611.0,6791777.0,11090.390149184244,2525.5396511182594,0.0,0.0,1.0,22.0,,229.0,2.0,-0.062423325726733,-0.9980497624894331,70.0,4.0,0.0,0.0,77.0
57,3,1326.663374009617,1326.663374009617,1893,1497.0,6792382.0,11091.47496936559,2425.4519325746855,-1.8724622491283631,-29.90727960695479,0.0,0.0,,289.0,0.0,-0.062487599393346006,-0.9980457403957271,30.0,4.0,0.0,0.0,48.0
58,2,,1327.0,1893,,,11082.610889352516,2603.603621998891,1.160671265138074,29.936615234844407,,,,,,,,,,,,
59,3,1327.57881033561,1327.57881033561,1893,1611.0,6796666.0,11087.778669041138,2483.6471585215463,0.0,0.0,1.0,22.0,,271.0,2.0,-0.062423325726733,-0.9980497624894331,70.0,4.0,0.0,0.0,77.0
60,3,1327.663382613142,1327.663382613142,1893,1497.0,6797219.0,11089.49319986629,2395.6119981965176,-1.646049598303527,-29.86696948310489,0.0,0.0,,319.0,0.0,-0.055030247320614005,-0.9984846878544661,30.0,4.0,0.0,0.0,48.0
61,2,,1328.0,1893,,,11083.71331274585,2633.4944693367506,1.158470908968961,29.87985233215723,,,,,,,,,,,,
62,3,1328.578806418136,1328.578806418136,1893,1611.0,6810092.0,11085.209010202694,2441.7360511832057,0.0,0.0,1.0,22.0,,313.0,2.0,-0.055128731192243006,-0.9984792551661411,70.0,4.0,0.0,0.0,77.0
63,3,1328.663378615802,1328.663378615802,1893,1497.0,6810680.0,11087.822132950852,2365.7779432028606,-1.649243643950714,-29.924923169055877,0.0,0.0,,348.0,0.0,-0.055030247320614005,-0.9984846878544661,30.0,4.0,0.0,0.0,48.0
64,2,,1329.0,1893,,,11083.808943711327,2663.424054023254,-0.729684377547226,29.94773220615044,,,,,,,,,,,,
65,3,1329.5788158999949,1329.5788158999949,1893,1611.0,6815214.0,11082.571780784769,2399.8273446077,0.0,0.0,1.0,22.0,,355.0,2.0,-0.055128731192243006,-0.9984792551661411,70.0,4.0,0.0,0.0,77.0
66,3,1329.663375019689,1329.663375019689,1893,1497.0,6815851.0,11086.050260392063,2335.949462748144,-1.6505442659811682,-29.948522030648004,0.0,0.0,,378.0,0.0,-0.055030247320355004,-0.9984846878544811,30.0,4.0,0.0,0.0,48.0
67,2,,1330.0,1893,,,11083.105719414165,2693.3591606013015,-0.728421035285819,29.895899763734874,,,,,,,,,,,,
68,2,,1331.0,1893,,,11081.60722404848,2723.238921445708,-1.9729389236381891,29.865983426023334,,,,,,,,,,,,
69,2,,1332.0,1893,,,11079.376484235416,2753.0979553352745,-3.19969809466625,29.75500709860042,,,,,,,,,,,,
70,2,,1333.0,1893,,,11075.615385876134,2782.772037788532,-4.05600725760061,29.65727778831918,,,,,,,,,,,,
