,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1462.0,2163,,,11381.13423245565,1596.6036975652817,-12.083813718536016,9.59561956368411,,,,,,,,,,,,
1,3,1462.257359244986,1462.257359244986,2163,2133.0,7639160.0,11187.109088050056,1812.4422411237897,-17.003681598806402,26.944249187341676,0.0,0.0,,29.0,0.0,-0.5337012709144591,0.8456730771546951,70.0,4.0,0.0,0.0,77.0
2,2,,1463.0,2163,,,11368.31908259416,1606.7643206746418,-13.412548466520732,10.650752772428552,,,,,,,,,,,,
3,3,1463.176209067136,1463.176209067136,2163,2169.0,7652639.0,11385.54569102524,1597.236429913512,-11.72217739946969,9.311320729850673,0.0,0.0,,17.0,1.0,-0.7830306291773781,0.6219831458890821,30.0,4.0,0.0,0.0,0.0
4,3,1463.2573511356698,1463.2573511356698,2163,2133.0,7653051.0,11170.620918280081,1841.1859752535654,-16.7976506665181,29.5551727040779,0.0,0.0,,62.0,0.0,-0.49413501292273004,0.8693851787348641,70.0,4.0,0.0,0.0,77.0
5,3,1463.555682672094,1463.555682672094,2163,1239.0,7654616.0,11142.004685937769,1944.2946945398899,11.909665671771045,-27.50483793533366,24.0,0.0,,778.0,0.0,0.397178141770038,-0.91774153425684,30.0,4.0,0.0,0.0,48.0
6,2,,1464.0,2163,,,11354.38403466821,1618.0481566816024,-14.52588959787545,11.897656885923475,,,,,,,,,,,,
7,3,1464.176205278185,1464.176205278185,2163,2169.0,7658240.0,11373.240815772315,1607.1721432237262,-13.075445354161461,10.386259344415903,0.0,0.0,,33.0,1.0,-0.7830306291773781,0.6219831458890821,30.0,4.0,0.0,0.0,50.0
8,3,1464.257347460837,1464.257347460837,2163,2133.0,7658662.0,11153.17563568099,1871.9572938871265,-16.451915474782616,32.16700244828384,0.0,0.0,,97.0,0.0,-0.45536215206448905,0.8903063014868511,70.0,4.0,0.0,0.0,77.0
9,3,1464.555687710635,1464.555687710635,2163,1239.0,7660334.0,11153.84080970849,1916.8713334117501,12.05545116993542,-27.35691946169383,24.0,0.0,,808.0,0.0,0.40309275728015004,-0.9151591277085561,30.0,4.0,0.0,0.0,48.0
