,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1228.0,1809,,,6965.380578523381,9606.443878390739,-3.976207956632172,-15.176272362500255,,,,,,,,,,,,
1,3,1228.70496227543,1228.70496227543,1809,1443.0,6205490.0,6824.4464741705315,9245.053833922837,5.327460162975745,15.409278244261571,25.0,0.0,,1789.0,0.0,0.326739555851412,0.9451144177516401,50.0,4.0,0.0,0.0,59.0
2,3,1228.888009297798,1228.888009297798,1809,1791.0,6206331.0,6915.201027828731,9422.264022451265,0.0,0.0,1.0,22.0,-30706#0,241.0,0.0,-0.309886247561865,-0.950773639502077,70.0,4.0,0.0,0.0,69.0
3,2,,1229.0,1809,,,6962.1080948853805,9592.385580457536,-3.434011866978767,-13.1068771241225,,,,,,,,,,,,
4,3,1229.7049657149819,1229.7049657149819,1809,1443.0,6210822.0,6831.297463457418,9259.860267428947,7.845182432197455,14.321065316998713,25.0,0.0,,1805.0,0.0,0.48043332921214205,0.8770312515424611,50.0,4.0,0.0,0.0,59.0
5,3,1229.888012742305,1229.888012742305,1809,1791.0,6211713.0,6905.146087159857,9391.49371703652,0.0,0.0,1.0,22.0,-30706#0,274.0,0.0,-0.30988624756188804,-0.9507736395020701,70.0,4.0,0.0,0.0,69.0
6,2,,1230.0,1809,,,6959.1584311264205,9580.245748571755,-2.968173877603615,-11.32893845767447,,,,,,,,,,,,
7,3,1230.704969067873,1230.704969067873,1809,1443.0,6216016.0,6839.070660698621,9274.208555712758,7.833712607713626,14.300127147418317,25.0,0.0,,1822.0,0.0,0.48043332921198606,0.877031251542547,50.0,4.0,0.0,0.0,59.0
8,3,1230.888003106207,1230.888003106207,1809,1791.0,6216862.0,6895.291148742569,9360.50100746452,0.0,0.0,1.0,22.0,-30706#0,306.0,0.0,-0.347573448410298,-0.9376527597997951,70.0,4.0,0.0,0.0,69.0
9,2,,1231.0,1809,,,6956.282565513768,9569.745246586308,-2.567972199331597,-9.801439014593207,,,,,,,,,,,,
10,3,1231.704959342336,1231.704959342336,1809,1443.0,6221431.0,6846.541409245243,9288.559202767761,7.873692375637912,14.373110231155673,25.0,0.0,,1838.0,0.0,0.48043332921214205,0.8770312515424611,50.0,4.0,0.0,0.0,59.0
11,3,1231.88800650189,1231.88800650189,1809,1791.0,6222416.0,6884.20220167777,9329.903733407817,0.0,0.0,1.0,22.0,,25.0,0.0,-0.28266222880539404,-0.9592195079369301,70.0,4.0,0.0,0.0,69.0
12,2,,1232.0,1809,,,6953.832547808877,9560.770496934952,-2.16777659061962,-8.273945641071876,,,,,,,,,,,,
