,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1242.0,1833,,,7157.925402715607,4061.798749026527,0.672395591079144,2.357838236457862,,,,,,,,,,,,
1,3,1242.038537148948,1242.038537148948,1833,1071.0,6294740.0,7247.7937386678395,3958.1752483232744,-0.19767970562175502,-9.610163641291846,1.0,0.0,,180.0,2.0,-0.020592954534051,-0.9997879426276141,50.0,4.0,0.0,0.0,70.0
2,2,,1243.0,1833,,,7159.031427357615,4065.281092783393,1.281978774857732,4.495416299378588,,,,,,,,,,,,
3,3,1243.038538403805,1243.038538403805,1833,1071.0,6300530.0,7247.586856881765,3950.5517408003634,-0.151354795213098,-7.360650007672638,1.0,0.0,,6.0,0.0,-0.10949502922962501,-0.9939873432665041,50.0,4.0,0.0,0.0,70.0
4,3,1243.547322531462,1243.547322531462,1833,1527.0,6303093.0,6892.256174570471,4247.908269017111,6.709916078355602,-11.922800221135798,0.0,0.0,,122.0,0.0,0.49038549027224404,-0.871505634480036,50.0,4.0,0.0,0.0,77.0
5,2,,1244.0,1833,,,7160.593431360783,4071.0001018503217,1.8508926352009012,6.740905363835733,,,,,,,,,,,,
6,3,1244.038539735128,1244.038539735128,1833,1071.0,6306016.0,7246.788136162597,3941.808228859951,-1.0562758015843081,-9.590815043955732,1.0,0.0,,17.0,0.0,-0.159850471926199,-0.987141239451058,50.0,4.0,0.0,0.0,70.0
7,3,1244.5473237568347,1244.5473237568347,1833,1527.0,6308454.0,6901.776479980135,4238.133395039019,9.60110539904062,-9.80029135942177,0.0,0.0,,136.0,0.0,0.699666468144265,-0.7144696168169291,50.0,4.0,0.0,0.0,77.0
8,2,,1245.0,1833,,,7162.887028976186,4079.010693581017,2.4368041723405023,9.006662445832747,,,,,,,,,,,,
9,3,1245.038541158041,1245.038541158041,1833,1071.0,6315443.0,7245.454603352166,3931.0468001715503,-1.898643590725178,-11.725616985849465,1.0,0.0,,30.0,0.0,-0.179933958340762,-0.9836786927832811,50.0,4.0,0.0,0.0,70.0
