,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1355.0,1977,,,11382.508544311713,1595.7055878990902,-12.210911976824606,9.69802317611388,,,,,,,,,,,,
1,3,1355.6633781521311,1355.6633781521311,1977,1497.0,6971919.0,11356.429808841101,1637.1956207451838,22.828590370936038,-19.4147972849651,0.0,0.0,,208.0,1.0,0.761765182280548,-0.6478532295706191,30.0,4.0,0.0,0.0,48.0
2,2,,1356.0,1977,,,11369.735565497373,1606.0041735587283,-13.561259865854016,10.770010189643234,,,,,,,,,,,,
3,3,1356.663378380423,1356.663378380423,1977,1497.0,6980991.0,11379.695870888796,1618.2678287144997,23.56560767977239,-18.50281274209419,0.0,0.0,,238.0,1.0,0.786528453381902,-0.6175540397573901,30.0,4.0,0.0,0.0,48.0
4,2,,1357.0,1977,,,11355.583182180722,1617.4987119848329,-14.914694739627668,12.183918102731253,,,,,,,,,,,,
5,3,1357.6633789249408,1357.6633789249408,1977,1497.0,6986216.0,11403.39061128172,1599.7689613633138,23.58447003056451,-18.517628965181355,0.0,0.0,,267.0,1.0,0.7865284533818031,-0.617554039757516,30.0,4.0,0.0,0.0,48.0
6,2,,1358.0,1977,,,11339.990086043035,1630.7537639672805,-16.151264939696684,13.815344980820106,,,,,,,,,,,,
7,2,,1359.0,1977,,,11323.616909081227,1645.6120490649816,-16.83397276070619,15.623678981919069,,,,,,,,,,,,
8,2,,1360.0,1977,,,11306.321142656769,1662.235000983045,-17.0619447493808,17.75008745278203,,,,,,,,,,,,
9,3,1360.611105281311,1360.611105281311,1977,1311.0,7000972.0,10974.595906030736,1838.4422794304176,19.92838031404889,1.497484688480682,1.0,0.0,,240.0,0.0,0.9767529640816571,0.21436801803836203,50.0,4.0,0.0,0.0,65.0
10,2,,1361.0,1977,,,11288.633076276677,1680.7705652468326,-18.296362109143615,19.03346810509568,,,,,,,,,,,,
11,3,1361.560554441349,1361.560554441349,1977,1989.0,7009763.0,11381.635148607,1596.1206028381978,-12.365916079175744,9.819633852030751,1629133324.0,0.0,,19.0,0.0,-0.783121898735015,0.621868226975509,70.0,4.0,0.0,0.0,0.0
12,3,1361.611101959302,1361.611101959302,1977,1311.0,7010405.0,10994.320920075037,1842.2871382414874,19.602045431662958,4.302113277414598,1.0,0.0,,260.0,0.0,0.932789236581925,0.36042230801784303,50.0,4.0,0.0,0.0,65.0
13,2,,1362.0,1977,,,11269.886722196516,1700.2726649949484,-19.17146231897419,20.55534418476257,,,,,,,,,,,,
14,3,1362.560558878799,1362.560558878799,1977,1989.0,7014811.0,11368.483306742022,1606.6210981416427,-13.933288306268649,11.06426637916013,1629133324.0,0.0,,36.0,0.0,-0.783121898735015,0.621868226975509,70.0,4.0,0.0,0.0,77.0
15,3,1362.611102437884,1362.611102437884,1977,1311.0,7015330.0,11013.434574757157,1847.6689811976705,18.62498951152881,7.196587590794466,1.0,0.0,,280.0,0.0,0.831775588357024,0.5551120342897691,50.0,4.0,0.0,0.0,65.0
16,2,,1363.0,1977,,,11250.85520287856,1722.6161173776325,-19.20450300243681,22.961207776358158,,,,,,,,,,,,
17,3,1363.560559423496,1363.560559423496,1977,1989.0,7019627.0,11353.79873578975,1618.5551366210195,-15.339919277921975,12.7524410769842,1629133324.0,0.0,,55.0,0.0,-0.7689806912540481,0.639272005079563,70.0,4.0,0.0,0.0,77.0
18,3,1363.59939176941,1363.59939176941,1977,1263.0,7020066.0,11090.744935430863,2100.7830708942442,6.849437333334594,-35.861475125875614,0.0,0.0,,612.0,2.0,0.187553231610864,-0.982254440210031,70.0,4.0,0.0,0.0,77.0
19,3,1363.611098988906,1363.611098988906,1977,1311.0,7020232.0,11030.856430645084,1857.115263509357,16.653409005451213,11.114206910763787,1.0,0.0,,300.0,0.0,0.714203866492607,0.6999377380074671,50.0,4.0,0.0,0.0,65.0
20,2,,1364.0,1977,,,11232.16290579446,1745.9229313446021,-18.203993329212672,23.71292857050092,,,,,,,,,,,,
21,3,1364.560556032794,1364.560556032794,1977,1989.0,7024656.0,11337.801003906925,1632.3062448730693,-16.695962142542786,14.277922209432163,1629133324.0,0.0,,76.0,0.0,-0.7600051036151301,0.6499171043132771,70.0,4.0,0.0,0.0,77.0
22,3,1364.59938834889,1364.59938834889,1977,1263.0,7025055.0,11097.828151926891,2064.9703803948596,8.59517711947809,-35.407821361771056,0.0,0.0,,649.0,2.0,0.23585465060349903,-0.9717883431018821,70.0,4.0,0.0,0.0,77.0
23,3,1364.611108523115,1364.611108523115,1977,1311.0,7025175.0,11046.700005234567,1869.6807534776508,14.341788095784718,14.055313714846761,1.0,0.0,,320.0,0.0,0.560400189864049,0.828221967349537,50.0,4.0,0.0,0.0,65.0
