,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1597.0,2331,,,11381.300733450771,1596.5817266983795,-11.961725438709855,9.498670643940388,,,,,,,,,,,,
1,3,1597.5902273230126,1597.5902273230126,2331,1599.0,8504095.0,11344.80392590539,1646.6091625618885,21.411083011389792,-19.63231499147628,0.0,0.0,,194.0,1.0,0.7369375369651121,-0.675960846951798,50.0,4.0,0.0,0.0,68.0
2,2,,1598.0,2331,,,11368.612026888932,1606.7062684067675,-13.308358370402953,10.569045362509542,,,,,,,,,,,,
3,3,1598.5902274536581,1598.5902274536581,2331,1599.0,8510258.0,11366.948206426405,1627.830325093462,22.177451604354644,-18.758085374701388,0.0,0.0,,223.0,1.0,0.7634098273360641,-0.645914418113359,50.0,4.0,0.0,0.0,68.0
4,2,,1599.0,2331,,,11354.555952696945,1618.004182578074,-14.586474322903895,11.941685279963686,,,,,,,,,,,,
5,3,1599.5902277894681,1599.5902277894681,2331,1599.0,8516494.0,11389.504526937631,1609.7829712543273,22.82748023456116,-17.918093145403684,0.0,0.0,,252.0,1.0,0.7865284533818401,-0.617554039757469,50.0,4.0,0.0,0.0,68.0
6,2,,1600.0,2331,,,11339.66231659976,1630.8744957904855,-15.60279385224707,13.343360744654388,,,,,,,,,,,,
7,3,1600.107969203313,1600.107969203313,2331,1731.0,8519831.0,11131.620450769218,1973.1472772332538,12.064735505711061,-34.25172570758618,1.0,0.0,,783.0,0.0,0.397178141769825,-0.9177415342569321,50.0,4.0,0.0,0.0,64.0
8,2,,1601.0,2331,,,11323.737366432806,1645.299391104367,-16.36000052697832,15.17688138271638,,,,,,,,,,,,
9,3,1601.1079712376818,1601.1079712376818,2331,1731.0,8529944.0,11144.581859377951,1939.2870438051953,14.438169453215744,-33.359298949745394,1.0,0.0,,820.0,0.0,0.42729208462496904,-0.904113640211698,50.0,4.0,0.0,0.0,64.0
10,2,,1602.0,2331,,,11306.678993164405,1661.5145904952067,-16.741169045922888,17.407412363425372,,,,,,,,,,,,
11,3,1602.1079728797338,1602.1079728797338,2331,1731.0,8535835.0,11159.197252589369,1906.1932378814454,15.560083557538004,-32.923466546882906,1.0,0.0,,7.0,1.0,0.47421451935244,-0.8804093307293681,50.0,4.0,0.0,0.0,64.0
12,2,,1603.0,2331,,,11289.355369523251,1679.6437466736938,-17.973590318656992,18.68885039132493,,,,,,,,,,,,
13,3,1603.1079741154929,1603.1079741154929,2331,1731.0,8541932.0,11175.036235843174,1873.7865838328387,17.27691258849743,-32.0753682758272,1.0,0.0,,43.0,1.0,0.47421451935244,-0.8804093307293681,50.0,4.0,0.0,0.0,64.0
14,2,,1604.0,2331,,,11271.285630453649,1698.6010092872425,-18.981251053677372,19.733702991307073,,,,,,,,,,,,
15,3,1604.107974938295,1604.107974938295,2331,1731.0,8552123.0,11192.471019004728,1841.745406286039,17.24295453497468,-32.012322995780394,1.0,0.0,,80.0,1.0,0.5432956216743401,-0.8395414626267671,50.0,4.0,0.0,0.0,64.0
16,2,,1605.0,2331,,,11253.083557930955,1720.2135012039262,-18.576685442636574,22.20356788232195,,,,,,,,,,,,
17,3,1605.1079753399688,1605.1079753399688,2331,1731.0,8558139.0,11211.296561766876,1810.7021837484076,19.771743734555642,-30.552511697891013,1.0,0.0,,16.0,1.0,0.593866391556718,-0.8045636761496271,50.0,4.0,0.0,0.0,64.0
18,2,,1606.0,2331,,,11234.05804738063,1743.2976718268278,-18.268802075974534,23.78418037684522,,,,,,,,,,,,
19,3,1606.107975466228,1606.107975466228,2331,1731.0,8563939.0,11229.006906335419,1779.5502798760056,21.578531262972582,-29.231728270808006,1.0,0.0,,52.0,1.0,0.5938663915569801,-0.804563676149434,50.0,4.0,0.0,0.0,64.0
20,2,,1607.0,2331,,,11215.841374334357,1767.0578584541183,-18.26087543419544,23.773861261773,,,,,,,,,,,,
21,3,1607.107975979387,1607.107975979387,2331,1731.0,8569878.0,11250.614821303352,1750.2744658139775,21.59436672519529,-29.253181981387932,1.0,0.0,,89.0,1.0,0.6392506109702331,-0.7689984761845651,50.0,4.0,0.0,0.0,64.0
22,2,,1608.0,2331,,,11200.2022213511,1791.4119116596132,-9.477641899943478,28.42132131255206,,,,,,,,,,,,
23,3,1608.107976919361,1608.107976919361,2331,1731.0,8579801.0,11273.816742703282,1722.1767892697267,23.2401272462819,-27.954685872319896,1.0,0.0,,125.0,1.0,0.673257556105581,-0.739408049149277,50.0,4.0,0.0,0.0,64.0
24,2,,1609.0,2331,,,11184.351434898053,1816.8785143249536,-15.594146131287053,25.516295330523775,,,,,,,,,,,,
