,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1562.0,2283,,,3331.5771542463644,9744.469541662373,14.418856915757262,-6.237969298924366,,,,,,,,,,,,
1,2,,1563.0,2283,,,3347.169088278221,9737.80418808019,16.215222005557013,-7.014697131735423,,,,,,,,,,,,
2,2,,1564.0,2283,,,3364.533559311326,9729.98042520313,17.88704845050071,-8.593966019472203,,,,,,,,,,,,
3,2,,1565.0,2283,,,3383.54016857955,9720.900856546275,19.655074857826058,-9.442270527982052,,,,,,,,,,,,
4,2,,1566.0,2283,,,3404.128194932779,9710.232992419593,21.10277629930457,-11.15786649515048,,,,,,,,,,,,
5,2,,1567.0,2283,,,3426.259290627054,9698.570390275716,22.718374290239552,-12.014081989574853,,,,,,,,,,,,
6,2,,1568.0,2283,,,3449.5375923655915,9685.187901457888,23.859673760929656,-13.754376012220403,,,,,,,,,,,,
7,2,,1569.0,2283,,,3474.0702669820316,9670.533369366327,24.901918629400452,-15.460527246123084,,,,,,,,,,,,
8,2,,1570.0,2283,,,3499.589676272269,9654.706943681704,26.54430110120082,-16.49831369085954,,,,,,,,,,,,
9,2,,1571.0,2283,,,3527.247580700102,9637.58653374567,28.08597740849969,-17.79563669810493,,,,,,,,,,,,
10,2,,1572.0,2283,,,3555.219630133419,9617.648381636382,28.60603261840852,-20.396182347168168,,,,,,,,,,,,
11,2,,1573.0,2283,,,3583.7778238891024,9596.102622214412,28.262611521285965,-21.74674188572344,,,,,,,,,,,,
12,2,,1574.0,2283,,,3612.0089857231196,9574.260920013723,27.82072395158193,-22.2697320096165,,,,,,,,,,,,
13,2,,1575.0,2283,,,3639.1981583573706,9551.29423698273,27.297738961010758,-22.941874542481695,,,,,,,,,,,,
14,2,,1576.0,2283,,,3666.0722208321963,9527.798119871059,26.329206445116743,-23.97924886577352,,,,,,,,,,,,
15,2,,1577.0,2283,,,3692.3178217788554,9503.650130576316,25.751988660725317,-24.5945502551291,,,,,,,,,,,,
16,3,1577.301453416287,1577.301453416287,2283,1863.0,8364531.0,3908.834821796277,9178.102984072206,-14.796797023237426,29.824625816498564,2962436332.0,0.0,,339.0,0.0,-0.444465753877518,0.8957958437222671,50.0,4.0,0.0,0.0,33.0
17,2,,1578.0,2283,,,3717.385404030061,9478.127942821922,24.894230717698726,-25.42334653779288,,,,,,,,,,,,
18,3,1578.301455613966,1578.301455613966,2283,1863.0,8370435.0,3892.959754084455,9207.313569329592,-15.947189297572848,29.230210262925745,2962436332.0,0.0,,373.0,0.0,-0.4789735687684,0.8778293230584531,50.0,4.0,0.0,0.0,33.0
19,2,,1579.0,2283,,,3741.6671022799137,9452.028442520295,23.860511275417643,-26.501881055218462,,,,,,,,,,,,
20,3,1579.3014573555452,1579.3014573555452,2283,1863.0,8376338.0,3876.40485454387,9236.216042571095,-17.336942093668863,28.493968562976775,2962436332.0,0.0,,406.0,0.0,-0.519825202215283,0.8542726491828231,50.0,4.0,0.0,0.0,33.0
21,2,,1580.0,2283,,,3765.0405028351,9425.170514125472,22.692699132977836,-27.438540310222916,,,,,,,,,,,,
22,3,1580.30145864042,1580.30145864042,2283,1863.0,8382349.0,3859.1019525758434,9264.652106534146,-17.31172974590169,28.455527149492294,2962436332.0,0.0,,439.0,0.0,-0.519825202215209,0.854272649182868,50.0,4.0,0.0,0.0,33.0
23,2,,1581.0,2283,,,3787.864161745526,9397.625323154969,22.72912299697484,-27.481948693883403,,,,,,,,,,,,
24,3,1581.30145947013,1581.30145947013,2283,1863.0,8388069.0,3841.3696049225377,9292.786911287427,-18.53678571021786,27.76093997164491,2962436332.0,0.0,,473.0,0.0,-0.555369270780223,0.8316038558550831,50.0,4.0,0.0,0.0,33.0
25,2,,1582.0,2283,,,3809.7322649883754,9369.514215324489,21.670707828128926,-28.30934148780056,,,,,,,,,,,,
26,3,1582.301446857067,1582.301446857067,2283,1863.0,8393892.0,3822.9185984183823,9320.418218660061,-18.550194454732964,27.781783604503246,2962436332.0,0.0,,506.0,0.0,-0.5553692707802931,0.831603855855037,50.0,4.0,0.0,0.0,33.0
27,2,,1583.0,2283,,,3830.955434299326,9340.744564412087,20.089336717811833,-29.460432441653186,,,,,,,,,,,,
28,3,1583.3014470876349,1583.3014470876349,2283,1863.0,8399632.0,3803.956906426355,9347.634094846722,-20.4864290679374,26.258606955577967,2962436332.0,0.0,,539.0,0.0,-0.6152239949102261,0.788352355287089,50.0,4.0,0.0,0.0,33.0
29,2,,1584.0,2283,,,3850.9262967482014,9311.225894453713,20.05771095684109,-29.414997759372167,,,,,,,,,,,,
