,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1515.0,2217,,,9814.114780626414,4114.932804058183,-1.483733165508344,1.188492348625856,,,,,,,,,,,,
1,2,,1516.0,2217,,,9812.065707178253,4116.688945870993,-2.729776326514583,2.187994840714701,,,,,,,,,,,,
2,2,,1517.0,2217,,,9808.405525139877,4119.02792653147,-4.324508740461971,2.943793266669924,,,,,,,,,,,,
3,2,,1518.0,2217,,,9802.535981896435,4120.93659983766,-6.8615519911313,2.191933214521976,,,,,,,,,,,,
4,2,,1519.0,2217,,,9794.587895024886,4123.445638690263,-8.617424748611999,2.752992244398141,,,,,,,,,,,,
5,2,,1520.0,2217,,,9784.873146411841,4126.550280238979,-10.578161319822327,3.3793771905990573,,,,,,,,,,,,
6,2,,1521.0,2217,,,9773.54507772535,4130.237676156881,-12.21882695338676,3.903529830129987,,,,,,,,,,,,
7,2,,1522.0,2217,,,9761.411267118316,4134.1332383498375,-12.22619561342423,3.9065028819909573,,,,,,,,,,,,
8,2,,1523.0,2217,,,9749.135804323483,4138.025376881803,-12.227167646045318,3.9069989040126583,,,,,,,,,,,,
9,2,,1524.0,2217,,,9736.699301824014,4141.922307436268,-12.164216094805376,3.886658656492982,,,,,,,,,,,,
10,2,,1525.0,2217,,,9724.766899784325,4145.806888120846,-12.145419109646328,3.880556734192406,,,,,,,,,,,,
11,2,,1526.0,2217,,,9712.53844744993,4144.8160097364635,-12.480303382411876,-2.721296661445993,,,,,,,,,,,,
12,2,,1527.0,2217,,,9700.322650955053,4148.652665789308,-12.191286014588748,3.834156531708746,,,,,,,,,,,,
13,2,,1528.0,2217,,,9687.998633407451,4152.502407913219,-12.260658365603343,3.855803591685035,,,,,,,,,,,,
14,2,,1529.0,2217,,,9676.045240975478,4156.330714760566,-12.214967523093897,3.841480742882692,,,,,,,,,,,,
15,2,,1530.0,2217,,,9664.425987071652,4161.126428793395,-11.155019202834778,6.149003550389151,,,,,,,,,,,,
16,2,,1531.0,2217,,,9654.143860410531,4168.200312074919,-11.319235945036123,6.082383422143549,,,,,,,,,,,,
17,2,,1532.0,2217,,,9642.129961050448,4172.151677499063,-12.123666995778665,3.951105647282332,,,,,,,,,,,,
18,2,,1533.0,2217,,,9630.057002500536,4176.103161438282,-12.170443217956139,3.9662937847108513,,,,,,,,,,,,
19,2,,1534.0,2217,,,9617.86428605226,4180.072281308708,-12.161998666061889,3.964003236021798,,,,,,,,,,,,
20,2,,1535.0,2217,,,9605.849886768076,4184.02775016413,-12.11070320323723,3.947172196442522,,,,,,,,,,,,
21,2,,1536.0,2217,,,9593.863335115668,4187.967195860673,-12.155505070274227,3.961741482227523,,,,,,,,,,,,
22,2,,1537.0,2217,,,9581.710485233862,4191.950624907732,-12.220066699425567,3.983043998136686,,,,,,,,,,,,
23,2,,1538.0,2217,,,9569.573837023416,4196.00124566403,-12.134423723185407,4.186752976497408,,,,,,,,,,,,
24,2,,1539.0,2217,,,9558.641984061194,4199.89471762375,-8.949356437038736,3.245774361901031,,,,,,,,,,,,
25,2,,1540.0,2217,,,9551.845827543291,4202.421592141423,-6.66914683887008,2.41891803688915,,,,,,,,,,,,
26,2,,1541.0,2217,,,9543.891083842287,4203.294493966456,-9.096208438755356,-0.07834403777732,,,,,,,,,,,,
27,2,,1542.0,2217,,,9537.287632521078,4195.715938814078,-6.992236994859837,-8.297794577513574,,,,,,,,,,,,
28,2,,1543.0,2217,,,9529.483479834822,4186.659490745653,-8.109899876604166,-9.62412917294388,,,,,,,,,,,,
29,2,,1544.0,2217,,,9524.801040614,4174.827391435813,-4.016938289878741,-12.095783084305737,,,,,,,,,,,,
30,2,,1545.0,2217,,,9520.928763030668,4162.696713933825,-4.015175520856455,-12.090633713234908,,,,,,,,,,,,
31,2,,1546.0,2217,,,9516.940634254432,4150.534196699511,-4.026279621323884,-12.124069439444096,,,,,,,,,,,,
32,2,,1547.0,2217,,,9513.416703430832,4140.173421992396,-2.806888336926842,-8.45272284916902,,,,,,,,,,,,
33,2,,1548.0,2217,,,9511.154005858547,4133.400687112229,-2.25982101384251,-6.805617100709653,,,,,,,,,,,,
34,2,,1549.0,2217,,,9508.356987646845,4126.410280142575,-3.538767142637167,-8.105724786001488,,,,,,,,,,,,
35,2,,1550.0,2217,,,9501.338943443523,4121.70350185856,-10.108971017468933,-3.365082563271675,,,,,,,,,,,,
36,2,,1551.0,2217,,,9490.302554124199,4125.036023166262,-11.961639472582947,3.819119355175555,,,,,,,,,,,,
37,2,,1552.0,2217,,,9478.14260465896,4128.969840476839,-12.183163949619392,3.942680946390702,,,,,,,,,,,,
38,2,,1553.0,2217,,,9465.598607083863,4132.744032601205,-12.277728097312664,3.715712586461404,,,,,,,,,,,,
