,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1417.0,2073,,,6965.709667218819,9606.876785162203,-4.000142655281644,-15.267560186909025,,,,,,,,,,,,
1,3,1417.165711399021,1417.165711399021,2073,2055.0,7346514.0,6892.539983707686,9352.042834664797,-9.104420204580803,-24.563093796877936,0.0,0.0,,283.0,0.0,-0.347573448410166,-0.9376527597998441,50.0,4.0,0.0,0.0,68.0
2,3,1417.677653608173,1417.677653608173,2073,1545.0,7349343.0,6890.200115570448,9410.075076117217,8.760679313237906,26.606295939273657,0.0,0.0,,21.0,0.0,0.312750637447327,0.9498352692842531,50.0,4.0,0.0,0.0,39.0
3,3,1417.915274630811,1417.915274630811,2073,2067.0,7350603.0,6932.718114720159,9481.055241133086,-6.984709337825272,-26.42426603034846,0.0,0.0,,148.0,0.0,-0.255553216141139,-0.966794990533111,70.0,4.0,0.0,0.0,77.0
4,2,,1418.0,2073,,,6961.54463731421,9590.44129566637,-4.55815596984016,-17.397359696415357,,,,,,,,,,,,
5,3,1418.165714528606,1418.165714528606,2073,2055.0,7351754.0,6883.492307397105,9327.537124895716,-9.05894388587625,-24.439946538157386,0.0,0.0,,309.0,0.0,-0.34757344841034304,-0.937652759799778,50.0,4.0,0.0,0.0,68.0
6,3,1418.6776564135541,1418.6776564135541,2073,1545.0,7354568.0,6899.3328336985705,9437.772617697068,8.912559736673437,28.544484284760337,0.0,0.0,,50.0,0.0,0.298041523975409,0.954552905807957,50.0,4.0,0.0,0.0,39.0
7,3,1418.915264569667,1418.915264569667,2073,2067.0,7355846.0,6925.5651396772755,9453.48887213631,-7.493504299000399,-28.34911137997978,0.0,0.0,,176.0,0.0,-0.255553216141139,-0.966794990533111,70.0,4.0,0.0,0.0,77.0
8,2,,1419.0,2073,,,6956.848383230265,9571.977339414245,-5.050818797031575,-19.27773247662378,,,,,,,,,,,,
9,3,1419.165704437986,1419.165704437986,2073,2055.0,7357037.0,6877.272885172898,9302.109233778629,-6.319662254308931,-25.34940014475657,0.0,0.0,,21.0,0.0,-0.24191739422594102,-0.9702968485834271,50.0,4.0,0.0,0.0,68.0
