,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,836.0,1227,,,7063.833321079731,6903.57729652413,-2.127182807012439,-0.5371522459968,,,,,,,,,,,,
1,2,,837.0,1227,,,7060.738036224374,6902.786521295316,-4.221451717803343,-1.054479482761358,,,,,,,,,,,,
2,2,,838.0,1227,,,7055.444005990508,6901.471296740608,-6.17599199022733,-1.5420929133494612,,,,,,,,,,,,
3,2,,839.0,1227,,,7048.4411394420285,6899.6854823016865,-8.071394151746189,-2.015758136939666,,,,,,,,,,,,
4,2,,840.0,1227,,,7037.431452807825,6900.046800987251,-10.079039459398054,-3.228808617014753,,,,,,,,,,,,
5,2,,841.0,1227,,,7026.522219989022,6895.528189781042,-11.647734730242,-4.805535972258158,,,,,,,,,,,,
6,3,841.0565362064709,841.0565362064709,1227,1047.0,3726277.0,6896.6682904552445,6770.953235963069,-8.826695577771401,-11.096385721957118,0.0,0.0,,29.0,1.0,-0.622564349737463,-0.7825686106891641,50.0,4.0,0.0,0.0,95.0
7,2,,842.0,1227,,,7015.84025761581,6887.819702468519,-10.96803887992008,-7.6491084851061935,,,,,,,,,,,,
8,3,842.056537419374,842.056537419374,1227,1047.0,3731584.0,6887.698774762563,6759.863560615492,-8.824337632059233,-11.093615830065241,0.0,0.0,,43.0,1.0,-0.622564349737463,-0.7825686106891641,50.0,4.0,0.0,0.0,95.0
9,2,,843.0,1227,,,7004.9600580335655,6879.720232588824,-10.486197604583866,-8.282237106942482,,,,,,,,,,,,
10,3,843.0565386337781,843.0565386337781,1227,1047.0,3736214.0,6879.118545105006,6748.732341805012,-8.668443567415368,-10.897885312522535,0.0,0.0,,57.0,1.0,-0.622564349737463,-0.7825686106891641,50.0,4.0,0.0,0.0,95.0
11,2,,844.0,1227,,,6994.540310360799,6871.41297722006,-10.517933056511714,-8.333240127669294,,,,,,,,,,,,
12,3,844.0565398427991,844.0565398427991,1227,1047.0,3740925.0,6872.421382370415,6739.66343926085,-5.893628049421444,-7.409885139587015,0.0,0.0,,68.0,1.0,-0.6225643497374891,-0.7825686106891441,50.0,4.0,0.0,0.0,95.0
13,2,,845.0,1227,,,6983.9957464309655,6863.049206824548,-10.588702034715588,-8.301211164256868,,,,,,,,,,,,
14,3,845.056541011899,845.056541011899,1227,1047.0,3745738.0,6867.907621263261,6733.825254891942,-4.455862470096288,-5.602509717462276,0.0,0.0,,76.0,1.0,-0.622564349737587,-0.782568610689066,50.0,4.0,0.0,0.0,95.0
15,2,,846.0,1227,,,6973.8339826322845,6854.046454421914,-9.799358778024601,-9.091951060318122,,,,,,,,,,,,
16,3,846.056542137675,846.056542137675,1227,1047.0,3750464.0,6861.433437487119,6728.333858087736,-7.8525623833606275,-5.487369074694894,0.0,0.0,,6.0,0.0,-0.819591079803563,-0.5729489173621221,50.0,4.0,0.0,0.0,95.0
17,2,,847.0,1227,,,6964.374394149881,6844.754224694093,-9.611885459561217,-9.261571730184663,,,,,,,,,,,,
18,3,847.0565432372971,847.0565432372971,1227,1047.0,3759717.0,6849.591739807333,6727.493640967827,-11.688738251242121,-1.6880239684872231,0.0,0.0,,2.0,0.0,-0.989660077392947,-0.1434326713639,50.0,4.0,0.0,0.0,95.0
19,2,,848.0,1227,,,6954.977409678745,6835.447247670129,-9.630635129315626,-9.279670201353277,,,,,,,,,,,,
20,2,,849.0,1227,,,6945.315530243766,6826.172171451107,-9.717449070647886,-9.233773085017157,,,,,,,,,,,,
21,2,,850.0,1227,,,6935.988488722436,6816.594301276716,-9.231493329092315,-9.739945381392273,,,,,,,,,,,,
22,2,,851.0,1227,,,6927.043572393182,6806.861409897918,-9.212750269332263,-9.720156004173472,,,,,,,,,,,,
23,2,,852.0,1227,,,6917.998196549226,6796.901085811854,-8.758621863627662,-10.160046417509742,,,,,,,,,,,,
24,2,,853.0,1227,,,6909.651960040061,6786.454110726549,-8.328248268553477,-10.468819359201133,,,,,,,,,,,,
25,2,,854.0,1227,,,6901.333088786598,6775.966041353647,-8.305694420317415,-10.440871802375042,,,,,,,,,,,,
26,2,,855.0,1227,,,6892.998304853156,6765.448126925713,-8.385818196174995,-10.541550785065153,,,,,,,,,,,,
27,2,,856.0,1227,,,6884.775436033084,6754.9682323632505,-8.335526087548425,-10.478179292335248,,,,,,,,,,,,
28,2,,857.0,1227,,,6876.489264824985,6744.6686106387515,-7.529903604669266,-9.465498433472716,,,,,,,,,,,,
29,3,857.0565333539549,857.0565333539549,1227,1047.0,3820267.0,6719.3212368843915,6687.924248516865,-12.946129167034751,-5.82929080584645,0.0,0.0,,100.0,0.0,-0.911713060669,-0.41082757332677106,50.0,4.0,0.0,0.0,95.0
