,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,946.0,1431,,,7947.242929140746,7426.067132513349,1.003744122580658,2.136104887483959,,,,,,,,,,,
1,2,,947.0,1431,,,7948.849171196127,7429.231513238787,1.842185085693136,3.920422024571258,,,,,,,,,,,
2,2,,948.0,1431,,,7951.349889507717,7434.292430113606,2.797400617010289,5.9529826069785425,,,,,,,,,,,
3,2,,949.0,1431,,,7954.532533131968,7441.3452185349315,3.744665037969329,7.9690958850469436,,,,,,,,,,,
4,2,,950.0,1431,,,7959.623826936819,7450.076319847809,6.158647121910189,9.352263790866136,,,,,,,,,,,
5,2,,951.0,1431,,,7966.761578731718,7460.283469042792,7.515552796630774,10.936260553683795,,,,,,,,,,,
6,2,,952.0,1431,,,7973.452444733568,7473.153211149648,6.2914468295917825,13.993560238957462,,,,,,,,,,,
7,2,,953.0,1431,,,7979.748745717839,7487.10623202205,6.17132770240713,13.726467118884326,,,,,,,,,,,
8,2,,954.0,1431,,,7985.041628645867,7498.600561179697,4.340588251150213,9.654425937065783,,,,,,,,,,,
9,2,,955.0,1431,,,7988.476627301067,7505.915865311306,2.7227846993955342,5.442622077130931,,,,,,,,,,,
10,2,,956.0,1431,,,7995.248789938197,7508.45231330846,8.644576238215116,0.743258004748092,,,,,,,,,,,
11,2,,957.0,1431,,,8004.532071663764,7504.956016970627,10.152003196828021,-4.050380032731491,,,,,,,,,,,
12,2,,958.0,1431,,,8015.895710912944,7500.453428703122,12.206118093944085,-4.870404748565257,,,,,,,,,,,
13,2,,959.0,1431,,,8029.046741237095,7495.130960149274,14.283324006803886,-5.699647645743287,,,,,,,,,,,
14,2,,960.0,1431,,,8043.26629440782,7489.468025030138,14.174115296432687,-5.6565870785778625,,,,,,,,,,,
15,2,,961.0,1431,,,8057.523674240461,7483.79453393583,14.186526128777876,-5.66154161606661,,,,,,,,,,,
16,2,,962.0,1431,,,8072.036505730311,7479.342775477895,14.762917510313562,-4.206539320806669,,,,,,,,,,,
17,2,,963.0,1431,,,8086.878561235261,7475.13394566357,14.757333523798428,-4.20561185005041,,,,,,,,,,,
18,2,,964.0,1431,,,8101.7297355632945,7471.619506450596,15.04621931890431,-3.044679974931055,,,,,,,,,,,
19,2,,965.0,1431,,,8116.921503775502,7468.641301946083,15.006314254802811,-2.975411738149492,,,,,,,,,,,
20,2,,966.0,1431,,,8131.704896146893,7465.722224722481,13.811789745441072,-2.736848026918299,,,,,,,,,,,
21,2,,967.0,1431,,,8143.156323987098,7463.463370026412,9.45776745450431,-1.8744940940316122,,,,,,,,,,,
22,2,,968.0,1431,,,8150.36828753327,7462.013411639754,6.538682710702616,-1.29608225730395,,,,,,,,,,,
23,2,,969.0,1431,,,8157.53801828238,7458.749865019416,7.618088447023882,-5.058598479525863,,,,,,,,,,,
24,2,,970.0,1431,,,8156.333621971102,7448.633114478049,-3.301636434813956,-10.989259504345288,,,,,,,,,,,
25,3,970.2811087236321,970.2811087236321,1431,1083.0,4514141.0,8039.842612541354,7089.642652293141,3.835498580775202,11.429898751332756,1204918257.0,0.0,71.0,1.0,0.318095115819078,0.9480588047647921,50.0,4.0,0.0,0.0,75.0
26,2,,971.0,1431,,,8152.563635047115,7436.376895906177,-3.998670958062379,-13.307973538605278,,,,,,,,,,,
27,3,971.281111110835,971.281111110835,1431,1083.0,4519934.0,8043.724032489518,7101.094016143685,3.840894821746667,11.433816269082342,1204918257.0,0.0,0.0,1.0,0.318400060316024,0.9479564344371271,50.0,4.0,0.0,0.0,75.0
28,2,,972.0,1431,,,8148.194725686261,7422.103928121316,-4.404648346336276,-14.658189698048766,,,,,,,,,,,
29,3,972.281113321358,972.281113321358,1431,1083.0,4529606.0,8047.736908313218,7112.55211126289,3.837462937374926,11.421363040191554,1204918257.0,0.0,12.0,1.0,0.31848256651775403,0.9479287182189721,50.0,4.0,0.0,0.0,75.0
30,2,,973.0,1431,,,8143.973570771224,7407.415520589383,-3.379431030612902,-14.928420966738255,,,,,,,,,,,
31,3,973.281102349422,973.281102349422,1431,1083.0,4534971.0,8051.79130329892,7123.99068281362,3.837394837796718,11.424258740354919,1204918257.0,0.0,5.0,1.0,0.31840494691939003,0.9479547931084371,50.0,4.0,0.0,0.0,75.0
32,2,,974.0,1431,,,8143.480623911753,7393.567982758365,-0.44629386705872504,-11.938767069590426,,,,,,,,,,,
33,3,974.281104205154,974.281104205154,1431,1083.0,4540586.0,8055.627956497705,7135.457839216141,3.851536452579784,11.49810367564326,1204918257.0,0.0,8.0,1.0,0.31761780548874,0.9482188194907941,50.0,4.0,0.0,0.0,75.0
34,2,,975.0,1431,,,8143.002334941107,7384.100970945412,-0.278018205406662,-7.444374850593541,,,,,,,,,,,
35,3,975.2811059133928,975.2811059133928,1431,1083.0,4550267.0,8059.54673523456,7146.9158609766255,3.832243489251794,11.439830246544432,1204918257.0,0.0,20.0,1.0,0.31761780548868,0.9482188194908151,50.0,4.0,0.0,0.0,75.0
36,2,,976.0,1431,,,8142.90881802801,7377.04137904944,-0.22351220885078701,-8.080697169002022,,,,,,,,,,,
37,3,976.2811074921159,976.2811074921159,1431,1083.0,4555802.0,8063.388362238754,7158.386777410026,3.839805832877839,11.46255708700836,1204918257.0,0.0,32.0,1.0,0.31761780548874,0.9482188194907941,50.0,4.0,0.0,0.0,75.0
38,2,,977.0,1431,,,8142.466184191405,7367.611395672493,-0.261266837606874,-10.312768457347664,,,,,,,,,,,
39,3,977.281108935788,977.281108935788,1431,1083.0,4561224.0,8067.507511136602,7169.850168269153,3.829811486083326,11.432719881551659,1204918257.0,0.0,44.0,1.0,0.31761780548874,0.9482188194907941,50.0,4.0,0.0,0.0,75.0
40,2,,978.0,1431,,,8141.726566009344,7356.075630392089,-1.5090129927393061,-12.342958633767646,,,,,,,,,,,
41,3,978.281110228238,978.281110228238,1431,1083.0,4566700.0,8071.265169726522,7181.358809289268,3.864689766325111,11.536845787423392,1204918257.0,0.0,56.0,1.0,0.31761780548868,0.9482188194908151,50.0,4.0,0.0,0.0,75.0
42,2,,979.0,1431,,,8138.666628177826,7342.600651095951,-4.2883156881736735,-14.078732403406894,,,,,,,,,,,
43,3,979.281111353075,979.281111353075,1431,1083.0,4576542.0,8074.900036127952,7192.8461588682285,3.850554386879131,11.494645908888655,1204918257.0,0.0,68.0,1.0,0.31761780548874,0.9482188194907941,50.0,4.0,0.0,0.0,75.0
44,2,,980.0,1431,,,8132.928189995606,7328.5470067882125,-6.374391100410736,-13.915847457876191,,,,,,,,,,,
45,3,980.281112297872,980.281112297872,1431,1083.0,4586433.0,8078.892306002551,7204.361335999504,3.859829597109193,11.522336198109427,1204918257.0,0.0,80.0,1.0,0.31761780548868,0.9482188194908151,50.0,4.0,0.0,0.0,75.0
46,2,,981.0,1431,,,8126.882511144273,7314.559274756567,-5.705976066921534,-14.16001774843003,,,,,,,,,,,
47,3,981.281100059767,981.281100059767,1431,1083.0,4592110.0,8082.628370630879,7215.813994815334,3.8325898166308,11.441014332512387,1204918257.0,0.0,92.0,1.0,0.31761780548874,0.9482188194907941,50.0,4.0,0.0,0.0,75.0
48,2,,982.0,1431,,,8121.345306902437,7300.2748388152895,-5.551619398704365,-14.247486615043764,,,,,,,,,,,
49,3,982.2811006395931,982.2811006395931,1431,1083.0,4601979.0,8086.448803239369,7227.304547335789,3.8540296593546692,11.49824128212602,1204918257.0,0.0,3.0,1.0,0.317761666928618,0.9481706191560381,50.0,4.0,0.0,0.0,75.0
50,2,,983.0,1431,,,8116.044603613592,7285.9160383385115,-5.279857406399212,-14.374130859826153,,,,,,,,,,,
51,3,983.2811010380028,983.2811010380028,1431,1083.0,4611801.0,8090.375616636751,7238.768347729539,3.861259999883828,11.506501797228756,1204918257.0,0.0,6.0,1.0,0.318092190576214,0.9480597862447411,50.0,4.0,0.0,0.0,75.0
52,2,,984.0,1431,,,8110.967682348642,7271.41740214225,-4.886318355023379,-14.554905140092867,,,,,,,,,,,
53,3,984.2811012596401,984.2811012596401,1431,1083.0,4617538.0,8094.12690640266,7250.247402261893,3.831350628820266,11.41735823201646,1204918257.0,0.0,18.0,1.0,0.31809219057597105,0.9480597862448231,50.0,4.0,0.0,0.0,75.0
54,2,,985.0,1431,,,8106.046992218406,7256.894686646506,-4.8740830129026405,-14.525217889795677,,,,,,,,,,,
55,3,985.281101372358,985.281101372358,1431,1083.0,4627273.0,8097.980932576327,7261.706316236825,3.833120579129416,11.422633491071496,1204918257.0,0.0,30.0,1.0,0.318092190576214,0.9480597862447411,50.0,4.0,0.0,0.0,75.0
56,2,,986.0,1431,,,8101.1795597926175,7242.365610250305,-4.847854807435187,-14.446566139238112,,,,,,,,,,,
57,3,986.2811015462829,986.2811015462829,1431,1083.0,4632971.0,8101.795293999349,7273.166918250209,3.836477476241447,11.432638575300329,1204918257.0,0.0,42.0,1.0,0.318092190576153,0.9480597862447621,50.0,4.0,0.0,0.0,75.0
58,2,,987.0,1431,,,8096.375589272592,7227.851233935798,-4.8629276603225815,-14.500993794066545,,,,,,,,,,,
59,3,987.281101891707,987.281101891707,1431,1083.0,4638543.0,8105.784507461261,7284.623451361474,3.949712117278643,11.401861135256112,1204918257.0,0.0,6.0,1.0,0.32728191305277404,0.9449267428687341,50.0,4.0,0.0,0.0,75.0
60,2,,988.0,1431,,,8091.393743216068,7213.296892535069,-4.8666648801243255,-14.533376854838632,,,,,,,,,,,
61,3,988.2811024175079,988.2811024175079,1431,1083.0,4644157.0,8109.834023174863,7296.01386585414,4.197372582267747,11.42165249430866,1204918257.0,0.0,8.0,1.0,0.344895965258577,0.938640918108918,50.0,4.0,0.0,0.0,75.0
62,2,,989.0,1431,,,8086.457852954869,7198.79716466477,-4.846558892421038,-14.47248221021955,,,,,,,,,,,
