,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,881.0,1287,,,6350.268628783012,6564.841199398761,1.1769248736499471,-1.9608040845395602,,,,,,,,,,,,
1,2,,882.0,1287,,,6352.525823103525,6562.063186688158,2.806699595397683,-3.574110412631588,,,,,,,,,,,,
2,2,,883.0,1287,,,6356.057463884425,6557.478614862814,4.29216372616666,-5.465846956482167,,,,,,,,,,,,
3,2,,884.0,1287,,,6361.16574731505,6550.99733312682,5.709349613172795,-7.270502364983749,,,,,,,,,,,,
4,2,,885.0,1287,,,6367.727993409364,6542.692389932727,7.186882694728657,-9.170300718986601,,,,,,,,,,,,
5,2,,886.0,1287,,,6375.556967257208,6532.592363901935,8.22715521424026,-10.538450603516043,,,,,,,,,,,,
6,2,,887.0,1287,,,6384.078941718859,6522.041096641088,8.246983970770485,-10.563720419140074,,,,,,,,,,,,
7,2,,888.0,1287,,,6392.00879945135,6511.498795001162,8.235126691991297,-10.548281934439368,,,,,,,,,,,,
8,2,,889.0,1287,,,6399.474271177923,6501.953468943227,6.289529108392218,-8.05616672278696,,,,,,,,,,,,
9,3,889.9145543151691,889.9145543151691,1287,1227.0,3995261.0,6515.962399032126,6566.74593080982,-9.626339710648239,-9.238023105330159,0.0,0.0,,47.0,0.0,-0.721499615645466,-0.692414835646553,50.0,4.0,0.0,0.0,74.0
10,2,,890.0,1287,,,6404.184109423595,6495.7862036668985,3.983543912519295,-5.102302699560479,,,,,,,,,,,,
11,3,890.9145550500459,890.9145550500459,1287,1227.0,4000014.0,6505.85684669198,6557.5241215082515,-9.932467401327136,-8.974253440994772,0.0,0.0,,6.0,0.0,-0.741965585917396,-0.6704379682821181,50.0,4.0,0.0,0.0,74.0
12,2,,891.0,1287,,,6408.696054891856,6489.261193912981,4.698952498237054,-7.586702797541885,,,,,,,,,,,,
13,3,891.9145556995329,891.9145556995329,1287,1227.0,4004476.0,6495.574302937214,6548.882474493614,-10.28626644612795,-8.500982463072084,0.0,0.0,,11.0,0.0,-0.7707821041203421,-0.6370988525871141,50.0,4.0,0.0,0.0,74.0
14,2,,892.0,1287,,,6406.02403095303,6480.505811918748,-7.707771005706098,-8.151870930210379,,,,,,,,,,,,
15,3,892.9145563461659,892.9145563461659,1287,1227.0,4012985.0,6485.271248983133,6540.315071693828,-10.269947346870003,-8.548297451861513,0.0,0.0,,24.0,0.0,-0.768542505220544,-0.639798732156706,50.0,4.0,0.0,0.0,74.0
16,2,,893.0,1287,,,6396.110268893146,6472.840031824059,-10.547906755255532,-8.16838553229125,,,,,,,,,,,,
17,3,893.91455699496,893.91455699496,1287,1227.0,4021845.0,6475.036705095589,6531.708926020158,-10.293507191102279,-8.596164974596473,0.0,0.0,,37.0,0.0,-0.7675038730520181,-0.641044308024141,50.0,4.0,0.0,0.0,74.0
18,2,,894.0,1287,,,6387.6958966654365,6462.047671934848,-10.613155883386291,-8.218915073644988,,,,,,,,,,,,
19,3,894.914557643925,894.914557643925,1287,1227.0,4030635.0,6464.787433789985,6523.136456700106,-10.377088520721019,-8.497763899746879,0.0,0.0,,51.0,0.0,-0.7736336487388381,-0.633633156912602,50.0,4.0,0.0,0.0,74.0
20,2,,895.0,1287,,,6377.148850790791,6453.82703917828,-10.45370606229461,-8.212619454346415,,,,,,,,,,,,
21,3,895.914558292163,895.914558292163,1287,1227.0,4039715.0,6454.343557312445,6514.657963084394,-10.287530546096184,-8.51711706312001,0.0,0.0,,64.0,0.0,-0.770216271166263,-0.637782796593587,50.0,4.0,0.0,0.0,74.0
22,2,,896.0,1287,,,6367.051743459291,6445.469659506845,-10.478253099159144,-8.368684483599298,,,,,,,,,,,,
23,3,896.9145589404179,896.9145589404179,1287,1227.0,4044488.0,6444.167637261505,6506.119441511779,-10.36589167477768,-8.582349460752702,0.0,0.0,,78.0,0.0,-0.770216271166263,-0.637782796593587,50.0,4.0,0.0,0.0,74.0
24,2,,897.0,1287,,,6356.5973058464015,6437.11723411309,-10.457616766961456,-8.352202805488393,,,,,,,,,,,,
25,3,897.914559588497,897.914559588497,1287,1227.0,4053745.0,6434.046402286321,6497.518559067599,-10.325762783558378,-8.566791869970576,0.0,0.0,,91.0,0.0,-0.7695688655881401,-0.6385638269722,50.0,4.0,0.0,0.0,74.0
26,2,,898.0,1287,,,6346.142719467154,6428.756801635576,-10.438064908164714,-8.336587266827863,,,,,,,,,,,,
27,3,898.91456023634,898.91456023634,1287,1227.0,4067013.0,6423.690214535259,6488.924826680141,-10.320498688149076,-8.562376494229863,0.0,0.0,,104.0,0.0,-0.7695688655882401,-0.63856382697208,50.0,4.0,0.0,0.0,74.0
28,2,,899.0,1287,,,6335.860436813864,6420.386587963626,-10.450251827174862,-8.346320628085623,,,,,,,,,,,,
29,3,899.9145608840289,899.9145608840289,1287,1227.0,4071878.0,6413.334276659622,6480.428548546919,-10.424719871483829,-8.36806542114357,0.0,0.0,,7.0,0.0,-0.779782235878814,-0.6260508482606151,50.0,4.0,0.0,0.0,74.0
30,2,,900.0,1287,,,6325.24658750173,6412.023090460918,-10.445709032726214,-8.342692421526474,,,,,,,,,,,,
31,3,900.9145615315081,900.9145615315081,1287,1227.0,4076731.0,6402.8539439500155,6472.186674501153,-10.609402100420347,-8.214452001663298,0.0,0.0,,10.0,0.0,-0.790641071515052,-0.612279916405503,50.0,4.0,0.0,0.0,74.0
32,2,,901.0,1287,,,6314.695790997636,6403.669982059209,-10.407714853865146,-8.312347502663982,,,,,,,,,,,,
33,3,901.914562178649,901.914562178649,1287,1227.0,4081600.0,6392.044402776483,6463.997241309409,-10.568555327461318,-8.183025520575336,0.0,0.0,,24.0,0.0,-0.7906410715149761,-0.6122799164056001,50.0,4.0,0.0,0.0,74.0
34,2,,902.0,1287,,,6304.434168156054,6395.285745255879,-10.440012551070602,-8.33814279632538,,,,,,,,,,,,
35,3,902.914562826237,902.914562826237,1287,1227.0,4086125.0,6381.428636618253,6455.7963592293545,-10.48484236988216,-8.235536095399448,0.0,0.0,,5.0,0.0,-0.786354671357758,-0.617775307724282,50.0,4.0,0.0,0.0,74.0
36,2,,903.0,1287,,,6293.673886602405,6387.019428024155,-10.64483952927689,-8.025705647246621,,,,,,,,,,,,
37,3,903.9145634730047,903.9145634730047,1287,1227.0,4090937.0,6371.0203485590355,6447.45563821002,-10.511746921443459,-8.393586210709426,0.0,0.0,,9.0,0.0,-0.781374410123846,-0.624062521870694,50.0,4.0,0.0,0.0,74.0
38,2,,904.0,1287,,,6283.125860140869,6379.334446324773,-9.129990037569105,-6.839380144676229,,,,,,,,,,,,
39,3,904.9145641085988,904.9145641085988,1287,1227.0,4099842.0,6360.5982623479695,6439.0290220111265,-10.4871602455363,-8.37379477210219,0.0,0.0,,22.0,0.0,-0.781374410123945,-0.6240625218705711,50.0,4.0,0.0,0.0,74.0
40,2,,905.0,1287,,,6275.160672757264,6375.431952076069,-6.275367727742542,-2.913043505847898,,,,,,,,,,,,
41,3,905.914564695973,905.914564695973,1287,1227.0,4104610.0,6350.115116948363,6430.644492612097,-10.508667619047792,-8.390840048262872,0.0,0.0,,36.0,0.0,-0.7813744101238661,-0.624062521870669,50.0,4.0,0.0,0.0,74.0
42,2,,906.0,1287,,,6271.204438366994,6373.543160585228,-2.207857859481444,-1.024892273699311,,,,,,,,,,,,
43,3,906.914565206893,906.914565206893,1287,1227.0,4109275.0,6340.004220632945,6422.2703285703765,-10.50069095463261,-8.384812545062287,0.0,0.0,,49.0,0.0,-0.7813744101238661,-0.624062521870669,50.0,4.0,0.0,0.0,74.0
44,2,,907.0,1287,,,6270.996239488926,6373.281301003975,4.634671943e-06,4.634671943e-06,,,,,,,,,,,,
45,3,907.9145656233369,907.9145656233369,1287,1227.0,4113919.0,6329.4197154345475,6413.874875710492,-10.481771710017162,-8.369591871262513,0.0,0.0,,62.0,0.0,-0.7813744101238661,-0.624062521870669,50.0,4.0,0.0,0.0,74.0
46,2,,908.0,1287,,,6270.88129471774,6373.296552924003,4.634671943e-06,4.634671943e-06,,,,,,,,,,,,
47,3,908.914565950383,908.914565950383,1287,1227.0,4122803.0,6318.895877621694,6405.462316148135,-10.446872158722993,-8.341599481299237,0.0,0.0,,76.0,0.0,-0.781374410123945,-0.6240625218705711,50.0,4.0,0.0,0.0,74.0
48,2,,909.0,1287,,,6270.939041147318,6373.294856532261,4.634671943e-06,4.634671943e-06,,,,,,,,,,,,
49,3,909.914566187847,909.914566187847,1287,1227.0,4128006.0,6308.493063163478,6397.091195643669,-10.477986426865236,-8.366316246913039,0.0,0.0,,89.0,0.0,-0.781374410123945,-0.6240625218705711,50.0,4.0,0.0,0.0,74.0
50,2,,910.0,1287,,,6271.065074476732,6373.284100159743,4.634671943e-06,4.634671943e-06,,,,,,,,,,,,
51,3,910.914566347373,910.914566347373,1287,1227.0,4132803.0,6298.3632151206675,6389.128046609417,-9.022733777735091,-7.147839610025325,0.0,0.0,,102.0,0.0,-0.783750025801066,-0.6210764019481241,50.0,4.0,0.0,0.0,74.0
52,2,,911.0,1287,,,6271.310027927119,6373.270915839003,4.634671943e-06,4.634671943e-06,,,,,,,,,,,,
53,3,911.914566453664,911.914566453664,1287,1227.0,4137860.0,6290.521215314751,6383.257841177245,-6.669733114631643,-4.9938946255564876,0.0,0.0,,112.0,0.0,-0.8003411674469041,-0.599544840432912,50.0,4.0,0.0,0.0,74.0
54,2,,912.0,1287,,,6271.416869693431,6373.252304110819,4.634671943e-06,4.634671943e-06,,,,,,,,,,,,
55,3,912.914566526028,912.914566526028,1287,1227.0,4142753.0,6284.986766083456,6379.234425622317,-4.400062271916208,-3.293720450867282,0.0,0.0,,118.0,0.0,-0.8003411674469041,-0.599544840432912,50.0,4.0,0.0,0.0,74.0
56,2,,913.0,1287,,,6271.339147092872,6373.261277529887,4.634671943e-06,4.634671943e-06,,,,,,,,,,,,
57,3,913.91455357815,913.91455357815,1287,1227.0,4151749.0,6281.334560981315,6377.359077376989,-2.85014375120815,-1.4429180610243462,0.0,0.0,,123.0,0.0,-0.891583840915639,-0.45285566643039205,50.0,4.0,0.0,0.0,74.0
58,2,,914.0,1287,,,6271.316863922872,6373.260857875665,4.634671943e-06,4.634671943e-06,,,,,,,,,,,,
59,3,914.914553620618,914.914553620618,1287,1227.0,4156423.0,6279.201055276633,6376.401510789893,-1.491269184665359,-0.6871060093694741,0.0,0.0,,125.0,0.0,-0.907037540764077,-0.42104975910770204,50.0,4.0,0.0,0.0,74.0
60,2,,915.0,1287,,,6270.981905487424,6373.271135700917,4.634671943e-06,4.634671943e-06,,,,,,,,,,,,
61,3,915.914553659323,915.914553659323,1287,1227.0,4165481.0,6278.241902714279,6375.915069680626,-0.6358734194889201,-0.290040535123524,0.0,0.0,,126.0,0.0,-0.9070375407641541,-0.42104975910753606,50.0,4.0,0.0,0.0,74.0
62,2,,916.0,1287,,,6270.7730524455665,6373.287139252966,4.634671943e-06,4.634671943e-06,,,,,,,,,,,,
63,3,916.9145536967868,916.9145536967868,1287,1227.0,4174777.0,6277.863578327975,6375.702092678121,-0.22998872969931902,-0.10164071585463301,0.0,0.0,,126.0,0.0,-0.907037540764077,-0.42104975910770204,50.0,4.0,0.0,0.0,74.0
64,2,,917.0,1287,,,6270.508905201631,6373.306709980419,4.634671943e-06,4.634671943e-06,,,,,,,,,,,,
65,3,917.914553733837,917.914553733837,1287,1227.0,4179531.0,6277.711595301894,6375.616088115715,-0.07370093984101801,-0.029092537955341002,0.0,0.0,,127.0,0.0,-0.907037540764077,-0.42104975910770204,50.0,4.0,0.0,0.0,74.0
66,2,,918.0,1287,,,6270.6268825929665,6373.296787356363,4.634671943e-06,4.634671943e-06,,,,,,,,,,,,
67,3,918.914553770725,918.914553770725,1287,1227.0,4184590.0,6277.88089780533,6375.592038657566,-0.021630520997896002,-0.004922038652875001,0.0,0.0,,127.0,0.0,-0.907037540764077,-0.42104975910770204,50.0,4.0,0.0,0.0,74.0
68,2,,919.0,1287,,,6270.815176398732,6373.2840686355175,4.634671943e-06,4.634671943e-06,,,,,,,,,,,,
69,3,919.9145538075619,919.9145538075619,1287,1227.0,4189352.0,6277.77140802867,6375.585767469292,-0.00134565799143,0.004494089087616,0.0,0.0,,127.0,0.0,-0.907037540764077,-0.42104975910770204,50.0,4.0,0.0,0.0,74.0
70,2,,920.0,1287,,,6270.540115168639,6373.302359375266,4.634671943e-06,4.634671943e-06,,,,,,,,,,,,
71,3,920.9145538443788,920.9145538443788,1287,1227.0,4194192.0,6277.630631050156,6375.571662108532,0.0056618914726140005,0.007746871536593001,0.0,0.0,,127.0,0.0,-0.907037540764077,-0.42104975910770204,50.0,4.0,0.0,0.0,74.0
72,2,,921.0,1287,,,6270.961535816994,6373.263981007732,4.634671943e-06,4.634671943e-06,,,,,,,,,,,,
