,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,928.0,1383,,,3331.1948358532945,9744.598354009902,14.720616750227503,-6.369262341228439,,,,,,,,,,,,
1,3,928.5501647358631,928.5501647358631,1383,795.0,4239702.0,3371.2614267084014,9706.677703625732,-34.28444863698249,16.266166225120756,0.0,0.0,,49.0,1.0,-0.9035003577587251,0.42858733477537103,70.0,4.0,0.0,0.0,49.0
2,2,,929.0,1383,,,3347.166587156922,9737.717651187439,16.74034789237039,-7.243152187105425,,,,,,,,,,,,
3,3,929.550164950646,929.550164950646,1383,795.0,4249006.0,3336.934716764167,9722.48033369392,-34.80142090135059,15.198674559193407,0.0,0.0,,87.0,1.0,-0.9164397008579561,0.40017280603681604,70.0,4.0,0.0,0.0,49.0
4,2,,930.0,1383,,,3364.897235827029,9729.719707185423,18.12670826346901,-8.709974102746575,,,,,,,,,,,,
5,2,,931.0,1383,,,3383.923201077169,9720.547742420657,19.856221619813272,-9.541031146973621,,,,,,,,,,,,
6,3,931.803524316034,931.803524316034,1383,987.0,4259908.0,3695.6036140574774,9475.350710303586,-24.02540002940817,24.879183621097134,0.0,0.0,,708.0,0.0,-0.6948500095790731,0.719154687246048,50.0,4.0,0.0,0.0,67.0
7,2,,932.0,1383,,,3404.5887474876213,9709.71685553031,21.28060489278268,-11.255002375423587,,,,,,,,,,,,
8,3,932.8035132889529,932.8035132889529,1383,987.0,4264710.0,3671.0161408268573,9499.639565869567,-25.25606446157513,23.53099217434486,0.0,0.0,,743.0,0.0,-0.73186919779487,0.681445138891673,50.0,4.0,0.0,0.0,67.0
9,2,,933.0,1383,,,3426.8461080589705,9697.81873298247,23.08909878357127,-12.519985650145463,,,,,,,,,,,,
10,3,933.803514854897,933.803514854897,1383,987.0,4269463.0,3645.8159361591793,9523.179608899896,-25.35711798753138,23.61366555592716,0.0,0.0,,777.0,0.0,-0.7320351885709651,0.6812668219529491,50.0,4.0,0.0,0.0,67.0
11,2,,934.0,1383,,,3450.830038162124,9684.048919207453,24.708514301927888,-14.244808889466237,,,,,,,,,,,,
12,3,934.803515998508,934.803515998508,1383,987.0,4278738.0,3619.23715087594,9545.25979935884,-26.56005460427277,22.137454971147292,0.0,0.0,,812.0,0.0,-0.768352017221503,0.6400274819346791,50.0,4.0,0.0,0.0,67.0
13,2,,935.0,1383,,,3476.540069252707,9668.675650903528,26.021763573108988,-16.156730111096188,,,,,,,,,,,,
14,3,935.803516707791,935.803516707791,1383,987.0,4283711.0,3592.4005905190065,9566.940394136816,-27.33739245391442,21.119689730359017,0.0,0.0,,846.0,0.0,-0.791536006533735,0.6111225330166,50.0,4.0,0.0,0.0,67.0
15,2,,936.0,1383,,,3503.4157932937005,9652.062652182069,27.857834112194524,-17.317861424361443,,,,,,,,,,,,
16,3,936.8035169849541,936.8035169849541,1383,987.0,4288754.0,3565.1404544072197,9588.01153016049,-27.384754454075228,21.14859380216475,0.0,0.0,,881.0,0.0,-0.7915360065337601,0.611122533016568,50.0,4.0,0.0,0.0,67.0
17,2,,937.0,1383,,,3531.278126204752,9634.250737929791,26.96495640287286,-19.23242960689457,,,,,,,,,,,,
18,3,937.803517224492,937.803517224492,1383,987.0,4293506.0,3537.3539844973343,9608.290372578844,-28.24320180405971,20.068211690245917,0.0,0.0,,915.0,0.0,-0.815220697842696,0.5791504241635901,50.0,4.0,0.0,0.0,67.0
19,2,,938.0,1383,,,3558.363573190861,9615.013500679885,26.95399795383464,-19.2246621069575,,,,,,,,,,,,
20,3,938.803517892417,938.803517892417,1383,987.0,4302533.0,3508.8610764626537,9627.691382492898,-29.25929339524159,18.338856956876157,0.0,0.0,,950.0,0.0,-0.847351737548883,0.531032045052733,50.0,4.0,0.0,0.0,67.0
21,2,,939.0,1383,,,3584.981853151049,9594.841393101078,26.256006456587894,-20.20336199130793,,,,,,,,,,,,
22,3,939.8035190061839,939.8035190061839,1383,987.0,4307494.0,3479.7852898258425,9646.030240437016,-29.298566967071785,18.366866363619256,0.0,0.0,,985.0,0.0,-0.847351737548912,0.5310320450526871,50.0,4.0,0.0,0.0,67.0
23,2,,940.0,1383,,,3611.152163826393,9574.566841905787,25.86734399507438,-20.588428763593928,,,,,,,,,,,,
24,3,940.80352056776,940.80352056776,1383,987.0,4312239.0,3450.5142041465833,9664.132573781317,-29.89920763818645,17.34189321944407,0.0,0.0,,1019.0,0.0,-0.8651081398286811,0.501585392931412,50.0,4.0,0.0,0.0,67.0
25,2,,941.0,1383,,,3636.6086384209425,9553.23303207139,25.310204206075124,-21.276724670734495,,,,,,,,,,,,
26,3,941.803522576703,941.803522576703,1383,987.0,4321295.0,3420.5712259335746,9681.372589038712,-29.95113800967617,17.18481190505566,0.0,0.0,,1.0,0.0,-0.867477134108065,0.497477056556035,50.0,4.0,0.0,0.0,67.0
27,2,,942.0,1383,,,3661.8208033664696,9531.545033621142,24.458313332725567,-22.282206898843363,,,,,,,,,,,,
28,2,,943.0,1383,,,3686.2642752806414,9509.231341323542,24.48987489679167,-22.305987794527855,,,,,,,,,,,,
29,3,943.5443931478341,943.5443931478341,1383,1017.0,4334379.0,3918.495461990773,9158.478952790705,-13.957841645757535,28.132033405497182,0.0,0.0,,317.0,0.0,-0.444465753877514,0.8957958437222691,70.0,4.0,0.0,0.0,77.0
30,2,,944.0,1383,,,3709.774586381051,9485.811120816752,23.102802719302364,-23.596812406785585,,,,,,,,,,,,
31,3,944.544395491375,944.544395491375,1383,1017.0,4343519.0,3904.166164148989,9186.443623556586,-15.075530776338587,27.63048231093761,0.0,0.0,,348.0,0.0,-0.478973568768407,0.8778293230584491,70.0,4.0,0.0,0.0,77.0
32,2,,945.0,1383,,,3732.6099459234138,9461.941436451065,22.11487707535661,-24.56706659313269,,,,,,,,,,,,
33,3,945.544390126693,945.544390126693,1383,1017.0,4352802.0,3889.102342968803,9213.975350558383,-15.054129739117078,27.591074270132058,0.0,0.0,,380.0,0.0,-0.47897356876837505,0.8778293230584671,70.0,4.0,0.0,0.0,77.0
34,2,,946.0,1383,,,3754.872310474744,9437.271176721544,22.149285329443984,-24.60834696208293,,,,,,,,,,,,
35,3,946.544398964639,946.544398964639,1383,1017.0,4362356.0,3873.3559552672514,9241.090941400782,-16.314928592278243,26.812455895502158,0.0,0.0,,411.0,0.0,-0.5198252022152561,0.8542726491828391,70.0,4.0,0.0,0.0,77.0
36,2,,947.0,1383,,,3776.0138507822717,9411.866850179453,21.11650909777185,-25.538699656785397,,,,,,,,,,,,
37,3,947.5443882067771,947.5443882067771,1383,1017.0,4367595.0,3857.2764701862816,9267.93298419454,-16.353084438982332,26.875151122011466,0.0,0.0,,443.0,0.0,-0.5198252022152561,0.8542726491828391,70.0,4.0,0.0,0.0,77.0
38,2,,948.0,1383,,,3797.0618822234364,9386.221438854327,20.23693688610733,-26.13903435785482,,,,,,,,,,,,
39,3,948.544390407773,948.544390407773,1383,1017.0,4372821.0,3840.6227922245803,9294.456370440801,-17.498147049438824,26.201874025346566,0.0,0.0,,474.0,0.0,-0.5553692707802881,0.83160385585504,70.0,4.0,0.0,0.0,77.0
40,3,948.9499866854269,948.9499866854269,1383,855.0,4374930.0,3993.4753507950136,8969.309471424607,-11.977149099129873,36.51586113300186,0.0,0.0,,113.0,0.0,-0.31177041789732,0.9501574640679981,70.0,4.0,0.0,0.0,77.0
41,2,,949.0,1383,,,3817.3405765759853,9359.876214411699,20.122967765086795,-26.298400097756996,,,,,,,,,,,,
42,3,949.544392610612,949.544392610612,1383,1017.0,4377888.0,3823.202828739088,9320.540369789593,-17.439884969616543,26.114944681812368,0.0,0.0,,506.0,0.0,-0.5553692707803091,0.831603855855026,70.0,4.0,0.0,0.0,77.0
43,3,949.949982844252,949.949982844252,1383,855.0,4380079.0,3981.555496707647,9005.655210514818,-11.97183157757962,36.49860251422734,0.0,0.0,,151.0,0.0,-0.31177041789723803,0.950157464068025,70.0,4.0,0.0,0.0,77.0
44,2,,950.0,1383,,,3836.533549537072,9332.838234920167,18.633644942191705,-27.343705843859535,,,,,,,,,,,,
45,3,950.5443891432851,950.5443891432851,1383,1017.0,4387326.0,3805.2365845959853,9346.335152830503,-19.365631601230916,24.815931617871982,0.0,0.0,,537.0,0.0,-0.615223994910292,0.7883523552870381,70.0,4.0,0.0,0.0,77.0
46,3,950.9499919034987,950.9499919034987,1383,855.0,4389501.0,3968.7067418867027,9041.628589825068,-13.147987893608098,35.98485945275082,0.0,0.0,,189.0,0.0,-0.343272835057423,0.93923573223746,70.0,4.0,0.0,0.0,77.0
47,2,,951.0,1383,,,3855.2325084258264,9305.429407849557,18.653294722333634,-27.372895408614315,,,,,,,,,,,,
48,3,951.544398627903,951.544398627903,1383,1017.0,4392616.0,3786.1025456385814,9371.098927164481,-19.34355502802037,24.787636190891202,0.0,0.0,,569.0,0.0,-0.615223994910247,0.788352355287073,70.0,4.0,0.0,0.0,77.0
49,3,951.949987914808,951.949987914808,1383,855.0,4394884.0,3954.485169147572,9077.185238226544,-14.587496854612226,35.52382633746212,0.0,0.0,,228.0,0.0,-0.37994054266596805,0.9250109102268411,70.0,4.0,0.0,0.0,77.0
50,2,,952.0,1383,,,3873.2278655495124,9277.510233933437,17.131736844874723,-28.327778866492224,,,,,,,,,,,,
51,3,952.544395065488,952.544395065488,1383,1017.0,4397984.0,3766.146470601986,9395.418644604653,-19.990461034434574,24.287996915451775,0.0,0.0,,600.0,0.0,-0.635504034493354,0.7720975470383701,70.0,4.0,0.0,0.0,77.0
52,3,952.949983879253,952.949983879253,1383,855.0,4400082.0,3939.152978406445,9112.344827945793,-15.551740552279565,35.05237850035688,0.0,0.0,,266.0,0.0,-0.40565483645569905,0.914026341885232,70.0,4.0,0.0,0.0,77.0
53,2,,953.0,1383,,,3890.4912611010423,9249.15379477453,17.096278023653053,-28.26914333749204,,,,,,,,,,,,
54,3,953.5443914574208,953.5443914574208,1383,1017.0,4403277.0,3746.211273601013,9419.648072554275,-20.150075904727593,24.219110969609336,0.0,0.0,,632.0,0.0,-0.639588556499863,0.768717424281784,70.0,4.0,0.0,0.0,77.0
55,3,953.9499928112081,953.9499928112081,1383,855.0,4405551.0,3923.168350102404,9147.026291594595,-17.03040036130923,34.33190844202341,0.0,0.0,,304.0,0.0,-0.444465753877514,0.8957958437222691,70.0,4.0,0.0,0.0,77.0
56,2,,954.0,1383,,,3907.025564854374,9220.387142801748,15.7695220419714,-29.076149963915253,,,,,,,,,,,,
57,3,954.544400807619,954.544400807619,1383,1017.0,4412857.0,3725.3232699472496,9442.972338203153,-21.066268271234627,23.42330394238628,0.0,0.0,,663.0,0.0,-0.668714977216588,0.743518849287775,70.0,4.0,0.0,0.0,77.0
58,3,954.9499890040669,954.9499890040669,1383,855.0,4414979.0,3906.0895731954347,9181.262520836703,-17.463449310690876,34.13667603565478,0.0,0.0,,343.0,0.0,-0.45553290917395006,0.890218944226372,70.0,4.0,0.0,0.0,77.0
59,2,,955.0,1383,,,3922.736522933501,9191.255885242259,15.787584451288167,-29.109455387400473,,,,,,,,,,,,
60,3,955.949989641837,955.949989641837,1383,855.0,4420166.0,3887.7972372554023,9214.861333811381,-18.386442479952596,33.70384818760332,0.0,0.0,,381.0,0.0,-0.47897356876844505,0.8778293230584281,70.0,4.0,0.0,0.0,77.0
61,2,,956.0,1383,,,3937.2699752227286,9161.39802191797,14.183787421369043,-29.832901248441182,,,,,,,,,,,,
62,3,956.949990748823,956.949990748823,1383,855.0,4425340.0,3868.255832010545,9247.832681063708,-19.932004605499053,32.761163476613945,0.0,0.0,,419.0,0.0,-0.519825202215297,0.8542726491828151,70.0,4.0,0.0,0.0,77.0
