,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1216.0,1785,,,11384.739052802159,1598.0234929581252,-12.30410399825193,9.774157509404237,,,,,,,,,,,,
1,3,1216.119818311899,1216.119818311899,1785,1131.0,6122216.0,11344.061658820621,1647.7534463263598,0.0,0.0,1.0,22.0,,225.0,1.0,0.7781444162606991,-0.628085398208154,50.0,4.0,0.0,0.0,68.0
2,3,1216.695834956279,1216.695834956279,1785,1773.0,6125422.0,11281.390575437203,1687.6931958791356,-20.476171005320722,21.29078263146609,102385136.0,0.0,,155.0,0.0,-0.6931874228712791,0.7207573771894901,50.0,4.0,0.0,0.0,67.0
3,3,1216.742056954142,1216.742056954142,1785,1143.0,6125821.0,11338.05732648523,1654.1578212471352,24.98381739064642,-23.432431390201057,0.0,0.0,,183.0,1.0,0.7293837049776141,-0.6841048245065431,50.0,4.0,0.0,0.0,68.0
4,3,1216.750632282704,1216.750632282704,1785,1767.0,6125959.0,11226.547072396565,1754.1498535999933,-20.418972880059144,26.586233854726917,0.0,0.0,,79.0,1.0,-0.6091728045362731,0.793037511227187,70.0,4.0,0.0,0.0,77.0
5,3,1216.8502062865468,1216.8502062865468,1785,1779.0,6126328.0,11369.493970610845,1605.8840449610398,-14.19886272349322,11.275274714169413,0.0,0.0,,35.0,0.0,-0.7831218987347901,0.621868226975792,50.0,4.0,0.0,0.0,68.0
6,2,,1217.0,1785,,,11371.889769799465,1608.438526113933,-13.757544564836383,10.930507676920156,,,,,,,,,,,,
7,3,1217.119820437627,1217.119820437627,1785,1131.0,6127766.0,11370.05281377572,1625.7591073483763,0.0,0.0,1.0,22.0,,259.0,1.0,0.786528453381644,-0.617554039757719,50.0,4.0,0.0,0.0,68.0
8,3,1217.695823133593,1217.695823133593,1785,1773.0,6130702.0,11261.032142916582,1710.266382501404,-20.355785359128024,24.330436125145564,102385136.0,0.0,,22.0,1.0,-0.641694833241201,0.766960064795779,50.0,4.0,0.0,0.0,67.0
9,3,1217.742058247256,1217.742058247256,1785,1143.0,6131152.0,11363.875917328824,1631.594243487616,26.132605686422,-22.224404401264426,0.0,0.0,,217.0,1.0,0.761765182280378,-0.64785322957082,50.0,4.0,0.0,0.0,68.0
10,3,1217.750633924651,1217.750633924651,1785,1767.0,6131250.0,11205.369357011741,1781.5834133222502,-21.47560067093337,27.964100828210807,0.0,0.0,,113.0,1.0,-0.6091728045362731,0.793037511227187,70.0,4.0,0.0,0.0,77.0
11,3,1217.8501949286149,1217.8501949286149,1785,1779.0,6131673.0,11354.477290502584,1617.925435415331,-15.508863467262085,12.881650737109732,0.0,0.0,,54.0,0.0,-0.769257036866514,0.638939442538453,50.0,4.0,0.0,0.0,68.0
12,2,,1218.0,1785,,,11357.389424269799,1620.013932087334,-14.962502409415995,12.248086200093667,,,,,,,,,,,,
13,3,1218.69583505547,1218.69583505547,1785,1773.0,6136043.0,11239.723630561723,1735.5014865222345,-21.770988350134754,26.021900854882166,102385136.0,0.0,,55.0,1.0,-0.641694833241201,0.766960064795779,50.0,4.0,0.0,0.0,67.0
14,3,1218.742057526886,1218.742057526886,1785,1143.0,6136452.0,11390.616825088813,1609.9574873805075,27.665050658119593,-21.721209752085585,0.0,0.0,,252.0,1.0,0.7865284533819941,-0.6175540397572721,50.0,4.0,0.0,0.0,68.0
15,3,1218.750633301527,1218.750633301527,1785,1767.0,6136544.0,11188.311720147543,1811.4894481103654,-18.815749155576768,29.830620022653903,0.0,0.0,,28.0,0.0,-0.5337012709142951,0.8456730771547981,70.0,4.0,0.0,0.0,77.0
16,3,1218.8501943061046,1218.8501943061046,1785,1779.0,6136878.0,11338.361880420458,1631.8648660465858,-16.982142916085092,14.522379344409691,0.0,0.0,,75.0,0.0,-0.7600051036151381,0.6499171043132681,50.0,4.0,0.0,0.0,68.0
17,2,,1219.0,1785,,,11341.79004014145,1633.2916603552194,-16.27101372051124,13.913852377334024,,,,,,,,,,,,
18,3,1219.69583396499,1219.69583396499,1785,1773.0,6149831.0,11218.549786322646,1763.3229587257279,-21.95933096977091,28.588293524660774,102385136.0,0.0,,90.0,1.0,-0.6091728045361371,0.793037511227291,50.0,4.0,0.0,0.0,67.0
19,3,1219.7506235794,1219.7506235794,1785,1767.0,6150243.0,11170.54776350947,1842.2119458258453,-17.425960032410767,30.665618146412168,0.0,0.0,,63.0,0.0,-0.49413501292257406,0.869385178734953,70.0,4.0,0.0,0.0,77.0
20,3,1219.850197583912,1219.850197583912,1785,1779.0,6150662.0,11320.956141317012,1647.661807254629,-17.776294870384138,16.490148351246635,0.0,0.0,,99.0,0.0,-0.7331337310971181,0.6800845038137671,50.0,4.0,0.0,0.0,68.0
21,2,,1220.0,1785,,,11325.304416893474,1648.2984100988544,-17.00794270527943,15.78168090835135,,,,,,,,,,,,
22,3,1220.695824109974,1220.695824109974,1785,1773.0,6155192.0,11198.37603492513,1793.670515897299,-20.400834363412834,32.327167671975616,102385136.0,0.0,,7.0,0.0,-0.533701270914236,0.8456730771548351,50.0,4.0,0.0,0.0,67.0
23,3,1220.75062670787,1220.75062670787,1785,1767.0,6155603.0,11153.553237879194,1873.2017294800457,-15.302033683321133,31.793939718576098,0.0,0.0,,98.0,0.0,-0.433792374142327,0.9010128612489181,70.0,4.0,0.0,0.0,77.0
24,3,1220.850200712159,1220.850200712159,1785,1779.0,6155984.0,11302.987271554848,1665.4255257916927,-18.125190803477416,18.8462701750811,0.0,0.0,,124.0,0.0,-0.69318742287107,0.720757377189691,50.0,4.0,0.0,0.0,68.0
25,2,,1221.0,1785,,,11308.071556350798,1665.2009357146317,-17.42400235874673,18.12701485068295,,,,,,,,,,,,
26,3,1221.133987004198,1221.133987004198,1785,1107.0,6157524.0,11126.353542528692,1989.4624466453188,12.475647683466091,-37.803295664253525,0.0,0.0,,730.0,0.0,0.313388693351262,-0.949624940110351,70.0,4.0,0.0,0.0,77.0
27,3,1221.695835908969,1221.695835908969,1785,1773.0,6160399.0,11178.02317999152,1827.081353707556,-19.352638941166248,34.05041955235724,102385136.0,0.0,,45.0,0.0,-0.494135012922699,0.8693851787348821,50.0,4.0,0.0,0.0,67.0
28,3,1221.750625477816,1221.750625477816,1785,1767.0,6160806.0,11138.772724648106,1905.4367392280049,-14.665221812357366,32.16952990167778,0.0,0.0,,133.0,0.0,-0.41492611925216205,0.9098551069056761,70.0,4.0,0.0,0.0,77.0
29,3,1221.850199483553,1221.850199483553,1785,1779.0,6161187.0,11283.981305708714,1685.1883564794564,-19.615562773698894,20.395904099031036,0.0,0.0,,151.0,0.0,-0.69318742287107,0.720757377189691,50.0,4.0,0.0,0.0,68.0
30,2,,1222.0,1785,,,11289.903562161451,1684.1563289493417,-18.851908933912178,19.61584993725173,,,,,,,,,,,,
31,3,1222.133985322818,1222.133985322818,1785,1107.0,6166876.0,11139.669600071398,1951.9908819111272,14.517985403493435,-37.01763545001504,0.0,0.0,,770.0,0.0,0.365113744764527,-0.9309629172980111,70.0,4.0,0.0,0.0,77.0
32,3,1222.6958346835079,1222.6958346835079,1785,1773.0,6169652.0,11158.662009152278,1861.2866742237754,-19.394423260718987,34.12393522554909,102385136.0,0.0,,85.0,0.0,-0.494135012922699,0.8693851787348821,50.0,4.0,0.0,0.0,67.0
33,3,1222.7506242251159,1222.7506242251159,1785,1767.0,6170123.0,11125.015257197298,1938.1347487586186,-13.489734177482964,32.57169572580027,0.0,0.0,,169.0,0.0,-0.382898966814459,0.9237902257614651,70.0,4.0,0.0,0.0,77.0
34,3,1222.850198230245,1222.850198230245,1785,1779.0,6170500.0,11264.469155432549,1706.5008506174631,-19.444154987760502,23.23997516408548,0.0,0.0,,17.0,1.0,-0.641694833241201,0.766960064795779,50.0,4.0,0.0,0.0,68.0
35,2,,1223.0,1785,,,11270.830953927945,1704.259578444173,-19.070969479333847,21.947529380687293,,,,,,,,,,,,
36,3,1223.133983606426,1223.133983606426,1785,1107.0,6172015.0,11155.420278819578,1915.4993947391145,16.55440105468622,-36.22691778431934,0.0,0.0,,810.0,0.0,0.41562399243608505,-0.909536528629548,70.0,4.0,0.0,0.0,77.0
37,3,1223.695833421674,1223.695833421674,1785,1773.0,6174836.0,11141.8223977189,1896.6625852332502,-16.269252209710384,35.67542412047858,102385136.0,0.0,,124.0,0.0,-0.414926119252068,0.909855106905719,50.0,4.0,0.0,0.0,67.0
38,3,1223.750622937619,1223.750622937619,1785,1767.0,6175267.0,11112.588886356294,1971.3373172317097,-11.833470979837086,33.22904144013606,0.0,0.0,,204.0,0.0,-0.335760630819467,0.941947343959158,70.0,4.0,0.0,0.0,77.0
39,3,1223.850196943806,1223.850196943806,1785,1779.0,6175643.0,11244.47583037951,1730.5971385680648,-20.71865357411964,24.763246160952406,0.0,0.0,,49.0,1.0,-0.641694833241201,0.766960064795779,50.0,4.0,0.0,0.0,68.0
40,2,,1224.0,1785,,,11254.179223282106,1729.2928949828304,-19.900109921397032,23.794543748839708,,,,,,,,,,,,
41,3,1224.133981834907,1224.133981834907,1785,1107.0,6177113.0,11172.597517885963,1879.8026031974389,18.447100268086754,-35.27263762926067,0.0,0.0,,1.0,1.0,0.46343258119023806,-0.8861321812750921,70.0,4.0,0.0,0.0,77.0
42,3,1224.695832098377,1224.695832098377,1785,1773.0,6179871.0,11132.464821963018,1935.2221039532342,-14.988147952140093,36.14358814356593,102385136.0,0.0,,163.0,2.0,-0.38305395856984004,0.92372596846899,50.0,4.0,0.0,0.0,67.0
43,3,1224.750634590812,1224.750634590812,1785,1767.0,6180301.0,11101.203799658773,2005.0282097435863,-10.199947806729181,33.80543057665311,0.0,0.0,,239.0,0.0,-0.28910661546743904,0.9572969052979131,70.0,4.0,0.0,0.0,77.0
44,3,1224.8501956005287,1224.8501956005287,1785,1779.0,6180675.0,11223.812630692442,1757.0237787732838,-20.996654343164845,27.334195188009097,0.0,0.0,,82.0,1.0,-0.609172804536332,0.7930375112271411,50.0,4.0,0.0,0.0,68.0
45,2,,1225.0,1785,,,11234.269551590833,1754.1588096135997,-20.15385286919536,26.248133953523908,,,,,,,,,,,,
46,3,1225.133979996833,1225.133979996833,1785,1107.0,6182230.0,11191.253638983097,1844.7927159678125,18.909308166211765,-35.10615870029654,0.0,0.0,,41.0,1.0,0.47421451935241105,-0.8804093307293831,70.0,4.0,0.0,0.0,77.0
47,3,1225.6958304898849,1225.6958304898849,1785,1773.0,6185164.0,11118.793606143981,1971.6952926047427,-13.136793110285884,36.870284995363086,102385136.0,0.0,,202.0,2.0,-0.33563019628511104,0.9419938276557961,50.0,4.0,0.0,0.0,67.0
48,3,1225.750632956564,1225.750632956564,1785,1767.0,6185595.0,11091.392070790123,2039.0932262605788,-9.053052000428531,34.14656432757599,0.0,0.0,,275.0,0.0,-0.25650886491623703,0.9665418781508551,70.0,4.0,0.0,0.0,77.0
49,3,1225.8502069668,1225.8502069668,1785,1779.0,6185969.0,11202.40347906875,1785.3147731569975,-20.361876139885297,30.31783532117793,0.0,0.0,,0.0,0.0,-0.5575420288346721,0.8301487132333081,50.0,4.0,0.0,0.0,68.0
50,2,,1226.0,1785,,,11213.664210382709,1780.8936191437367,-21.35740322140044,27.813729996713953,,,,,,,,,,,,
51,3,1226.133977954429,1226.133977954429,1785,1107.0,6187582.0,11211.78663259539,1810.8187127349554,21.61723408205747,-33.40444957800479,0.0,0.0,,81.0,1.0,0.54329562167447,-0.839541462626683,70.0,4.0,0.0,0.0,77.0
52,3,1226.695831233556,1226.695831233556,1785,1773.0,6190468.0,11106.589566949642,2008.8358843736648,-11.347987751499891,37.58050369000927,102385136.0,0.0,,241.0,2.0,-0.28907306589958404,0.9573070367292901,50.0,4.0,0.0,0.0,67.0
53,3,1226.7506336725266,1226.7506336725266,1785,1767.0,6190944.0,11082.831349376225,2073.456841372829,-6.048621012036055,34.753228451538156,0.0,0.0,,310.0,0.0,-0.171673142564318,0.9851539636635941,70.0,4.0,0.0,0.0,77.0
54,3,1226.850194678669,1226.850194678669,1785,1779.0,6191317.0,11184.281560009393,1817.4476895833054,-19.56451373795107,33.08672127863625,0.0,0.0,,34.0,0.0,-0.508987214414099,0.860774079281535,50.0,4.0,0.0,0.0,68.0
55,2,,1227.0,1785,,,11195.607264984696,1811.2386749730051,-19.77793649864196,31.347994696999304,,,,,,,,,,,,
56,3,1227.133979006087,1227.133979006087,1785,1107.0,6192940.0,11231.589694178236,1776.9736990350714,23.62155517552118,-32.0021038202012,0.0,0.0,,20.0,1.0,0.59386639155679,-0.804563676149574,70.0,4.0,0.0,0.0,77.0
57,3,1227.695832458947,1227.695832458947,1785,1773.0,6195688.0,11095.907776312957,2046.4090309074977,-10.060066564490244,37.90409624821991,102385136.0,0.0,,281.0,2.0,-0.25652714670374305,0.966537026194049,50.0,4.0,0.0,0.0,67.0
58,3,1227.750634871852,1227.750634871852,1785,1767.0,6196130.0,11076.985089497417,2108.3779001411367,-6.047057529339613,34.74483681112302,0.0,0.0,,345.0,0.0,-0.171673142564318,0.9851539636635941,70.0,4.0,0.0,0.0,77.0
59,3,1227.850195880968,1227.850195880968,1785,1779.0,6196588.0,11164.52434022651,1851.9769748101232,-19.955757802237255,35.110533626819795,0.0,0.0,,74.0,0.0,-0.49413501292239503,0.869385178735055,50.0,4.0,0.0,0.0,68.0
60,2,,1228.0,1785,,,11176.261871684925,1844.118315750832,-19.28395927177247,33.93688044771111,,,,,,,,,,,,
61,3,1228.133980717136,1228.133980717136,1785,1107.0,6202311.0,11255.577392760059,1745.1693921659462,25.464587239993275,-30.633014255839772,0.0,0.0,,60.0,1.0,0.6392506109699501,-0.7689984761848001,70.0,4.0,0.0,0.0,77.0
62,3,1228.6958341654558,1228.6958341654558,1785,1773.0,6205379.0,11086.98194719698,2084.4568960419624,-6.750438842171072,38.64994669626192,102385136.0,0.0,,320.0,2.0,-0.17205143430695402,0.9850879676216331,50.0,4.0,0.0,0.0,67.0
63,3,1228.750623552675,1228.750623552675,1785,1767.0,6205907.0,11072.316410329624,2143.555541775261,-4.4437912773715365,35.02236066807542,0.0,0.0,,381.0,0.0,-0.12608104116045102,0.9920199448901701,70.0,4.0,0.0,0.0,77.0
64,3,1228.850197560721,1228.850197560721,1785,1779.0,6206259.0,11145.731979032604,1888.981254804606,-17.533197460223178,38.447206973682114,0.0,0.0,,115.0,0.0,-0.414926119252553,0.9098551069054981,50.0,4.0,0.0,0.0,68.0
65,2,,1229.0,1785,,,11157.059472374744,1879.0833229269572,-16.899603326422486,37.10967383836564,,,,,,,,,,,,
66,3,1229.133982924618,1229.133982924618,1785,1107.0,6207803.0,11280.957571304167,1714.5522779088903,25.4209959524231,-30.58058394913016,0.0,0.0,,100.0,1.0,0.6392506109699501,-0.7689984761848001,70.0,4.0,0.0,0.0,77.0
67,3,1229.695835997551,1229.695835997551,1785,1773.0,6210750.0,11080.805106871547,2123.0099052861046,-4.924769094280871,38.87527786559047,102385136.0,0.0,,359.0,2.0,-0.12567788145553901,0.9920711013394381,50.0,4.0,0.0,0.0,67.0
68,3,1229.750625358929,1229.750625358929,1785,1767.0,6211199.0,11068.975837125094,2178.8406958438604,-2.499176241294485,35.25315961498721,0.0,0.0,,416.0,0.0,-0.070903031693214,0.9974832129398021,70.0,4.0,0.0,0.0,77.0
69,3,1229.850199367303,1229.850199367303,1785,1779.0,6211642.0,11128.612728161534,1928.5018458737004,-16.46369083886556,39.72084945539409,0.0,0.0,,158.0,0.0,-0.382898966814387,0.923790225761495,50.0,4.0,0.0,0.0,68.0
70,2,,1230.0,1785,,,11139.962798085277,1917.041701027636,-16.16573222010839,39.00751043454623,,,,,,,,,,,,
71,3,1230.133985266759,1230.133985266759,1785,1107.0,6213187.0,11307.714812485623,1685.0119143139175,26.82529716417526,-29.460950477928492,0.0,0.0,,139.0,1.0,0.673257556105597,-0.7394080491492621,70.0,4.0,0.0,0.0,77.0
72,3,1230.695832460956,1230.695832460956,1785,1773.0,6215944.0,11076.062892177199,2161.7609754290665,-3.034446534979722,39.0659937783768,102385136.0,0.0,,398.0,2.0,-0.077444005194094,0.996996703133715,50.0,4.0,0.0,0.0,67.0
73,3,1230.750634795464,1230.750634795464,1785,1767.0,6216389.0,11066.42416224292,2213.935293303653,-0.999209597050247,35.35607822256561,0.0,0.0,,20.0,1.0,-0.028429126136954003,0.9995958107090531,70.0,4.0,0.0,0.0,77.0
74,3,1230.850195803194,1230.850195803194,1785,1779.0,6216752.0,11113.140403142186,1968.835598785094,-14.472794245209407,40.602335602803784,0.0,0.0,,201.0,0.0,-0.33576063081933005,0.9419473439592071,50.0,4.0,0.0,0.0,68.0
75,2,,1231.0,1785,,,11124.246146569945,1955.990787926476,-14.139675708086589,39.715987441924746,,,,,,,,,,,,
76,3,1231.695830463208,1231.695830463208,1785,1773.0,6221358.0,11072.705637981038,2200.261230399884,-1.111832188255218,39.2224002966278,102385136.0,0.0,,6.0,3.0,-0.028337698024686,0.99959840679678,50.0,4.0,0.0,0.0,67.0
