,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,897.0,1329,,,3331.4365048986415,9744.480094649956,14.258321148499581,-6.169237979711376,,,,,,,,,,,,
1,3,897.363773962088,897.363773962088,1329,1323.0,4050967.0,3364.8759694787395,9729.708381943126,18.27380973853012,-8.778679020529442,0.0,0.0,,54.0,0.0,0.9013419031509631,-0.433108270094442,50.0,4.0,0.0,0.0,68.0
2,3,897.6848034388811,897.6848034388811,1329,1305.0,4052337.0,3425.294607978893,9698.745597393636,22.685193037269514,-11.992601385985472,0.0,0.0,,122.0,0.0,0.883979778407262,-0.46752513447626104,70.0,4.0,0.0,0.0,69.0
3,2,,898.0,1329,,,3346.949776464002,9737.785442988325,16.372305726495902,-7.08288159458029,,,,,,,,,,,,
4,3,898.36376871606,898.36376871606,1329,1323.0,4064582.0,3384.3637782478427,9720.402528646053,20.20028955275814,-9.70438139472874,0.0,0.0,,76.0,0.0,0.9013419031509631,-0.433108270094442,50.0,4.0,0.0,0.0,68.0
5,3,898.6847982278802,898.6847982278802,1329,1305.0,4065868.0,3448.546571733176,9685.35270212234,23.95495536272465,-13.80872532354514,0.0,0.0,,149.0,0.0,0.8663365077428591,-0.49946076457706506,70.0,4.0,0.0,0.0,69.0
6,2,,899.0,1329,,,3364.161727088891,9729.970370567504,17.79271231263897,-8.547359756553641,,,,,,,,,,,,
7,3,899.3637635362629,899.3637635362629,1329,1323.0,4069264.0,3405.3460451871424,9709.398931380723,21.820764796033252,-11.538481416378508,0.0,0.0,,99.0,0.0,0.883979778407283,-0.467525134476221,50.0,4.0,0.0,0.0,68.0
8,3,899.6848060807829,899.6848060807829,1329,1305.0,4070647.0,3473.200767604131,9670.601701288331,25.03401814621536,-15.53800497403856,0.0,0.0,,177.0,0.0,0.849560410097123,-0.52749133603843,70.0,4.0,0.0,0.0,69.0
9,2,,900.0,1329,,,3383.1401011420658,9720.901205550756,19.56714480035505,-9.400001115474495,,,,,,,,,,,,
10,3,900.363771423786,900.363771423786,1329,1323.0,4074254.0,3428.20476978716,9697.104962875253,23.710917559804663,-13.211619795506842,0.0,0.0,,125.0,0.0,0.87351311087028,-0.48680062154615605,50.0,4.0,0.0,0.0,68.0
11,3,900.684800996568,900.684800996568,1329,1305.0,4075499.0,3498.9664088799523,9654.616502737113,26.90802343084738,-16.721967422902644,0.0,0.0,,22.0,1.0,0.849271789510135,-0.527955895451742,70.0,4.0,0.0,0.0,69.0
12,2,,901.0,1329,,,3403.6020168560854,9710.281858867746,20.928531690061728,-11.066441724665177,,,,,,,,,,,,
13,3,901.363766376883,901.363766376883,1329,1323.0,4079024.0,3453.0750700634007,9682.899355710366,25.349906446094863,-14.609319395414783,0.0,0.0,,154.0,0.0,0.8663365077428401,-0.49946076457709804,50.0,4.0,0.0,0.0,68.0
14,3,901.684808977252,901.684808977252,1329,1305.0,4080402.0,3526.7721760876457,9637.278006082686,28.20369515133917,-18.01072780116104,0.0,0.0,,54.0,1.0,0.8427356427901481,-0.538327629210201,70.0,4.0,0.0,0.0,69.0
15,2,,902.0,1329,,,3425.545618985887,9698.693250044176,22.586878582916853,-11.943776782721635,,,,,,,,,,,,
