,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1064.0,1599,,,3331.5145816781305,9744.615175199371,14.579857508088693,-6.30778560620571,,,,,,,,,,,,
1,3,1064.9704785805409,1064.9704785805409,1599,807.0,5172580.0,3557.4940393454,9592.820817999092,-23.16165263831676,17.890966432091272,0.0,0.0,,889.0,0.0,-0.7915360065337791,0.6111225330165431,70.0,4.0,0.0,0.0,77.0
2,2,,1065.0,1599,,,3347.3388991781385,9737.808751172674,16.62561266358745,-7.193391054869554,,,,,,,,,,,,
3,3,1065.9704798424311,1065.9704798424311,1599,807.0,5178639.0,3533.7976973448945,9609.852151267341,-23.848459003004166,16.95347331964875,0.0,0.0,,918.0,0.0,-0.8152206978427371,0.579150424163533,70.0,4.0,0.0,0.0,77.0
4,2,,1066.0,1599,,,3364.922393931616,9729.749884035644,18.513781032462365,-8.895694037427074,,,,,,,,,,,,
5,3,1066.9704807691921,1066.9704807691921,1599,807.0,5189075.0,3509.5671365526196,9626.338860866786,-24.82380230335622,15.567750939935562,0.0,0.0,,947.0,0.0,-0.847351737548872,0.53103204505275,70.0,4.0,0.0,0.0,77.0
6,2,,1067.0,1599,,,3384.6824842743085,9720.232943815667,20.594135213732528,-9.895237141757532,,,,,,,,,,,,
7,3,1067.970481348495,1067.970481348495,1599,807.0,5194973.0,3484.6674754370115,9641.8740199225,-24.832228154341117,15.572717910232154,0.0,0.0,,977.0,0.0,-0.847351737548898,0.53103204505271,70.0,4.0,0.0,0.0,77.0
8,2,,1068.0,1599,,,3406.0784661851285,9708.979015762932,22.247264377238775,-11.765412909263661,,,,,,,,,,,,
9,3,1068.970481581833,1068.970481581833,1599,807.0,5201177.0,3459.9406158406455,9657.410674630999,-24.85130453590157,15.584343183487938,0.0,0.0,,1006.0,0.0,-0.847351737548898,0.53103204505271,70.0,4.0,0.0,0.0,77.0
10,2,,1069.0,1599,,,3429.2715577587837,9696.424151351954,23.95746857408975,-13.700485232515755,,,,,,,,,,,,
11,3,1069.970481810324,1069.970481810324,1599,807.0,5207128.0,3434.8311710751327,9672.285145038148,-25.32328607320454,14.690402130271886,0.0,0.0,,1035.0,0.0,-0.8651081398286731,0.501585392931425,70.0,4.0,0.0,0.0,77.0
12,2,,1070.0,1599,,,3454.1780965442817,9682.070449628345,25.157388429968528,-14.502315839185032,,,,,,,,,,,,
13,3,1070.970482406126,1070.970482406126,1599,807.0,5213044.0,3409.3882121703664,9686.683138397513,-25.7304437547988,14.043834034631512,0.0,0.0,,5.0,1.0,-0.8778561241489761,0.47892444633171205,70.0,4.0,0.0,0.0,77.0
14,2,,1071.0,1599,,,3478.9074209700525,9667.075526108614,24.792421447544296,-15.1983953074746,,,,,,,,,,,,
15,3,1071.970483383533,1071.970483383533,1599,807.0,5218884.0,3383.9102717665655,9700.714479289541,-25.691217226436795,14.021404641045276,0.0,0.0,,34.0,1.0,-0.8778561241489761,0.47892444633171205,70.0,4.0,0.0,0.0,77.0
16,2,,1072.0,1599,,,3503.5563151955234,9651.864790110247,24.643891695860674,-15.316696082683801,,,,,,,,,,,,
17,3,1072.970484746838,1072.970484746838,1599,807.0,5224658.0,3357.3877147307408,9713.434002272073,-26.51054729907725,12.580609657350092,0.0,0.0,,64.0,1.0,-0.9035003577587161,0.428587334775388,70.0,4.0,0.0,0.0,77.0
18,2,,1073.0,1599,,,3528.066714097327,9636.381182758774,24.09159432068286,-16.28932901773357,,,,,,,,,,,,
19,3,1073.9704864971459,1073.9704864971459,1599,807.0,5234796.0,3330.6439516737137,9725.386920612895,-26.913864138281966,11.754483449973419,0.0,0.0,,93.0,1.0,-0.9164397008579591,0.40017280603680905,70.0,4.0,0.0,0.0,77.0
20,2,,1074.0,1599,,,3551.6214105473423,9619.512024422946,23.64424750785107,-16.858970617081276,,,,,,,,,,,,
21,2,,1075.0,1599,,,3575.257996778416,9602.084098584526,22.991921144320834,-17.68616707951938,,,,,,,,,,,,
22,2,,1076.0,1599,,,3598.314198245166,9584.362434753159,22.968271536091084,-17.66655741562855,,,,,,,,,,,,
23,2,,1077.0,1599,,,3620.9304260698955,9566.14698559053,22.229574154627954,-18.67968519378439,,,,,,,,,,,,
24,2,,1078.0,1599,,,3642.9629145924328,9547.422786596375,22.23393464094938,-18.68232442757018,,,,,,,,,,,,
25,2,,1079.0,1599,,,3665.061342580197,9528.22136577251,21.50423275701669,-19.581585450162496,,,,,,,,,,,,
26,2,,1080.0,1599,,,3686.9223584138754,9508.636687520915,21.40339252313175,-19.489456957476538,,,,,,,,,,,,
27,2,,1081.0,1599,,,3707.247046620329,9488.060649956336,20.257108487508628,-20.685193866018924,,,,,,,,,,,,
28,2,,1082.0,1599,,,3727.709044266691,9467.289886622826,20.32448011983118,-20.755029926729566,,,,,,,,,,,,
29,2,,1083.0,1599,,,3746.809611934938,9445.676317547408,19.455075307272118,-21.608335061332603,,,,,,,,,,,,
30,2,,1084.0,1599,,,3766.3294818210097,9423.767231195197,18.49061723138746,-22.354616686737742,,,,,,,,,,,,
