,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,835.0,1221,,,6965.425182567139,9606.764080262477,-4.046787245786481,-15.445591110877707,,,,,,,,,,,,
1,2,,836.0,1221,,,6961.124340569231,9590.079959962484,-4.622771824223762,-17.64584820353596,,,,,,,,,,,,
2,2,,837.0,1221,,,6956.097935913014,9571.249912997873,-5.167870181815977,-19.72607133758849,,,,,,,,,,,,
3,2,,838.0,1221,,,6950.676532791372,9550.217988555361,-5.765658464995812,-22.00768211473505,,,,,,,,,,,,
4,2,,839.0,1221,,,6944.591305825338,9527.027370327904,-6.330251458524561,-24.162594639773584,,,,,,,,,,,,
5,2,,840.0,1221,,,6937.892711446389,9501.786262574613,-6.922024349699763,-26.188539736823927,,,,,,,,,,,,
6,2,,841.0,1221,,,6930.98158607044,9474.39488544616,-7.477103103404343,-28.288483406232405,,,,,,,,,,,,
7,3,841.340401389357,841.340401389357,1221,861.0,3727799.0,6761.3475563191205,9031.070356007409,10.321044971542939,35.08986790364005,1.0,0.0,,99.0,0.0,0.29096782603215604,0.9567328384737921,70.0,4.0,0.0,0.0,39.0
8,2,,842.0,1221,,,6922.618682515883,9444.79425199712,-9.778929969581482,-30.003985318037397,,,,,,,,,,,,
9,3,842.340397405725,842.340397405725,1221,861.0,3732928.0,6771.975652406784,9067.294186550174,11.263420066873564,37.03505526324593,1.0,0.0,,138.0,0.0,0.31877543155666904,0.9478302718503241,70.0,4.0,0.0,0.0,39.0
10,2,,843.0,1221,,,6913.017320071761,9414.791222092717,-9.762803010297116,-29.954505588318714,,,,,,,,,,,,
11,3,843.340388647889,843.340388647889,1221,861.0,3737512.0,6784.575600811719,9105.041229885499,12.977138266503369,38.58538190660414,1.0,0.0,,180.0,0.0,0.31877543155666904,0.9478302718503241,70.0,4.0,0.0,0.0,39.0
12,2,,844.0,1221,,,6903.322928295196,9384.797865115486,-9.75062896715285,-29.917153949132405,,,,,,,,,,,,
13,3,844.34039291692,844.34039291692,1221,861.0,3742206.0,6798.041113366227,9144.588952915428,13.390791435533963,39.8152435737826,1.0,0.0,,222.0,0.0,0.333980682699389,0.9425799189371951,70.0,4.0,0.0,0.0,39.0
14,3,844.856938505669,844.856938505669,1221,819.0,3744439.0,6738.142850476363,8988.531465863449,5.360437178543939,17.265348784781693,0.0,0.0,,1519.0,0.0,0.29621580423020605,0.9551210380492371,50.0,4.0,0.0,0.0,68.0
15,2,,845.0,1221,,,6893.355212998036,9354.83288383054,-10.448752714535843,-29.724881489696127,,,,,,,,,,,,
16,3,845.3403893895439,845.3403893895439,1221,861.0,3747060.0,6812.057396749352,9184.256617055797,14.019812903627875,39.56732711511021,1.0,0.0,,264.0,0.0,0.333980682699522,0.9425799189371481,70.0,4.0,0.0,0.0,39.0
17,3,845.856947648718,845.856947648718,1221,819.0,3749219.0,6743.712199379609,9005.80463996073,5.339598003447992,17.19962467287803,0.0,0.0,,1537.0,0.0,0.29621580423020605,0.9551210380492371,50.0,4.0,0.0,0.0,68.0
18,2,,846.0,1221,,,6882.244541291504,9325.209315415239,-10.950588012139674,-29.54465023832633,,,,,,,,,,,,
19,3,846.340398538963,846.340398538963,1221,861.0,3751784.0,6826.082162805953,9223.887199149567,14.02036197404863,39.568871329858695,1.0,0.0,,306.0,0.0,0.333980682699522,0.9425799189371481,70.0,4.0,0.0,0.0,39.0
20,3,846.856943467695,846.856943467695,1221,819.0,3754026.0,6749.33982045223,9023.036464904964,5.472172953233538,17.182120996806166,0.0,0.0,,1555.0,0.0,0.303206826458335,0.9529247716315621,50.0,4.0,0.0,0.0,68.0
21,2,,847.0,1221,,,6874.618155147759,9294.6565700353,-10.329173690655711,-29.207863440076327,,,,,,,,,,,,
22,3,847.3403945477029,847.3403945477029,1221,861.0,3761055.0,6839.94968944541,9263.51718027827,14.021188882503557,39.571185102156534,1.0,0.0,,8.0,1.0,0.328461431287766,0.944517383723768,70.0,4.0,0.0,0.0,39.0
23,3,847.856939154129,847.856939154129,1221,819.0,3763298.0,6754.654749293676,9040.213997263501,5.458063919302551,17.139173079983205,0.0,0.0,,1573.0,0.0,0.303206826458335,0.9529247716315621,50.0,4.0,0.0,0.0,68.0
24,2,,848.0,1221,,,6864.616831337229,9267.864223015484,-9.236701747988521,-24.919885371196123,,,,,,,,,,,,
25,3,848.340390686934,848.340390686934,1221,861.0,3765976.0,6853.925044595742,9303.181515930772,13.801528915722246,39.687194238736566,1.0,0.0,,50.0,1.0,0.328461431287738,0.944517383723777,70.0,4.0,0.0,0.0,39.0
26,3,848.856948008937,848.856948008937,1221,819.0,3768232.0,6760.153804447443,9057.422231328981,5.472991470293415,17.18407060889842,0.0,0.0,,1591.0,0.0,0.303206826458122,0.95292477163163,50.0,4.0,0.0,0.0,68.0
27,2,,849.0,1221,,,6856.032809656012,9245.230429952484,-7.677750618618085,-20.71421651560723,,,,,,,,,,,,
28,3,849.34039997255,849.34039997255,1221,861.0,3770869.0,6867.667348962664,9342.841990802775,13.823629018778057,39.750670124514556,1.0,0.0,,18.0,1.0,0.5036081148292461,0.8639322118535291,70.0,4.0,0.0,0.0,39.0
29,3,849.856944041539,849.856944041539,1221,819.0,3772956.0,6765.527187989843,9074.61699838675,5.489868242502903,17.237573210582564,0.0,0.0,,1610.0,0.0,0.303206826458335,0.9529247716315621,50.0,4.0,0.0,0.0,68.0
30,2,,850.0,1221,,,6849.3729935129795,9226.798934091461,-5.760938759953209,-16.630072995600127,,,,,,,,,,,,
31,3,850.340396411353,850.340396411353,1221,861.0,3775490.0,6883.48701655423,9381.693545119157,21.14528930263435,36.274369145370756,1.0,0.0,,34.0,1.0,0.31254835125089603,0.9499018518406761,70.0,4.0,0.0,0.0,39.0
