,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1207.0,1767,,,11382.6335192277,1595.4961031932803,-12.422897624300507,9.869057595101467,,,,,,,,,,,,
1,3,1207.119819480004,1207.119819480004,1767,1131.0,6064398.0,11165.606179393824,1893.0784481496967,0.0,0.0,1.0,22.0,,20.0,1.0,0.474214519351956,-0.880409330729628,50.0,4.0,0.0,0.0,68.0
2,3,1207.56849551724,1207.56849551724,1767,1743.0,6066469.0,11249.768858226127,1723.7752684804816,-19.23450824551965,22.99178502808233,109595616.0,0.0,,40.0,1.0,-0.641694833241086,0.7669600647958761,30.0,4.0,0.0,0.0,16.0
3,3,1207.742053579117,1207.742053579117,1767,1143.0,6067609.0,11161.421743230552,1905.082161824383,14.872478617021551,-31.46766509147827,0.0,0.0,,822.0,0.0,0.42729208462481205,-0.9041136402117721,50.0,4.0,0.0,0.0,68.0
4,2,,1208.0,1767,,,11369.253908679253,1606.0605436311662,-13.967735060312268,11.097041022726474,,,,,,,,,,,,
5,3,1208.119823510051,1208.119823510051,1767,1131.0,6069432.0,11181.12401492272,1863.0622244725023,0.0,0.0,1.0,22.0,,54.0,1.0,0.47421451935212505,-0.8804093307295371,50.0,4.0,0.0,0.0,68.0
6,3,1208.568499544318,1208.568499544318,1767,1743.0,6071423.0,11230.821433656934,1747.1317216195907,-18.207398415356657,23.704471931560295,109595616.0,0.0,,70.0,1.0,-0.6091728045361751,0.7930375112272621,30.0,4.0,0.0,0.0,16.0
7,3,1208.7420571827251,1208.7420571827251,1767,1143.0,6072505.0,11176.634616171814,1874.1720257480006,16.457720644181784,-30.554599615124193,0.0,0.0,,7.0,1.0,0.47421451935212505,-0.8804093307295371,50.0,4.0,0.0,0.0,68.0
8,2,,1209.0,1767,,,11354.645488349017,1617.9962388471763,-15.350505903708742,12.724104796155773,,,,,,,,,,,,
9,3,1209.119826766668,1209.119826766668,1767,1131.0,6074162.0,11197.27776293763,1833.1612750461443,0.0,0.0,1.0,22.0,,88.0,1.0,0.5432956216743401,-0.8395414626267671,50.0,4.0,0.0,0.0,68.0
10,3,1209.56850281797,1209.56850281797,1767,1743.0,6076127.0,11212.51210886584,1770.9035814062065,-18.25629440423621,23.768126042566937,109595616.0,0.0,,100.0,1.0,-0.609172804536383,0.7930375112271021,30.0,4.0,0.0,0.0,16.0
11,3,1209.742047039575,1209.742047039575,1767,1143.0,6077243.0,11192.694090968625,1843.7491881646333,16.411845243763207,-30.467373820241914,0.0,0.0,,42.0,1.0,0.47421451935212505,-0.8804093307295371,50.0,4.0,0.0,0.0,68.0
12,2,,1210.0,1767,,,11338.972608873819,1631.6254615644934,-16.547691613366187,14.154648758152137,,,,,,,,,,,,
13,3,1210.1198162631551,1210.1198162631551,1767,1131.0,6083129.0,11215.30051148654,1804.5448652023513,0.0,0.0,1.0,22.0,,21.0,1.0,0.593866391556718,-0.8045636761496271,50.0,4.0,0.0,0.0,68.0
14,3,1210.568505576454,1210.568505576454,1767,1743.0,6085124.0,11197.19648956064,1795.5601008807257,-15.999744287168488,25.356088461813368,109595616.0,0.0,,9.0,0.0,-0.533701270914257,0.8456730771548221,30.0,4.0,0.0,0.0,16.0
15,3,1210.695834981189,1210.695834981189,1767,1773.0,6085934.0,11382.779488525717,1595.2289368205395,-12.576863649086775,9.987144927251643,102385136.0,0.0,,18.0,0.0,-0.783121898734986,0.621868226975546,50.0,4.0,0.0,0.0,67.0
16,3,1210.7420582032112,1210.7420582032112,1767,1143.0,6086490.0,11210.55094044418,1814.24736527564,18.784999703632895,-29.02708262055071,0.0,0.0,,77.0,1.0,0.5432956216743401,-0.8395414626267671,50.0,4.0,0.0,0.0,68.0
17,2,,1211.0,1767,,,11322.109520026157,1646.9600328234383,-17.36253461438194,16.107391206181273,,,,,,,,,,,,
18,3,1211.11982705411,1211.11982705411,1767,1131.0,6088242.0,11232.196242488071,1775.526067883574,0.0,0.0,1.0,22.0,,55.0,1.0,0.604735866305909,-0.7964260995241431,50.0,4.0,0.0,0.0,68.0
19,3,1211.568503783376,1211.568503783376,1767,1743.0,6090324.0,11181.377157921896,1821.1464527883097,-14.773937183943403,25.997434054399147,109595616.0,0.0,,39.0,0.0,-0.494135012922754,0.8693851787348511,30.0,4.0,0.0,0.0,16.0
20,3,1211.69583322357,1211.69583322357,1767,1773.0,6091092.0,11369.464513219229,1605.9568251848525,-14.325719148493707,11.376129184470345,102385136.0,0.0,,35.0,0.0,-0.7831218987349461,0.6218682269755961,50.0,4.0,0.0,0.0,67.0
21,3,1211.742056063516,1211.742056063516,1767,1143.0,6091449.0,11226.967825383705,1784.5287211269006,20.424734745860153,-27.670356576641336,0.0,0.0,,11.0,1.0,0.593866391556718,-0.8045636761496271,50.0,4.0,0.0,0.0,68.0
22,2,,1212.0,1767,,,11304.280973513049,1664.3814347211853,-17.91444695236024,18.630531331249642,,,,,,,,,,,,
23,3,1212.119824528455,1212.119824528455,1767,1131.0,6093123.0,11252.468904735175,1748.197374497936,0.0,0.0,1.0,22.0,,89.0,1.0,0.6392506109697951,-0.7689984761849291,50.0,4.0,0.0,0.0,68.0
24,3,1212.568501676066,1212.568501676066,1767,1743.0,6095217.0,11166.468736578683,1847.2825084302342,-14.80114855302802,26.045309959478853,109595616.0,0.0,,69.0,0.0,-0.494135012922754,0.8693851787348511,30.0,4.0,0.0,0.0,16.0
25,3,1212.6958311524581,1212.6958311524581,1767,1773.0,6096030.0,11354.055834732691,1618.1976398472716,-15.678993725192043,13.114824128811629,102385136.0,0.0,,54.0,0.0,-0.7670748485925991,0.641557617565749,50.0,4.0,0.0,0.0,67.0
26,3,1212.742053590014,1212.742053590014,1767,1143.0,6096431.0,11247.125052756124,1756.7349416182012,20.419917550283827,-27.6638302928901,0.0,0.0,,45.0,1.0,0.593866391556718,-0.8045636761496271,50.0,4.0,0.0,0.0,68.0
27,2,,1213.0,1767,,,11285.527953320097,1683.8727153758844,-19.298690709098537,20.067370143857005,,,,,,,,,,,,
28,3,1213.1198217280792,1213.1198217280792,1767,1131.0,6098201.0,11274.249459896355,1722.036873523195,0.0,0.0,1.0,22.0,,123.0,1.0,0.6732575561053601,-0.7394080491494781,50.0,4.0,0.0,0.0,68.0
29,3,1213.568499231894,1213.568499231894,1767,1743.0,6100255.0,11152.128875924836,1873.5808593808183,-12.95660518308846,26.955465309916175,109595616.0,0.0,,99.0,0.0,-0.43327866247914104,0.9012600072344751,30.0,4.0,0.0,0.0,16.0
30,3,1213.695828740672,1213.695828740672,1767,1773.0,6101111.0,11337.574534559788,1632.4125791961721,-17.399615381393193,14.880666520585834,102385136.0,0.0,,76.0,0.0,-0.7600051036151381,0.6499171043132681,50.0,4.0,0.0,0.0,67.0
31,3,1213.742050809993,1213.742050809993,1767,1143.0,6101463.0,11268.64850303836,1729.9404876256517,21.992122531311892,-26.455039731415248,0.0,0.0,,80.0,1.0,0.6392506109702331,-0.7689984761845651,50.0,4.0,0.0,0.0,68.0
32,2,,1214.0,1767,,,11266.18058888343,1704.7789418011148,-19.148558591541494,22.886650641800856,,,,,,,,,,,,
33,3,1214.119819199712,1214.119819199712,1767,1131.0,6103244.0,11296.821730104439,1696.4524693092903,0.0,0.0,1.0,22.0,,157.0,1.0,0.673257556105581,-0.739408049149277,50.0,4.0,0.0,0.0,68.0
34,3,1214.568501538436,1214.568501538436,1767,1743.0,6105343.0,11139.692407139659,1900.921782341475,-12.41877853422201,27.23673470171421,109595616.0,0.0,,128.0,0.0,-0.41492611925211403,0.909855106905698,30.0,4.0,0.0,0.0,16.0
35,3,1214.695831076504,1214.695831076504,1767,1773.0,6106340.0,11319.83014072573,1648.650125480842,-18.277836700777847,16.955467103587864,102385136.0,0.0,,100.0,0.0,-0.733133731097505,0.6800845038133491,50.0,4.0,0.0,0.0,67.0
36,3,1214.7420531108949,1214.7420531108949,1767,1143.0,6106685.0,11291.025108020518,1703.8277546948157,23.1311634354702,-25.40314368215751,0.0,0.0,,114.0,1.0,0.6732575561053601,-0.7394080491494781,50.0,4.0,0.0,0.0,68.0
37,2,,1215.0,1767,,,11246.678108868908,1728.4581305186678,-20.3310924710538,24.30094595181338,,,,,,,,,,,,
38,3,1215.119821922049,1215.119821922049,1767,1131.0,6112602.0,11319.628975671152,1671.299097844618,0.0,0.0,1.0,22.0,,191.0,1.0,0.729383704977412,-0.684104824506758,50.0,4.0,0.0,0.0,68.0
39,3,1215.5685035890422,1215.5685035890422,1767,1743.0,6114782.0,11127.896518159801,1928.5830576519497,-11.449992353048561,27.629502702333184,109595616.0,0.0,,158.0,0.0,-0.38289896681440005,0.92379022576149,30.0,4.0,0.0,0.0,16.0
40,3,1215.6958331547569,1215.6958331547569,1767,1773.0,6115619.0,11301.095789058065,1667.131291741471,-18.88176775363777,19.632965614103803,102385136.0,0.0,,126.0,0.0,-0.69318742287107,0.720757377189691,50.0,4.0,0.0,0.0,67.0
41,3,1215.742055458206,1215.742055458206,1767,1143.0,6116011.0,11313.76666756627,1678.3869087701485,23.05723954898023,-25.322244296804367,0.0,0.0,,148.0,1.0,0.6732575561053601,-0.7394080491494781,50.0,4.0,0.0,0.0,68.0
42,3,1215.850204819074,1215.850204819074,1767,1779.0,6116511.0,11382.869195300507,1595.190260731541,-12.446254785972922,9.883471030270968,0.0,0.0,,18.0,0.0,-0.783121898735142,0.621868226975349,50.0,4.0,0.0,0.0,68.0
43,2,,1216.0,1767,,,11226.547072396565,1754.1498535999933,-20.418972880059144,26.586233854726917,,,,,,,,,,,,
44,3,1216.119818891018,1216.119818891018,1767,1131.0,6122216.0,11344.061658820621,1647.7534463263598,0.0,0.0,1.0,22.0,,225.0,1.0,0.7781444162606991,-0.628085398208154,50.0,4.0,0.0,0.0,68.0
45,3,1216.381854078403,1216.381854078403,1767,1785.0,6123600.0,11384.739052802159,1598.0234929581252,-12.30410399825193,9.774157509404237,0.0,0.0,,18.0,1.0,-0.783030629177433,0.621983145889012,70.0,4.0,0.0,0.0,0.0
46,3,1216.5685051750606,1216.5685051750606,1767,1743.0,6124494.0,11116.94266860607,1956.4962728686637,-10.069164297780468,28.253628115134966,109595616.0,0.0,,188.0,0.0,-0.335760630819371,0.9419473439591921,30.0,4.0,0.0,0.0,16.0
47,3,1216.695834766941,1216.695834766941,1767,1773.0,6125422.0,11281.390575437203,1687.6931958791356,-20.476171005320722,21.29078263146609,102385136.0,0.0,,155.0,0.0,-0.6931874228712791,0.7207573771894901,50.0,4.0,0.0,0.0,67.0
48,3,1216.742057494478,1216.742057494478,1767,1143.0,6125821.0,11338.05732648523,1654.1578212471352,24.98381739064642,-23.432431390201057,0.0,0.0,,183.0,1.0,0.7293837049776141,-0.6841048245065431,50.0,4.0,0.0,0.0,68.0
