,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,998.0,1527,,,5877.081220324347,4318.747695202891,-2.280786575065931,0.305454186723079,,,,,,,,,,,,
1,2,,999.0,1527,,,5873.727125689936,4319.224433691216,-4.523225126848648,0.605716684053177,,,,,,,,,,,,
2,2,,1000.0,1527,,,5868.35712848164,4319.976457286126,-6.433606268833614,0.861516697876838,,,,,,,,,,,,
3,2,,1001.0,1527,,,5860.500385845284,4320.990348938024,-8.61526953319492,1.153641384892089,,,,,,,,,,,,
4,2,,1002.0,1527,,,5850.69265417562,4322.299414437352,-10.763641157632382,1.442027059883596,,,,,,,,,,,,
5,2,,1003.0,1527,,,5839.452816999875,4323.8038984903515,-11.269822312769367,1.509635123754531,,,,,,,,,,,,
6,3,1003.70888360879,1003.70888360879,1527,177.0,4750188.0,6073.787602371041,4293.11343828166,0.010171101355201,14.56243016795188,0.0,0.0,,8.0,0.0,0.000677329877503,0.9999997706120921,30.0,4.0,0.0,0.0,51.0
7,2,,1004.0,1527,,,5828.045982899231,4325.312266408607,-11.30320263795809,1.513834388692664,,,,,,,,,,,,
8,3,1004.70888520041,1004.70888520041,1527,177.0,4756086.0,6065.788397518493,4305.196169507541,-8.573991502634925,11.799009162335864,0.0,0.0,,23.0,0.0,-0.587904544118639,0.8089303103510551,30.0,4.0,0.0,0.0,51.0
9,3,1004.816538433986,1004.816538433986,1527,759.0,4756685.0,5817.178979224856,4055.6399365439215,-13.634168616830049,-3.745730229758314,0.0,0.0,,72.0,0.0,-0.964245511187911,-0.26501055479728103,30.0,4.0,0.0,0.0,52.0
10,2,,1005.0,1527,,,5816.832443296698,4326.818332245243,-11.22699684810503,1.5057990746753331,,,,,,,,,,,,
11,3,1005.708886999556,1005.708886999556,1527,177.0,4762184.0,6053.3266537709615,4312.74255840198,-12.754059170382487,7.015785976970939,0.0,0.0,,37.0,0.0,-0.8762440173978691,0.48186763947628003,30.0,4.0,0.0,0.0,51.0
12,2,,1006.0,1527,,,5805.584981847884,4328.327965818724,-11.300072625176092,1.514411562893002,,,,,,,,,,,,
13,3,1006.708888539713,1006.708888539713,1527,177.0,4768425.0,6039.23724560788,4316.04091388455,-14.275651011735361,2.958867120662807,0.0,0.0,,52.0,0.0,-0.9792028363769891,0.20288372342615102,30.0,4.0,0.0,0.0,51.0
14,2,,1007.0,1527,,,5794.395263867765,4329.836755756372,-11.261541244337424,1.51478887556409,,,,,,,,,,,,
