,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1010.0,1545,,,1832.9489377091595,2182.837596526448,15.745932977892922,-0.09050572811349,,,,,,,,,,,,
1,2,,1011.0,1545,,,1849.6950586650282,2182.7405027156506,17.748485138362927,-0.10142428045160301,,,,,,,,,,,,
2,2,,1012.0,1545,,,1868.6096016186075,2182.6328846200904,19.879253217867227,-0.11220573384990101,,,,,,,,,,,,
3,2,,1013.0,1545,,,1889.8525325995076,2182.5181471849874,22.09279726123696,-0.12558726015052302,,,,,,,,,,,,
4,2,,1014.0,1545,,,1912.9714180768183,2182.380782804196,24.318012626368883,-0.138711132936316,,,,,,,,,,,,
5,2,,1015.0,1545,,,1938.6006449230192,2182.2491646957596,26.281333340901647,-0.15001432481086502,,,,,,,,,,,,
6,2,,1016.0,1545,,,1966.087870896213,2182.09679074458,28.342526499078783,-0.16188098601651002,,,,,,,,,,,,
7,2,,1017.0,1545,,,1995.4751146872752,2181.921433330497,30.00425305345334,-0.17244988348193602,,,,,,,,,,,,
8,2,,1018.0,1545,,,2025.475229872455,2181.745300181518,30.02395049019272,-0.170930486210621,,,,,,,,,,,,
9,2,,1019.0,1545,,,2055.345027786356,2181.5681520305516,30.02795311318258,-0.168864665880365,,,,,,,,,,,,
10,2,,1020.0,1545,,,2085.44710639034,2181.4063890984617,29.915587048957132,-0.16894367879177902,,,,,,,,,,,,
11,2,,1021.0,1545,,,2115.531244627738,2181.2328078311607,30.02248387105454,-0.16955910309918001,,,,,,,,,,,,
12,2,,1022.0,1545,,,2145.3068027455074,2181.2989916532456,29.99856895087508,0.295887738793913,,,,,,,,,,,,
13,2,,1023.0,1545,,,2175.3461531126795,2181.598400836871,29.919009814875622,0.295104240558821,,,,,,,,,,,,
14,2,,1024.0,1545,,,2205.246889215536,2181.8973247316735,29.90063961282719,0.29492333084051003,,,,,,,,,,,,
15,2,,1025.0,1545,,,2235.1528902350337,2182.4976988305752,29.96579667262418,1.0588334899699121,,,,,,,,,,,,
16,2,,1026.0,1545,,,2265.06097535055,2183.554933365362,29.933948618312144,1.059307557945665,,,,,,,,,,,,
17,2,,1027.0,1545,,,2294.9178753225337,2184.606915368926,29.981378121649268,1.058635852461237,,,,,,,,,,,,
18,2,,1028.0,1545,,,2324.792233722343,2185.9638305532853,29.877847348466073,1.6785854868234331,,,,,,,,,,,,
19,2,,1029.0,1545,,,2354.7443535728444,2187.6558267203905,29.884729323461812,1.7159758525426732,,,,,,,,,,,,
20,2,,1030.0,1545,,,2384.695884775944,2190.254941529436,29.925082584334366,2.596456589740017,,,,,,,,,,,,
