,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,823.0,1209,,,6671.633055989945,7690.810115231648,-1.496870094264747,-1.453002950114098,,,,,,,,,,,
1,2,,824.0,1209,,,6669.406860351531,7688.510875747471,-3.049672148873089,-2.960298723430618,,,,,,,,,,,
2,2,,825.0,1209,,,6665.478520752466,7684.747125432057,-4.48534307961723,-4.353896007361216,,,,,,,,,,,
3,2,,826.0,1209,,,6660.3615874683255,7679.737799609076,-6.163416652156604,-5.586708963155525,,,,,,,,,,,
4,2,,827.0,1209,,,6653.3039232263245,7673.726897439233,-7.822077047285904,-6.561059358752946,,,,,,,,,,,
5,2,,828.0,1209,,,6645.316145417222,7666.869622457255,-7.461445313567654,-6.258562691225479,,,,,,,,,,,
6,2,,829.0,1209,,,6639.760070304276,7662.239465897892,-5.289835491054875,-4.075350391163298,,,,,,,,,,,
7,2,,830.0,1209,,,6632.283892765751,7663.3750459590565,-8.386297049695457,3.078404244535202,,,,,,,,,,,
8,2,,831.0,1209,,,6624.389245021876,7669.3820179522345,-8.453474901679897,6.710578656566466,,,,,,,,,,,
9,2,,832.0,1209,,,6615.199517714914,7676.727883847731,-9.987721208639158,7.928361626060639,,,,,,,,,,,
10,2,,833.0,1209,,,6604.461673757287,7685.318035454966,-11.248400077030814,8.929004905410801,,,,,,,,,,,
11,2,,834.0,1209,,,6594.060287761785,7695.257598607965,-10.165464887223537,10.15634234877665,,,,,,,,,,,
12,2,,835.0,1209,,,6583.759024349376,7705.370768934103,-10.107746064910536,10.09869050119235,,,,,,,,,,,
13,2,,836.0,1209,,,6573.598208161661,7715.489206534825,-10.097054635366337,10.086045924536128,,,,,,,,,,,
14,2,,837.0,1209,,,6563.42443695106,7725.601805989946,-10.169501728735666,10.158408953051508,,,,,,,,,,,
15,2,,838.0,1209,,,6554.015562989669,7736.382541865323,-8.851514536572312,11.256285193568019,,,,,,,,,,,
16,2,,839.0,1209,,,6545.227271703001,7747.635836800732,-8.831728530448046,11.231125210473035,,,,,,,,,,,
17,2,,840.0,1209,,,6536.382834688897,7758.864373317576,-8.831831251368163,11.23293565280919,,,,,,,,,,,
18,2,,841.0,1209,,,6527.577634936461,7770.119372583642,-8.882496803282605,11.29689417340575,,,,,,,,,,,
19,2,,842.0,1209,,,6518.670763771343,7781.290086461651,-9.193966166507352,11.023186579786525,,,,,,,,,,,
20,2,,843.0,1209,,,6509.348610497737,7792.300048673497,-9.190585354212836,11.019133145149379,,,,,,,,,,,
21,2,,844.0,1209,,,6499.966356318119,7803.297083948038,-9.202152560215875,11.033228909375655,,,,,,,,,,,
22,2,,845.0,1209,,,6493.4875712245175,7815.665987238841,-3.1864094715827562,13.980111050918675,,,,,,,,,,,
23,2,,846.0,1209,,,6490.238988695031,7829.635233879735,-3.19063733992931,13.998314290397179,,,,,,,,,,,
24,2,,847.0,1209,,,6486.770664395972,7843.599503129871,-3.190245044723842,13.997270168060716,,,,,,,,,,,
25,2,,848.0,1209,,,6484.359615313612,7857.675699649527,-2.028283644745593,14.17083780593451,,,,,,,,,,,
26,2,,849.0,1209,,,6482.243683126144,7871.8599445412765,-2.036975617357501,14.23155892622101,,,,,,,,,,,
27,3,849.7109057580079,849.7109057580079,1209,981.0,3772223.0,6270.257125290206,8199.090801302798,41.64896891399425,8.237816056622357,1.0,0.0,141.0,1.0,0.9763911508929091,0.21601000082871002,70.0,4.0,0.0,0.0,58.0
28,2,,850.0,1209,,,6480.013210641626,7886.016658549519,-2.027575942950935,14.16740953729595,,,,,,,,,,,
29,3,850.7109076866618,850.7109076866618,1209,981.0,3776829.0,6311.707950155037,8207.766388950122,41.429552459132225,9.165602393323203,1.0,0.0,183.0,1.0,0.9763911508929011,0.21601000082874902,70.0,4.0,0.0,0.0,58.0
30,2,,851.0,1209,,,6478.081853383614,7900.2101787059255,-2.030204668840073,14.184743256947842,,,,,,,,,,,
31,3,851.710909873019,851.710909873019,1209,981.0,3781603.0,6353.045509311366,8216.940996443456,41.439241669999824,9.167747567842573,1.0,0.0,226.0,1.0,0.968870805459286,0.24756688455581802,70.0,4.0,0.0,0.0,58.0
32,3,851.929135258134,851.929135258134,1209,1041.0,3782876.0,6269.646692061686,8202.191547751136,29.382540868988336,5.810980451310446,1.0,0.0,127.0,0.0,0.976391394778748,0.216008898432472,30.0,4.0,0.0,0.0,48.0
33,2,,852.0,1209,,,6476.0178867091645,7914.361395763432,-2.13885620757411,14.09734761208008,,,,,,,,,,,
