,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1086.0,1629,,,5133.4560686987825,7279.730524213624,1.993481383362756,-0.540906891540311,,,,,,,,,,,,
1,2,,1087.0,1629,,,5136.667940238411,7278.918938354478,3.784166437018632,-1.026710913097893,,,,,,,,,,,,
2,2,,1088.0,1629,,,5141.859402962638,7277.602924034382,5.6707616672836885,-1.5386490284936811,,,,,,,,,,,,
3,2,,1089.0,1629,,,5148.512146189436,7277.2457936901465,7.711704388469094,0.20594992824909,,,,,,,,,,,,
4,2,,1090.0,1629,,,5154.167883786716,7283.289465160604,4.967901767858345,8.291354616025526,,,,,,,,,,,,
5,2,,1091.0,1629,,,5157.15629592677,7293.424809893529,3.374317343632453,10.90485796566322,,,,,,,,,,,,
6,2,,1092.0,1629,,,5160.902274198298,7305.280951983035,3.910179389142931,12.63667024249475,,,,,,,,,,,,
7,2,,1093.0,1629,,,5165.184439983074,7318.962234192644,4.369179068195176,14.120031482222645,,,,,,,,,,,,
8,2,,1094.0,1629,,,5169.451108776495,7333.047400230658,4.34123984115328,14.029715272839969,,,,,,,,,,,,
9,2,,1095.0,1629,,,5173.818313715681,7346.930403134518,4.031660062418761,13.02926244032166,,,,,,,,,,,,
10,2,,1096.0,1629,,,5177.078418308665,7357.5958723949525,2.703476347197344,8.736930942856603,,,,,,,,,,,,
11,2,,1097.0,1629,,,5179.222844106471,7364.6459130451985,2.21282898424342,7.1511273766658,,,,,,,,,,,,
12,2,,1098.0,1629,,,5184.75358383342,7370.710452164212,7.957834214253399,5.394757252038444,,,,,,,,,,,,
13,2,,1099.0,1629,,,5194.673096122241,7367.5539477180455,10.495478260727499,-4.217933413080577,,,,,,,,,,,,
14,2,,1100.0,1629,,,5206.108875833031,7362.946277097353,12.314134093511543,-4.949142321804333,,,,,,,,,,,,
15,2,,1101.0,1629,,,5219.082687099696,7357.62796354141,13.667049896287539,-5.492157362810034,,,,,,,,,,,,
16,2,,1102.0,1629,,,5232.756842515436,7352.131885394347,13.703738796596145,-5.507538828998995,,,,,,,,,,,,
17,2,,1103.0,1629,,,5246.7740605173785,7346.633645892252,13.695683468784194,-5.503936725394787,,,,,,,,,,,,
18,2,,1104.0,1629,,,5260.762197341513,7342.070312438425,14.371977956027528,-3.5152036964493263,,,,,,,,,,,,
19,2,,1105.0,1629,,,5275.243211933049,7338.561550519358,14.293347560843912,-3.496214474741481,,,,,,,,,,,,
20,2,,1106.0,1629,,,5288.422891341339,7335.30761715197,11.574470623292655,-2.831346012302569,,,,,,,,,,,,
21,2,,1107.0,1629,,,5297.872242612883,7333.070518980978,7.207849596271528,-1.763065521167505,,,,,,,,,,,,
22,2,,1108.0,1629,,,5303.1662392224625,7329.114001770363,5.5594834090826435,-5.427215842900251,,,,,,,,,,,,
23,2,,1109.0,1629,,,5301.641384528583,7320.49029536213,-2.8092518232615102,-9.348968814862019,,,,,,,,,,,,
24,2,,1110.0,1629,,,5298.419550812246,7310.256044209583,-3.401747432269238,-10.921647708866319,,,,,,,,,,,,
25,2,,1111.0,1629,,,5294.477984224007,7298.2553268446945,-4.015314826354277,-12.891462120737263,,,,,,,,,,,,
26,2,,1112.0,1629,,,5290.414076639121,7284.459467460477,-4.392306018494962,-14.101766577519967,,,,,,,,,,,,
27,2,,1113.0,1629,,,5286.029139434616,7270.374959500731,-4.368639939672287,-14.025788248917024,,,,,,,,,,,,
28,2,,1114.0,1629,,,5281.834831545251,7256.282940627301,-4.387622450959104,-14.086434497594455,,,,,,,,,,,,
29,2,,1115.0,1629,,,5279.192015152993,7241.815201200232,-1.877453898966984,-14.646998754047626,,,,,,,,,,,,
30,2,,1116.0,1629,,,5284.056644233044,7228.443709576489,8.21395708421633,-12.24604381581869,,,,,,,,,,,,
31,2,,1117.0,1629,,,5295.405182201279,7219.437490820988,12.009975591274744,-8.571791633675423,,,,,,,,,,,,
32,2,,1118.0,1629,,,5307.364851551987,7210.688373677571,11.837140668801352,-8.745650503480139,,,,,,,,,,,,
33,2,,1119.0,1629,,,5319.392825347655,7202.411123466511,12.333911121070173,-8.172395962848185,,,,,,,,,,,,
34,2,,1120.0,1629,,,5331.944008258224,7194.438230529246,12.543509868698738,-7.676474715305029,,,,,,,,,,,,
35,2,,1121.0,1629,,,5344.6673155273475,7187.260612522605,12.930519373764426,-7.197159494770849,,,,,,,,,,,,
36,2,,1122.0,1629,,,5357.4653249607745,7180.072043360828,12.884458220943362,-7.1708895809929825,,,,,,,,,,,,
37,2,,1123.0,1629,,,5370.351176264951,7172.912773014494,12.873672091572029,-7.1652495969967,,,,,,,,,,,,
38,2,,1124.0,1629,,,5383.135386669818,7165.755754069091,12.87329887577005,-7.109019318067999,,,,,,,,,,,,
39,2,,1125.0,1629,,,5396.016486523065,7158.6613780344505,12.955937500451366,-7.125568471740563,,,,,,,,,,,,
40,2,,1126.0,1629,,,5408.992522309507,7151.539527091096,12.908262164618526,-7.099499564446187,,,,,,,,,,,,
41,2,,1127.0,1629,,,5422.01949282749,7144.435736923661,12.925346380253151,-7.10986682538959,,,,,,,,,,,,
42,2,,1128.0,1629,,,5434.945848234126,7137.346780128441,12.926413465899902,-7.11090149333176,,,,,,,,,,,,
43,2,,1129.0,1629,,,5447.862679849071,7130.242332631379,12.910504859092022,-7.102032737604258,,,,,,,,,,,,
44,2,,1130.0,1629,,,5460.70039539234,7123.051800916889,12.829312599115632,-7.19050145192908,,,,,,,,,,,,
45,2,,1131.0,1629,,,5473.1159283479865,7115.483124769742,12.52125638156779,-7.722210612462714,,,,,,,,,,,,
46,2,,1132.0,1629,,,5485.482633679315,7107.251570790238,11.946918032380744,-8.542227927637589,,,,,,,,,,,,
47,2,,1133.0,1629,,,5497.404591923669,7098.691505511522,12.011425814887097,-8.58801956294514,,,,,,,,,,,,
48,2,,1134.0,1629,,,5509.963029521023,7091.020211023843,13.467888904759045,-5.926700017103428,,,,,,,,,,,,
49,2,,1135.0,1629,,,5523.4331813883455,7085.332371257812,13.609061412428087,-5.686937209608168,,,,,,,,,,,,
50,2,,1136.0,1629,,,5536.158336546366,7079.991000047427,11.224448628686893,-4.690255713873339,,,,,,,,,,,,
51,3,1136.363001195094,1136.363001195094,1629,171.0,5647330.0,5532.623883042842,7034.14660254735,0.0,0.0,1.0,22.0,-31772#0,81.0,0.0,0.505647223990791,0.862740334556352,30.0,4.0,0.0,0.0,52.0
