,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1064.0,1605,,,8927.92615330823,1423.277366741934,-1.912235651114007,1.549297542699314,,,,,,,,,,,,
1,2,,1065.0,1605,,,8925.016677127483,1425.6615336154873,-3.676121472032826,2.97848117475,,,,,,,,,,,,
2,2,,1066.0,1605,,,8920.208426558256,1429.4614444761962,-5.474780596798997,4.436042727230389,,,,,,,,,,,,
3,2,,1067.0,1605,,,8913.823445051778,1434.7616601614457,-7.30105417070855,5.916224281920984,,,,,,,,,,,,
4,2,,1068.0,1605,,,8905.483393298697,1441.5624741533818,-8.78783923426182,7.400816978932455,,,,,,,,,,,,
5,2,,1069.0,1605,,,8896.475337846916,1449.2951274941013,-9.128855620117202,7.687533980729101,,,,,,,,,,,,
6,2,,1070.0,1605,,,8887.18310044686,1457.0229156567693,-9.174658353820513,7.726104703847679,,,,,,,,,,,,
7,2,,1071.0,1605,,,8878.073661544975,1464.7463395847064,-9.109641116172591,7.671600479608653,,,,,,,,,,,,
8,2,,1072.0,1605,,,8868.765635984908,1472.4752301135036,-9.136750609778343,7.695293952296479,,,,,,,,,,,,
9,2,,1073.0,1605,,,8859.655645815188,1480.2103482871341,-9.15469726474221,7.7104069248976295,,,,,,,,,,,,
10,2,,1074.0,1605,,,8850.529121440517,1487.941298880459,-9.09697343224802,7.661725499389917,,,,,,,,,,,,
11,2,,1075.0,1605,,,8841.356334718257,1495.6701619583862,-9.122007902465718,7.682807158520611,,,,,,,,,,,,
12,2,,1076.0,1605,,,8832.242309419858,1503.4054586658203,-9.141538269303782,7.6991831233897,,,,,,,,,,,,
13,2,,1077.0,1605,,,8823.105945598034,1511.3557516021035,-8.872561895376172,7.974978501839358,,,,,,,,,,,,
14,2,,1078.0,1605,,,8814.4509442896,1519.691167176758,-8.513797054862652,8.390617062120024,,,,,,,,,,,,
15,2,,1079.0,1605,,,8805.732110153569,1527.524019542038,-9.442369599429345,7.365556739765223,,,,,,,,,,,,
16,2,,1080.0,1605,,,8796.471716755146,1534.8557564697928,-9.396104743901304,7.329471736866195,,,,,,,,,,,,
17,2,,1081.0,1605,,,8787.374632437008,1542.1880680471434,-9.417949717125817,7.279797475299413,,,,,,,,,,,,
18,2,,1082.0,1605,,,8780.07704378256,1551.4965929522143,-9.811547392000204,6.94734494787899,,,,,,,,,,,,
19,2,,1083.0,1605,,,8770.438778091815,1558.418192343309,-9.802689048387757,6.941073266601416,,,,,,,,,,,,
20,2,,1084.0,1605,,,8760.710774043511,1565.2321212083189,-9.89192777849636,6.623689953044491,,,,,,,,,,,,
21,2,,1085.0,1605,,,8750.530206258465,1571.6652302511807,-10.108823938264566,6.454421632966665,,,,,,,,,,,,
22,2,,1086.0,1605,,,8740.282434473595,1578.0648760672188,-10.154354852646055,6.360615956483271,,,,,,,,,,,,
23,2,,1087.0,1605,,,8729.91013211084,1584.1612578312245,-10.302738237931484,6.110102744139626,,,,,,,,,,,,
24,2,,1088.0,1605,,,8719.644414742887,1590.2691501477389,-10.33666954369568,6.130223463491765,,,,,,,,,,,,
25,2,,1089.0,1605,,,8709.285336667434,1596.1170073288126,-10.401531778749895,5.759984181369786,,,,,,,,,,,,
26,2,,1090.0,1605,,,8698.714684009798,1601.908297962999,-10.411719552377056,5.765625083026294,,,,,,,,,,,,
27,2,,1091.0,1605,,,8688.189333755,1607.709549638054,-10.518252312836353,5.82461155511308,,,,,,,,,,,,
28,2,,1092.0,1605,,,8677.612904140577,1613.5007048405282,-10.420925186374975,5.7707221805810605,,,,,,,,,,,,
29,2,,1093.0,1605,,,8667.119767793423,1619.2908756516624,-10.462502794866493,5.793743422423071,,,,,,,,,,,,
30,2,,1094.0,1605,,,8656.58011867349,1625.0810232636873,-10.49499463127691,5.811733933448673,,,,,,,,,,,,
31,2,,1095.0,1605,,,8646.127166124003,1630.9152815544182,-10.376742438954823,5.935642997823998,,,,,,,,,,,,
32,2,,1096.0,1605,,,8635.948888197554,1636.85744091835,-10.435199851498705,5.980921409627838,,,,,,,,,,,,
33,2,,1097.0,1605,,,8625.464372518696,1642.8284356208433,-10.412200413874578,5.967740208865754,,,,,,,,,,,,
34,2,,1098.0,1605,,,8615.061085728228,1648.7821813024989,-10.369608893640404,5.943330595554292,,,,,,,,,,,,
35,2,,1099.0,1605,,,8604.528571289688,1654.7244467453836,-10.321516575622988,5.915596512677175,,,,,,,,,,,,
36,2,,1100.0,1605,,,8594.182285386474,1660.6667695508097,-10.323137014568784,5.916882644117764,,,,,,,,,,,,
37,2,,1101.0,1605,,,8583.844237146415,1666.6046256523023,-10.368691433911868,5.942990323646594,,,,,,,,,,,,
38,2,,1102.0,1605,,,8573.41250868193,1672.6601976712182,-10.211472318086514,6.279479494119263,,,,,,,,,,,,
39,2,,1103.0,1605,,,8565.641112091302,1681.5610827479873,-10.101937053194506,6.4962238405866675,,,,,,,,,,,,
40,2,,1104.0,1605,,,8555.587974015141,1688.0219597441237,-10.097214538429563,6.493187235881668,,,,,,,,,,,,
41,2,,1105.0,1605,,,8545.644171950344,1694.4843639057642,-10.008811761301073,6.437042217983874,,,,,,,,,,,,
42,2,,1106.0,1605,,,8535.616570109663,1700.9578708497686,-10.051987122047965,6.464197981461171,,,,,,,,,,,,
43,2,,1107.0,1605,,,8525.756601683992,1707.4340420249887,-10.087173452136673,6.486822998172475,,,,,,,,,,,,
44,2,,1108.0,1605,,,8516.111622517297,1714.2623313631082,-9.772177894581496,6.879372069683999,,,,,,,,,,,,
45,2,,1109.0,1605,,,8506.394509111255,1721.162494925136,-9.82263974130015,6.91489455389069,,,,,,,,,,,,
46,2,,1110.0,1605,,,8496.83923128247,1728.0415846387941,-9.799042631658999,6.898851027345285,,,,,,,,,,,,
47,2,,1111.0,1605,,,8487.159687103187,1734.9390697291085,-9.697936932750643,6.867762725263908,,,,,,,,,,,,
48,2,,1112.0,1605,,,8477.811588162083,1742.1811223792681,-9.534845188710182,7.295131544992924,,,,,,,,,,,,
49,2,,1113.0,1605,,,8468.344103138752,1749.4608153521808,-9.549807738950513,7.306202184702293,,,,,,,,,,,,
50,2,,1114.0,1605,,,8458.926810964476,1756.7237730909542,-9.517889379413505,7.281551252916112,,,,,,,,,,,,
51,2,,1115.0,1605,,,8449.495318918825,1764.0849143239234,-9.221672869115988,7.552559625078136,,,,,,,,,,,,
52,2,,1116.0,1605,,,8440.197258625507,1772.0198482146245,-8.905700451538614,7.946967104015336,,,,,,,,,,,,
53,2,,1117.0,1605,,,8431.186474552365,1780.0046353362234,-8.938275061086069,7.976033902610785,,,,,,,,,,,,
54,2,,1118.0,1605,,,8422.576060612937,1787.987707078752,-8.920667935748538,7.9603228082008695,,,,,,,,,,,,
55,2,,1119.0,1605,,,8413.553720231597,1795.9686676412782,-8.92205425226358,7.962116048192202,,,,,,,,,,,,
56,2,,1120.0,1605,,,8404.632025974837,1803.9318627236175,-8.818073995083697,7.987214715478901,,,,,,,,,,,,
57,2,,1121.0,1605,,,8396.015027284731,1812.0609470340914,-8.738011939601847,8.096045869567732,,,,,,,,,,,,
58,2,,1122.0,1605,,,8387.214231861679,1820.1903587937766,-8.776835783699438,8.131864266781415,,,,,,,,,,,,
59,2,,1123.0,1605,,,8378.79080342102,1827.9838663574403,-7.388303110146272,6.845372957198083,,,,,,,,,,,,
60,2,,1124.0,1605,,,8373.353700591226,1833.1999176044405,-4.158149208583799,3.8525986407483632,,,,,,,,,,,,
