,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1117.0,1665,,,6964.8847699936205,9604.666055146508,-3.910366436905134,-14.925055208011942,,,,,,,,,,,,
1,3,1117.512185715545,1117.512185715545,1665,1659.0,5519130.0,6916.416561279181,9424.497937160822,-9.73986431764124,-29.88600131693081,4008949351.0,0.0,,206.0,0.0,-0.309886247561856,-0.95077363950208,70.0,4.0,0.0,0.0,77.0
2,2,,1118.0,1665,,,6960.997371015849,9588.764578802162,-4.3575532784534925,-16.631857341460883,,,,,,,,,,,,
3,3,1118.51217417923,1118.51217417923,1665,1659.0,5524896.0,6906.519333772933,9393.47911409167,-10.382585618789145,-31.857958689950415,4008949351.0,0.0,,239.0,0.0,-0.30988624756188304,-0.950773639502071,70.0,4.0,0.0,0.0,77.0
4,2,,1119.0,1665,,,6956.337035958569,9571.060594835251,-4.855591842581028,-18.532747986744106,,,,,,,,,,,,
5,3,1119.51217551524,1119.51217551524,1665,1659.0,5530488.0,6895.746992037827,9360.635908638058,-10.957767657988905,-33.6226963157367,4008949351.0,0.0,,274.0,0.0,-0.30988624756188304,-0.950773639502071,70.0,4.0,0.0,0.0,77.0
6,2,,1120.0,1665,,,6951.161665931013,9551.578288148981,-5.307557904185294,-20.258356435322806,,,,,,,,,,,,
7,3,1120.512176711903,1120.512176711903,1665,1659.0,5536218.0,6883.258681993684,9326.751673700235,-12.558862272833242,-33.88244623917987,4008949351.0,0.0,,310.0,0.0,-0.347573448410296,-0.9376527597997961,70.0,4.0,0.0,0.0,77.0
8,2,,1121.0,1665,,,6945.975226266706,9530.372524070173,-5.732412205332149,-21.879878427286478,,,,,,,,,,,,
9,3,1121.348129123296,1121.348129123296,1665,1653.0,5545451.0,6829.7798371887575,9149.219058023646,-4.672951146602399,-14.693280450359529,0.0,0.0,,78.0,0.0,-0.303174714420865,-0.9529349886198041,50.0,4.0,0.0,0.0,68.0
10,3,1121.51218312867,1121.51218312867,1665,1659.0,5546331.0,6874.393704652938,9293.37168485723,-11.232766946060888,-30.4605327264734,4008949351.0,0.0,,4.0,0.0,-0.34601199188629,-0.9382300898345141,70.0,4.0,0.0,0.0,77.0
11,2,,1122.0,1665,,,6940.112043349493,9507.531849867382,-6.234121806544439,-23.585253255793596,,,,,,,,,,,,
12,3,1122.348131107015,1122.348131107015,1665,1653.0,5551078.0,6825.083971761033,9134.509736241378,-4.68535551252242,-14.732486010887834,0.0,0.0,,93.0,0.0,-0.30317471442083704,-0.9529349886198131,50.0,4.0,0.0,0.0,68.0
13,3,1122.512185109032,1122.512185109032,1665,1659.0,5551872.0,6864.037312679804,9265.242111139518,-9.719711097816605,-26.222871512859545,4008949351.0,0.0,,34.0,0.0,-0.347568431593311,-0.9376546194413831,70.0,4.0,0.0,0.0,77.0
14,2,,1123.0,1665,,,6933.3651986138275,9482.982021683993,-6.681161796706356,-25.276310562756688,,,,,,,,,,,,
15,3,1123.348120082085,1123.348120082085,1665,1653.0,5556550.0,6820.423717514764,9119.805234451695,-4.6560478963989,-14.639073154199487,0.0,0.0,,109.0,0.0,-0.303174714420653,-0.952934988619871,50.0,4.0,0.0,0.0,68.0
16,3,1123.512174080867,1123.512174080867,1665,1659.0,5557338.0,6855.415731539236,9241.348339530745,-8.156024565850261,-22.003797135582026,4008949351.0,0.0,,60.0,0.0,-0.34756843159315104,-0.9376546194414421,70.0,4.0,0.0,0.0,77.0
17,2,,1124.0,1665,,,6926.363477413073,9456.771087139987,-7.121202029568866,-26.940604102837113,,,,,,,,,,,,
18,3,1124.348122055148,1124.348122055148,1665,1653.0,5562058.0,6815.734012078776,9105.127085587585,-4.664626984645463,-14.666317620619155,0.0,0.0,,124.0,0.0,-0.303174714420653,-0.952934988619871,50.0,4.0,0.0,0.0,68.0
19,3,1124.5121760507561,1124.5121760507561,1665,1659.0,5562844.0,6849.0636747287035,9221.41783139087,-4.559271945994448,-18.917156142363016,4008949351.0,0.0,,3.0,0.0,-0.234308170207171,-0.9721623739757501,70.0,4.0,0.0,0.0,77.0
20,2,,1125.0,1665,,,6917.355497879944,9429.266444517334,-9.176760740465259,-28.155609713605458,,,,,,,,,,,,
21,3,1125.3481316282068,1125.3481316282068,1665,1653.0,5567573.0,6811.172903502663,9090.439274342081,-4.667921012757405,-14.676261177669783,0.0,0.0,,140.0,0.0,-0.303174714420865,-0.9529349886198041,50.0,4.0,0.0,0.0,68.0
22,3,1125.512185622624,1125.512185622624,1665,1659.0,5568407.0,6844.76622688292,9202.417261035067,-4.260084593775756,-18.950036615613456,4008949351.0,0.0,,23.0,0.0,-0.21933688255486303,-0.975649184876979,70.0,4.0,0.0,0.0,77.0
23,2,,1126.0,1665,,,6908.315066756055,9400.781043991114,-9.270079074748908,-28.441923201258508,,,,,,,,,,,,
24,3,1126.348127949741,1126.348127949741,1665,1653.0,5577643.0,6806.759714599399,9075.74410624093,-4.6597207326205385,-14.650303152459623,0.0,0.0,,155.0,0.0,-0.303174714420683,-0.952934988619862,50.0,4.0,0.0,0.0,68.0
25,3,1126.512181943971,1126.512181943971,1665,1659.0,5578437.0,6840.5626786830635,9183.446726739325,-4.260496190515716,-18.951867470595886,4008949351.0,0.0,,42.0,0.0,-0.21933688255484202,-0.975649184876983,70.0,4.0,0.0,0.0,77.0
26,2,,1127.0,1665,,,6899.002545310067,9372.282394057063,-9.287035775078593,-28.494036892924374,,,,,,,,,,,,
27,3,1127.348124022784,1127.348124022784,1665,1653.0,5587540.0,6802.156776495743,9061.065229617325,-4.6511770096659735,-14.623354979247965,0.0,0.0,,171.0,0.0,-0.303174714420683,-0.952934988619862,50.0,4.0,0.0,0.0,68.0
28,3,1127.512178017053,1127.512178017053,1665,1659.0,5588330.0,6835.190588287077,9164.806671010807,-5.9085285903842975,-18.571879590267805,4008949351.0,0.0,,62.0,0.0,-0.303174714420656,-0.95293498861987,70.0,4.0,0.0,0.0,77.0
29,2,,1128.0,1665,,,6889.100044305151,9343.982830054114,-10.421711487256493,-28.11511077145948,,,,,,,,,,,,
30,3,1128.348119846506,1128.348119846506,1665,1653.0,5593282.0,6797.806940616261,9046.347258974502,-4.66014719184736,-14.651073157536239,0.0,0.0,,186.0,0.0,-0.30317471442083704,-0.9529349886198131,50.0,4.0,0.0,0.0,68.0
31,3,1128.5121738407809,1128.5121738407809,1665,1659.0,5594109.0,6829.228540386714,9146.24858459023,-5.894875258380032,-18.53001385937551,4008949351.0,0.0,,81.0,0.0,-0.303174714420821,-0.9529349886198181,70.0,4.0,0.0,0.0,77.0
32,2,,1129.0,1665,,,6879.436577023428,9315.660962917715,-8.425079362071813,-28.74590560183099,,,,,,,,,,,,
33,3,1129.348128422635,1129.348128422635,1665,1653.0,5598930.0,6793.079603328164,9031.656116556362,-4.6891818079753165,-14.741659681636747,0.0,0.0,,201.0,0.0,-0.303174714420865,-0.9529349886198041,50.0,4.0,0.0,0.0,68.0
34,3,1129.512182416929,1129.512182416929,1665,1659.0,5599711.0,6823.386751381157,9127.745062363465,-5.91028661138602,-18.57845463231211,4008949351.0,0.0,,101.0,0.0,-0.303174714420821,-0.9529349886198181,70.0,4.0,0.0,0.0,77.0
35,3,1129.851862981242,1129.851862981242,1665,1329.0,5601899.0,6721.824991513448,8922.170503825619,4.629631962937906,17.799386289523294,0.0,0.0,,1450.0,0.0,0.251721467347506,0.967799722502759,70.0,4.0,0.0,0.0,77.0
36,2,,1130.0,1665,,,6871.646427627217,9286.735282459835,-10.419210073396544,-28.10908851785744,,,,,,,,,,,,
37,3,1130.348118973707,1130.348118973707,1665,1653.0,5608889.0,6788.667013431972,9016.844413321456,-4.238313389585554,-14.805647200061399,0.0,0.0,,217.0,0.0,-0.275242681088055,-0.9613747794213551,50.0,4.0,0.0,0.0,68.0
38,3,1130.512185967999,1130.512185967999,1665,1659.0,5609671.0,6817.219013594082,9109.189402719674,-5.9105694174065135,-18.57934354468665,4008949351.0,0.0,,120.0,0.0,-0.303174714420656,-0.95293498861987,70.0,4.0,0.0,0.0,77.0
39,3,1130.7371471469748,1130.7371471469748,1665,1689.0,5611163.0,6965.43377582382,9606.469863033612,-3.946743331538741,-15.063748108340125,0.0,0.0,,18.0,0.0,-0.25344808898028903,-0.9673489888309381,70.0,4.0,0.0,0.0,0.0
40,3,1130.85186239052,1130.85186239052,1665,1329.0,5611784.0,6726.109980097198,8940.028046286741,4.644483781308998,17.855950278951596,0.0,0.0,,1469.0,0.0,0.251721467347483,0.967799722502765,70.0,4.0,0.0,0.0,77.0
41,2,,1131.0,1665,,,6861.626983321588,9259.800121854643,-9.326325672821161,-25.16069884366331,,,,,,,,,,,,
42,3,1131.348131403127,1131.348131403127,1665,1653.0,5614617.0,6784.450644931183,9002.026982898005,-4.23713799257351,-14.801281488020567,0.0,0.0,,232.0,0.0,-0.275242681088055,-0.9613747794213551,50.0,4.0,0.0,0.0,68.0
43,3,1131.512185399109,1131.512185399109,1665,1659.0,5615394.0,6811.418113755544,9090.65152583721,-5.8904544137444965,-18.515437723213946,4008949351.0,0.0,,140.0,0.0,-0.303174714420821,-0.9529349886198181,70.0,4.0,0.0,0.0,77.0
44,3,1131.737136473777,1131.737136473777,1665,1689.0,5616884.0,6961.373717276035,9590.498479315298,-4.388528430786956,-16.750015341932716,0.0,0.0,,34.0,0.0,-0.253448088980459,-0.967348988830894,70.0,4.0,0.0,0.0,77.0
