,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,982.0,1497,,,6964.834562255883,9604.588653111006,-3.919106874793473,-14.958266553530851,,,,,,,,,,,,
1,3,982.6379725785301,982.6379725785301,1497,1479.0,4603878.0,6923.509325595447,9446.67922953258,-9.68714897790659,-29.721888447470263,0.0,0.0,,183.0,0.0,-0.30988624756188005,-0.950773639502072,50.0,4.0,0.0,0.0,0.0
2,2,,983.0,1497,,,6960.738696758099,9588.753508367667,-4.3568077814030595,-16.628863207553795,,,,,,,,,,,,
3,3,983.6379737926691,983.6379737926691,1497,1479.0,4613777.0,6913.32453730868,9415.60542870309,-10.435445480428996,-32.01836767307142,0.0,0.0,,216.0,0.0,-0.30988624756188005,-0.950773639502072,50.0,4.0,0.0,0.0,37.0
4,2,,984.0,1497,,,6956.271977175188,9571.148724133294,-4.805304143402163,-18.340670514227014,,,,,,,,,,,,
5,3,984.637980642148,984.637980642148,1497,1479.0,4619411.0,6902.657629384291,9382.294948903778,-11.203119958415346,-34.373698582818186,0.0,0.0,,251.0,0.0,-0.30988624756188005,-0.950773639502072,50.0,4.0,0.0,0.0,37.0
6,2,,985.0,1497,,,6951.404207076152,9551.91970064586,-5.226358602099397,-19.947731772814862,,,,,,,,,,,,
7,3,985.637970166078,985.637970166078,1497,1479.0,4629367.0,6890.6176332363475,9346.729834604377,-13.413735692841195,-36.186985411101205,0.0,0.0,,288.0,0.0,-0.347573448410166,-0.9376527597998441,50.0,4.0,0.0,0.0,37.0
8,2,,986.0,1497,,,6945.867302541424,9530.942207074113,-5.723026741252782,-21.84338877494553,,,,,,,,,,,,
9,3,986.6379722914619,986.6379722914619,1497,1479.0,4634915.0,6879.36938435873,9310.931530294025,-4.801103396563859,-35.4357554853163,0.0,0.0,,12.0,0.0,-0.13426924991886202,-0.9909448867249001,50.0,4.0,0.0,0.0,37.0
10,2,,987.0,1497,,,6939.799069025593,9508.101299012094,-6.231865013959373,-23.57605580179742,,,,,,,,,,,,
11,3,987.637974043972,987.637974043972,1497,1479.0,4640557.0,6869.350408847196,9279.137065327153,-10.87658271984096,-29.34296133272891,0.0,0.0,,20.0,0.0,-0.347568431593245,-0.937654619441408,50.0,4.0,0.0,0.0,37.0
12,2,,988.0,1497,,,6933.198280513401,9483.640266626504,-6.651060644149807,-25.161937969121713,,,,,,,,,,,,
13,3,988.637975451702,988.637975451702,1497,1479.0,4646228.0,6859.35704238167,9252.109603431356,-9.317125412167782,-25.13560434924755,0.0,0.0,,48.0,0.0,-0.347568431593245,-0.937654619441408,50.0,4.0,0.0,0.0,37.0
14,2,,989.0,1497,,,6926.23932698274,9457.543628976404,-7.092646468900221,-26.83251773133417,,,,,,,,,,,,
15,3,989.0541785530439,989.0541785530439,1497,1023.0,4648793.0,6772.382542055681,9088.645798098943,5.782805730242605,18.17377819149577,0.0,0.0,,1624.0,0.0,0.303206826458122,0.95292477163163,50.0,4.0,0.0,0.0,68.0
16,3,989.6379765488659,989.6379765488659,1497,1479.0,4652091.0,6850.758219312517,9229.292686247903,-7.753478549726449,-20.917204472139716,0.0,0.0,,73.0,0.0,-0.34756843159327705,-0.937654619441395,50.0,4.0,0.0,0.0,37.0
17,2,,990.0,1497,,,6917.7430355939405,9430.088021049985,-9.15483363191558,-28.088297912223982,,,,,,,,,,,,
18,3,990.0541749517529,990.0541749517529,1497,1023.0,4654644.0,6777.899025002721,9106.802838445412,5.777623284841883,18.157490693426343,0.0,0.0,,1643.0,0.0,0.303206826458151,0.95292477163162,50.0,4.0,0.0,0.0,68.0
19,3,990.637978009095,990.637978009095,1497,1479.0,4657887.0,6845.768486704211,9208.535249180239,-4.686017350077401,-20.844670751062356,0.0,0.0,,17.0,0.0,-0.21933688255487402,-0.975649184876976,50.0,4.0,0.0,0.0,37.0
20,2,,991.0,1497,,,6908.366838013347,9401.626895608108,-9.276296126496998,-28.460958732172866,,,,,,,,,,,,
21,3,991.054176086906,991.054176086906,1497,1023.0,4660313.0,6783.546152885832,9124.90277860572,5.764974073830491,18.11782746392516,0.0,0.0,,1662.0,0.0,0.30320682645830604,0.9529247716315711,50.0,4.0,0.0,0.0,68.0
22,3,991.6379725843127,991.6379725843127,1497,1479.0,4663377.0,6841.163351803689,9187.728312061397,-4.682632708294337,-20.829404799821155,0.0,0.0,,38.0,0.0,-0.21933688255487402,-0.975649184876976,50.0,4.0,0.0,0.0,37.0
23,2,,992.0,1497,,,6899.164341434302,9373.134955197378,-9.265419702838216,-28.427596126024554,,,,,,,,,,,,
24,3,992.0541833374159,992.0541833374159,1497,1023.0,4669941.0,6789.315847145737,9142.947972954462,5.835506802518818,18.132607800873743,0.0,0.0,,1681.0,0.0,0.30634341948856403,0.9519210625551121,50.0,4.0,0.0,0.0,68.0
