,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,894.0,1317,,,7082.342890941065,3393.145820363264,-0.39832643664642403,-1.7626513971730642,,,,,,,,,,,,
1,2,,895.0,1317,,,7081.720870545826,3390.429770193042,-0.7948774963770181,-3.5173801688822772,,,,,,,,,,,,
2,2,,896.0,1317,,,7080.6708819768655,3385.925528809981,-1.202180370037507,-5.319836791071151,,,,,,,,,,,,
3,2,,897.0,1317,,,7078.994400768833,3379.651744395554,-1.575805775399597,-6.973197744322158,,,,,,,,,,,,
4,2,,898.0,1317,,,7076.90563386073,3371.970187944641,-2.2772709115215,-7.815916977626556,,,,,,,,,,,,
5,2,,899.0,1317,,,7073.008763615801,3366.379040308791,-4.534040006875745,-6.249398794434763,,,,,,,,,,,,
6,2,,900.0,1317,,,7065.393063022926,3369.381454609903,-8.297565178677132,4.3814473233495494,,,,,,,,,,,,
7,2,,901.0,1317,,,7057.416239638206,3375.85520581795,-8.624409556565993,6.961660211316537,,,,,,,,,,,,
8,2,,902.0,1317,,,7048.269757715155,3383.445657191528,-9.950076019228769,8.031444889052244,,,,,,,,,,,,
9,2,,903.0,1317,,,7038.282273669582,3391.5011082034616,-9.94339111584768,8.025831989128093,,,,,,,,,,,,
10,2,,904.0,1317,,,7028.316264586675,3399.548348126594,-9.934194000045302,8.018454205725256,,,,,,,,,,,,
11,2,,905.0,1317,,,7018.397731201135,3407.5820572220127,-9.989870598546771,8.063207607313752,,,,,,,,,,,,
12,2,,906.0,1317,,,7008.662818762041,3415.6250950860463,-9.954808531290887,7.9750364081498875,,,,,,,,,,,,
13,2,,907.0,1317,,,6998.7927774846685,3423.6115417652236,-10.020193224204903,8.011138749052387,,,,,,,,,,,,
