,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1033.0,1569,,,11382.966000838509,1595.213959029943,-12.491694211508394,9.919557064924659,,,,,,,,,,,,
1,2,,1034.0,1569,,,11369.530651682517,1605.9268598755295,-14.19820072118893,11.274965380730062,,,,,,,,,,,,
2,2,,1035.0,1569,,,11354.350693653245,1618.0980830239505,-15.605851091946043,13.019113892580156,,,,,,,,,,,,
3,3,1035.7650426268672,1035.7650426268672,1569,699.0,4972033.0,11050.572686615043,1842.9214091738822,-19.234920588973786,-7.481488825631091,0.0,0.0,,983.0,0.0,-0.9319427950038061,-0.362605332062964,50.0,4.0,0.0,0.0,58.0
4,2,,1036.0,1569,,,11337.820749960103,1632.131795126296,-17.051447508542743,14.581636764833931,,,,,,,,,,,,
5,3,1036.765045060796,1036.765045060796,1569,699.0,4977842.0,11030.70657661794,1837.2352839840332,-20.165138428833703,-4.416942797608279,0.0,0.0,,1004.0,0.0,-0.9768237891822131,-0.214045053406293,50.0,4.0,0.0,0.0,58.0
6,2,,1037.0,1569,,,11320.281076055428,1648.0980291691146,-18.10406088685364,16.794897366163386,,,,,,,,,,,,
7,3,1037.765047432536,1037.765047432536,1569,699.0,4983413.0,11010.464531159612,1832.7752184426006,-20.125665898401422,-4.408864772714462,0.0,0.0,,1025.0,0.0,-0.9768237891821281,-0.214045053406678,50.0,4.0,0.0,0.0,58.0
8,2,,1038.0,1569,,,11301.795071010203,1666.3301416712036,-18.682999507655012,19.426922028026993,,,,,,,,,,,,
9,2,,1039.0,1569,,,11282.033287219469,1686.797665431061,-20.407919476153104,21.22143653712435,,,,,,,,,,,,
10,2,,1040.0,1569,,,11261.764383618518,1709.2154764018746,-20.34678819846387,24.321028200861317,,,,,,,,,,,,
11,3,1040.313127534216,1040.313127534216,1569,921.0,4998335.0,11092.73244050629,2090.7092776858926,6.524134076659404,-34.131142748601626,1.0,0.0,,658.0,2.0,0.244675412958152,-0.969605044486546,50.0,4.0,0.0,0.0,68.0
12,3,1040.365251581584,1040.365251581584,1569,813.0,4998885.0,11104.125870018283,2066.214065738834,8.411855917691703,-33.315793722480564,0.0,0.0,,651.0,0.0,0.24480358300620303,-0.9695726923481931,70.0,4.0,0.0,0.0,77.0
13,2,,1041.0,1569,,,11240.535166316638,1734.4588660961538,-21.761510183312005,26.012388436746217,,,,,,,,,,,,
