,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,429.0,693,,,2062.5143651781077,3727.0802451959075,2.089392545976796,-0.36330336480093806,,,,,,,,,,,
1,2,,430.0,693,,,2065.6705983057805,3726.5432322507204,3.924339953423732,-0.682411912662642,,,,,,,,,,,
2,2,,431.0,693,,,2070.708596241094,3725.6891627788027,5.690060390210604,-0.9894814680221391,,,,,,,,,,,
3,2,,432.0,693,,,2077.70963049068,3724.5080321544833,7.689243128745542,-1.337151541841423,,,,,,,,,,,
4,2,,433.0,693,,,2086.6004930088775,3722.9648180724002,9.761875834517465,-1.697595013032005,,,,,,,,,,,
5,2,,434.0,693,,,2097.428144224797,3721.0883665811757,11.617832980418358,-2.019831994734898,,,,,,,,,,,
6,2,,435.0,693,,,2107.326411544658,3719.3518894317485,8.058516849916588,-1.401389799327276,,,,,,,,,,,
7,2,,436.0,693,,,2114.4592477641686,3718.109685022121,7.819599709048278,-1.374374459471401,,,,,,,,,,,
8,2,,437.0,693,,,2119.6348835459994,3712.0836652505327,3.240948857420506,-9.275594094708177,,,,,,,,,,,
9,2,,438.0,693,,,2116.85205519152,3701.380552630647,-3.482610373859755,-11.608966430768376,,,,,,,,,,,
10,2,,439.0,693,,,2113.0878049182065,3688.78636518272,-3.870303263647642,-12.956367577636318,,,,,,,,,,,
11,2,,440.0,693,,,2113.4344013488753,3677.8092145087808,1.450103370200671,-9.037042306374817,,,,,,,,,,,
12,2,,441.0,693,,,2114.7094796258007,3670.5145941407186,1.204505198135231,-7.395197189774897,,,,,,,,,,,
13,2,,442.0,693,,,2119.841205619043,3664.0595368833165,7.933633964674491,-5.559170467547553,,,,,,,,,,,
14,2,,443.0,693,,,2128.3600260589187,3656.618543436159,7.398067286587548,-8.890007118456918,,,,,,,,,,,
15,2,,444.0,693,,,2128.89495430203,3643.0604217457085,-2.981831217296834,-13.210909955549205,,,,,,,,,,,
16,2,,445.0,693,,,2117.940201961949,3632.2162586198865,-13.696056560357194,-7.159118814983299,,,,,,,,,,,
17,2,,446.0,693,,,2110.1326248791634,3620.3584470325127,-3.020621542814789,-16.019901149242465,,,,,,,,,,,
18,2,,447.0,693,,,2107.003589396385,3604.3172971527224,-3.037037333288761,-16.106932412052323,,,,,,,,,,,
19,2,,448.0,693,,,2104.0773852655866,3588.292329008929,-3.028909518165004,-16.064135045186642,,,,,,,,,,,
20,2,,449.0,693,,,2101.0431447381548,3572.263484876202,-3.001754382844932,-15.91994727948855,,,,,,,,,,,
21,2,,450.0,693,,,2098.6854686715033,3558.6192266172707,-1.665572402302774,-11.71228184973846,,,,,,,,,,,
22,2,,451.0,693,,,2097.6607202443456,3549.314192354953,-0.830600173380252,-7.283862237011787,,,,,,,,,,,
23,2,,452.0,693,,,2097.1750195738405,3541.9786356045943,-0.332128959892655,-8.355487433888346,,,,,,,,,,,
24,2,,453.0,693,,,2105.6350056790566,3539.185001157908,10.264148446929909,-1.5147299148099451,,,,,,,,,,,
25,2,,454.0,693,,,2116.8889649016523,3537.5116997179753,12.19121505835772,-1.799689404474719,,,,,,,,,,,
26,2,,455.0,693,,,2130.1326611906184,3535.562997804691,14.18518100995471,-2.094146613950265,,,,,,,,,,,
27,2,,456.0,693,,,2145.3327497606524,3533.3201497712903,16.140982565887395,-2.383012158483694,,,,,,,,,,,
28,2,,457.0,693,,,2161.667548829273,3530.9332156501355,16.17790263446097,-2.388463792234973,,,,,,,,,,,
29,2,,458.0,693,,,2177.819519448409,3528.5491985043805,16.124889083436184,-2.380968184882715,,,,,,,,,,,
30,2,,459.0,693,,,2193.8712160545706,3526.053680610017,16.142159629651005,-2.264742045805615,,,,,,,,,,,
31,2,,460.0,693,,,2210.2210167704684,3525.6424585215136,16.28691212913077,-0.40887630252688906,,,,,,,,,,,
32,2,,461.0,693,,,2226.4251544497297,3525.2279798801937,16.324947705679644,-0.40927128616490405,,,,,,,,,,,
