,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,494.0,807,,,11382.631278577745,1595.4197588836869,-12.230283561021865,9.71224391280669,,,,,,,,,,,,
1,3,494.41225558252404,494.41225558252404,807,387.0,1731219.0,11149.727265582056,1927.0739789846607,15.733826794743132,-36.346901140449496,0.0,0.0,,797.0,0.0,0.397178141770166,-0.9177415342567851,50.0,4.0,0.0,0.0,57.0
2,2,,495.0,807,,,11369.777129462213,1605.8606961030846,-13.828699824020369,10.982380005644577,,,,,,,,,,,,
3,3,495.41225785756205,495.41225785756205,807,387.0,1736414.0,11166.14892828416,1891.2041125783269,16.923466655900377,-35.80006288730054,0.0,0.0,,836.0,0.0,0.42729208462481205,-0.9041136402117721,50.0,4.0,0.0,0.0,57.0
4,2,,496.0,807,,,11355.188080851194,1617.5364231062342,-15.034835867970594,12.323816242835148,,,,,,,,,,,,
5,3,496.412259749018,496.412259749018,807,387.0,1741067.0,11184.365624246115,1856.3359937186096,18.820149811783644,-34.93343601727831,0.0,0.0,,27.0,1.0,0.47421451935244,-0.8804093307293681,50.0,4.0,0.0,0.0,57.0
6,2,,497.0,807,,,11339.64819819349,1630.8879772150744,-16.268299719281547,13.912596209151676,,,,,,,,,,,,
7,3,497.412261242858,497.412261242858,807,387.0,1745926.0,11203.726547589196,1821.971590520941,21.50349309891126,-33.224565313805655,0.0,0.0,,67.0,1.0,0.5432956216743401,-0.8395414626267671,50.0,4.0,0.0,0.0,57.0
8,2,,498.0,807,,,11322.972831292087,1646.0256802334252,-17.127871504035838,15.8896943847526,,,,,,,,,,,,
9,3,498.412262326063,498.412262326063,807,387.0,1754918.0,11222.533255426304,1787.8185868915925,23.558417115067048,-31.91353407789415,0.0,0.0,,6.0,1.0,0.5938663915565251,-0.8045636761497691,50.0,4.0,0.0,0.0,57.0
10,2,,499.0,807,,,11305.371067664788,1663.1795137179354,-17.64187888131081,18.34471324812791,,,,,,,,,,,,
11,3,499.41226298413903,499.41226298413903,807,387.0,1759730.0,11246.12864842841,1755.9295383242747,23.5448920580749,-31.895104601434987,0.0,0.0,,46.0,1.0,0.593866391556718,-0.8045636761496271,50.0,4.0,0.0,0.0,57.0
12,2,,500.0,807,,,11286.788444168971,1682.3309704732317,-18.906941921575054,19.661089052161657,,,,,,,,,,,,
13,3,500.4122632199469,500.4122632199469,807,387.0,1764797.0,11271.003241890408,1725.16352646006,25.377359999669615,-30.524578459589375,0.0,0.0,,85.0,1.0,0.639250610970034,-0.76899847618473,50.0,4.0,0.0,0.0,57.0
14,2,,501.0,807,,,11267.513307589234,1702.6682828928747,-18.938645055575037,22.23355127013444,,,,,,,,,,,,
15,3,501.412263497627,501.412263497627,807,387.0,1769857.0,11297.070847673771,1695.3505169941977,26.69263701433768,-29.310658516227946,0.0,0.0,,125.0,1.0,0.673257556105581,-0.739408049149277,50.0,4.0,0.0,0.0,57.0
16,2,,502.0,807,,,11248.596115436914,1725.1772018143113,-18.809536431011615,22.485968722791736,,,,,,,,,,,,
17,3,502.412264219627,502.412264219627,807,387.0,1775352.0,11323.700956426477,1666.206536691122,27.890867389309264,-28.210157426794627,0.0,0.0,,165.0,1.0,0.7030219666684451,-0.7111681336938761,50.0,4.0,0.0,0.0,57.0
18,2,,503.0,807,,,11230.279605100988,1748.10340657677,-17.82408109158591,23.209974989591174,,,,,,,,,,,,
19,3,503.41226539827596,503.41226539827596,807,387.0,1784991.0,11352.870343071703,1639.5256498539195,30.15751811033206,-25.6412935756167,0.0,0.0,,204.0,1.0,0.7617651822805781,-0.647853229570585,50.0,4.0,0.0,0.0,57.0
20,2,,504.0,807,,,11212.160196660943,1771.3814066861469,-17.875721007797594,23.27760592591044,,,,,,,,,,,,
21,3,504.412254033358,504.412254033358,807,387.0,1794537.0,11383.504187977198,1614.509205852191,31.219280328390223,-24.50644649150823,0.0,0.0,,244.0,1.0,0.7865284533818401,-0.617554039757469,50.0,4.0,0.0,0.0,57.0
22,2,,505.0,807,,,11197.088333504686,1795.5294614119923,-15.671746010088508,24.840793635791684,,,,,,,,,,,,
23,2,,506.0,807,,,11181.595597969534,1820.5911781011882,-14.512770743215011,25.543247348410233,,,,,,,,,,,,
24,2,,507.0,807,,,11167.077434065299,1846.1646153879974,-14.458385623532255,25.446903384550037,,,,,,,,,,,,
25,2,,508.0,807,,,11152.76016101328,1871.861408650826,-13.39180760984642,26.070524492965696,,,,,,,,,,,,
26,2,,509.0,807,,,11140.522032865481,1898.6679359333657,-12.189938695431342,26.740361175603592,,,,,,,,,,,,
27,2,,510.0,807,,,11128.964128723113,1925.7139113846351,-11.203530502381557,27.041250234403762,,,,,,,,,,,,
28,2,,511.0,807,,,11117.988694446422,1953.0295994055875,-9.8529250746571,27.655220637873317,,,,,,,,,,,,
