,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,553.0,873,,,3331.577439752446,9744.477304744212,14.292329105049948,-6.183914631488369,,,,,,,,,,,,
1,3,553.461621456924,553.461621456924,873,867.0,2075430.0,3449.1027033656947,9685.145913101507,23.87414062868802,-13.760031530654977,0.0,0.0,,149.0,0.0,0.8663365077428481,-0.49946076457708305,70.0,4.0,0.0,0.0,0.0
2,2,,554.0,873,,,3346.899502071869,9737.808332696803,16.235808567891254,-7.024657636296506,,,,,,,,,,,,
3,3,554.4616094266661,554.4616094266661,873,867.0,2080320.0,3473.7183390125265,9670.39190118656,25.103226808067795,-15.584243690127511,0.0,0.0,,178.0,0.0,0.849560410097112,-0.527491336038446,70.0,4.0,0.0,0.0,60.0
4,2,,555.0,873,,,3363.8854376241156,9730.103555137732,17.531583202306518,-8.42371464261979,,,,,,,,,,,,
5,3,555.461610474918,555.461610474918,873,867.0,2084963.0,3499.435208525891,9654.439623981112,26.709296290991393,-16.602853858675857,0.0,0.0,,22.0,1.0,0.849271789510133,-0.527955895451746,70.0,4.0,0.0,0.0,60.0
6,2,,556.0,873,,,3382.6833284066806,9721.118462798431,19.41568774985034,-9.329295740155533,,,,,,,,,,,,
7,3,556.461611601733,556.461611601733,873,867.0,2089869.0,3526.9434013714963,9637.17080369983,28.042505709091163,-18.109425994122653,0.0,0.0,,55.0,1.0,0.8400213166918841,-0.542553395992719,70.0,4.0,0.0,0.0,60.0
8,2,,557.0,873,,,3402.720395498513,9710.660774839569,20.635605162257267,-10.912789931739745,,,,,,,,,,,,
9,3,557.461612807837,557.461612807837,873,867.0,2094604.0,3554.9980919442173,9617.077251021274,28.858811810120265,-20.580261385274998,0.0,0.0,,89.0,1.0,0.814134315729731,-0.580676601863103,70.0,4.0,0.0,0.0,60.0
