,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,595.0,945,,,11382.818666404442,1595.1812202489123,-12.415946343283437,9.859362317920626,,,,,,,,,,,,
1,3,595.675224436327,595.675224436327,945,927.0,2333150.0,11338.616533413744,1632.0500461565869,-17.205197370798583,14.717190327658077,0.0,0.0,,76.0,0.0,-0.7600051036155061,0.649917104312837,50.0,4.0,0.0,0.0,63.0
2,3,595.7640749360248,595.7640749360248,945,555.0,2333772.0,11185.64966240568,1853.4787565504569,18.73378216975616,-34.77233926058338,0.0,0.0,,30.0,1.0,0.47421451935212505,-0.8804093307295371,50.0,4.0,0.0,0.0,68.0
3,2,,596.0,945,,,11369.593837485016,1605.8804536319071,-14.315817838284536,11.36802874646382,,,,,,,,,,,,
4,3,596.675220380458,596.675220380458,945,927.0,2343172.0,11321.117216076129,1648.139094751249,-18.132725663223844,16.825008003049497,0.0,0.0,,99.0,0.0,-0.733133731097318,0.680084503813551,50.0,4.0,0.0,0.0,63.0
5,3,596.7640834515889,596.7640834515889,945,555.0,2343744.0,11204.99293281244,1819.411013922526,21.48442707440359,-33.19212963238776,0.0,0.0,,70.0,1.0,0.5432956216743401,-0.8395414626267671,50.0,4.0,0.0,0.0,68.0
6,2,,597.0,945,,,11354.288117636812,1618.160536907002,-15.761089970316629,13.171201321139973,,,,,,,,,,,,
7,3,597.675228939362,597.675228939362,945,927.0,2348457.0,11302.755424316154,1666.4564889211597,-18.818647904813837,19.571728595709835,0.0,0.0,,125.0,0.0,-0.6931874228708691,0.7207573771898851,50.0,4.0,0.0,0.0,63.0
8,3,597.764078570022,597.764078570022,945,555.0,2349070.0,11223.960871544805,1785.4713007027224,23.488551907161394,-31.815342663859308,0.0,0.0,,9.0,1.0,0.593866391556718,-0.8045636761496271,50.0,4.0,0.0,0.0,68.0
9,2,,598.0,945,,,11337.654995295472,1632.2353953104016,-17.12699218461611,14.64977298104921,,,,,,,,,,,,
10,3,598.675224102469,598.675224102469,945,927.0,2353858.0,11283.113566024396,1686.900259620432,-20.230320949892317,21.038068747566008,0.0,0.0,,154.0,0.0,-0.6931874228708691,0.7207573771898851,50.0,4.0,0.0,0.0,63.0
11,3,598.764073283068,598.764073283068,945,555.0,2354433.0,11247.37593497094,1753.70264473952,23.42854835108447,-31.73405050396329,0.0,0.0,,48.0,1.0,0.593866391556718,-0.8045636761496271,50.0,4.0,0.0,0.0,68.0
12,2,,599.0,945,,,11320.147218211123,1648.3114503785837,-18.26804582871444,16.94692978447188,,,,,,,,,,,,
13,3,599.675218858182,599.675218858182,945,927.0,2359101.0,11262.698128767277,1709.1816575280584,-20.062917974333736,23.98277115178702,0.0,0.0,,21.0,1.0,-0.641694833241201,0.766960064795779,50.0,4.0,0.0,0.0,63.0
14,3,599.764080856929,599.764080856929,945,555.0,2359671.0,11272.331820558877,1723.131603369648,25.287351525764315,-30.413633768578983,0.0,0.0,,88.0,1.0,0.6392506109702331,-0.7689984761845651,50.0,4.0,0.0,0.0,68.0
15,2,,600.0,945,,,11301.601547468137,1666.8011577349912,-18.932452133160485,19.686242647758203,,,,,,,,,,,,
16,3,600.6752264633619,600.6752264633619,945,927.0,2364391.0,11242.628967113998,1733.2230002226404,-20.10618500942315,24.04005081206476,0.0,0.0,,52.0,1.0,-0.641694833241201,0.766960064795779,50.0,4.0,0.0,0.0,63.0
17,3,600.764075653898,600.764075653898,945,555.0,2365006.0,11298.697230214897,1693.395914231947,26.569368180643302,-29.17396343569131,0.0,0.0,,127.0,1.0,0.673257556105581,-0.739408049149277,50.0,4.0,0.0,0.0,68.0
18,2,,601.0,945,,,11281.762594969749,1687.4487060305514,-20.490469860662227,21.3081488279875,,,,,,,,,,,,
19,3,601.675221274181,601.675221274181,945,927.0,2370112.0,11223.446713963996,1757.9703387748616,-19.053235412728935,24.810639968454712,0.0,0.0,,83.0,1.0,-0.6091728045361371,0.793037511227291,50.0,4.0,0.0,0.0,63.0
20,3,601.7640709205091,601.7640709205091,945,555.0,2370687.0,11325.200366863623,1664.5611041478032,28.8670728015248,-27.050065648256226,0.0,0.0,,167.0,1.0,0.729383704977412,-0.684104824506758,50.0,4.0,0.0,0.0,68.0
21,2,,602.0,945,,,11261.096741308409,1710.0848940699166,-20.523090406497865,24.532089857910208,,,,,,,,,,,,
22,3,602.6752295404181,602.6752295404181,945,927.0,2375365.0,11204.241295576863,1782.8274581664975,-19.050289212324333,24.806804525643095,0.0,0.0,,115.0,1.0,-0.6091728045365871,0.7930375112269451,50.0,4.0,0.0,0.0,63.0
23,3,602.7640796617769,602.7640796617769,945,555.0,2375976.0,11354.44675790976,1638.0350108750597,30.14796273096524,-25.62559894787246,0.0,0.0,,206.0,1.0,0.761765182280378,-0.64785322957082,50.0,4.0,0.0,0.0,68.0
24,2,,603.0,945,,,11239.631337748495,1735.6463432128262,-21.995274813680687,26.291659344594528,,,,,,,,,,,,
25,3,603.675225262652,603.675225262652,945,927.0,2380540.0,11189.207339967734,1809.4626591438455,-16.702639725366836,26.472974734431784,0.0,0.0,,25.0,0.0,-0.533701270914236,0.8456730771548351,50.0,4.0,0.0,0.0,63.0
26,3,603.764075872748,603.764075872748,945,555.0,2381111.0,11385.117045212084,1613.1621808040454,31.052493991122564,-24.369757284945187,0.0,0.0,,246.0,1.0,0.786528453381644,-0.617554039757719,50.0,4.0,0.0,0.0,68.0
27,2,,604.0,945,,,11218.443897864629,1763.5689828573054,-21.65271344247687,28.190901702208766,,,,,,,,,,,,
28,3,604.6752214424,604.6752214424,945,927.0,2385823.0,11173.427891817457,1836.627178598833,-15.4583494210542,27.20465629995686,0.0,0.0,,56.0,0.0,-0.494135012922699,0.8693851787348821,50.0,4.0,0.0,0.0,63.0
29,2,,605.0,945,,,11199.419141044304,1792.4554872996837,-18.978771020538503,30.075859436229052,,,,,,,,,,,,
30,3,605.675221984977,605.675221984977,945,927.0,2390851.0,11158.223833200635,1863.9731834978445,-15.47959918689947,27.24204331159199,0.0,0.0,,88.0,0.0,-0.494135012922699,0.8693851787348821,50.0,4.0,0.0,0.0,63.0
31,2,,606.0,945,,,11180.698608455921,1822.8495084752262,-17.578790907631337,30.93164657680455,,,,,,,,,,,,
32,3,606.6752225019819,606.6752225019819,945,927.0,2395780.0,11144.66571481784,1892.2710103422023,-13.015049773059046,28.542426651838646,0.0,0.0,,119.0,0.0,-0.41492611925222,0.9098551069056501,50.0,4.0,0.0,0.0,63.0
33,2,,607.0,945,,,11163.180947762612,1853.8622087981869,-17.56007689202977,30.898720984839667,,,,,,,,,,,,
34,3,607.675222990498,607.675222990498,945,927.0,2400656.0,11132.28594086051,1921.081692759772,-11.958187382138709,28.853640687802333,0.0,0.0,,150.0,0.0,-0.382898966814387,0.923790225761495,50.0,4.0,0.0,0.0,63.0
35,2,,608.0,945,,,11152.787423519092,1888.323726583496,-14.715678760961008,32.30693851623517,,,,,,,,,,,,
36,3,608.675223451245,608.675223451245,945,927.0,2405562.0,11120.449932729318,1950.1503828193242,-11.23263854079773,29.25614152667718,0.0,0.0,,182.0,0.0,-0.358460978768391,0.9335447106059821,50.0,4.0,0.0,0.0,63.0
37,2,,609.0,945,,,11138.67815996344,1920.6680971887229,-13.631816182442329,32.882192427511306,,,,,,,,,,,,
38,3,609.675223883884,609.675223883884,945,927.0,2410573.0,11109.860592031631,1979.7732752232519,-10.510736897849062,29.48758828943163,0.0,0.0,,213.0,0.0,-0.33576063081968704,0.9419473439590801,50.0,4.0,0.0,0.0,63.0
39,2,,610.0,945,,,11125.302604912446,1953.4262356461409,-12.342068218400247,33.320470517952494,,,,,,,,,,,,
40,3,610.675224288275,610.675224288275,945,927.0,2415341.0,11100.262566913309,2009.7772334659958,-9.058293608164577,29.995826602522662,0.0,0.0,,244.0,0.0,-0.28910661546778205,0.9572969052978091,50.0,4.0,0.0,0.0,63.0
41,2,,611.0,945,,,11113.306141460596,1986.7703747693529,-11.933089124029518,33.49841612706347,,,,,,,,,,,,
42,3,611.675224664393,611.675224664393,945,927.0,2424333.0,11091.767201674884,2039.9908119735926,-8.012690029477378,30.194302577392687,0.0,0.0,,276.0,0.0,-0.25650886491671104,0.9665418781507291,50.0,4.0,0.0,0.0,63.0
43,2,,612.0,945,,,11102.854029095237,2020.6328114356272,-10.249365329837325,33.94961685807097,,,,,,,,,,,,
44,3,612.675225012631,612.675225012631,945,927.0,2429065.0,11083.997116909295,2070.443147133297,-6.276416756207871,30.705816136666016,0.0,0.0,,307.0,0.0,-0.200279049705248,0.979738894935361,50.0,4.0,0.0,0.0,63.0
45,2,,613.0,945,,,11093.598334372824,2054.816376560661,-9.127259203700703,34.39762422611698,,,,,,,,,,,,
46,3,613.675225332734,613.675225332734,945,927.0,2433676.0,11078.477732495205,2101.4297107715356,-5.382109317277896,30.887684986684302,0.0,0.0,,338.0,0.0,-0.171673142564213,0.9851539636636121,50.0,4.0,0.0,0.0,63.0
47,2,,614.0,945,,,11086.331396073514,2089.4177215988657,-6.11212642583514,35.00674071197594,,,,,,,,,,,,
48,3,614.675225624211,614.675225624211,945,927.0,2438635.0,11073.949064107068,2132.548638271804,-3.944891070625075,31.041140278337863,0.0,0.0,,369.0,0.0,-0.126081041160129,0.9920199448902111,50.0,4.0,0.0,0.0,63.0
49,2,,615.0,945,,,11080.742051795878,2124.3580030713442,-4.456911023347789,35.1948938254756,,,,,,,,,,,,
50,3,615.484021652621,615.484021652621,945,573.0,2443080.0,11099.65509853935,2564.25941175731,-2.396678984168056,-38.369414585838065,0.0,0.0,,149.0,0.0,-0.062487599393612,-0.998045740395711,70.0,4.0,0.0,0.0,77.0
51,3,615.675219656792,615.675219656792,945,927.0,2443701.0,11070.499132232999,2163.7688157551347,-2.2222174989656462,31.26297331467159,0.0,0.0,,401.0,0.0,-0.07090303169362401,0.997483212939773,50.0,4.0,0.0,0.0,63.0
52,2,,616.0,945,,,11076.436391394793,2159.505061400138,-3.717242005435309,35.288107405291974,,,,,,,,,,,,
53,3,616.4840237945871,616.4840237945871,945,573.0,2447746.0,11097.072157300008,2525.961081674711,-2.39696132602204,-38.373924122152594,0.0,0.0,,188.0,0.0,-0.06248759939325001,-0.9980457403957331,70.0,4.0,0.0,0.0,77.0
54,3,616.675221802753,616.675221802753,945,927.0,2448284.0,11067.608846339635,2194.8392209359586,-7.310712617807075,30.39402398876059,0.0,0.0,,1.0,1.0,-0.23386183588192502,0.9722698399713601,50.0,4.0,0.0,0.0,63.0
55,2,,617.0,945,,,11073.07257536462,2194.331067305668,-8.999178138066009,34.333284595783574,,,,,,,,,,,,
56,3,617.484025913136,617.484025913136,945,573.0,2452350.0,11094.414138382097,2487.701414924773,-2.395281909442658,-38.34710064689113,0.0,0.0,,226.0,0.0,-0.062487599393589006,-0.998045740395712,70.0,4.0,0.0,0.0,77.0
57,3,617.675223913261,617.675223913261,945,927.0,2452877.0,11066.7129728112,2226.1446761955954,-0.889030273548395,31.259677328804713,0.0,0.0,,32.0,1.0,-0.028429126137277,0.9995958107090431,50.0,4.0,0.0,0.0,63.0
58,2,,618.0,945,,,11072.177393766175,2229.7637426749566,-1.003802029065321,35.45808273659994,,,,,,,,,,,,
59,3,618.48402799874,618.48402799874,945,573.0,2461312.0,11092.239513281462,2449.385278343665,-2.398803713893353,-38.403350558293454,0.0,0.0,,265.0,0.0,-0.062487599393612,-0.998045740395711,70.0,4.0,0.0,0.0,77.0
60,3,618.675226003581,618.675226003581,945,927.0,2461839.0,11065.756653414572,2257.4381265302495,-0.8895520291442881,31.27802276502979,0.0,0.0,,64.0,1.0,-0.028429126136874,0.9995958107090551,50.0,4.0,0.0,0.0,63.0
61,2,,619.0,945,,,11071.403852431611,2265.209474435421,-1.007107621311846,35.574685883229186,,,,,,,,,,,,
62,3,619.4840170640181,619.4840170640181,945,573.0,2466014.0,11089.782735534776,2411.1013372219127,-2.392359826352474,-38.300429425553936,0.0,0.0,,303.0,0.0,-0.062487599393612,-0.998045740395711,70.0,4.0,0.0,0.0,77.0
63,3,619.675228069308,619.675228069308,945,927.0,2466540.0,11065.605436372698,2288.768073963666,0.22839159478856702,31.356435156352795,0.0,0.0,,95.0,1.0,0.0072824650524,0.9999734824997911,50.0,4.0,0.0,0.0,63.0
64,2,,620.0,945,,,11071.465342288531,2300.675753385276,0.26071308939457605,35.524845929470814,,,,,,,,,,,,
65,3,620.174040176237,620.174040176237,945,351.0,2473539.0,11090.879261104188,2756.608992869998,5.367429360271569,-42.144367419427454,1.0,0.0,,3.0,2.0,-0.052382151139644006,-0.998627112711237,50.0,4.0,0.0,0.0,40.0
66,3,620.484019107653,620.484019107653,945,573.0,2475007.0,11087.589793808515,2372.799050770538,-2.111112000166801,-38.40756451989567,0.0,0.0,,342.0,0.0,-0.055030247320197005,-0.9984846878544891,70.0,4.0,0.0,0.0,77.0
67,3,620.6752301176658,620.6752301176658,945,927.0,2475696.0,11069.571203669075,2319.3441119542076,1.141240093910854,31.36022295710159,0.0,0.0,,7.0,1.0,0.036365178756377,0.9993385681409561,50.0,4.0,0.0,0.0,63.0
68,2,,621.0,945,,,11072.84402240305,2335.380837896512,2.21806820645651,35.40341798977517,,,,,,,,,,,,
69,3,621.1740433562439,621.1740433562439,945,351.0,2478393.0,11094.062200565459,2714.566203327137,-2.225960588193588,-42.49951583431953,1.0,0.0,,41.0,2.0,0.034618895990583,-0.999400586371847,50.0,4.0,0.0,0.0,40.0
70,3,621.484022527257,621.484022527257,945,573.0,2479829.0,11085.509809226385,2334.4681369670534,-2.110072906094819,-38.38871089694028,0.0,0.0,,380.0,0.0,-0.055030247320560007,-0.9984846878544691,70.0,4.0,0.0,0.0,77.0
71,3,621.675220613393,621.675220613393,945,927.0,2480395.0,11071.3708988069,2350.5889836570996,1.957987899684015,31.249343187582195,0.0,0.0,,38.0,1.0,0.062529388041905,0.998043123132014,50.0,4.0,0.0,0.0,63.0
72,2,,622.0,945,,,11074.845373946499,2370.849221153145,2.218560007685587,35.41115460373853,,,,,,,,,,,,
73,3,622.174033335472,622.174033335472,945,351.0,2483174.0,11095.380917330069,2672.063677966645,1.475150443078191,-42.48110620028678,1.0,0.0,,83.0,2.0,-0.017959909164228002,-0.9998387078238231,50.0,4.0,0.0,0.0,40.0
74,3,622.4840259949659,622.4840259949659,945,573.0,2484561.0,11084.51892974515,2296.1193669219374,0.04632881898647501,-38.375577773598486,0.0,0.0,,418.0,0.0,0.001050640310964,-0.9999994480773161,70.0,4.0,0.0,0.0,77.0
75,3,622.675224059983,622.675224059983,945,927.0,2485126.0,11070.026311033345,2381.8299825218796,1.9569787241402352,31.21781804824137,0.0,0.0,,69.0,0.0,0.062561104822256,0.9980411355066571,50.0,4.0,0.0,0.0,63.0
76,2,,623.0,945,,,11077.301662899645,2406.293525120249,2.220051163627271,35.43625254258002,,,,,,,,,,,,
77,3,623.174036261119,623.174036261119,945,351.0,2487822.0,11095.975929424569,2629.488265884245,-0.761430019014489,-42.58050643635788,1.0,0.0,,126.0,2.0,-0.06242332572661301,-0.9980497624894401,50.0,4.0,0.0,0.0,40.0
78,3,623.4840164123909,623.4840164123909,945,573.0,2489205.0,11084.743787313331,2257.7692849928103,0.061198585605629005,-38.40739035614023,0.0,0.0,,457.0,0.0,0.00143703821421,-0.9999989674600521,70.0,4.0,0.0,0.0,77.0
79,3,623.675227453794,623.675227453794,945,927.0,2489772.0,11072.044183674798,2413.0509812322884,1.9626198295893,31.30478981378669,0.0,0.0,,101.0,0.0,0.06256110482268401,0.9980411355066301,50.0,4.0,0.0,0.0,63.0
80,2,,624.0,945,,,11079.331390413936,2441.778084814203,2.220819002619306,35.45030211722965,,,,,,,,,,,,
81,3,624.174039134258,624.174039134258,945,351.0,2492407.0,11094.902112464044,2586.901860437597,-2.647353795173916,-42.379412127323434,1.0,0.0,,169.0,2.0,-0.062423325727014006,-0.9980497624894151,50.0,4.0,0.0,0.0,40.0
82,3,624.484019777952,624.484019777952,945,573.0,2493836.0,11084.660969786224,2219.397469078365,0.06114670432429901,-38.372332424165876,0.0,0.0,,495.0,0.0,0.00143703821421,-0.9999989674600521,70.0,4.0,0.0,0.0,77.0
83,3,624.6752178020598,624.6752178020598,945,927.0,2494448.0,11074.190273909615,2444.3027411911507,1.9593725695386732,31.255737566018254,0.0,0.0,,132.0,0.0,0.062561104822659,0.9980411355066321,50.0,4.0,0.0,0.0,63.0
84,2,,625.0,945,,,11081.534475310396,2477.240666898665,2.181576318442179,35.454390344444846,,,,,,,,,,,,
85,3,625.174041965226,625.174041965226,945,351.0,2497195.0,11092.223901814938,2544.354837642682,-2.6520927453167378,-42.45518040772699,1.0,0.0,,211.0,2.0,-0.06242332572661301,-0.9980497624894401,50.0,4.0,0.0,0.0,40.0
86,3,625.484023097492,625.484023097492,945,573.0,2498672.0,11087.262173362835,2181.126507082898,3.364319594025726,-38.284230169879194,0.0,0.0,,534.0,0.0,0.08737339967059901,-0.9961756316182411,70.0,4.0,0.0,0.0,77.0
87,3,625.675221113036,625.675221113036,945,927.0,2499243.0,11076.202103680405,2475.5288958775436,1.9406841762926081,31.284336093713257,0.0,0.0,,163.0,0.0,0.061910963090062006,0.9980816763418011,50.0,4.0,0.0,0.0,63.0
88,2,,626.0,945,,,11083.830331943342,2512.700717522004,2.18041963893543,35.47162888097064,,,,,,,,,,,,
89,3,626.1740324781849,626.1740324781849,945,351.0,2506266.0,11089.678394597317,2501.8323512089555,-2.651048348640532,-42.43848216511684,1.0,0.0,,254.0,2.0,-0.06242332572661301,-0.9980497624894401,50.0,4.0,0.0,0.0,40.0
90,3,626.675228495569,626.675228495569,945,927.0,2508315.0,11077.905373469142,2506.7526081656597,1.912731712247615,31.21744017852491,0.0,0.0,,195.0,0.0,0.061147286098409005,0.9981287539204541,50.0,4.0,0.0,0.0,63.0
91,2,,627.0,945,,,11085.922009619135,2548.1798987586862,2.175670456197773,35.39440366499404,,,,,,,,,,,,
92,3,627.1740403806759,627.1740403806759,945,351.0,2511111.0,11086.864313013717,2459.3145211712226,-2.648045724444584,-42.39047497660631,1.0,0.0,,296.0,2.0,-0.06242332572661301,-0.9980497624894401,50.0,4.0,0.0,0.0,40.0
93,3,627.6752233942179,627.6752233942179,945,927.0,2513073.0,11079.729852120303,2537.9962898312833,1.913023909630403,31.220256312098513,0.0,0.0,,226.0,0.0,0.061147286098409005,0.9981287539204541,50.0,4.0,0.0,0.0,63.0
94,2,,628.0,945,,,11087.445274531468,2583.6975811530874,1.372963951196775,35.50428728016869,,,,,,,,,,,,
95,3,628.1740358001799,628.1740358001799,945,351.0,2515832.0,11084.283929052357,2416.795499066485,-2.647062801232464,-42.37475959670653,1.0,0.0,,339.0,2.0,-0.05512873119245101,-0.9984792551661301,50.0,4.0,0.0,0.0,40.0
96,3,628.675218811797,628.675218811797,945,927.0,2517753.0,11081.272779265442,2569.2277084652874,1.210978748457509,31.22874399006345,0.0,0.0,,257.0,0.0,0.038734891225103006,0.9992495224926451,50.0,4.0,0.0,0.0,63.0
97,3,628.99835002277,628.99835002277,945,477.0,2520028.0,11046.474165241249,2980.9042256964976,12.332964078412656,-36.77437396503053,0.0,0.0,,760.0,1.0,0.317963556129555,-0.948102935853194,70.0,4.0,0.0,0.0,77.0
98,2,,629.0,945,,,11088.927419135214,2619.1928026055075,1.3719335548700942,35.47928799240234,,,,,,,,,,,,
99,3,629.1740447393711,629.1740447393711,945,351.0,2525009.0,11081.92060066717,2374.270697633283,-2.341643554820144,-42.471185227166636,1.0,0.0,,381.0,2.0,-0.055128731192049,-0.9984792551661521,50.0,4.0,0.0,0.0,40.0
