,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,802.0,1197,,,6965.081467317278,9605.50596886603,-3.9478544982005133,-15.068793755890429,,,,,,,,,,,,
1,2,,803.0,1197,,,6960.9784612667945,9589.329671496282,-4.442940169301457,-16.959036579619223,,,,,,,,,,,,
2,2,,804.0,1197,,,6956.241899405363,9571.173522831716,-4.955474406348531,-18.916141560309438,,,,,,,,,,,,
3,2,,805.0,1197,,,6951.051708906075,9551.222226939868,-5.448621526491188,-20.7980978004816,,,,,,,,,,,,
4,2,,806.0,1197,,,6945.411043672191,9529.36666830259,-5.952252490750514,-22.720524078058126,,,,,,,,,,,,
5,2,,807.0,1197,,,6939.033228006414,9505.567759671983,-6.499821136970053,-24.59202361002941,,,,,,,,,,,,
6,2,,808.0,1197,,,6932.285685646577,9479.809199238032,-7.04644501539522,-26.65978813979571,,,,,,,,,,,,
7,2,,809.0,1197,,,6925.127720204183,9452.169550488145,-7.510983240422123,-28.416176489019293,,,,,,,,,,,,
8,2,,810.0,1197,,,6915.807909328916,9423.256131684506,-9.678211011980018,-29.694705665740052,,,,,,,,,,,,
9,2,,811.0,1197,,,6905.758684466678,9392.527895684269,-10.305380103229805,-31.61912290576377,,,,,,,,,,,,
10,2,,812.0,1197,,,6895.061471058086,9359.959475897465,-10.874232013764423,-33.365156904247854,,,,,,,,,,,,
11,2,,813.0,1197,,,6882.5278584003745,9326.021761880667,-12.787512138948554,-34.49858665193334,,,,,,,,,,,,
12,2,,814.0,1197,,,6873.702430375726,9292.645054173232,-11.151277765294168,-30.469279414148733,,,,,,,,,,,,
13,2,,815.0,1197,,,6863.583461368024,9264.52181298967,-9.721841447680184,-26.228297615100782,,,,,,,,,,,,
14,2,,816.0,1197,,,6854.733591205988,9240.593950339553,-8.158305576583423,-22.010154258713875,,,,,,,,,,,,
15,2,,817.0,1197,,,6848.299768340303,9220.543931487962,-4.613533082154847,-19.201262467603495,,,,,,,,,,,,
16,2,,818.0,1197,,,6844.008867615932,9201.228832396659,-4.340858344106402,-19.310993762075157,,,,,,,,,,,,
17,2,,819.0,1197,,,6839.592810643686,9181.890602069687,-4.357203513878758,-19.383363690069377,,,,,,,,,,,,
18,2,,820.0,1197,,,6833.986559220308,9162.947297291554,-5.985745340377584,-18.81506975031759,,,,,,,,,,,,
19,2,,821.0,1197,,,6827.888543352674,9144.055689693547,-5.98739453617479,-18.821315523702836,,,,,,,,,,,,
20,2,,822.0,1197,,,6821.875181735951,9125.184656570085,-5.999250549453157,-18.859029541051488,,,,,,,,,,,,
21,2,,823.0,1197,,,6815.7944718350855,9106.32024313938,-6.023359250790423,-18.935124189809095,,,,,,,,,,,,
22,2,,824.0,1197,,,6809.644768208186,9087.41781309276,-5.996129415103917,-18.849750146387766,,,,,,,,,,,,
23,2,,825.0,1197,,,6803.496293174985,9068.53167060362,-6.007633801515395,-18.885911218916544,,,,,,,,,,,,
24,3,825.8569473001351,825.8569473001351,1197,819.0,3628931.0,6620.854633443043,8667.836165469545,8.435018093344022,16.039846225025656,0.0,0.0,,1176.0,0.0,0.46527285762922704,0.8851673107122361,50.0,4.0,0.0,0.0,68.0
25,2,,826.0,1197,,,6797.490880391327,9049.662363676292,-6.005372347483064,-18.879058388205927,,,,,,,,,,,,
26,3,826.34039936977,826.34039936977,1197,861.0,3631557.0,6652.18737339949,8655.407519422679,11.133549030018042,19.636206350229948,1.0,0.0,,1458.0,0.0,0.347194131490276,0.9377932794911211,70.0,4.0,0.0,0.0,39.0
27,3,826.856944906982,826.856944906982,1197,819.0,3633713.0,6628.650681194904,8684.12894849896,7.523532826056124,16.3807133215045,0.0,0.0,,1194.0,0.0,0.41719216774934803,0.9088182960133441,50.0,4.0,0.0,0.0,68.0
28,2,,827.0,1197,,,6791.383050072579,9030.787831430207,-6.008234864347448,-18.88791863511961,,,,,,,,,,,,
29,3,827.340390567,827.340390567,1197,861.0,3636292.0,6660.929464202749,8676.25488306569,7.84198344488308,21.181341733313605,1.0,0.0,,1480.0,0.0,0.347194131490276,0.9377932794911211,70.0,4.0,0.0,0.0,39.0
30,3,827.85694885291,827.85694885291,1197,819.0,3638303.0,6636.260938357415,8700.535920606795,7.5194054503779615,16.371087480200984,0.0,0.0,,1212.0,0.0,0.41719216774918105,0.9088182960134211,50.0,4.0,0.0,0.0,68.0
31,2,,828.0,1197,,,6786.139820336649,9011.757526045063,-5.458085887498132,-19.06743021426112,,,,,,,,,,,,
32,3,828.3403947799159,828.3403947799159,1197,861.0,3641047.0,6668.657639860716,8697.438526194413,7.844143179865842,21.18718127281238,1.0,0.0,,1503.0,0.0,0.267295463305022,0.9636146196984311,70.0,4.0,0.0,0.0,39.0
33,3,828.856939815374,828.856939815374,1197,819.0,3643067.0,6643.854807301309,8716.962375439429,7.4624601198285845,16.455448514101295,0.0,0.0,,1230.0,0.0,0.412804779221964,0.910819528914211,50.0,4.0,0.0,0.0,68.0
34,2,,829.0,1197,,,6780.596239999246,8992.741058977172,-5.449392230858685,-19.03706706758366,,,,,,,,,,,,
35,3,829.3403990339549,829.3403990339549,1197,861.0,3645572.0,6675.00987123823,8719.042233820293,6.039075240177872,21.770632936286482,1.0,0.0,,1525.0,0.0,0.267295463305022,0.9636146196984311,70.0,4.0,0.0,0.0,39.0
36,3,829.8569438194688,829.8569438194688,1197,819.0,3647608.0,6651.323574730332,8733.416004008159,7.460523804093892,16.451335974845296,0.0,0.0,,1249.0,0.0,0.412804779221758,0.9108195289143041,50.0,4.0,0.0,0.0,68.0
37,2,,830.0,1197,,,6775.07560693705,8973.698264851195,-5.436527790030672,-18.991970828060506,,,,,,,,,,,,
