,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,572.0,885,,,3331.183309130157,9744.678393896225,14.312805361065609,-6.191938724574624,,,,,,,,,,,,
1,2,,573.0,885,,,3346.4976574410184,9738.029876120068,16.226677266143824,-7.020766529431916,,,,,,,,,,,,
2,2,,574.0,885,,,3363.5987077678274,9730.254790189469,17.78814427749167,-8.542073630556219,,,,,,,,,,,,
3,2,,575.0,885,,,3382.580400514846,9721.219554941581,19.60087760999138,-9.41649596395183,,,,,,,,,,,,
4,2,,576.0,885,,,3402.9809205328634,9710.658764202075,20.953443854720703,-11.078953097729112,,,,,,,,,,,,
5,2,,577.0,885,,,3424.851950482563,9699.081916183284,22.617721445629577,-11.955696819179536,,,,,,,,,,,,
6,2,,578.0,885,,,3447.266907766741,9686.136147159437,22.455093869286745,-12.93642260141161,,,,,,,,,,,,
7,2,,579.0,885,,,3469.776636144726,9672.862973828074,22.121218626069,-13.718030356097273,,,,,,,,,,,,
8,2,,580.0,885,,,3491.7908781744486,9659.374021878535,22.106201488942126,-13.719966678706406,,,,,,,,,,,,
9,2,,581.0,885,,,3513.6630738062454,9645.65754831029,22.071060085829828,-13.700932691365194,,,,,,,,,,,,
10,2,,582.0,885,,,3535.3357244217964,9631.333510913386,21.168733584417698,-15.078933713717499,,,,,,,,,,,,
11,2,,583.0,885,,,3556.634308548731,9616.249640263299,21.124965947911306,-15.040645394195998,,,,,,,,,,,,
12,3,583.393301089813,583.393301089813,885,447.0,2245708.0,3812.302351953573,9336.226729412008,-18.473608719954655,27.663404945967834,0.0,0.0,,524.0,0.0,-0.5553692707802931,0.831603855855037,50.0,4.0,0.0,0.0,68.0
13,2,,584.0,885,,,3577.490835048848,9600.518838028018,20.606042969367618,-15.833525350346278,,,,,,,,,,,,
14,3,584.393299148776,584.393299148776,885,447.0,2250709.0,3792.3463451171124,9362.693921058888,-20.507326865832052,26.279352736173614,0.0,0.0,,558.0,0.0,-0.6152239949102261,0.788352355287089,50.0,4.0,0.0,0.0,68.0
