,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,808.0,1203,,,9580.960769797748,3833.9864775271367,0.829244416693493,2.33137628761964,,,,,,,,,,,,
1,2,,809.0,1203,,,9582.09435851237,3837.5211984460484,1.548722154917072,4.526751198432138,,,,,,,,,,,,
2,2,,810.0,1203,,,9583.923404208426,3843.2574581791278,2.168675787920609,6.7241794449571834,,,,,,,,,,,,
3,2,,811.0,1203,,,9586.54239737798,3851.201143492608,2.8808575212962353,8.932328996305886,,,,,,,,,,,,
4,2,,812.0,1203,,,9589.923911716854,3861.399848254187,3.637403304907639,11.278210190495804,,,,,,,,,,,,
5,2,,813.0,1203,,,9594.019402473188,3873.4831652067205,3.976483718935976,12.32940314996223,,,,,,,,,,,,
6,2,,814.0,1203,,,9598.147079524759,3885.7978448673007,3.9838633535055332,12.352405980532005,,,,,,,,,,,,
7,2,,815.0,1203,,,9602.485715599936,3898.0188026905603,4.222979145982979,12.169089052264153,,,,,,,,,,,,
8,2,,816.0,1203,,,9606.743875600494,3910.1987603247153,4.339311959592118,12.213284544425475,,,,,,,,,,,,
9,2,,817.0,1203,,,9611.143069769867,3922.3727918559716,4.302263337243488,12.108820200455765,,,,,,,,,,,,
10,2,,818.0,1203,,,9615.610092820109,3934.5399085696563,4.32528650729185,12.173710303123631,,,,,,,,,,,,
11,2,,819.0,1203,,,9620.014413155468,3946.5387570658886,3.964294911585171,11.157637319858985,,,,,,,,,,,,
12,3,819.053238486702,819.053238486702,1203,1089.0,3593513.0,9838.221385438885,3896.3865463772836,-9.48804305794664,1.428707254175529,0.0,0.0,,5.0,0.0,-0.988876765205651,0.14873716158514702,50.0,4.0,0.0,0.0,80.0
13,2,,820.0,1203,,,9627.213588466397,3952.2511877324378,6.154257201419603,4.060153033656352,,,,,,,,,,,,
14,3,820.053239862175,820.053239862175,1203,1089.0,3598092.0,9827.510156878587,3898.3658165000484,-11.605977529718023,2.600799081676851,0.0,0.0,,5.0,0.0,-0.9758289467823611,0.21853573305440901,50.0,4.0,0.0,0.0,80.0
15,2,,821.0,1203,,,9633.358359185086,3956.6314763515165,6.943716814630614,5.182088392771892,,,,,,,,,,,,
16,3,821.0532411185478,821.0532411185478,1203,1089.0,3602644.0,9814.875860785218,3901.1967398775055,-13.730783083452792,3.075578762146899,0.0,0.0,,18.0,0.0,-0.9758289467823411,0.21853573305449603,50.0,4.0,0.0,0.0,80.0
17,2,,822.0,1203,,,9626.5684187826,3962.403934612965,-9.820421448447123,4.996686387191174,,,,,,,,,,,,
18,3,822.05324233509,822.05324233509,1203,1089.0,3607413.0,9800.78636364086,3905.097205389397,-14.475518504457511,4.218334275008852,0.0,0.0,,33.0,0.0,-0.9600753708269191,0.279741456226195,50.0,4.0,0.0,0.0,80.0
19,2,,823.0,1203,,,9615.750841593042,3967.9100782739197,-11.452066554099344,5.82686606568574,,,,,,,,,,,,
20,3,823.053243532099,823.053243532099,1203,1089.0,3616140.0,9786.329383421587,3909.324893986881,-14.409106129215811,4.198983404103921,0.0,0.0,,48.0,0.0,-0.9600753708268881,0.27974145622630203,50.0,4.0,0.0,0.0,80.0
21,2,,824.0,1203,,,9603.77517056719,3972.507646241625,-12.245289852512299,4.081795575443637,,,,,,,,,,,,
22,3,824.053244715276,824.053244715276,1203,1089.0,3620878.0,9771.794770394314,3913.3231441441767,-14.514960433495704,3.9347414371678573,0.0,0.0,,63.0,0.0,-0.96517472427934,0.261606100105289,50.0,4.0,0.0,0.0,80.0
23,2,,825.0,1203,,,9591.44771524119,3976.601919163147,-12.239916493517235,4.080004455778615,,,,,,,,,,,,
24,3,825.053245885072,825.053245885072,1203,1089.0,3625432.0,9757.11768735786,3917.0203424683255,-14.53579051088661,3.829485045147476,0.0,0.0,,78.0,0.0,-0.9670242308759621,0.25468438683742,50.0,4.0,0.0,0.0,80.0
25,2,,826.0,1203,,,9579.189571600054,3980.6832593628587,-12.229143559578338,4.076665893512274,,,,,,,,,,,,
26,3,826.053247041174,826.053247041174,1203,1089.0,3630046.0,9742.719818920306,3920.9846037070633,-14.472046912838556,3.983107066680878,0.0,0.0,,93.0,0.0,-0.964165007311052,0.26530329563893,50.0,4.0,0.0,0.0,80.0
27,2,,827.0,1203,,,9567.0030197474,3984.7811526796786,-12.308114839779181,4.102926172257259,,,,,,,,,,,,
28,3,827.0532481833629,827.0532481833629,1203,1089.0,3634781.0,9728.325563148006,3925.43238364564,-14.347776466800278,4.437601054222683,0.0,0.0,,108.0,0.0,-0.9553639267328591,0.295431493746979,50.0,4.0,0.0,0.0,80.0
29,2,,828.0,1203,,,9554.83536875307,3988.8924019068177,-12.252909308529603,4.084524328510022,,,,,,,,,,,,
30,3,828.053249312155,828.053249312155,1203,1089.0,3639369.0,9713.690415806135,3929.0096687265304,-14.566158886629779,3.423452113398625,0.0,0.0,,123.0,0.0,-0.9734769554305861,0.228785089648768,50.0,4.0,0.0,0.0,80.0
31,2,,829.0,1203,,,9542.558351013702,3992.98857767386,-12.223765752354058,4.074809809780501,,,,,,,,,,,,
32,3,829.053237427691,829.053237427691,1203,1089.0,3644098.0,9698.985922171792,3932.4227755911893,-14.695832226036318,3.453927746554895,0.0,0.0,,138.0,0.0,-0.9734769554306081,0.22878508964867802,50.0,4.0,0.0,0.0,80.0
33,2,,830.0,1203,,,9530.442633254279,3997.0902328002753,-12.289793050950536,4.09670221069472,,,,,,,,,,,,
34,3,830.0532385302,830.0532385302,1203,1089.0,3652815.0,9684.322307878068,3935.889443233619,-14.599682449489391,3.452520367194063,0.0,0.0,,1.0,0.0,-0.9731614674234721,0.23012335457791602,50.0,4.0,0.0,0.0,80.0
35,2,,831.0,1203,,,9518.015741475627,4001.1630530017705,-12.294033831602647,4.09811580424805,,,,,,,,,,,,
