,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,626.0,975,,,11382.928735896856,1595.25554354992,-12.609846898782907,10.013343411443078,,,,,,,,,,,,
1,2,,627.0,975,,,11369.53194758776,1606.0192828333127,-14.298091823022677,11.353972574320455,,,,,,,,,,,,
2,2,,628.0,975,,,11354.25986846765,1618.2680256487984,-15.751762861990516,13.197612588595987,,,,,,,,,,,,
3,2,,629.0,975,,,11337.924341159409,1632.4014200806112,-17.174163332803303,14.686482170415593,,,,,,,,,,,,
4,2,,630.0,975,,,11320.323237064182,1648.4512454857627,-18.18670510444271,16.87074642537538,,,,,,,,,,,,
5,3,630.484017462396,630.484017462396,975,573.0,2531085.0,11123.781811100072,1993.3285466794594,11.11219631967241,-36.77264436349726,0.0,0.0,,726.0,0.0,0.28907499519197505,-0.9573064541487011,70.0,4.0,0.0,0.0,77.0
6,2,,631.0,975,,,11301.484856360068,1666.8584152305327,-18.79987492035261,19.54759892383895,,,,,,,,,,,,
7,3,631.484019495742,631.484019495742,975,573.0,2535742.0,11136.437641057277,1957.1199398345348,12.769483822012976,-36.23451571877478,0.0,0.0,,764.0,0.0,0.332206435894545,-0.9432067026639721,70.0,4.0,0.0,0.0,77.0
8,2,,632.0,975,,,11281.575576090061,1687.3716841930463,-20.378387470148773,21.188909291307578,,,,,,,,,,,,
9,3,632.484021082929,632.484021082929,975,573.0,2540397.0,11151.597845059574,1921.8238736749527,15.291437815638824,-35.31554205642403,0.0,0.0,,803.0,0.0,0.397178141769981,-0.9177415342568651,70.0,4.0,0.0,0.0,77.0
10,2,,633.0,975,,,11261.257443493549,1709.8856168301431,-20.461446436181916,24.45574644462118,,,,,,,,,,,,
