,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,377.0,633,,,1833.1816135163028,2182.836605428753,15.960808666748392,-0.091887364348953,,,,,,,,,,,,
1,3,377.623626464801,377.623626464801,633,51.0,1075285.0,2258.9416245268258,2165.822453394616,0.0,0.0,1.0,22.0,,1226.0,0.0,-0.999193540559222,-0.040153063453805,50.0,4.0,0.0,0.0,27.0
2,2,,378.0,633,,,1850.1428589153734,2182.7421663727746,17.809479027363235,-0.10251308906205601,,,,,,,,,,,,
3,3,378.62362856903803,378.62362856903803,633,51.0,1079646.0,2222.515524745126,2164.3923239017436,0.0,0.0,1.0,22.0,,30.0,1.0,-0.999999993473863,0.00011424654348900001,50.0,4.0,0.0,0.0,27.0
4,2,,379.0,633,,,1869.0746648242225,2182.632166395489,19.998204734589166,-0.11491403750440801,,,,,,,,,,,,
5,3,379.623617298993,379.623617298993,633,51.0,1083743.0,2185.879291878932,2164.3549592719764,0.0,0.0,1.0,22.0,,67.0,1.0,-0.999999993473863,0.00011424654348900001,50.0,4.0,0.0,0.0,27.0
6,2,,380.0,633,,,1890.1794882347258,2182.5082908550257,22.223573704564412,-0.12771294867079702,,,,,,,,,,,,
7,3,380.62361864374003,380.62361864374003,633,51.0,1092029.0,2149.4818084521335,2164.3687685299783,0.0,0.0,1.0,22.0,,5.0,1.0,-0.9999845490774291,0.005558921335129001,50.0,4.0,0.0,0.0,27.0
8,2,,381.0,633,,,1913.7236170155757,2182.3751746144844,24.35207861501172,-0.139780467371872,,,,,,,,,,,,
9,3,381.623619586269,381.623619586269,633,51.0,1096363.0,2113.966379539335,2167.789906030993,0.0,0.0,1.0,22.0,,42.0,1.0,-0.9999845490774291,0.005558921335129001,50.0,4.0,0.0,0.0,27.0
10,2,,382.0,633,,,1939.3338765642698,2182.2337261747184,26.47978031792508,-0.152085524214432,,,,,,,,,,,,
11,3,382.623620114289,382.623620114289,633,51.0,1105073.0,2077.7968793170776,2167.9544179781283,0.0,0.0,1.0,22.0,,78.0,1.0,-0.9999845490774291,0.005558921335129001,50.0,4.0,0.0,0.0,27.0
12,2,,383.0,633,,,1966.9810947728306,2182.0724688988544,28.721700447786382,-0.16524174164528102,,,,,,,,,,,,
13,3,383.623620265254,383.623620265254,633,51.0,1109645.0,2041.4667028482872,2168.164162328858,0.0,0.0,1.0,22.0,,114.0,1.0,-0.9999845490774291,0.005558921335129001,50.0,4.0,0.0,0.0,27.0
14,2,,384.0,633,,,1996.8561806764214,2181.903017953027,30.918003812131566,-0.177802438072472,,,,,,,,,,,,
15,3,384.6236206369769,384.6236206369769,633,51.0,1114123.0,2005.0944310140922,2168.3778783016705,0.0,0.0,1.0,22.0,,151.0,1.0,-0.9999845490774311,0.005558921334724001,50.0,4.0,0.0,0.0,27.0
16,2,,385.0,633,,,2029.1297924829369,2181.7217482147803,33.29439050054858,-0.19124128730709203,,,,,,,,,,,,
17,3,385.62362146504404,385.62362146504404,633,51.0,1118876.0,1968.8317938764535,2168.5621914213657,0.0,0.0,1.0,22.0,,187.0,1.0,-0.9999845490774291,0.005558921335129001,50.0,4.0,0.0,0.0,27.0
18,2,,386.0,633,,,2063.699340998972,2181.5156610755034,35.81185798848519,-0.205434668790612,,,,,,,,,,,,
19,3,386.623622771359,386.623622771359,633,51.0,1123258.0,1932.4988782668834,2168.7664366767167,0.0,0.0,1.0,22.0,,223.0,1.0,-0.9999845490774311,0.005558921334724001,50.0,4.0,0.0,0.0,27.0
20,2,,387.0,633,,,2100.5071282987897,2181.3040423871958,37.76994793731735,-0.21693107234955603,,,,,,,,,,,,
21,3,387.623624569291,387.623624569291,633,51.0,1127936.0,1896.3852877780996,2168.8986984061903,0.0,0.0,1.0,22.0,,259.0,1.0,-0.9999845490774311,0.005558921334724001,50.0,4.0,0.0,0.0,27.0
22,2,,388.0,633,,,2139.559880109928,2181.24401306129,40.044381140690284,0.39485648673532003,,,,,,,,,,,,
23,3,388.623626874883,388.623626874883,633,51.0,1132495.0,1860.2018455797743,2169.0694957305022,0.0,0.0,1.0,22.0,,296.0,1.0,-0.9999845490774291,0.005558921335129001,50.0,4.0,0.0,0.0,27.0
24,2,,389.0,633,,,2179.3523053275485,2181.6259490809075,40.12020887246676,0.39596946231509705,,,,,,,,,,,,
25,2,,390.0,633,,,2219.508899129788,2182.0247602882496,40.12270981732408,0.396315730644111,,,,,,,,,,,,
26,2,,391.0,633,,,2259.6972592915254,2183.3603869066114,40.065182737244555,1.414403026132659,,,,,,,,,,,,
27,2,,392.0,633,,,2299.7112528917996,2184.7715906980125,40.006080622040606,1.4123654445433331,,,,,,,,,,,,
28,2,,393.0,633,,,2340.0273823944376,2186.8116609080234,40.008376967965454,2.247525206099532,,,,,,,,,,,,
29,2,,394.0,633,,,2379.9678489737366,2189.826693806523,39.90824199405709,3.462261594822325,,,,,,,,,,,,
30,2,,395.0,633,,,2419.1803149688944,2193.7806984684676,39.78420564636649,4.421750550728052,,,,,,,,,,,,
31,2,,396.0,633,,,2458.9132699241013,2198.232550383121,39.8295558096975,4.6767904954122645,,,,,,,,,,,,
32,2,,397.0,633,,,2498.6114721118674,2203.572855853015,39.6306291125328,5.893052106313781,,,,,,,,,,,,
33,2,,398.0,633,,,2538.332905228553,2209.7901071803567,39.56758593488905,6.953460953930405,,,,,,,,,,,,
34,2,,399.0,633,,,2577.7218980641796,2216.7109050272666,39.542006555933156,6.949466024676339,,,,,,,,,,,,
35,3,399.54574135464503,399.54574135464503,633,213.0,1198109.0,2963.4662156791287,2310.8614025262677,-30.197001034525638,-12.174346210739726,0.0,0.0,,468.0,0.0,-0.9274316163592771,-0.37399277663775504,50.0,4.0,0.0,0.0,34.0
36,2,,400.0,633,,,2617.1573190992767,2224.3376286354287,39.29556343715733,7.9804814383819185,,,,,,,,,,,,
37,3,400.545743351908,400.545743351908,633,213.0,1202377.0,2933.206651636849,2298.8279776860018,-30.4761485609501,-11.42308076893254,0.0,0.0,,500.0,0.0,-0.9363595454390521,-0.351042449947539,50.0,4.0,0.0,0.0,34.0
38,2,,401.0,633,,,2656.8254349760014,2232.3280655190074,39.34487672008271,7.990315517800536,,,,,,,,,,,,
39,3,401.545744866343,401.545744866343,633,213.0,1206663.0,2902.6085578672,2287.3816746814955,-30.481460349066037,-11.424597657992067,0.0,0.0,,533.0,0.0,-0.9363595454389321,-0.35104244994786005,50.0,4.0,0.0,0.0,34.0
40,2,,402.0,633,,,2695.8066634147854,2241.526539078221,38.975947470235255,9.26786496332556,,,,,,,,,,,,
41,3,402.545745898173,402.545745898173,633,213.0,1211144.0,2871.825926276822,2276.695871649264,-30.73850296885012,-10.644087992936726,0.0,0.0,,566.0,0.0,-0.9449236727408261,-0.32729077697666203,50.0,4.0,0.0,0.0,34.0
42,2,,403.0,633,,,2734.5578664485365,2251.277583119535,38.54050375766587,11.025880924063724,,,,,,,,,,,,
