,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,478.0,783,,,7769.243267658004,4457.978214665834,-1.963554379601125,0.482963535891247,,,,,,,,,,,,
1,3,478.607153534318,478.607153534318,783,87.0,1639975.0,7843.609846125929,4457.200442258178,17.08084031048199,-4.236442250330018,0.0,0.0,,194.0,0.0,0.970576295773218,-0.24079379992669503,30.0,4.0,0.0,0.0,59.0
2,2,,479.0,783,,,7766.238371135507,4458.732534961559,-3.9758505206927532,0.9780133245924241,,,,,,,,,,,,
3,3,479.607154205935,479.607154205935,783,87.0,1649086.0,7860.066916359762,4450.931781700485,16.25321939868495,-6.675527531613072,0.0,0.0,,212.0,0.0,0.924983430728851,-0.38000743792337005,30.0,4.0,0.0,0.0,59.0
4,2,,480.0,783,,,7761.265842619264,4459.8389771123075,-5.809925998370053,1.290431448817465,,,,,,,,,,,,
5,3,480.607155026827,480.607155026827,783,87.0,1658335.0,7876.066027410444,4443.129527299848,15.551468350527006,-8.129495927472052,0.0,0.0,,229.0,0.0,0.886163474201154,-0.463372740881181,30.0,4.0,0.0,0.0,59.0
6,2,,481.0,783,,,7754.52852988229,4461.2842948917605,-7.765640118678758,1.642286200208989,,,,,,,,,,,,
7,3,481.607156012659,481.607156012659,783,87.0,1663192.0,7891.887342647871,4434.936173814138,15.603851901317043,-8.157219099442667,0.0,0.0,,247.0,0.0,0.8861634742011381,-0.46337274088121205,30.0,4.0,0.0,0.0,59.0
8,2,,482.0,783,,,7745.874547890653,4463.4815739814985,-9.518537125265565,2.6347664124706682,,,,,,,,,,,,
9,3,482.607157176912,482.607157176912,783,87.0,1668085.0,7907.613810350697,4426.7494127451755,15.553705724062644,-8.131494186333033,0.0,0.0,,264.0,0.0,0.8861634742011381,-0.46337274088121205,30.0,4.0,0.0,0.0,59.0
10,2,,483.0,783,,,7735.438033320625,4466.372913050121,-11.346958663410284,3.140739856062663,,,,,,,,,,,,
11,3,483.607158533196,483.607158533196,783,87.0,1672902.0,7923.124294950011,4418.5432389626685,15.559603461252927,-8.13547264483423,0.0,0.0,,282.0,0.0,0.8861634742011381,-0.46337274088121205,30.0,4.0,0.0,0.0,59.0
12,2,,484.0,783,,,7723.076276090672,4469.763245678143,-13.182535314413958,3.650003028068171,,,,,,,,,,,,
13,3,484.60716009439005,484.60716009439005,783,87.0,1677666.0,7938.649932636627,4410.326852017042,15.557175913829461,-8.165579968296466,0.0,0.0,,299.0,0.0,0.885412562218121,-0.46480597529113304,30.0,4.0,0.0,0.0,59.0
14,2,,485.0,783,,,7708.8567290482515,4473.701380263769,-15.271907054482327,4.202908204780798,,,,,,,,,,,,
15,3,485.60716187044295,485.60716187044295,783,87.0,1682907.0,7953.50010549431,4400.635673244816,14.15262186873976,-10.30403864316766,0.0,0.0,,317.0,0.0,0.80840139991807,-0.588631613668943,30.0,4.0,0.0,0.0,59.0
16,2,,486.0,783,,,7693.654440610478,4477.8783157575535,-15.225557209273394,4.198358307765152,,,,,,,,,,,,
17,3,486.607163861747,486.607163861747,783,87.0,1687956.0,7967.465252897498,4389.656488379459,13.704550368112786,-10.914536978848675,0.0,0.0,,3.0,0.0,0.782215309092502,-0.623008194345244,30.0,4.0,0.0,0.0,59.0
18,2,,487.0,783,,,7678.609097219811,4482.164776808106,-15.210476824546353,4.312952806220473,,,,,,,,,,,,
19,3,487.607153066046,487.607153066046,783,87.0,1693148.0,7980.637298835209,4378.0838786696295,13.221281686380637,-11.516780928921646,0.0,0.0,,11.0,0.0,0.753991839773677,-0.6568837839029861,30.0,4.0,0.0,0.0,59.0
20,2,,488.0,783,,,7663.506602306191,4486.144101360301,-15.299714018093583,3.998586838778701,,,,,,,,,,,,
21,2,,489.0,783,,,7648.186586936939,4486.23902324447,-15.49724411509889,-3.28873891522589,,,,,,,,,,,,
22,2,,490.0,783,,,7634.7028796309205,4478.54870737567,-13.814371174355108,-7.764350430507112,,,,,,,,,,,,
23,2,,491.0,783,,,7620.549793290101,4471.32102504383,-14.178708435741395,-7.09847355044525,,,,,,,,,,,,
24,2,,492.0,783,,,7606.992555514667,4463.106655762695,-13.803079982361798,-7.902346646394679,,,,,,,,,,,,
25,2,,493.0,783,,,7593.2166437634405,4455.061148796288,-13.464932423773083,-8.39499898727053,,,,,,,,,,,,
26,2,,494.0,783,,,7581.277399917486,4444.543576135165,-11.433582733853696,-10.962248655441531,,,,,,,,,,,,
27,2,,495.0,783,,,7570.143311665737,4433.2125898245085,-10.999006341626517,-11.367004799840144,,,,,,,,,,,,
28,2,,496.0,783,,,7558.916653406185,4421.914706783353,-11.081554540071815,-11.320595801060753,,,,,,,,,,,,
29,2,,497.0,783,,,7548.673616883009,4409.781705565071,-10.250659075491669,-12.015424810792092,,,,,,,,,,,,
30,2,,498.0,783,,,7539.117656489267,4397.077798853827,-9.546819320047529,-12.612573581109364,,,,,,,,,,,,
31,2,,499.0,783,,,7530.405577017998,4383.752772962516,-8.544593823044863,-13.371378704783531,,,,,,,,,,,,
32,2,,500.0,783,,,7520.3480758073865,4374.292187506494,-8.61049849772272,-13.246537881014728,,,,,,,,,,,,
33,2,,501.0,783,,,7510.513774097539,4362.227222354176,-12.709188002486158,-9.49780530056133,,,,,,,,,,,,
34,2,,502.0,783,,,7495.145697948978,4360.38750227328,-15.829108644626361,1.254941235274935,,,,,,,,,,,,
