,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,367.0,621,,,3331.1894220870586,9744.644981953588,14.38074953862484,-6.218887124261355,,,,,,,,,,,,
1,3,367.900434122196,367.900434122196,621,609.0,1027777.0,3470.4380172293486,9672.477363078733,24.56003296035422,-15.24849917223504,0.0,0.0,,174.0,0.0,0.849560410097108,-0.527491336038454,70.0,4.0,0.0,0.0,58.0
2,2,,368.0,621,,,3346.581141516252,9737.984759026747,16.170262748575038,-6.991212825966915,,,,,,,,,,,,
3,3,368.900435269191,368.900435269191,621,609.0,1031831.0,3492.739586980969,9658.74160887378,20.733318912462355,-12.882774769412585,0.0,0.0,,14.0,1.0,0.849271789510159,-0.5279558954517051,70.0,4.0,0.0,0.0,58.0
4,2,,369.0,621,,,3363.7395499411987,9730.243007781939,17.766999286918995,-8.528754386265893,,,,,,,,,,,,
5,3,369.900436398833,369.900436398833,621,609.0,1035777.0,3511.385032550999,9647.151424422198,16.911533434892746,-10.507035664653815,0.0,0.0,,36.0,1.0,0.849271789510159,-0.5279558954517051,70.0,4.0,0.0,0.0,58.0
6,2,,370.0,621,,,3382.4260837538395,9721.197103325801,19.639417550531505,-9.425660351315699,,,,,,,,,,,,
7,3,370.900437467528,370.900437467528,621,609.0,1039800.0,3525.9647151389204,9637.93382738647,13.084749315774037,-8.139131312939478,0.0,0.0,,53.0,1.0,0.8489688456451431,-0.5284429005332101,70.0,4.0,0.0,0.0,58.0
8,2,,371.0,621,,,3403.1944850366617,9710.51006239941,21.2056192603785,-11.200787606197323,,,,,,,,,,,,
9,3,371.90043848171297,371.90043848171297,621,609.0,1043874.0,3538.624512051677,9628.74666825356,13.59170251169326,-9.688389826114976,0.0,0.0,,69.0,1.0,0.814134315729731,-0.580676601863103,70.0,4.0,0.0,0.0,58.0
10,2,,372.0,621,,,3425.622726593243,9698.733324021698,23.084009202085536,-12.197030426728503,,,,,,,,,,,,
11,3,372.900439445615,372.900439445615,621,609.0,1047911.0,3553.1230592436286,9618.428781793247,15.173033049915082,-10.81629074981409,0.0,0.0,,87.0,1.0,0.8141343157297011,-0.5806766018631461,70.0,4.0,0.0,0.0,58.0
12,2,,373.0,621,,,3449.2591429992285,9685.106601659809,24.430416839031096,-14.07005820637451,,,,,,,,,,,,
13,3,373.90044035784297,373.90044035784297,621,609.0,1056262.0,3569.0902115303447,9606.66172125347,16.286767848307278,-12.526884629456237,0.0,0.0,,7.0,0.0,0.792516290926851,-0.609850742899889,70.0,4.0,0.0,0.0,58.0
14,2,,374.0,621,,,3474.506062953308,9670.00763704165,25.648191906066174,-15.910673020100013,,,,,,,,,,,,
15,3,374.900441217147,374.900441217147,621,609.0,1060231.0,3586.3224850102183,9593.481987697827,17.705048548255732,-13.618268552292436,0.0,0.0,,29.0,0.0,0.792516290926872,-0.6098507428998601,70.0,4.0,0.0,0.0,58.0
16,2,,375.0,621,,,3500.785595957625,9653.600679564737,27.580898684309123,-17.13450754865588,,,,,,,,,,,,
17,3,375.90044202309497,375.90044202309497,621,609.0,1064150.0,3605.011015089658,9579.208913365863,19.20448531763152,-14.772103038983683,0.0,0.0,,52.0,0.0,0.792516290926851,-0.609850742899889,70.0,4.0,0.0,0.0,58.0
18,2,,376.0,621,,,3529.2734303467328,9635.628799210188,28.240331619818264,-19.84509812579973,,,,,,,,,,,,
19,3,376.900429772644,376.900429772644,621,609.0,1067976.0,3624.5217538340517,9563.113173953589,20.003581845172704,-16.81033679335314,0.0,0.0,,78.0,0.0,0.7654495209739891,-0.643495944696382,70.0,4.0,0.0,0.0,58.0
20,2,,377.0,621,,,3558.347648978339,9614.884917819252,29.52473333693904,-21.050245706141013,,,,,,,,,,,,
21,3,377.90043046656194,377.90043046656194,621,609.0,1076572.0,3645.1436732024363,9545.594587268644,21.43807153239944,-18.018884142343698,0.0,0.0,,105.0,0.0,0.7654495209740121,-0.6434959446963551,70.0,4.0,0.0,0.0,58.0
22,2,,378.0,621,,,3587.3061787238444,9592.752793493377,28.77296076196838,-22.122490451595336,,,,,,,,,,,,
23,3,378.90043112275396,378.90043112275396,621,609.0,1080900.0,3666.9519106061866,9526.237162953312,22.167687864171153,-20.194220958075864,0.0,0.0,,134.0,0.0,0.7392115337973221,-0.673473316695628,70.0,4.0,0.0,0.0,58.0
24,2,,379.0,621,,,3615.954125789155,9570.272971026137,27.750717477234534,-23.31309378315372,,,,,,,,,,,,
25,3,379.90043175803197,379.90043175803197,621,609.0,1084931.0,3690.34028106374,9505.180003793219,23.802537151034166,-21.684019790403262,0.0,0.0,,165.0,0.0,0.7392115337972811,-0.673473316695673,70.0,4.0,0.0,0.0,58.0
26,2,,380.0,621,,,3643.9725903848403,9546.851872818475,27.767394329728372,-23.32494160994789,,,,,,,,,,,,
27,3,380.58554126665,380.58554126665,621,639.0,1091834.0,3333.1966665453324,9743.729127579607,14.046199179520562,-6.077367171467465,0.0,0.0,,20.0,0.0,0.917775470822327,-0.39709971689344703,30.0,4.0,0.0,0.0,0.0
28,3,380.90044189377096,380.90044189377096,621,609.0,1093270.0,3713.6739971205448,9481.287372407905,23.897948812895677,-24.41161321785218,0.0,0.0,,198.0,0.0,0.699491501491707,-0.714640916363509,70.0,4.0,0.0,0.0,58.0
29,2,,381.0,621,,,3671.2122083204104,9522.66572832686,26.834424554004322,-24.428489030852504,,,,,,,,,,,,
30,3,381.90044252318,381.90044252318,621,609.0,1097831.0,3737.8417006014715,9455.69616926245,24.06714590045866,-26.73893745523304,0.0,0.0,,234.0,0.0,0.668940559887453,-0.7433159000973001,70.0,4.0,0.0,0.0,58.0
31,2,,382.0,621,,,3697.758852244009,9497.723346755025,25.440109130861728,-25.98122498714149,,,,,,,,,,,,
32,3,382.900430165983,382.900430165983,621,609.0,1106430.0,3762.301780680308,9427.993808100231,23.997757353381665,-29.02531825544966,0.0,0.0,,270.0,0.0,0.637191744396931,-0.7707053138991551,70.0,4.0,0.0,0.0,58.0
33,2,,383.0,621,,,3723.101094638956,9471.725274905022,25.42388858982637,-25.966195950461785,,,,,,,,,,,,
34,3,383.900430838366,383.900430838366,621,609.0,1110925.0,3787.186110229757,9398.040835832471,25.31961378719958,-30.6241490418081,0.0,0.0,,309.0,0.0,0.637191744396931,-0.7707053138991551,70.0,4.0,0.0,0.0,58.0
35,2,,384.0,621,,,3747.6390603671384,9444.872538438134,24.249831874484638,-26.936382214423297,,,,,,,,,,,,
36,3,384.90043155218495,384.90043155218495,621,609.0,1115504.0,3811.9905889677557,9365.830467143407,25.309587931598923,-33.076427280863555,0.0,0.0,,350.0,0.0,0.6076496873566061,-0.794205173400059,70.0,4.0,0.0,0.0,58.0
37,2,,385.0,621,,,3771.2268278004954,9417.264048686962,23.160409332318228,-28.0067550410289,,,,,,,,,,,,
38,3,385.900432320682,385.900432320682,621,609.0,1120098.0,3837.010855653847,9330.974600651221,24.628225246076223,-36.139140762724594,0.0,0.0,,393.0,0.0,0.5631081675256431,-0.826383199046248,70.0,4.0,0.0,0.0,58.0
39,2,,386.0,621,,,3794.278618515417,9389.242370181519,23.132383795120294,-27.989510231352753,,,,,,,,,,,,
40,3,386.900433141921,386.900433141921,621,609.0,1124579.0,3862.0249456454835,9294.632303776263,24.711149699800742,-36.260835632905334,0.0,0.0,,437.0,0.0,0.563108167525705,-0.826383199046206,70.0,4.0,0.0,0.0,58.0
41,2,,387.0,621,,,3816.325286036361,9360.344591172565,22.05635911424854,-28.81120258939452,,,,,,,,,,,,
42,3,387.900434013574,387.900434013574,621,609.0,1129219.0,3884.833741977472,9257.062514685827,22.694086390166163,-37.523445048741145,0.0,0.0,,481.0,0.0,0.5174704241763021,-0.8557010927320341,70.0,4.0,0.0,0.0,58.0
43,2,,388.0,621,,,3837.281016718771,9330.650393068654,20.483124993388145,-30.03491885754824,,,,,,,,,,,,
44,3,388.53091655834396,388.53091655834396,621,297.0,1132044.0,3995.683729665008,8986.660095336243,-13.705730700966946,41.785154662771085,0.0,0.0,,128.0,2.0,-0.311684007697816,0.9501858130625961,50.0,4.0,0.0,0.0,68.0
45,3,388.602878693088,388.602878693088,621,9.0,1132318.0,3996.7103594038417,8963.930003723724,-12.999494922921013,39.61948308654748,0.0,0.0,,107.0,0.0,-0.31177041789734705,0.9501574640679891,70.0,4.0,0.0,0.0,55.0
46,3,388.90043761435095,388.90043761435095,621,609.0,1133867.0,3906.982516117804,9218.98683018555,20.90397234864958,-38.541413094764444,0.0,0.0,,525.0,0.0,0.47673144565894104,-0.879048991080665,70.0,4.0,0.0,0.0,58.0
47,2,,389.0,621,,,3857.871675813824,9300.554951505808,20.49335398824356,-30.052255980184942,,,,,,,,,,,,
48,3,389.5309195756269,389.5309195756269,621,297.0,1141007.0,3981.3487952666724,9028.339975128547,-15.068812679538647,41.23539726955848,0.0,0.0,,172.0,2.0,-0.343264849979451,0.939238650593439,50.0,4.0,0.0,0.0,68.0
49,3,389.602881725911,389.602881725911,621,9.0,1141237.0,3983.8189193856297,9003.45544706865,-12.997130643694076,39.612277664145466,0.0,0.0,,148.0,0.0,-0.31177041789732,0.9501574640679981,70.0,4.0,0.0,0.0,55.0
50,3,389.90044069856697,389.90044069856697,621,609.0,1142650.0,3927.411960229709,9180.087422421857,18.8718387716856,-39.68452055571322,0.0,0.0,,568.0,0.0,0.429363885524279,-0.9031315816687471,70.0,4.0,0.0,0.0,58.0
51,2,,390.0,621,,,3877.2197533186636,9269.710268578414,18.80815038108617,-31.075714828372032,,,,,,,,,,,,
52,3,390.5309220738789,390.5309220738789,621,297.0,1149655.0,3965.5931796166806,9069.519617159596,-16.732835023054488,40.71562166338239,0.0,0.0,,216.0,2.0,-0.38013449949444506,0.9249312203045731,50.0,4.0,0.0,0.0,68.0
53,3,390.60287124054605,390.60287124054605,621,9.0,1149934.0,3969.7962614783864,9042.582596374188,-14.3232109282988,39.19184928080826,0.0,0.0,,190.0,0.0,-0.34327283505745304,0.939235732237449,70.0,4.0,0.0,0.0,55.0
54,3,390.90043026361997,390.90043026361997,621,609.0,1151452.0,3946.160852626879,9140.343191527367,18.81185918748391,-39.64974800837656,0.0,0.0,,612.0,0.0,0.428561929240361,-0.9035124087724411,70.0,4.0,0.0,0.0,58.0
55,2,,391.0,621,,,3896.0320518344565,9238.55838322698,18.81095556954271,-31.0761836502455,,,,,,,,,,,,
56,3,391.53092411789004,391.53092411789004,621,297.0,1154339.0,3948.209508115225,9110.048200475529,-17.84330255223707,40.22413906909879,0.0,0.0,,260.0,2.0,-0.405496602210595,0.914096551571912,50.0,4.0,0.0,0.0,68.0
57,3,391.602873301295,391.602873301295,621,9.0,1154571.0,3954.32445217845,9081.160578946632,-15.853760290214458,38.60204653435584,0.0,0.0,,232.0,0.0,-0.379940542666079,0.925010910226795,70.0,4.0,0.0,0.0,55.0
58,3,391.90043237598394,391.90043237598394,621,609.0,1156070.0,3964.7133732649067,9100.414953455114,18.446764704621994,-39.82028768157593,0.0,0.0,,656.0,0.0,0.42024816947458205,-0.9074092109149331,70.0,4.0,0.0,0.0,58.0
59,2,,392.0,621,,,3913.5498235351474,9206.656074980325,17.306316335323547,-31.87491283366681,,,,,,,,,,,,
