,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,740.0,1101,,,3331.510711690562,9744.466477885137,14.309471412552682,-6.191369487929781,,,,,,,,,,,,
1,2,,741.0,1101,,,3346.770957806291,9737.858508106987,16.04323049171871,-6.941525992855134,,,,,,,,,,,,
2,2,,742.0,1101,,,3363.8849818697045,9730.177477033976,17.575273982770042,-8.445182105151998,,,,,,,,,,,,
3,2,,743.0,1101,,,3382.3973847143443,9721.276985910908,19.260824392550674,-9.254392029731719,,,,,,,,,,,,
4,2,,744.0,1101,,,3402.594109011338,9710.842952537458,20.730620390166354,-10.96198194546971,,,,,,,,,,,,
5,2,,745.0,1101,,,3424.630490261356,9699.34018758011,22.445090713545778,-11.868742471076606,,,,,,,,,,,,
6,2,,746.0,1101,,,3447.8321504441305,9686.130712872655,23.7229643474573,-13.674540818204733,,,,,,,,,,,,
7,3,746.947791365007,746.947791365007,1101,705.0,3168311.0,3774.355712639551,9384.013370351144,-19.972410525118796,24.26939297810261,957292864.0,0.0,,585.0,0.0,-0.635504034493352,0.7720975470383721,70.0,4.0,0.0,0.0,55.0
8,2,,747.0,1101,,,3472.3890958608567,9671.592277434705,24.887332029469068,-15.450225716987529,,,,,,,,,,,,
9,3,747.947793234261,747.947793234261,1101,705.0,3173068.0,3754.4342722087026,9408.24000956216,-20.031135497797635,24.340436515890048,957292864.0,0.0,,617.0,0.0,-0.635504034493352,0.7720975470383721,70.0,4.0,0.0,0.0,55.0
10,2,,748.0,1101,,,3497.790840990153,9655.816994439721,26.455463840493945,-16.44393008006029,,,,,,,,,,,,
11,3,748.9477951101759,748.9477951101759,1101,705.0,3177781.0,3733.948743229533,9431.989842409334,-21.02231477655011,23.378996200930253,957292864.0,0.0,,648.0,0.0,-0.6687149772166211,0.743518849287745,70.0,4.0,0.0,0.0,55.0
12,2,,749.0,1101,,,3525.15085857522,9638.753682887917,28.20564658434598,-17.53194372792813,,,,,,,,,,,,
13,3,749.94778398875,749.94778398875,1101,705.0,3182638.0,3713.0587800008793,9455.27836794552,-21.719276950332816,22.859413309022123,957292864.0,0.0,,680.0,0.0,-0.6888047920814531,0.724946865918893,70.0,4.0,0.0,0.0,55.0
14,2,,750.0,1101,,,3553.443357339713,9618.92132112384,28.661104764234565,-20.4364476763179,,,,,,,,,,,,
15,3,750.947785870721,750.947785870721,1101,705.0,3191667.0,3691.399368209032,9477.881079963243,-21.870596171139397,22.638705112735597,957292864.0,0.0,,711.0,0.0,-0.694850009579099,0.719154687246023,70.0,4.0,0.0,0.0,55.0
16,2,,751.0,1101,,,3581.8384860290034,9597.606957075677,27.954814060467903,-21.505448699519597,,,,,,,,,,,,
17,3,751.947787768754,751.947787768754,1101,705.0,3196560.0,3669.0141128844134,9499.926396958164,-23.07264735093737,21.486801897447855,957292864.0,0.0,,743.0,0.0,-0.731869197794851,0.681445138891693,70.0,4.0,0.0,0.0,55.0
18,2,,752.0,1101,,,3609.83003344064,9576.018206796305,27.96878509125232,-21.516199574423368,,,,,,,,,,,,
