,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,362.0,615,,,5384.2973473331695,6718.780742016317,1.9798848762445482,-1.269071834357741,,,,,,,,,,,,
1,2,,363.0,615,,,5387.527615554272,6716.847887958101,3.849325030987257,-2.467338279612931,,,,,,,,,,,,
2,2,,364.0,615,,,5392.459204670036,6713.803964758857,5.611137281454947,-3.596633025070028,,,,,,,,,,,,
3,2,,365.0,615,,,5399.331030209913,6709.614408921469,7.251444952202958,-4.648045190591892,,,,,,,,,,,,
4,2,,366.0,615,,,5407.086164952811,6704.40606610644,7.302677506879501,-4.925655095738697,,,,,,,,,,,,
5,2,,367.0,615,,,5413.173287633387,6700.442052719496,6.059117801815807,-4.086870701545588,,,,,,,,,,,,
6,2,,368.0,615,,,5419.964314480191,6695.096031007382,7.247179075439232,-6.295008618122861,,,,,,,,,,,,
7,2,,369.0,615,,,5424.176858636035,6684.352919572375,-2.7396652476831322,-11.569978973836328,,,,,,,,,,,,
8,2,,370.0,615,,,5421.67268756771,6673.511954694943,-2.138585829692051,-9.031540323075863,,,,,,,,,,,,
9,2,,371.0,615,,,5420.002311294218,6666.848558871515,-1.116284081856,-4.714229763588796,,,,,,,,,,,,
10,2,,372.0,615,,,5419.772471904496,6664.526471162698,-0.089551912097488,-0.378208962108384,,,,,,,,,,,,
11,2,,373.0,615,,,5419.630411733815,6664.511250896717,6.162034215000001e-06,6.162034215000001e-06,,,,,,,,,,,,
12,2,,374.0,615,,,5419.500874296219,6664.518540388829,6.162034215000001e-06,6.162034215000001e-06,,,,,,,,,,,,
13,2,,375.0,615,,,5419.305199858716,6664.5186246791445,6.162034215000001e-06,6.162034215000001e-06,,,,,,,,,,,,
14,2,,376.0,615,,,5419.323048403984,6664.51652895067,6.162034215000001e-06,6.162034215000001e-06,,,,,,,,,,,,
15,2,,377.0,615,,,5419.310557914989,6664.514520768817,6.162034215000001e-06,6.162034215000001e-06,,,,,,,,,,,,
16,2,,378.0,615,,,5419.159022501739,6664.5154817128305,6.162034215000001e-06,6.162034215000001e-06,,,,,,,,,,,,
17,2,,379.0,615,,,5419.203614294404,6664.510368756506,6.162034215000001e-06,6.162034215000001e-06,,,,,,,,,,,,
18,2,,380.0,615,,,5418.857483631864,6664.513077008651,6.162034215000001e-06,6.162034215000001e-06,,,,,,,,,,,,
19,2,,381.0,615,,,5419.091784743349,6664.516869966313,6.162034215000001e-06,6.162034215000001e-06,,,,,,,,,,,,
20,2,,382.0,615,,,5419.002661266685,6664.513185199652,6.162034215000001e-06,6.162034215000001e-06,,,,,,,,,,,,
21,2,,383.0,615,,,5419.143630559171,6664.508694888656,6.162034215000001e-06,6.162034215000001e-06,,,,,,,,,,,,
22,2,,384.0,615,,,5419.240252306251,6664.508255247961,6.162034215000001e-06,6.162034215000001e-06,,,,,,,,,,,,
23,2,,385.0,615,,,5418.520880283058,6663.085978790771,-0.5739447106487591,-2.415212927032497,,,,,,,,,,,,
24,2,,386.0,615,,,5417.734712808483,6659.398031228535,-1.135915528869158,-4.645112919781066,,,,,,,,,,,,
25,2,,387.0,615,,,5416.140025033692,6653.42033969524,-1.716398717711321,-7.00656565663603,,,,,,,,,,,,
26,2,,388.0,615,,,5414.25130725541,6645.39107226272,-2.181174850205699,-8.869294857677803,,,,,,,,,,,,
27,2,,389.0,615,,,5411.9473896131085,6635.209345169017,-2.583220930443071,-11.403007231008589,,,,,,,,,,,,
28,2,,390.0,615,,,5408.697634282017,6622.701481099995,-3.713383221417524,-13.621184070686585,,,,,,,,,,,,
29,2,,391.0,615,,,5408.108975987826,6607.587020261598,1.770376619328076,-16.25271894943139,,,,,,,,,,,,
30,2,,392.0,615,,,5410.462069596287,6590.391812611464,3.104070317135652,-17.981356209077916,,,,,,,,,,,,
31,2,,393.0,615,,,5415.710267358733,6573.056430162753,6.35643051365559,-17.167359473617957,,,,,,,,,,,,
32,2,,394.0,615,,,5423.779684398784,6556.698047232832,8.456730520013254,-16.203850391820442,,,,,,,,,,,,
33,2,,395.0,615,,,5433.778408048075,6541.385998847539,11.017551081057679,-14.542402856395075,,,,,,,,,,,,
34,2,,396.0,615,,,5444.945665240158,6526.928197847946,11.047178312117337,-14.581490864866003,,,,,,,,,,,,
35,2,,397.0,615,,,5457.165075801094,6513.511234846895,12.47949615811349,-13.439455453844667,,,,,,,,,,,,
36,2,,398.0,615,,,5470.041476647535,6500.933796734362,13.619274540667977,-12.114619071506153,,,,,,,,,,,,
37,2,,399.0,615,,,5484.1589445333775,6489.192662188872,14.418524278019541,-11.266504100591154,,,,,,,,,,,,
38,2,,400.0,615,,,5498.247394261028,6478.015816028392,14.387205693190861,-11.24203197813261,,,,,,,,,,,,
39,2,,401.0,615,,,5513.328974554638,6467.798136789176,15.404782094935294,-9.812424655603275,,,,,,,,,,,,
40,2,,402.0,615,,,5528.6148173030115,6458.052102830189,15.376420896583143,-9.794359245346932,,,,,,,,,,,,
41,2,,403.0,615,,,5543.681416194077,6448.302814034915,15.357928961616036,-9.782580321634315,,,,,,,,,,,,
42,2,,404.0,615,,,5559.149262734283,6438.556814393248,15.404901368985088,-9.812513558624643,,,,,,,,,,,,
43,2,,405.0,615,,,5574.367591043246,6428.820764437017,15.408988525946885,-9.815154783467893,,,,,,,,,,,,
44,2,,406.0,615,,,5589.68244595028,6418.965394061846,15.319774945428561,-9.842166966067627,,,,,,,,,,,,
45,2,,407.0,615,,,5604.8849546381025,6409.105992608807,15.388883079425403,-9.886546087018246,,,,,,,,,,,,
46,2,,408.0,615,,,5620.2114674182885,6399.232014476927,15.31988917938776,-9.84222581944993,,,,,,,,,,,,
47,2,,409.0,615,,,5635.489639615529,6389.352526710779,15.419691375150641,-9.90634362793434,,,,,,,,,,,,
48,2,,410.0,615,,,5650.93755772553,6379.479444088608,15.383398003741604,-9.883026992266101,,,,,,,,,,,,
49,2,,411.0,615,,,5666.1931277353715,6369.619229038224,15.4201033973374,-9.795674625932518,,,,,,,,,,,,
50,2,,412.0,615,,,5681.5454361199345,6359.887122323858,15.467070136937307,-9.659991593860878,,,,,,,,,,,,
51,2,,413.0,615,,,5697.016528662535,6350.120721873428,15.39612819366118,-9.970569568068282,,,,,,,,,,,,
52,2,,414.0,615,,,5712.3411960221765,6340.426839996847,15.603994744967649,-9.561305189511344,,,,,,,,,,,,
53,2,,415.0,615,,,5727.625137864315,6330.29428797026,15.106271737483892,-10.210127453312904,,,,,,,,,,,,
54,2,,416.0,615,,,5742.752712195137,6320.159401141508,15.271467992676275,-10.048302554207861,,,,,,,,,,,,
55,2,,417.0,615,,,5758.193464004801,6310.274475000182,15.389055373707343,-9.773098084813748,,,,,,,,,,,,
56,2,,418.0,615,,,5773.814591167766,6300.472487858382,15.462799918792053,-9.81994266379062,,,,,,,,,,,,
57,2,,419.0,615,,,5789.339410229518,6290.68124533539,15.41724886565774,-9.7910317691013,,,,,,,,,,,,
58,2,,420.0,615,,,5804.719365079906,6280.881910674848,15.486453951414287,-9.834981918349525,,,,,,,,,,,,
59,2,,421.0,615,,,5820.146589419983,6271.692914151726,16.230465796318974,-8.365650232951388,,,,,,,,,,,,
60,2,,422.0,615,,,5836.515772159186,6263.31725632069,16.26633465252591,-8.38411358607754,,,,,,,,,,,,
61,2,,423.0,615,,,5853.339115386821,6255.651790975518,16.75590698994956,-7.411899438896611,,,,,,,,,,,,
62,2,,424.0,615,,,5870.230731750527,6248.245648067255,16.694330401861457,-7.384661172733548,,,,,,,,,,,,
63,2,,425.0,615,,,5886.72067470836,6240.862188245647,16.742460187367797,-7.405951275815243,,,,,,,,,,,,
64,2,,426.0,615,,,5903.230670116516,6233.479614526473,16.731871532346744,-7.401267407930388,,,,,,,,,,,,
65,2,,427.0,615,,,5919.900972967592,6226.096668523304,16.691236372379226,-7.383292535705116,,,,,,,,,,,,
66,2,,428.0,615,,,5937.406808997339,6219.858621035769,17.43622571418476,-5.32308132198978,,,,,,,,,,,,
67,2,,429.0,615,,,5954.9368047543885,6214.527737518462,17.478753297207952,-5.3360716313139225,,,,,,,,,,,,
68,2,,430.0,615,,,5972.481110054848,6209.182999166204,17.45874436033879,-5.329963090482803,,,,,,,,,,,,
69,2,,431.0,615,,,5990.26932370916,6203.846809978327,17.443743438285296,-5.325383449621952,,,,,,,,,,,,
70,2,,432.0,615,,,6006.059077716572,6195.563790633283,17.442301519382077,-5.324405835039125,,,,,,,,,,,,
71,2,,433.0,615,,,6023.3962628529,6190.21957142065,17.489385725301613,-5.338778685670516,,,,,,,,,,,,
72,2,,434.0,615,,,6040.8695457704625,6184.74523013699,17.243784539742787,-5.893233548665212,,,,,,,,,,,,
73,2,,435.0,615,,,6057.900510417973,6177.818754165559,16.431693671520204,-7.930393998198206,,,,,,,,,,,,
74,2,,436.0,615,,,6067.58509230235,6164.2759402474585,6.9526357048149805,-16.91728734342481,,,,,,,,,,,,
75,2,,437.0,615,,,6075.17675286168,6147.495984190779,7.473350078894292,-16.699469443466885,,,,,,,,,,,,
76,2,,438.0,615,,,6080.854417927214,6130.025225334587,4.8843754923548754,-17.658047465928107,,,,,,,,,,,,
77,2,,439.0,615,,,6085.876628773271,6112.294365138074,4.871126835265499,-17.61015055335441,,,,,,,,,,,,
78,2,,440.0,615,,,6090.947268862814,6094.5650734385845,4.852025649605616,-17.541117143913954,,,,,,,,,,,,
79,2,,441.0,615,,,6098.548860260833,6077.727407714901,8.259585680184719,-16.311460571105055,,,,,,,,,,,,
80,2,,442.0,615,,,6111.692131096038,6065.121497908688,14.59861800018885,-10.94387847000402,,,,,,,,,,,,
81,2,,443.0,615,,,6129.045553473235,6058.8834193078965,17.251843128188657,-5.85536533131989,,,,,,,,,,,,
82,2,,444.0,615,,,6146.579120347607,6053.0051897753465,17.370814480359783,-5.888300942792293,,,,,,,,,,,,
83,2,,445.0,615,,,6163.788951196564,6047.096467403076,17.281412026874516,-5.857995401012502,,,,,,,,,,,,
84,2,,446.0,615,,,6180.9767971322335,6041.251519501233,17.32334579543748,-5.87221006207937,,,,,,,,,,,,
85,2,,447.0,615,,,6198.358506738754,6035.330916775846,17.340382491570267,-5.877985141915703,,,,,,,,,,,,
86,2,,448.0,615,,,6215.642737680156,6029.159400837297,17.10440353378315,-6.291303844939843,,,,,,,,,,,,
87,2,,449.0,615,,,6233.0762481076035,6023.194303322646,17.281799982200234,-5.952401382978824,,,,,,,,,,,,
88,2,,450.0,615,,,6250.605068996216,6017.928809419952,17.665091590429025,-4.639875927516956,,,,,,,,,,,,
89,2,,451.0,615,,,6268.151995897225,6013.301181601357,16.644022273234626,-4.371704996934025,,,,,,,,,,,,
90,2,,452.0,615,,,6282.6693835985625,6009.529506552788,12.351987207260903,-3.24434807936626,,,,,,,,,,,,
91,2,,453.0,615,,,6292.642862277598,6006.897963190591,7.999618561780846,-2.101147707472967,,,,,,,,,,,,
92,2,,454.0,615,,,6299.394509148654,6005.021855135444,7.998485288627355,-2.10545754098144,,,,,,,,,,,,
93,2,,455.0,615,,,6309.220818336214,6001.91470161324,10.300371692479521,-3.463590737375813,,,,,,,,,,,,
94,2,,456.0,615,,,6321.791775773385,5994.7354162653,11.042098122263706,-7.399087418555618,,,,,,,,,,,,
95,2,,457.0,615,,,6323.485508037455,5980.503796452371,1.8333197878153902,-15.07405512309044,,,,,,,,,,,,
96,2,,458.0,615,,,6325.434632121585,5965.425715099958,1.833038992553422,-15.112304492488198,,,,,,,,,,,,
97,2,,459.0,615,,,6327.365287642248,5950.445387980352,2.418197696352276,-15.004069221707722,,,,,,,,,,,,
98,2,,460.0,615,,,6329.554773644711,5935.506837740666,2.429854412468361,-15.076395932727216,,,,,,,,,,,,
99,2,,461.0,615,,,6334.610903327156,5922.746003872916,12.44940377768224,-8.722673966872602,,,,,,,,,,,,
100,2,,462.0,615,,,6349.293174955392,5926.3878220051565,14.816358736803119,3.7302038674999283,,,,,,,,,,,,
101,2,,463.0,615,,,6363.899612249146,5930.184047433904,14.438511699210189,3.714894942573814,,,,,,,,,,,,
102,2,,464.0,615,,,6376.25323366133,5932.7909551993935,10.184348322988555,2.149639006086856,,,,,,,,,,,,
103,2,,465.0,615,,,6384.168141977745,5934.23880443955,6.628344803276945,1.054687009288206,,,,,,,,,,,,
104,2,,466.0,615,,,6389.595144449557,5929.731727951658,4.323098886598507,-8.309182903185686,,,,,,,,,,,,
105,2,,467.0,615,,,6389.962160743596,5919.120641535617,0.350587581658694,-11.784597828623466,,,,,,,,,,,,
106,2,,468.0,615,,,6390.685720199866,5906.057930450343,0.41400068867078205,-13.916188188186046,,,,,,,,,,,,
107,2,,469.0,615,,,6390.982110797674,5891.169006222366,0.451605208253301,-15.180241186752498,,,,,,,,,,,,
108,2,,470.0,615,,,6391.395467186329,5876.076958829331,0.430925525422705,-14.485107094827528,,,,,,,,,,,,
109,2,,471.0,615,,,6391.67757399072,5864.056242320231,0.29743543667717004,-9.997924560123804,,,,,,,,,,,,
110,2,,472.0,615,,,6391.415592224856,5856.353122351464,0.20822730448992802,-6.999251201928275,,,,,,,,,,,,
111,2,,473.0,615,,,6394.8479670400075,5850.412436663602,8.194533308994917,-4.786507903067346,,,,,,,,,,,,
112,2,,474.0,615,,,6405.3917768726415,5850.720771826759,11.738992374516473,0.31131407300816205,,,,,,,,,,,,
113,2,,475.0,615,,,6418.190603230492,5847.785329855903,13.997829288904022,0.36758722373672703,,,,,,,,,,,,
114,2,,476.0,615,,,6433.3795711419425,5848.175940787082,16.191953105099866,0.39222797373857005,,,,,,,,,,,,
115,2,,477.0,615,,,6450.740708092594,5848.342500765534,18.253479209749532,-0.062254745308473004,,,,,,,,,,,,
116,2,,478.0,615,,,6469.090509851372,5847.47097600587,18.194588103940138,-1.3410485419706601,,,,,,,,,,,,
