,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,643.0,1011,,,2790.1497484182387,5664.270258508534,2.097865851623997,-1.090016681936684,,,,,,,,,,,,
1,2,,644.0,1011,,,2790.3732921518595,5660.68355028479,0.75749694111034,-4.583715304087592,,,,,,,,,,,,
2,2,,645.0,1011,,,2790.9261733920475,5654.694264757731,0.5672583952501481,-6.903455552105398,,,,,,,,,,,,
3,2,,646.0,1011,,,2791.5855080801075,5646.546128292266,0.75291533098685,-9.161861659733365,,,,,,,,,,,,
4,2,,647.0,1011,,,2792.3971341878496,5636.148445317517,0.9390125819736931,-11.429335989181276,,,,,,,,,,,,
5,2,,648.0,1011,,,2792.5839625651274,5623.404691604489,-0.8231014737372231,-13.828281680526608,,,,,,,,,,,,
6,2,,649.0,1011,,,2791.3793647082584,5609.276305356222,-1.724257980799785,-14.15044477422851,,,,,,,,,,,,
7,2,,650.0,1011,,,2789.5278141004524,5595.217035102351,-1.7076154595175441,-14.013882440503437,,,,,,,,,,,,
8,2,,651.0,1011,,,2787.9034591734,5581.151992782931,-1.7111039537410702,-14.042507725354923,,,,,,,,,,,,
9,2,,652.0,1011,,,2784.05145957775,5567.533150351827,-4.4304385745548345,-13.52301631615023,,,,,,,,,,,,
10,2,,653.0,1011,,,2779.733506712344,5554.042212384984,-4.416672419301313,-13.521722856759853,,,,,,,,,,,,
11,2,,654.0,1011,,,2775.5500863251686,5540.528013700175,-4.177104469142773,-13.515212739382543,,,,,,,,,,,,
12,2,,655.0,1011,,,2771.4470271549917,5526.981793785813,-4.192991638318381,-13.565702218709582,,,,,,,,,,,,
13,2,,656.0,1011,,,2767.2686229598426,5513.437469399311,-4.185090725956192,-13.54014164434457,,,,,,,,,,,,
14,2,,657.0,1011,,,2762.181937285263,5500.29014203969,-5.6671005569899915,-12.57038422228098,,,,,,,,,,,,
15,2,,658.0,1011,,,2757.5482954468425,5489.927751295497,-3.845593218303301,-8.530284879313815,,,,,,,,,,,,
16,2,,659.0,1011,,,2754.735380540442,5483.648480120854,-1.9974095847465732,-4.43122394244946,,,,,,,,,,,,
17,2,,660.0,1011,,,2753.8528131504195,5481.47147013436,-0.156077683246165,-0.347359367414082,,,,,,,,,,,,
18,2,,661.0,1011,,,2754.0926202282462,5481.467828804866,0.0009827116313410001,0.0009827116313410001,,,,,,,,,,,,
19,2,,662.0,1011,,,2753.873038366133,5481.477614140195,0.0009827116313410001,0.0009827116313410001,,,,,,,,,,,,
