,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,517.0,843,,,11382.736144339548,1595.2586812985242,-12.610859525876485,10.016282335720694,,,,,,,,,,,,
1,2,,518.0,843,,,11369.212579279161,1606.0905442469448,-14.431398358043975,11.461951595556409,,,,,,,,,,,,
2,2,,519.0,843,,,11353.830521211248,1618.4898954527118,-15.848916809897752,13.352297405534214,,,,,,,,,,,,
3,2,,520.0,843,,,11337.166667190495,1632.8553895358907,-17.552988606402025,15.010766456601285,,,,,,,,,,,,
4,2,,521.0,843,,,11319.040394144513,1649.3399544814813,-18.518771572282603,17.18051759239664,,,,,,,,,,,,
5,2,,522.0,843,,,11300.247834493948,1668.0195360046996,-19.056143224743277,19.81591616841849,,,,,,,,,,,,
6,2,,523.0,843,,,11280.229008403816,1688.7248203212303,-20.475828755709944,21.29032893394993,,,,,,,,,,,,
7,2,,524.0,843,,,11260.089055546616,1711.2800417691064,-20.28829738375728,24.250026149470997,,,,,,,,,,,,
8,2,,525.0,843,,,11239.136888481138,1736.4052021361927,-21.491582282036475,26.080609357748358,,,,,,,,,,,,
9,2,,526.0,843,,,11218.766354561218,1763.2488953193763,-20.560150046928314,26.76894691801088,,,,,,,,,,,,
10,2,,527.0,843,,,11200.65709901253,1790.642765132755,-13.54761715696988,31.04256790007772,,,,,,,,,,,,
11,2,,528.0,843,,,11182.752513197469,1819.4572797354751,-16.674909613507026,29.341798282510542,,,,,,,,,,,,
12,2,,529.0,843,,,11165.884172887647,1848.98972304513,-16.725023271270683,29.429968661399943,,,,,,,,,,,,
13,3,529.949985287418,529.949985287418,843,855.0,1944194.0,11382.622496642623,1595.4091464274677,-12.173273251261563,9.666755931397462,0.0,0.0,,18.0,0.0,-0.7831218987348221,0.6218682269757531,70.0,4.0,0.0,0.0,77.0
14,2,,530.0,843,,,11150.039735371818,1878.9296448023188,-13.998107821648874,30.70436542925809,,,,,,,,,,,,
15,3,530.949987679976,530.949987679976,843,855.0,1949663.0,11369.811919246022,1605.7906605240369,-13.698573962119656,10.878575637084229,0.0,0.0,,35.0,0.0,-0.7831218987349621,0.6218682269755771,70.0,4.0,0.0,0.0,77.0
16,2,,531.0,843,,,11136.060377902138,1909.827468724601,-13.600053277755517,30.947287258740268,,,,,,,,,,,,
17,2,,532.0,843,,,11122.778452003187,1941.157522001048,-12.939010749256743,31.22526867360564,,,,,,,,,,,,
18,2,,533.0,843,,,11111.176814770972,1973.0244669330846,-11.326936609791531,31.785038160680045,,,,,,,,,,,,
19,2,,534.0,843,,,11100.694136355783,2005.2922308000946,-9.767873163882449,32.3530233696363,,,,,,,,,,,,
20,2,,535.0,843,,,11091.437961942178,2037.9183594774279,-8.651953653540769,32.611515945141676,,,,,,,,,,,,
21,2,,536.0,843,,,11082.899165410276,2070.767359307788,-6.557389578392204,33.21730369359343,,,,,,,,,,,,
22,2,,537.0,843,,,11077.075578705704,2104.224014392745,-5.792282225403236,33.24502923915847,,,,,,,,,,,,
23,2,,538.0,843,,,11072.489619492684,2137.8639906232484,-4.261284707746993,33.535852259913824,,,,,,,,,,,,
24,2,,539.0,843,,,11068.93014185551,2171.6216798532473,-2.39772456546634,33.74472428601201,,,,,,,,,,,,
25,2,,540.0,843,,,11066.36420657638,2205.2235753553277,-0.960167857126846,33.79134886096861,,,,,,,,,,,,
26,2,,541.0,843,,,11065.40277206568,2239.036357723132,-0.96141433984595,33.83517640943968,,,,,,,,,,,,
