,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,592.0,933,,,3331.3883964341753,9744.590297145103,14.56104758621413,-6.299979306216401,,,,,,,,,,,,
1,3,592.31311911448,592.31311911448,933,921.0,2307075.0,3331.048533120257,9744.65177634052,14.46145973280034,-6.254528063066059,1.0,2.0,-32426#0,34.0,0.0,0.9177754708223371,-0.39709971689342205,50.0,4.0,1.0,0.0,68.0
2,3,592.393299127613,592.393299127613,933,447.0,2307506.0,3608.348143158195,9553.300599766884,-25.623037263630827,21.34467063145455,0.0,0.0,,824.0,0.0,-0.7683520172215441,0.6400274819346301,50.0,4.0,0.0,0.0,68.0
3,2,,593.0,933,,,3343.6045296028774,9739.26091934808,10.430996750479911,-4.513091797229648,,,,,,,,,,,,
4,3,593.3131282865401,593.3131282865401,933,921.0,2316715.0,3346.879918785729,9737.910812208045,16.461175956543027,-7.119753546145754,1.0,2.0,-32426#0,53.0,0.0,0.9013419031509631,-0.433108270094442,50.0,4.0,1.0,0.0,68.0
5,3,593.393294950532,593.393294950532,933,447.0,2317157.0,3582.3943471202037,9573.886859939284,-26.312837564369048,20.31636891923136,0.0,0.0,,857.0,0.0,-0.7915360065337601,0.611122533016568,50.0,4.0,0.0,0.0,68.0
6,2,,594.0,933,,,3352.3632723309493,9735.505763953028,7.214386356771322,-3.121105109050416,,,,,,,,,,,,
7,3,594.313124193013,594.313124193013,933,921.0,2322136.0,3363.9806236844215,9730.056277516402,18.007135649266147,-8.651388376039662,1.0,2.0,-32426#0,74.0,0.0,0.9013419031509631,-0.433108270094442,50.0,4.0,1.0,0.0,68.0
8,3,594.393290493163,594.393290493163,933,447.0,2322540.0,3556.1851787285545,9594.194655075826,-26.387261182422296,20.373314586334164,0.0,0.0,,890.0,0.0,-0.791536006533735,0.6111225330166,50.0,4.0,0.0,0.0,68.0
9,2,,595.0,933,,,3358.338697051163,9732.832434202657,5.000556891415376,-2.25670988009902,,,,,,,,,,,,
10,3,595.313119851433,595.313119851433,933,921.0,2331566.0,3383.225867594226,9720.91825195424,19.84889725923113,-9.533449472214615,1.0,2.0,-32426#0,98.0,0.0,0.883979778407283,-0.467525134476221,50.0,4.0,1.0,0.0,68.0
11,3,595.3932987734311,595.3932987734311,933,447.0,2332009.0,3529.0266533884887,9613.416277881304,-27.085266419614307,19.24328586969357,0.0,0.0,,924.0,0.0,-0.8152206978427301,0.579150424163542,50.0,4.0,0.0,0.0,68.0
