,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,479.0,795,,,11381.76891995592,1596.0392732870005,-12.276977472534943,9.749632606335284,,,,,,,,,,,,
1,3,479.127894060531,479.127894060531,795,261.0,1646938.0,11146.171152743213,1936.1069129299144,0.0,0.0,1.0,22.0,,819.0,0.0,0.42729208462496904,-0.904113640211698,50.0,4.0,0.0,0.0,36.0
2,2,,480.0,795,,,11368.818612546145,1606.4323505933148,-13.72822855961421,10.902228583115546,,,,,,,,,,,,
3,3,480.127896355061,480.127896355061,795,261.0,1656287.0,11158.784112172127,1907.1068838600381,0.0,0.0,1.0,22.0,,2.0,1.0,0.467539441218675,-0.8839722116135371,50.0,4.0,0.0,0.0,36.0
4,2,,481.0,795,,,11354.1176986247,1618.1677211535236,-15.1223109337614,12.478247016661207,,,,,,,,,,,,
5,3,481.12789832275706,481.12789832275706,795,261.0,1661193.0,11172.409748866115,1878.6896126984902,0.0,0.0,1.0,22.0,,34.0,1.0,0.47421451935212505,-0.8804093307295371,50.0,4.0,0.0,0.0,36.0
6,2,,482.0,795,,,11338.625330890944,1631.5589542295584,-16.28329578705932,13.925404891008451,,,,,,,,,,,,
7,3,482.127899948603,482.127899948603,795,261.0,1666130.0,11187.450361886731,1850.778424669302,0.0,0.0,1.0,22.0,,66.0,1.0,0.5432956216743401,-0.8395414626267671,50.0,4.0,0.0,0.0,36.0
8,2,,483.0,795,,,11321.921284885808,1646.7127635570216,-17.138180706836042,15.899330702686143,,,,,,,,,,,,
9,3,483.12790121983,483.12790121983,795,261.0,1670932.0,11202.94153046052,1823.2008661460136,0.0,0.0,1.0,22.0,,1.0,1.0,0.35941347735094004,-0.933178413969432,50.0,4.0,0.0,0.0,36.0
10,2,,484.0,795,,,11304.110458811385,1663.916713354439,-17.671588640299596,18.375446469640103,,,,,,,,,,,,
11,3,484.12790212399,484.12790212399,795,261.0,1675610.0,11219.203271715467,1796.2250039347664,0.0,0.0,1.0,22.0,,29.0,1.0,0.593866391556718,-0.8045636761496271,50.0,4.0,0.0,0.0,36.0
12,2,,485.0,795,,,11285.728940057634,1683.2199813254185,-19.155786274375945,19.918459961668887,,,,,,,,,,,,
13,3,485.127889645308,485.127889645308,795,261.0,1680803.0,11235.995618522264,1769.6834056654293,0.0,0.0,1.0,22.0,,61.0,1.0,0.639250610970034,-0.76899847618473,50.0,4.0,0.0,0.0,36.0
14,2,,486.0,795,,,11266.413110884587,1703.876707590149,-19.02148993518849,22.69404527546769,,,,,,,,,,,,
15,3,486.127889827994,486.127889827994,795,261.0,1685800.0,11255.035929855134,1744.3202524733774,0.0,0.0,1.0,22.0,,92.0,1.0,0.639250610970034,-0.76899847618473,50.0,4.0,0.0,0.0,36.0
16,2,,487.0,795,,,11246.652306325104,1727.4687331516573,-20.344768191519275,24.317196382015897,,,,,,,,,,,,
17,3,487.12789015594905,487.12789015594905,795,261.0,1691162.0,11275.382378145381,1719.854286528492,0.0,0.0,1.0,22.0,,124.0,1.0,0.6732575561053601,-0.7394080491494781,50.0,4.0,0.0,0.0,36.0
18,2,,488.0,795,,,11226.368773618726,1753.2761036714749,-20.559729588330917,26.76751288006566,,,,,,,,,,,,
19,3,488.127890898922,488.127890898922,795,261.0,1696153.0,11296.379379554237,1696.0259272802825,0.0,0.0,1.0,22.0,,156.0,1.0,0.673257556105581,-0.739408049149277,50.0,4.0,0.0,0.0,36.0
20,2,,489.0,795,,,11205.219819396247,1780.9057712362667,-21.743663815715635,28.309360761983406,,,,,,,,,,,,
21,3,489.127892080207,489.127892080207,795,261.0,1700977.0,11317.70197883888,1672.5271140893128,0.0,0.0,1.0,22.0,,188.0,1.0,0.7293837049776141,-0.6841048245065431,50.0,4.0,0.0,0.0,36.0
22,3,489.412262792889,489.412262792889,795,387.0,1702167.0,11094.690395061372,2116.4597657056797,4.609209876140117,-39.36941007991183,0.0,0.0,,599.0,0.0,0.116198006370023,-0.9932260685844041,50.0,4.0,0.0,0.0,57.0
23,2,,490.0,795,,,11186.933455546381,1812.0098261806108,-20.102107823900973,31.856570830105575,,,,,,,,,,,,
24,3,490.127902421076,490.127902421076,795,261.0,1705984.0,11340.368016637609,1650.438262374553,0.0,0.0,1.0,22.0,,220.0,1.0,0.7617651822805781,-0.647853229570585,50.0,4.0,0.0,0.0,36.0
25,3,490.412264667928,490.412264667928,795,387.0,1707392.0,11101.729432759219,2077.5642166521066,7.434831069877777,-38.919029462399976,0.0,0.0,,638.0,0.0,0.18755769219173302,-0.982253588489098,50.0,4.0,0.0,0.0,57.0
26,2,,491.0,795,,,11167.834947439676,1845.0734581497106,-18.78904759793969,33.061997619896815,,,,,,,,,,,,
27,3,491.12789174859597,491.12789174859597,795,261.0,1710870.0,11364.651096539035,1629.6590281211659,0.0,0.0,1.0,22.0,,251.0,1.0,0.7865284533818401,-0.617554039757469,50.0,4.0,0.0,0.0,36.0
28,3,491.412266031995,491.412266031995,795,387.0,1712131.0,11111.123199262167,2039.0847642381777,9.707113796372418,-38.432198563453916,0.0,0.0,,678.0,0.0,0.24480358300628002,-0.9695726923481741,50.0,4.0,0.0,0.0,57.0
29,2,,492.0,795,,,11149.665241193139,1878.6281755544794,-15.759318885423681,34.56248537533705,,,,,,,,,,,,
30,3,492.41225388299597,492.41225388299597,795,387.0,1717043.0,11122.0833343035,2001.066588433854,11.477350995290116,-37.99817811902242,0.0,0.0,,718.0,0.0,0.28907499519213803,-0.9573064541486521,50.0,4.0,0.0,0.0,57.0
31,2,,493.0,795,,,11134.31164900622,1913.378127361456,-14.622181402478054,35.093054849830004,,,,,,,,,,,,
32,3,493.412254240997,493.412254240997,795,387.0,1722012.0,11134.766954242645,1963.6265871451417,13.169304755662694,-37.381120723299944,0.0,0.0,,757.0,0.0,0.33220643589457105,-0.9432067026639631,50.0,4.0,0.0,0.0,57.0
33,2,,494.0,795,,,11119.783257601122,1948.623064928886,-14.310422217066051,35.18674003791587,,,,,,,,,,,,
34,3,494.41225452046405,494.41225452046405,795,387.0,1731219.0,11149.727265582056,1927.0739789846607,15.733826794743132,-36.346901140449496,0.0,0.0,,797.0,0.0,0.397178141770166,-0.9177415342567851,50.0,4.0,0.0,0.0,57.0
35,2,,495.0,795,,,11107.192405844366,1984.5170618594316,-12.767703500173385,35.826068614010815,,,,,,,,,,,,
