,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,9.0,39,,,11382.899080460667,1595.138596371568,-12.301534609004209,9.769443543334123,,,,,,,,,,,,
1,3,9.602877308382,9.602877308382,39,9.0,25491.0,11247.698088461053,1726.8123701006243,-20.19592268750713,24.141666080716536,0.0,0.0,,44.0,1.0,-0.6416948332411371,0.766960064795832,70.0,4.0,0.0,0.0,55.0
2,2,,10.0,39,,,11369.920801494669,1605.5798674656958,-13.766293693493399,10.933642452796505,,,,,,,,,,,,
3,3,10.602878722242,10.602878722242,39,9.0,25607.0,11227.75961257729,1752.3755884203667,-20.43544209343278,26.6068651670638,0.0,0.0,,76.0,1.0,-0.6091728045362731,0.793037511227187,70.0,4.0,0.0,0.0,55.0
4,2,,11.0,39,,,11355.540736926172,1617.228327369687,-15.135054810726867,12.35422044247952,,,,,,,,,,,,
5,3,11.602880243458,11.602880243458,39,9.0,25683.0,11206.600758102948,1779.8765487984303,-21.65473192836623,28.193106212813994,0.0,0.0,,111.0,1.0,-0.6091728045362731,0.793037511227187,70.0,4.0,0.0,0.0,55.0
6,2,,12.0,39,,,11339.77196477013,1630.7077471428647,-16.48588318869453,14.099732207150069,,,,,,,,,,,,
7,3,12.602881862550001,12.602881862550001,39,9.0,29953.0,11188.45227764148,1810.8918633382611,-20.11266713717528,31.87209238866237,0.0,0.0,,27.0,0.0,-0.5337012709144591,0.8456730771546951,70.0,4.0,0.0,0.0,55.0
8,2,,13.0,39,,,11322.870103323203,1646.0254177823922,-17.371423509441087,16.115263831327553,,,,,,,,,,,,
9,3,13.602870587101,13.602870587101,39,9.0,34346.0,11169.191396509368,1844.618779314606,-19.556948613074827,34.41152606658918,0.0,0.0,,66.0,0.0,-0.49413501292273004,0.8693851787348641,70.0,4.0,0.0,0.0,55.0
10,2,,14.0,39,,,11305.033316683326,1663.3147435175313,-17.782932605174818,18.494071476945017,,,,,,,,,,,,
11,3,14.602872414351001,14.602872414351001,39,9.0,38642.0,11150.061008023391,1880.4644044003105,-17.154666208474765,37.617713549681575,0.0,0.0,,106.0,0.0,-0.41492611925216205,0.9098551069056761,70.0,4.0,0.0,0.0,55.0
12,2,,15.0,39,,,11286.356361827213,1682.7333733800942,-19.327509989548535,20.098488207012522,,,,,,,,,,,,
13,3,15.11884043924,15.11884043924,39,63.0,47081.0,11382.755958523092,1595.4223197919177,-12.186236169396745,9.676952071463738,0.0,0.0,,18.0,0.0,-0.7831218987348221,0.6218682269757531,70.0,4.0,0.0,0.0,0.0
