,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,225.0,411,,,11382.532504504463,1595.4864538146774,-12.419388862245567,9.864057756839243,,,,,,,,,,,,
1,2,,226.0,411,,,11369.333216818799,1606.1047488137892,-13.969252099373442,11.09555209392014,,,,,,,,,,,,
2,2,,227.0,411,,,11354.444923696192,1618.0153336079907,-15.303237219330446,12.68413094692243,,,,,,,,,,,,
3,2,,228.0,411,,,11338.541757257017,1631.6695704893575,-16.62811758015885,14.220809973950761,,,,,,,,,,,,
4,2,,229.0,411,,,11321.262805770639,1647.2068051768122,-17.559954190982886,16.294272568652286,,,,,,,,,,,,
5,2,,230.0,411,,,11303.257127482555,1664.722325632094,-17.869984908641648,18.58567438269113,,,,,,,,,,,,
6,2,,231.0,411,,,11284.777756686866,1684.0788620785177,-19.16253382853061,19.934346223020484,,,,,,,,,,,,
7,2,,232.0,411,,,11265.747259876933,1704.919876635336,-19.077602527213745,22.808252836388963,,,,,,,,,,,,
8,2,,233.0,411,,,11246.227742346715,1728.5639787794482,-20.22592875441566,24.18145315647178,,,,,,,,,,,,
9,2,,234.0,411,,,11225.908147928732,1754.0882252956246,-20.286398136350893,26.41931312439719,,,,,,,,,,,,
10,2,,235.0,411,,,11204.826348537525,1781.3896453688972,-21.50202817192494,28.002862840299954,,,,,,,,,,,,
11,2,,236.0,411,,,11187.04632932665,1812.21726231319,-19.803737568818192,31.3802402984518,,,,,,,,,,,,
12,2,,237.0,411,,,11168.61971000877,1844.5547266716062,-18.324552856634618,32.245548271906884,,,,,,,,,,,,
13,2,,238.0,411,,,11150.895158882518,1877.293687205633,-15.400014760817502,33.77829429751201,,,,,,,,,,,,
14,2,,239.0,411,,,11135.583447815501,1911.2632195367391,-14.592801017379418,34.09913986596142,,,,,,,,,,,,
15,2,,240.0,411,,,11121.402247922106,1945.6956836492693,-14.196483709792558,34.25971547552031,,,,,,,,,,,,
16,2,,241.0,411,,,11108.91701392124,1980.7702139155667,-12.474620596806014,35.00691233800466,,,,,,,,,,,,
17,2,,242.0,411,,,11097.734040473884,2016.3750251616268,-10.749260696425782,35.60298968233747,,,,,,,,,,,,
18,2,,243.0,411,,,11087.774650176945,2052.300785271755,-9.526894422295605,35.91161791402279,,,,,,,,,,,,
19,2,,244.0,411,,,11080.128186223865,2088.7327112667285,-6.363335771814833,36.533795622853674,,,,,,,,,,,,
20,2,,245.0,411,,,11074.324782619342,2125.581604464548,-4.681087744316287,36.85224710035762,,,,,,,,,,,,
21,2,,246.0,411,,,11070.175528242122,2162.5955228473795,-2.630498989645695,37.04399597019754,,,,,,,,,,,,
22,2,,247.0,411,,,11067.067749952681,2199.503441756997,-1.054791908262226,37.17508218746203,,,,,,,,,,,,
23,2,,248.0,411,,,11066.10838736637,2236.6423370962116,-1.052739487620567,37.10291707533962,,,,,,,,,,,,
24,2,,249.0,411,,,11065.468089814325,2273.7925430520504,0.27308155451952504,37.167408278615255,,,,,,,,,,,,
25,2,,250.0,411,,,11067.385359195778,2310.591624721219,12.290866335952664,35.05396519872791,,,,,,,,,,,,
26,2,,251.0,411,,,11071.073125412066,2347.260837842005,2.323685750888234,37.05585574333346,,,,,,,,,,,,
27,2,,252.0,411,,,11073.463112301679,2384.333011275219,2.3228553200943862,37.04260108390069,,,,,,,,,,,,
28,2,,253.0,411,,,11075.76684826903,2421.3695980881043,2.322452500765051,37.03617161009721,,,,,,,,,,,,
29,2,,254.0,411,,,11078.070836216282,2458.4189643673694,2.323943838094263,37.05997512093101,,,,,,,,,,,,
30,2,,255.0,411,,,11080.31884147987,2495.468190050552,2.275549988732611,37.055079966210684,,,,,,,,,,,,
31,2,,256.0,411,,,11082.575774542853,2532.517864821564,2.276678875402515,37.077915155844366,,,,,,,,,,,,
32,2,,257.0,411,,,11084.592475904768,2569.599205368027,1.437332705043925,37.0891174218445,,,,,,,,,,,,
33,2,,258.0,411,,,11086.128891650344,2606.717810448972,1.43585563702363,37.05095420438093,,,,,,,,,,,,
34,2,,259.0,411,,,11087.866442647843,2643.834139971792,1.4370408774741001,37.081577431219834,,,,,,,,,,,,
35,2,,260.0,411,,,11087.139427438615,2680.9509557709903,-0.8986474141071701,37.06459739270643,,,,,,,,,,,,
36,2,,261.0,411,,,11085.305649457494,2718.0276952066874,-2.443306716616673,37.03403647749334,,,,,,,,,,,,
37,2,,262.0,411,,,11082.264497975535,2755.042961206743,-4.986532745821865,36.828092249891576,,,,,,,,,,,,
38,3,262.19974957106297,262.19974957106297,411,381.0,595213.0,10987.456678386026,3098.9198368795824,-10.55250828245835,27.84731147748445,1.0,0.0,,830.0,0.0,-0.35437150407115203,0.9351047198588771,70.0,4.0,0.0,0.0,77.0
39,2,,263.0,411,,,11077.266784370648,2791.8604590388127,-5.036735133309277,36.81761745863621,,,,,,,,,,,,
40,3,263.199739095304,263.199739095304,411,381.0,597497.0,10976.914835036956,3126.735563208317,-10.554131095391869,27.850189950693007,1.0,0.0,,860.0,0.0,-0.369806314879815,0.9291088684729091,70.0,4.0,0.0,0.0,77.0
41,2,,264.0,411,,,11071.74955714494,2828.5624532310135,-6.473234894035079,36.49067696042479,,,,,,,,,,,,
42,3,264.19974157313703,264.19974157313703,411,381.0,599826.0,10966.365559235936,3154.551230201686,-11.013006264027347,27.669453231111138,1.0,0.0,,890.0,0.0,-0.37442287760810106,0.9272580594007621,70.0,4.0,0.0,0.0,77.0
43,2,,265.0,411,,,11065.28302569158,2865.130772442406,-6.4745516906549625,36.500500866441705,,,,,,,,,,,,
44,3,265.199744004551,265.199744004551,411,381.0,601987.0,10955.176423051762,3182.127329493446,-11.159528725481898,27.637674220442356,1.0,0.0,,920.0,0.0,-0.37442287760810106,0.9272580594007621,70.0,4.0,0.0,0.0,77.0
45,2,,266.0,411,,,11057.288772770624,2901.3695718586278,-8.926086357419868,36.05254524220996,,,,,,,,,,,,
46,3,266.19974638866296,266.19974638866296,411,381.0,608382.0,10944.119257775847,3209.732475972544,-11.138140210098896,27.58361256543251,1.0,0.0,,949.0,0.0,-0.37442287760797505,0.9272580594008141,70.0,4.0,0.0,0.0,77.0
47,2,,267.0,411,,,11047.48510108718,2937.158779823869,-10.192897001335783,35.6751222452029,,,,,,,,,,,,
48,3,267.199748724759,267.199748724759,411,381.0,610710.0,10933.274774526273,3237.340182570036,-11.155270018644234,27.62666050690566,1.0,0.0,,979.0,0.0,-0.37442287760797505,0.9272580594008141,70.0,4.0,0.0,0.0,77.0
49,2,,268.0,411,,,11036.66473986485,2972.6884249651725,-10.990296171411496,35.47457920841149,,,,,,,,,,,,
50,3,268.19973801233897,268.19973801233897,411,381.0,617302.0,10921.998923068932,3264.928255951265,-11.16600595337011,27.653703655161586,1.0,0.0,,1009.0,0.0,-0.371813547778913,0.9283074305897031,70.0,4.0,0.0,0.0,77.0
51,2,,269.0,411,,,11025.141384178824,3007.983828812153,-11.583376263938977,35.31265202657886,,,,,,,,,,,,
52,3,269.199740251093,269.199740251093,411,381.0,619689.0,10911.074441700412,3292.515574846757,-11.051815691593877,27.593238093632216,1.0,0.0,,1039.0,0.0,-0.33912382730188,0.9407417444528141,70.0,4.0,0.0,0.0,77.0
53,2,,270.0,411,,,11012.567334855848,3042.8323881381266,-13.168274158721788,34.74743380881225,,,,,,,,,,,,
54,3,270.19974244053,270.19974244053,411,381.0,622133.0,10901.040539041087,3320.51146487553,-10.086137529978297,27.980932000047627,1.0,0.0,,1068.0,0.0,-0.33912382730188,0.9407417444528141,70.0,4.0,0.0,0.0,77.0
55,2,,271.0,411,,,10999.260824412635,3077.5022645884123,-13.146718530113992,34.692259874396186,,,,,,,,,,,,
56,3,271.199744580859,271.199744580859,411,381.0,624522.0,10891.168764813287,3348.468370045141,-10.078525554528696,27.961686093794114,1.0,0.0,,1098.0,0.0,-0.33018716614611004,0.9439154810216851,70.0,4.0,0.0,0.0,77.0
57,2,,272.0,411,,,10986.481355807256,3112.2626445020483,-13.179156769144756,34.77485056257497,,,,,,,,,,,,
58,3,272.199746671856,272.199746671856,411,381.0,626974.0,10881.277446341886,3376.535283190492,-9.808677349727349,28.042679078445016,1.0,0.0,,1128.0,0.0,-0.33018716614611004,0.9439154810216851,70.0,4.0,0.0,0.0,77.0
59,2,,273.0,411,,,10973.343999924075,3146.962810124281,-13.157721430849762,34.71826734744415,,,,,,,,,,,,
60,3,273.19974871203,273.19974871203,411,381.0,633660.0,10871.483551393812,3404.6063818181165,-9.842201863085755,28.14106387123202,1.0,0.0,,1158.0,0.0,-0.241015895875091,0.970521168205787,70.0,4.0,0.0,0.0,77.0
61,2,,274.0,411,,,10959.646537155828,3181.443530720961,-13.890130822137483,34.401132048764076,,,,,,,,,,,,
62,3,274.199737701951,274.199737701951,411,381.0,636050.0,10864.05036495618,3433.494438838054,-7.165961464070678,28.861812627154325,1.0,0.0,,1187.0,0.0,-0.24101589587474903,0.9705211682058721,70.0,4.0,0.0,0.0,77.0
63,2,,275.0,411,,,10945.557658159523,3215.8698790096623,-13.88516046688335,34.38875984200862,,,,,,,,,,,,
64,3,275.199739642044,275.199739642044,411,381.0,638482.0,10856.935508398083,3462.3940903590947,-7.1717013073594345,28.886487578046754,1.0,0.0,,1217.0,0.0,-0.24101589587474903,0.9705211682058721,70.0,4.0,0.0,0.0,77.0
65,2,,276.0,411,,,10931.772949104756,3250.3130571946613,-13.88975945240147,34.40175602097876,,,,,,,,,,,,
66,3,276.199741532776,276.199741532776,411,381.0,640812.0,10849.700199940167,3491.278295048601,-7.18188303309222,28.92735018237549,1.0,0.0,,1247.0,0.0,-0.241015895875091,0.970521168205787,70.0,4.0,0.0,0.0,77.0
67,2,,277.0,411,,,10918.145194868966,3284.757720582437,-13.881566160957124,34.384212747219365,,,,,,,,,,,,
68,3,277.199743374871,277.199743374871,411,381.0,643278.0,10842.588197370327,3520.1613603775577,-7.175290788299351,28.900585623257133,1.0,0.0,,1277.0,0.0,-0.24101589587474903,0.9705211682058721,70.0,4.0,0.0,0.0,77.0
69,2,,278.0,411,,,10905.33629644775,3319.5531879656432,-12.600507451132863,34.957228586827156,,,,,,,,,,,,
70,3,278.199745166685,278.199745166685,411,381.0,645654.0,10835.272971682789,3549.0797981369174,-7.179266509273416,28.916722363847477,1.0,0.0,,1307.0,0.0,-0.163583906286792,0.9865294246011891,70.0,4.0,0.0,0.0,77.0
71,2,,279.0,411,,,10892.657165452614,3354.4713415265,-12.294816180743814,35.024833528953394,,,,,,,,,,,,
