,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,341.0,585,,,11381.623198392106,1596.1610494091672,-12.509189068923165,9.933688889047298,,,,,,,,,,,,
1,2,,342.0,585,,,11368.35907926096,1606.774207727753,-14.023638895212725,11.138455513823967,,,,,,,,,,,,
2,2,,343.0,585,,,11353.431772430999,1618.804694951125,-15.420380403938799,12.884448744805768,,,,,,,,,,,,
3,2,,344.0,585,,,11337.430632971334,1632.6046232588108,-16.729654160005506,14.313414052114586,,,,,,,,,,,,
4,2,,345.0,585,,,11320.312231350155,1648.1843791112344,-17.642463650775873,16.370209312879208,,,,,,,,,,,,
5,3,345.55416531278,345.55416531278,585,465.0,918690.0,11027.22742241687,1855.643834518562,14.619443634806073,9.757088081168984,0.0,0.0,,277.0,0.0,0.831775588357036,0.5551120342897511,70.0,4.0,0.0,0.0,82.0
6,2,,346.0,585,,,11302.476574078406,1665.894950383647,-18.09277544092194,18.817755608232144,,,,,,,,,,,,
7,3,346.554167425462,346.554167425462,585,465.0,922606.0,11041.493454184942,1866.153432933806,13.608567686417933,11.166526577736786,0.0,0.0,,295.0,0.0,0.773062399447711,0.634329982390985,70.0,4.0,0.0,0.0,82.0
8,2,,347.0,585,,,11283.505001594955,1685.5390105440738,-19.4315299666654,20.212277223147147,,,,,,,,,,,,
9,3,347.55416935431,347.55416935431,585,465.0,926641.0,11053.467972555562,1878.94368744546,11.262573942453516,13.549997341750238,0.0,0.0,,312.0,0.0,0.639205444853119,0.7690360194881151,70.0,4.0,0.0,0.0,82.0
10,2,,348.0,585,,,11264.046856349378,1706.647094519566,-19.18956452415716,22.94616909611928,,,,,,,,,,,,
11,3,348.55417111486605,348.55417111486605,585,465.0,930397.0,11063.043795303653,1893.7051227029522,9.028902399784325,15.218422393970688,0.0,0.0,,330.0,0.0,0.5102183859597821,0.8600448817524551,70.0,4.0,0.0,0.0,82.0
12,2,,349.0,585,,,11244.233892971575,1730.4150433001598,-20.423961703879947,24.42495542214121,,,,,,,,,,,,
13,3,349.554172716565,349.554172716565,585,465.0,938352.0,11070.050819329088,1909.8699134711792,6.187074711611341,16.553034107548527,0.0,0.0,,348.0,0.0,0.35006726019241,0.9367245664235451,70.0,4.0,0.0,0.0,82.0
14,2,,350.0,585,,,11223.739869121815,1756.3644771436695,-20.673330899629942,26.926343928482357,,,,,,,,,,,,
15,3,350.5541611677629,350.5541611677629,585,465.0,942257.0,11074.159262305324,1926.972720457546,3.081936336904506,17.398899241597885,0.0,0.0,,365.0,0.0,0.174375414022706,0.9846792447210461,70.0,4.0,0.0,0.0,82.0
16,2,,351.0,585,,,11202.586865918705,1784.125313492834,-21.566796692707378,28.090053407170455,,,,,,,,,,,,
17,3,351.554162466296,351.554162466296,585,465.0,950386.0,11076.599347162108,1944.4285576287512,1.2960785763294589,17.556814217925407,0.0,0.0,,383.0,0.0,0.073575615205812,0.9972896414016771,70.0,4.0,0.0,0.0,82.0
18,3,351.702713973571,351.702713973571,585,603.0,950907.0,11382.666462271336,1595.4792471829187,-12.349546899180568,9.80663527166195,0.0,0.0,,18.0,0.0,-0.7831218987349621,0.6218682269755771,70.0,4.0,0.0,0.0,77.0
19,2,,352.0,585,,,11185.640707296798,1814.2824942180125,-18.858035346341094,29.891340714305226,,,,,,,,,,,,
20,3,352.554164138434,352.554164138434,585,465.0,954392.0,11076.957451743445,1962.01599597544,-0.225002821411754,17.646129886531554,0.0,0.0,,401.0,0.0,-0.012799770604202001,0.9999180795807621,70.0,4.0,0.0,0.0,82.0
21,3,352.702715886605,352.702715886605,585,603.0,954915.0,11369.624300998255,1605.935079326395,-13.886038025113193,11.026745466244574,0.0,0.0,,35.0,0.0,-0.7831218987349621,0.6218682269755771,70.0,4.0,0.0,0.0,77.0
22,2,,353.0,585,,,11167.989778609444,1845.1271639934625,-17.48282037416621,30.763983515737483,,,,,,,,,,,,
23,3,353.55416591962995,353.55416591962995,585,465.0,958282.0,11075.723328916223,1979.5815516782015,-2.553640374691252,17.414546385799092,0.0,0.0,,418.0,0.0,-0.14515374112613702,0.9894091122670571,70.0,4.0,0.0,0.0,82.0
24,3,353.70271790357805,353.70271790357805,585,603.0,958841.0,11355.310350105035,1617.6812402054218,-15.109244506958104,12.422108937561154,0.0,0.0,,54.0,0.0,-0.772453910003825,0.635070828270202,70.0,4.0,0.0,0.0,77.0
25,2,,354.0,585,,,11150.852730030936,1876.2759511947484,-14.656129013221866,32.14992587733694,,,,,,,,,,,,
26,3,354.554167808516,354.554167808516,585,465.0,962162.0,11073.101345810524,1997.025672132712,-2.550321932167737,17.39140423115666,0.0,0.0,,436.0,0.0,-0.14515374112572801,0.989409112267117,70.0,4.0,0.0,0.0,82.0
27,3,354.702720010157,354.702720010157,585,603.0,962714.0,11339.84610888949,1631.1479069366667,-16.420955960434423,14.042655487164248,0.0,0.0,,74.0,0.0,-0.7600051036152371,0.6499171043131521,70.0,4.0,0.0,0.0,77.0
28,2,,355.0,585,,,11136.131457853277,1908.591672951489,-14.579266748435652,32.214831909412766,,,,,,,,,,,,
29,3,355.55416978810206,355.55416978810206,585,465.0,966201.0,11070.675036047985,2014.4881595185886,-2.551414442327313,17.398823501388534,0.0,0.0,,454.0,0.0,-0.14515374112572801,0.989409112267117,70.0,4.0,0.0,0.0,82.0
30,3,355.7027221928269,355.7027221928269,585,603.0,966712.0,11322.69926761554,1646.4850168512412,-17.39738565752552,16.13929208270288,0.0,0.0,,97.0,0.0,-0.7331337310973931,0.6800845038134701,70.0,4.0,0.0,0.0,77.0
31,2,,356.0,585,,,11122.71022770154,1941.3754974577937,-13.550784026961821,32.69857073041094,,,,,,,,,,,,
32,3,356.554171845401,356.554171845401,585,465.0,970439.0,11068.095086741301,2031.9201162236318,-2.552481186544015,17.40398199097535,0.0,0.0,,471.0,0.0,-0.14515374112572801,0.989409112267117,70.0,4.0,0.0,0.0,82.0
33,3,356.702724438033,356.702724438033,585,603.0,970995.0,11304.905710276476,1663.799122267588,-17.869811190290992,18.581360740608066,0.0,0.0,,122.0,0.0,-0.6931874228711751,0.7207573771895901,70.0,4.0,0.0,0.0,77.0
34,2,,357.0,585,,,11110.397670570503,1974.695934531886,-11.875976976300917,33.3269123418021,,,,,,,,,,,,
35,3,357.55416096284796,357.55416096284796,585,465.0,974462.0,11066.565931011573,2049.465913356847,-1.012682864585178,17.580438127820976,0.0,0.0,,489.0,0.0,-0.057551019645653005,0.998342566526012,70.0,4.0,0.0,0.0,82.0
36,3,357.702713733041,357.702713733041,585,603.0,974976.0,11285.922703476701,1683.2183497526419,-19.229005324162664,19.994613732086332,0.0,0.0,,149.0,0.0,-0.6931874228709941,0.7207573771897641,70.0,4.0,0.0,0.0,77.0
37,2,,358.0,585,,,11099.575969457033,2008.5074510784289,-10.202710038564534,33.795116424838156,,,,,,,,,,,,
38,3,358.554163132992,358.554163132992,585,465.0,978260.0,11065.520174474415,2067.085680866596,-1.017376924095446,17.662834995346877,0.0,0.0,,506.0,0.0,-0.057551019646037004,0.9983425665259901,70.0,4.0,0.0,0.0,82.0
39,3,358.702716067712,358.702716067712,585,603.0,978819.0,11266.519697881396,1703.9837915996695,-19.0052989050222,22.715650955968812,0.0,0.0,,14.0,1.0,-0.641694833241352,0.766960064795653,70.0,4.0,0.0,0.0,77.0
40,2,,359.0,585,,,11090.14935348299,2042.6659218432005,-9.083812191249159,34.24437992473211,,,,,,,,,,,,
41,3,359.5541653437969,359.5541653437969,585,465.0,982065.0,11064.621760377417,2084.6849835763355,-1.017415926231807,17.662859762283578,0.0,0.0,,524.0,0.0,-0.057551019646037004,0.9983425665259901,70.0,4.0,0.0,0.0,82.0
42,3,359.702718428882,359.702718428882,585,603.0,982587.0,11246.688423221749,1727.597865783233,-20.245437397560412,24.1983718196553,0.0,0.0,,45.0,1.0,-0.641694833241317,0.766960064795683,70.0,4.0,0.0,0.0,77.0
43,2,,360.0,585,,,11081.696212222978,2077.155685855643,-6.067685773307873,34.843356462421795,,,,,,,,,,,,
44,3,360.554167589558,360.554167589558,585,465.0,990067.0,11063.865158776814,2102.3137583738135,-1.015608073792971,17.635179052432374,0.0,0.0,,542.0,0.0,-0.057551019645674,0.998342566526011,70.0,4.0,0.0,0.0,82.0
45,3,360.702720801401,360.702720801401,585,603.0,990557.0,11226.37025514213,1753.2423046010024,-20.474709234093464,26.65532110473796,0.0,0.0,,77.0,1.0,-0.6091728045362731,0.793037511227187,70.0,4.0,0.0,0.0,77.0
46,2,,361.0,585,,,11075.895169766403,2112.1186591851774,-5.495551562338166,34.900846445720106,,,,,,,,,,,,
47,3,361.554169876334,361.554169876334,585,465.0,993877.0,11063.0952379419,2119.9077010843293,-0.583621557997218,17.627631822209015,0.0,0.0,,559.0,0.0,-0.033145394282793006,0.9994505404660291,70.0,4.0,0.0,0.0,82.0
48,3,361.702723176362,361.702723176362,585,603.0,994366.0,11205.398545161514,1780.7616619054645,-21.69339114825854,28.241761030160767,0.0,0.0,,112.0,1.0,-0.6091728045362731,0.793037511227187,70.0,4.0,0.0,0.0,77.0
49,2,,362.0,585,,,11071.461568722247,2147.322272090079,-4.448962611887615,35.040694332040225,,,,,,,,,,,,
50,3,362.55417230183406,362.55417230183406,585,465.0,1002121.0,11062.648943930395,2137.56512993213,-0.585324266970191,17.680826779594163,0.0,0.0,,577.0,0.0,-0.033145394282793006,0.9994505404660291,70.0,4.0,0.0,0.0,82.0
51,3,362.70271953926596,362.70271953926596,585,603.0,1002655.0,11187.110096336935,1811.8425821701098,-20.075488903545324,31.81130359622419,0.0,0.0,,28.0,0.0,-0.5337012709144591,0.8456730771546951,70.0,4.0,0.0,0.0,77.0
