,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,273.0,501,,,3331.1037780223824,9744.63709225244,14.426944626926051,-6.242197366483958,,,,,,,,,,,,
1,3,273.112773348038,273.112773348038,501,495.0,633417.0,3423.9912111143685,9699.397802602449,22.42702644067248,-11.861349015261947,0.0,0.0,,121.0,0.0,0.883979778407268,-0.46752513447625005,70.0,4.0,0.0,0.0,0.0
2,2,,274.0,501,,,3346.5294832574605,9738.010562065223,16.023370865653398,-6.932933202854143,,,,,,,,,,,,
3,3,274.112774073784,274.112774073784,501,495.0,635847.0,3444.0117689984763,9687.999071288497,18.08089329551669,-10.423998952235285,0.0,0.0,,143.0,0.0,0.8663365077428481,-0.49946076457708305,70.0,4.0,0.0,0.0,63.0
4,2,,275.0,501,,,3361.9735263062,9727.353519948323,17.72490694089981,-8.521828075008392,,,,,,,,,,,,
5,3,275.11277480737203,275.11277480737203,501,495.0,638280.0,3459.9895031031397,9678.78408457064,14.183224909000412,-8.175579613311879,0.0,0.0,,162.0,0.0,0.8663365077428481,-0.49946076457708305,70.0,4.0,0.0,0.0,63.0
6,2,,276.0,501,,,3380.987197831659,9718.301666411584,19.681640348382363,-9.462029302566483,,,,,,,,,,,,
7,3,276.11277550378,276.11277550378,501,495.0,640610.0,3471.8076041477216,9671.473912090232,10.0851790554546,-6.261134139923508,0.0,0.0,,176.0,0.0,0.849560410097112,-0.527491336038446,70.0,4.0,0.0,0.0,63.0
8,2,,277.0,501,,,3401.4577313642026,9707.636461940374,21.265615070266435,-11.243835669750604,,,,,,,,,,,,
9,3,277.112776119192,277.112776119192,501,495.0,643032.0,3480.023343431564,9666.479417020879,7.008200647120887,-4.262675890549831,0.0,0.0,,3.0,1.0,0.854330970187646,-0.519729346273841,70.0,4.0,0.0,0.0,63.0
