,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,155.0,303,,,11382.836160437902,1595.209245671621,-12.385818668175519,9.83693354566258,,,,,,,,,,,,
1,2,,156.0,303,,,11369.282782229806,1605.9513858811447,-14.435877134377202,11.464974890685998,,,,,,,,,,,,
2,2,,157.0,303,,,11353.939973539025,1618.3343984973405,-15.813269939381913,13.275239795056729,,,,,,,,,,,,
3,2,,158.0,303,,,11337.509061885365,1632.4938788155498,-17.228624319827745,14.737844617483349,,,,,,,,,,,,
4,2,,159.0,303,,,11319.90110726956,1648.6469630309184,-18.240456811834786,16.922262452223592,,,,,,,,,,,,
5,2,,160.0,303,,,11301.588511132528,1667.0332226961668,-18.70996152678409,19.458483557123728,,,,,,,,,,,,
6,2,,161.0,303,,,11282.079224875999,1687.3826645487736,-20.238786081519752,21.051277206587205,,,,,,,,,,,,
7,3,161.814301493673,161.814301493673,303,309.0,311672.0,11382.672347834212,1595.331745492025,-12.107648522929418,9.614843454723122,0.0,0.0,,18.0,0.0,-0.7831218987348221,0.6218682269757531,70.0,4.0,0.0,0.0,0.0
8,2,,162.0,303,,,11261.886707886626,1709.5853581765432,-20.110721513585197,24.043514221525776,,,,,,,,,,,,
9,3,162.814302528673,162.814302528673,303,309.0,312826.0,11369.696759188053,1605.6514297038743,-13.576653766955644,10.78219823895604,0.0,0.0,,34.0,0.0,-0.7831218987349621,0.6218682269755771,70.0,4.0,0.0,0.0,77.0
10,2,,163.0,303,,,11241.08429127778,1734.664237696074,-21.647014677047334,25.88278981214922,,,,,,,,,,,,
11,3,163.814303658028,163.814303658028,303,309.0,313900.0,11355.465887425047,1617.1488504129134,-14.933640332353502,12.133485012846984,0.0,0.0,,53.0,0.0,-0.7761664873327231,0.630528019949614,70.0,4.0,0.0,0.0,77.0
12,2,,164.0,303,,,11220.19144176149,1761.6556499422147,-20.765439354272925,27.053319458733693,,,,,,,,,,,,
13,3,164.81430487861,164.81430487861,303,309.0,314977.0,11339.924862291433,1630.3681973952391,-15.966092017638754,13.657003150934008,0.0,0.0,,73.0,0.0,-0.7600051036150841,0.64991710431333,70.0,4.0,0.0,0.0,77.0
14,2,,165.0,303,,,11201.665661628367,1789.168827492472,-5.206245621067075,33.769363948155295,,,,,,,,,,,,
15,3,165.814306160761,165.814306160761,303,309.0,316057.0,11323.486984993619,1645.1757719897948,-16.824067345681048,15.611204373678056,0.0,0.0,,95.0,0.0,-0.733133731097212,0.680084503813665,70.0,4.0,0.0,0.0,77.0
16,2,,166.0,303,,,11183.001688588987,1818.2265604182173,-17.053896689212504,29.46807334341717,,,,,,,,,,,,
17,3,166.814307500046,166.814307500046,303,309.0,317136.0,11305.92809165578,1661.9287682436238,-17.26258164925194,17.95347831547592,0.0,0.0,,119.0,0.0,-0.6931874228711751,0.7207573771895901,70.0,4.0,0.0,0.0,77.0
