,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,15.0,69,,,10527.361708128527,1766.0791544518615,1.871563775809349,0.861608506289609,,,,,,,,,,,
1,2,,16.0,69,,,10530.266302613018,1767.414817072283,3.654382968826136,1.682622664592989,,,,,,,,,,,
2,2,,17.0,69,,,10534.861198386194,1769.489046268899,5.278096094773163,2.430059442782181,,,,,,,,,,,
3,2,,18.0,69,,,10541.062312461523,1772.339921053423,7.003368498278964,3.22429371852111,,,,,,,,,,,
4,2,,19.0,69,,,10549.012655855475,1776.0092076024273,8.880214892102693,4.088116039082735,,,,,,,,,,,
5,2,,20.0,69,,,10558.91368217698,1780.5355916877209,10.653237805124819,4.9047477919128095,,,,,,,,,,,
6,2,,21.0,69,,,10569.8710601459,1785.6232712425297,11.105980756023959,5.113169354196007,,,,,,,,,,,
7,2,,22.0,69,,,10580.970543848527,1790.7236765909392,11.077161169422764,5.099902171899917,,,,,,,,,,,
8,2,,23.0,69,,,10591.601954329606,1796.7234775280383,10.151635223486958,6.925979949535878,,,,,,,,,,,
9,2,,24.0,69,,,10601.72224568507,1803.6690238660124,9.961844623866874,7.086642660226818,,,,,,,,,,,
10,2,,25.0,69,,,10610.846038530173,1812.0702411911254,8.854096096175132,8.397690280993592,,,,,,,,,,,
11,2,,26.0,69,,,10619.695080893207,1820.463579245028,8.857018160454803,8.400458389709582,,,,,,,,,,,
12,2,,27.0,69,,,10628.632741031044,1828.849143759752,8.846743468586618,8.390696229792384,,,,,,,,,,,
13,2,,28.0,69,,,10636.928399469038,1837.6481302175112,7.806077520104698,9.341082311462445,,,,,,,,,,,
14,2,,29.0,69,,,10644.635552596646,1847.0156680773885,7.834904762450628,9.375578590095795,,,,,,,,,,,
15,2,,30.0,69,,,10652.32485771436,1856.4054168351076,7.822047617988972,9.360294935660972,,,,,,,,,,,
16,2,,31.0,69,,,10660.29235053762,1865.7640456061017,7.854727787503449,9.399401840848089,,,,,,,,,,,
17,2,,32.0,69,,,10667.982218845551,1875.1245815363634,7.812407325063903,9.348758825928803,,,,,,,,,,,
18,2,,33.0,69,,,10675.790054852512,1884.4939618533297,7.85818195480883,9.403405756438435,,,,,,,,,,,
19,2,,34.0,69,,,10683.735585731707,1893.8606353202065,7.838052301453804,9.37931749566331,,,,,,,,,,,
20,2,,35.0,69,,,10691.496849557763,1903.209201897553,7.723187501955653,9.241727881046376,,,,,,,,,,,
21,2,,36.0,69,,,10697.999434288182,1910.1020292378325,5.441510995459309,5.300817384106485,,,,,,,,,,,
22,2,,37.0,69,,,10702.713994343263,1914.8676785930086,5.580904007008654,5.64725191959168,,,,,,,,,,,
23,2,,38.0,69,,,10700.666896961904,1920.4207485856136,-6.168457602468323,7.565286963629593,,,,,,,,,,,
24,2,,39.0,69,,,10693.45600150664,1929.9565881121382,-5.384202044214929,10.354731412131953,,,,,,,,,,,
25,2,,40.0,69,,,10691.111369077438,1943.0839102939985,0.226817640177937,12.216529572598104,,,,,,,,,,,
26,2,,41.0,69,,,10693.7013497331,1956.480284888871,2.972246129593827,11.83229188763192,,,,,,,,,,,
27,2,,42.0,69,,,10692.977863774307,1962.6655535378616,-8.145910723217094,9.038684558576731,,,,,,,,,,,
28,2,,43.0,69,,,10683.283058864292,1970.1433650298593,-9.66336478542685,7.460782890737495,,,,,,,,,,,
29,2,,44.0,69,,,10673.844062861584,1977.6027857927756,-9.729667014090534,7.513531501312328,,,,,,,,,,,
30,2,,45.0,69,,,10664.306955606247,1985.0708798817361,-9.684931370091688,7.479879735573739,,,,,,,,,,,
