,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,108.0,231,,,3750.519989025297,6620.482374625749,-0.7880803340591781,-1.863846828221265,,,,,,,,,,,,
1,2,,109.0,231,,,3749.284382128371,6617.674755753034,-1.6796553399936,-3.677483277431495,,,,,,,,,,,,
2,2,,110.0,231,,,3747.2125557043873,6613.138142297609,-2.441569848510194,-5.345688745383484,,,,,,,,,,,,
3,2,,111.0,231,,,3744.431918041112,6606.850401679422,-3.215391784746978,-7.039915627803714,,,,,,,,,,,,
4,2,,112.0,231,,,3740.620299073259,6598.741947075873,-4.09385210449067,-8.963240645039782,,,,,,,,,,,,
5,2,,113.0,231,,,3736.2468687817927,6588.877147042389,-4.8655038133429525,-10.653273237097185,,,,,,,,,,,,
6,2,,114.0,231,,,3731.9891498161473,6576.862380731255,-4.389763014760476,-12.945413037882215,,,,,,,,,,,,
7,2,,115.0,231,,,3727.1397157769898,6562.751675230775,-5.114575229693992,-15.082741433007099,,,,,,,,,,,,
8,2,,116.0,231,,,3721.6303353090766,6546.66642159632,-5.729345920427416,-16.89557905732073,,,,,,,,,,,,
9,2,,117.0,231,,,3715.5274112962693,6528.856086029814,-6.319974498707439,-18.636444140273515,,,,,,,,,,,,
10,2,,118.0,231,,,3708.9113640178703,6509.377697423368,-6.859792350653093,-20.228260612717808,,,,,,,,,,,,
11,2,,119.0,231,,,3699.469804750609,6489.748450562268,-18.37002970774998,-14.303290062836517,,,,,,,,,,,,
12,2,,120.0,231,,,3692.712032021695,6466.401060569081,-7.202451314052136,-24.26501709444873,,,,,,,,,,,,
13,2,,121.0,231,,,3685.055981456021,6441.0836812808975,-7.755268182604433,-26.127332158341257,,,,,,,,,,,,
14,2,,122.0,231,,,3677.2092698774454,6413.90189104938,-7.234560593185537,-28.194765949912128,,,,,,,,,,,,
15,2,,123.0,231,,,3669.822906106357,6384.725018548157,-7.7136912918966924,-30.062020806591274,,,,,,,,,,,,
16,2,,124.0,231,,,3661.747212907926,6353.600083497447,-8.217728069154907,-32.026338941092874,,,,,,,,,,,,
17,2,,125.0,231,,,3654.3552759831687,6320.311076462338,-7.351974428628998,-34.32975686630767,,,,,,,,,,,,
18,2,,126.0,231,,,3646.7933837410797,6285.044436714262,-7.720101013320411,-36.048681816141816,,,,,,,,,,,,
19,2,,127.0,231,,,3639.024094321228,6247.910048981175,-7.002953026564372,-38.192571515518,,,,,,,,,,,,
20,2,,128.0,231,,,3631.630362648147,6208.586066409707,-7.388673177800934,-40.29616768853019,,,,,,,,,,,,
21,2,,129.0,231,,,3624.637972185229,6167.750272147025,-5.655176404571176,-41.140189806349824,,,,,,,,,,,,
22,2,,130.0,231,,,3619.255070577682,6126.643332448572,-5.652065510432717,-41.11908192050278,,,,,,,,,,,,
23,2,,131.0,231,,,3614.2463279652,6085.469172641622,-4.754853581310882,-41.31278451974637,,,,,,,,,,,,
24,2,,132.0,231,,,3609.671309501487,6044.252722793964,-4.746296904861765,-41.236124611395745,,,,,,,,,,,,
25,2,,133.0,231,,,3605.3642247227554,6003.023047972371,-3.111340380760228,-41.46925597613144,,,,,,,,,,,,
26,2,,134.0,231,,,3602.681817373585,5961.604985217596,-2.753467569895156,-41.50267579628734,,,,,,,,,,,,
27,2,,135.0,231,,,3600.1297808802897,5920.200714644648,-1.627254911425708,-41.474269313292325,,,,,,,,,,,,
