,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,266.0,489,,,11382.46430566478,1595.4749747022418,-12.2918414950378,9.764508728717985,,,,,,,,,,,,
1,3,266.084912737318,266.084912737318,489,483.0,608089.0,11228.499973946162,1751.1791808202931,-20.01238165936329,26.05295158695553,0.0,0.0,,75.0,1.0,-0.6091728045362731,0.793037511227187,70.0,4.0,0.0,0.0,0.0
2,2,,267.0,489,,,11369.330956420305,1605.990857414349,-13.94307910435959,11.075708110165237,,,,,,,,,,,,
3,3,267.084914284955,267.084914284955,489,483.0,610456.0,11207.601392813594,1778.0809232598344,-21.165036687185765,27.55350884716298,0.0,0.0,,109.0,1.0,-0.6091728045362731,0.793037511227187,70.0,4.0,0.0,0.0,53.0
4,2,,268.0,489,,,11354.81546524538,1617.838392784926,-15.259196873887943,12.59437667915027,,,,,,,,,,,,
5,3,268.084915941249,268.084915941249,489,483.0,617042.0,11189.615845430404,1808.2400963890113,-19.610620780429358,31.07422115813319,0.0,0.0,,24.0,0.0,-0.5337012709144591,0.8456730771546951,70.0,4.0,0.0,0.0,53.0
6,2,,269.0,489,,,11339.025112481235,1631.3908830794735,-16.463927997879,14.083521104547556,,,,,,,,,,,,
7,3,269.084917706363,269.084917706363,489,483.0,619383.0,11170.667582257536,1841.1615247317868,-19.182652907243654,33.75047093774029,0.0,0.0,,62.0,0.0,-0.49413501292245604,0.8693851787350201,70.0,4.0,0.0,0.0,53.0
8,2,,270.0,489,,,11322.235719009333,1646.6639801712156,-17.236858333314526,15.99217918289464,,,,,,,,,,,,
9,3,270.08491958580504,270.08491958580504,489,483.0,621867.0,11151.366823885466,1876.3530834119788,-16.963305597016102,37.19738729881463,0.0,0.0,,102.0,0.0,-0.41492611925246203,0.9098551069055391,70.0,4.0,0.0,0.0,53.0
10,2,,271.0,489,,,11304.971223358249,1663.8415161007717,-17.64152603100862,18.344662000513097,,,,,,,,,,,,
11,3,271.08492157893,271.08492157893,489,483.0,624206.0,11134.213610916364,1914.6873663249728,-16.128658096216558,38.91238966245858,0.0,0.0,,143.0,0.0,-0.382898966814459,0.9237902257614651,70.0,4.0,0.0,0.0,53.0
12,2,,272.0,489,,,11286.5724001915,1683.024068623744,-18.99599138103151,19.75593581697094,,,,,,,,,,,,
13,3,272.084923678616,272.084923678616,489,483.0,626698.0,11118.405405956226,1953.8663397040427,-14.13392751951911,39.65226340604692,0.0,0.0,,186.0,0.0,-0.33576063081935303,0.9419473439591991,70.0,4.0,0.0,0.0,53.0
14,2,,273.0,489,,,11267.028300764652,1703.5716081554406,-18.952832763165244,22.659546381145255,,,,,,,,,,,,
15,3,273.084912873275,273.084912873275,489,483.0,633336.0,11104.716098287598,1993.8393400794967,-12.16544032774836,40.28335925776741,0.0,0.0,,228.0,0.0,-0.28910661546743904,0.9572969052979131,70.0,4.0,0.0,0.0,53.0
16,2,,274.0,489,,,11247.251336852622,1727.0444844598956,-20.19964888191601,24.14975316509417,,,,,,,,,,,,
17,3,274.084915149451,274.084915149451,489,483.0,635765.0,11092.926174464807,2034.401022238731,-10.803395389904397,40.70841613054913,0.0,0.0,,270.0,0.0,-0.25650886491623703,0.9665418781508551,70.0,4.0,0.0,0.0,53.0
18,2,,275.0,489,,,11227.145458349556,1752.5206027672698,-20.24888236654651,26.37103607542064,,,,,,,,,,,,
19,3,275.084917494016,275.084917494016,489,483.0,638199.0,11082.881442540833,2075.4274369409445,-7.223084249033758,41.450736999146926,0.0,0.0,,312.0,0.0,-0.171673142564318,0.9851539636635941,70.0,4.0,0.0,0.0,53.0
20,2,,276.0,489,,,11206.098289371199,1779.8554204278157,-21.480303091379064,27.979074805812527,,,,,,,,,,,,
21,3,276.084919894193,276.084919894193,489,483.0,640529.0,11075.647419814642,2117.1078688336265,-5.306509085483901,41.752829454799404,0.0,0.0,,354.0,0.0,-0.126081041160496,0.9920199448901641,70.0,4.0,0.0,0.0,53.0
22,2,,277.0,489,,,11188.0859391,1810.5530830762802,-19.84890879053432,31.47280701115153,,,,,,,,,,,,
23,3,277.08492233894503,277.08492233894503,489,483.0,642951.0,11070.4201538076,2159.0809427996683,-4.40910970061248,41.899786758018294,0.0,0.0,,396.0,0.0,-0.10465385105475201,0.9945087085890241,70.0,4.0,0.0,0.0,53.0
24,2,,278.0,489,,,11168.652237217499,1843.963300734095,-19.46700457960131,34.28004680269369,,,,,,,,,,,,
25,2,,279.0,489,,,11149.491996880262,1879.5242341403296,-16.802885974979993,36.87955396442673,,,,,,,,,,,,
26,3,279.084917818602,279.084917818602,489,483.0,647684.0,11065.491105439109,2243.1700806313615,-1.197963686919794,42.12377846064539,0.0,0.0,,50.0,1.0,-0.028429126136954003,0.9995958107090531,70.0,4.0,0.0,0.0,53.0
27,2,,280.0,489,,,11132.6261036381,1916.7276995513207,-15.527902877844008,37.499779883262235,,,,,,,,,,,,
28,3,280.084920316836,280.084920316836,489,483.0,650091.0,11064.942040769081,2285.2999131026554,0.306624879701104,42.094109889517405,0.0,0.0,,92.0,1.0,0.007282465052117001,0.9999734824997931,70.0,4.0,0.0,0.0,53.0
29,2,,281.0,489,,,11117.3067594737,1954.4933158503604,-13.633567574871922,38.29197545614165,,,,,,,,,,,,
30,3,281.084922821886,281.084922821886,489,483.0,652416.0,11069.308960749428,2326.639584191245,2.635078397725402,42.057918857073126,0.0,0.0,,14.0,1.0,0.06252938804208101,0.998043123132003,70.0,4.0,0.0,0.0,53.0
31,2,,282.0,489,,,11104.05945962416,1993.001275865694,-11.722422893531727,38.86497914698891,,,,,,,,,,,,
32,3,282.08491233451696,282.08491233451696,489,483.0,654959.0,11072.045782778354,2368.6609971181056,2.635497402543069,42.06440527157766,0.0,0.0,,56.0,1.0,0.06252938804208101,0.998043123132003,70.0,4.0,0.0,0.0,53.0
33,2,,283.0,489,,,11092.52158486639,2032.0611242998632,-10.39993072011972,39.24553921598205,,,,,,,,,,,,
34,3,283.084914860097,283.084914860097,489,483.0,657525.0,11074.58202306357,2410.6987223511364,2.630268387980487,41.980086747951155,0.0,0.0,,98.0,1.0,0.06252938804208101,0.998043123132003,70.0,4.0,0.0,0.0,53.0
35,2,,284.0,489,,,11082.506998136494,2071.4911583427192,-7.5638583412509455,39.829734718105826,,,,,,,,,,,,
36,3,284.08491739977296,284.08491739977296,489,483.0,664169.0,11076.955320247165,2452.7240969637883,2.6352467987369703,42.059643806988646,0.0,0.0,,140.0,1.0,0.062529388042058,0.998043123132004,70.0,4.0,0.0,0.0,53.0
37,2,,285.0,489,,,11075.623560636492,2111.6440091618383,-6.342011059120973,40.044762113753436,,,,,,,,,,,,
38,3,285.084919952841,285.084919952841,489,483.0,666602.0,11079.4214216314,2494.766702136373,2.5772164529258452,42.00309062612221,0.0,0.0,,183.0,1.0,0.061239038211514,0.9981231287766691,70.0,4.0,0.0,0.0,53.0
39,2,,286.0,489,,,11070.705290326032,2152.060888927754,-5.106300664482258,40.27732757589241,,,,,,,,,,,,
40,3,286.084922517981,286.084922517981,489,483.0,669285.0,11081.984691775177,2536.819435408303,2.576124402955218,41.98534340781905,0.0,0.0,,225.0,1.0,0.061239038211514,0.9981231287766691,70.0,4.0,0.0,0.0,53.0
41,2,,287.0,489,,,11067.158705785358,2192.562763918293,-5.625754217815671,40.15737615620106,,,,,,,,,,,,
42,3,287.084912094987,287.084912094987,489,483.0,671938.0,11083.894290023478,2578.905250707176,1.631000940528984,42.136050796232,0.0,0.0,,267.0,1.0,0.038675013229525004,0.9992518418055061,70.0,4.0,0.0,0.0,53.0
